2022 Federal Election Senate First Preferences By Polling Place for Division 200 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:38 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,200,Bendigo,3298,Kyneton,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,200,Bendigo,3298,Kyneton,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,11
VIC,200,Bendigo,3298,Kyneton,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,200,Bendigo,3298,Kyneton,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,200,Bendigo,3298,Kyneton,I,37906,0,I Above-the-line Votes,Animal Justice Party,33
VIC,200,Bendigo,3298,Kyneton,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,200,Bendigo,3298,Kyneton,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,200,Bendigo,3298,Kyneton,J,37916,0,J Above-the-line Votes,Australian Progressives,3
VIC,200,Bendigo,3298,Kyneton,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,200,Bendigo,3298,Kyneton,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,200,Bendigo,3298,Kyneton,K,37900,0,K Above-the-line Votes,Australian Labor Party,509
VIC,200,Bendigo,3298,Kyneton,K,36570,1,"WHITE, Linda",Australian Labor Party,18
VIC,200,Bendigo,3298,Kyneton,K,36577,2,"STEWART, Jana",Australian Labor Party,3
VIC,200,Bendigo,3298,Kyneton,K,36580,3,"NUNN, Casey",Australian Labor Party,3
VIC,200,Bendigo,3298,Kyneton,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,200,Bendigo,3298,Kyneton,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,200,Bendigo,3298,Kyneton,L,37896,0,L Above-the-line Votes,UAP,48
VIC,200,Bendigo,3298,Kyneton,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,200,Bendigo,3298,Kyneton,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,200,Bendigo,3298,Kyneton,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,200,Bendigo,3298,Kyneton,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,200,Bendigo,3298,Kyneton,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,200,Bendigo,3298,Kyneton,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,200,Bendigo,3298,Kyneton,N,37910,0,N Above-the-line Votes,Australian Federation Party,2
VIC,200,Bendigo,3298,Kyneton,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,200,Bendigo,3298,Kyneton,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,200,Bendigo,3298,Kyneton,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,200,Bendigo,3298,Kyneton,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,200,Bendigo,3298,Kyneton,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,200,Bendigo,3298,Kyneton,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,200,Bendigo,3298,Kyneton,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",16
VIC,200,Bendigo,3298,Kyneton,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",4
VIC,200,Bendigo,3298,Kyneton,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",1
VIC,200,Bendigo,3298,Kyneton,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,52
VIC,200,Bendigo,3298,Kyneton,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,7
VIC,200,Bendigo,3298,Kyneton,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,200,Bendigo,3298,Kyneton,Q,37897,0,Q Above-the-line Votes,Citizens Party,2
VIC,200,Bendigo,3298,Kyneton,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,200,Bendigo,3298,Kyneton,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,200,Bendigo,3298,Kyneton,R,37920,0,R Above-the-line Votes,,1
VIC,200,Bendigo,3298,Kyneton,R,37687,1,"JONAS, Morgan C",,0
VIC,200,Bendigo,3298,Kyneton,R,37692,2,"SMIT, Monica",,0
VIC,200,Bendigo,3298,Kyneton,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
VIC,200,Bendigo,3298,Kyneton,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,200,Bendigo,3298,Kyneton,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,200,Bendigo,3298,Kyneton,T,37918,0,T Above-the-line Votes,,0
VIC,200,Bendigo,3298,Kyneton,T,37591,1,"BENEDYKA, Susan",,0
VIC,200,Bendigo,3298,Kyneton,T,37593,2,"RICHARDS, Christine",,0
VIC,200,Bendigo,3298,Kyneton,U,37901,0,U Above-the-line Votes,The Greens,315
VIC,200,Bendigo,3298,Kyneton,U,36541,1,"THORPE, Lidia",The Greens,31
VIC,200,Bendigo,3298,Kyneton,U,36563,2,"FROGLEY, Adam",The Greens,2
VIC,200,Bendigo,3298,Kyneton,U,36568,3,"AUSTIN, Sissy",The Greens,3
VIC,200,Bendigo,3298,Kyneton,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,200,Bendigo,3298,Kyneton,V,37913,0,V Above-the-line Votes,The Great Australian Party,4
VIC,200,Bendigo,3298,Kyneton,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,200,Bendigo,3298,Kyneton,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,200,Bendigo,3298,Kyneton,W,37902,0,W Above-the-line Votes,Liberal Democrats,31
VIC,200,Bendigo,3298,Kyneton,W,36818,1,"LIMBRICK, David",Liberal Democrats,4
VIC,200,Bendigo,3298,Kyneton,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,200,Bendigo,3298,Kyneton,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,200,Bendigo,3298,Kyneton,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,200,Bendigo,3298,Kyneton,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,200,Bendigo,3298,Kyneton,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,200,Bendigo,3298,Kyneton,Y,37907,0,Y Above-the-line Votes,,1
VIC,200,Bendigo,3298,Kyneton,Y,37597,1,"BYRNE, Peter",,0
VIC,200,Bendigo,3298,Kyneton,Y,37606,2,"WARDLE, Jason",,0
VIC,200,Bendigo,3298,Kyneton,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,4
VIC,200,Bendigo,3298,Kyneton,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,200,Bendigo,3298,Kyneton,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,1
VIC,200,Bendigo,3298,Kyneton,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37776,3,"BOND, James",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37604,4,"SMITH, Neal",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37617,5,"DICKS, Max",Independent,1
VIC,200,Bendigo,3298,Kyneton,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37457,7,"ROSS, Paul",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,36564,10,"TRAN, Tara",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,37662,11,"DILLON, David John",Independent,0
VIC,200,Bendigo,3298,Kyneton,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,200,Bendigo,3298,Kyneton,ZZ,0,99,INFORMAL,,58
VIC,200,Bendigo,3304,Maldon,A,37909,0,A Above-the-line Votes,Reason Australia,5
VIC,200,Bendigo,3304,Maldon,A,36960,1,"VEGA, Yolanda",Reason Australia,4
VIC,200,Bendigo,3304,Maldon,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,200,Bendigo,3304,Maldon,B,37921,0,B Above-the-line Votes,,5
VIC,200,Bendigo,3304,Maldon,B,37624,1,"RICHARDSON, Damien",,0
VIC,200,Bendigo,3304,Maldon,B,37628,2,"McBRIDE, John",,0
VIC,200,Bendigo,3304,Maldon,C,37915,0,C Above-the-line Votes,Australian Democrats,8
VIC,200,Bendigo,3304,Maldon,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,200,Bendigo,3304,Maldon,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,200,Bendigo,3304,Maldon,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,202
VIC,200,Bendigo,3304,Maldon,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,200,Bendigo,3304,Maldon,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,200,Bendigo,3304,Maldon,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,200,Bendigo,3304,Maldon,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,200,Bendigo,3304,Maldon,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,200,Bendigo,3304,Maldon,D,36632,6,"BURGESS, David",Liberal,0
VIC,200,Bendigo,3304,Maldon,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,18
VIC,200,Bendigo,3304,Maldon,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,5
VIC,200,Bendigo,3304,Maldon,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,200,Bendigo,3304,Maldon,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
VIC,200,Bendigo,3304,Maldon,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,200,Bendigo,3304,Maldon,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,200,Bendigo,3304,Maldon,G,37905,0,G Above-the-line Votes,Australian Values Party,5
VIC,200,Bendigo,3304,Maldon,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,200,Bendigo,3304,Maldon,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,200,Bendigo,3304,Maldon,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,8
VIC,200,Bendigo,3304,Maldon,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,3
VIC,200,Bendigo,3304,Maldon,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,200,Bendigo,3304,Maldon,I,37906,0,I Above-the-line Votes,Animal Justice Party,15
VIC,200,Bendigo,3304,Maldon,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,200,Bendigo,3304,Maldon,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,200,Bendigo,3304,Maldon,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,200,Bendigo,3304,Maldon,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,200,Bendigo,3304,Maldon,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,200,Bendigo,3304,Maldon,K,37900,0,K Above-the-line Votes,Australian Labor Party,295
VIC,200,Bendigo,3304,Maldon,K,36570,1,"WHITE, Linda",Australian Labor Party,8
VIC,200,Bendigo,3304,Maldon,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,200,Bendigo,3304,Maldon,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,200,Bendigo,3304,Maldon,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,200,Bendigo,3304,Maldon,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,200,Bendigo,3304,Maldon,L,37896,0,L Above-the-line Votes,UAP,12
VIC,200,Bendigo,3304,Maldon,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,200,Bendigo,3304,Maldon,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,200,Bendigo,3304,Maldon,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,200,Bendigo,3304,Maldon,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,200,Bendigo,3304,Maldon,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,200,Bendigo,3304,Maldon,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,200,Bendigo,3304,Maldon,N,37910,0,N Above-the-line Votes,Australian Federation Party,3
VIC,200,Bendigo,3304,Maldon,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,200,Bendigo,3304,Maldon,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,200,Bendigo,3304,Maldon,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,200,Bendigo,3304,Maldon,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,200,Bendigo,3304,Maldon,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,200,Bendigo,3304,Maldon,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,200,Bendigo,3304,Maldon,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",11
VIC,200,Bendigo,3304,Maldon,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,200,Bendigo,3304,Maldon,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",1
VIC,200,Bendigo,3304,Maldon,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,29
VIC,200,Bendigo,3304,Maldon,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,200,Bendigo,3304,Maldon,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,200,Bendigo,3304,Maldon,Q,37897,0,Q Above-the-line Votes,Citizens Party,3
VIC,200,Bendigo,3304,Maldon,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,200,Bendigo,3304,Maldon,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,200,Bendigo,3304,Maldon,R,37920,0,R Above-the-line Votes,,2
VIC,200,Bendigo,3304,Maldon,R,37687,1,"JONAS, Morgan C",,1
VIC,200,Bendigo,3304,Maldon,R,37692,2,"SMIT, Monica",,0
VIC,200,Bendigo,3304,Maldon,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,200,Bendigo,3304,Maldon,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,200,Bendigo,3304,Maldon,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,200,Bendigo,3304,Maldon,T,37918,0,T Above-the-line Votes,,0
VIC,200,Bendigo,3304,Maldon,T,37591,1,"BENEDYKA, Susan",,0
VIC,200,Bendigo,3304,Maldon,T,37593,2,"RICHARDS, Christine",,0
VIC,200,Bendigo,3304,Maldon,U,37901,0,U Above-the-line Votes,The Greens,147
VIC,200,Bendigo,3304,Maldon,U,36541,1,"THORPE, Lidia",The Greens,31
VIC,200,Bendigo,3304,Maldon,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,200,Bendigo,3304,Maldon,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,200,Bendigo,3304,Maldon,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,200,Bendigo,3304,Maldon,V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,200,Bendigo,3304,Maldon,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,200,Bendigo,3304,Maldon,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,200,Bendigo,3304,Maldon,W,37902,0,W Above-the-line Votes,Liberal Democrats,19
VIC,200,Bendigo,3304,Maldon,W,36818,1,"LIMBRICK, David",Liberal Democrats,5
VIC,200,Bendigo,3304,Maldon,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,200,Bendigo,3304,Maldon,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,200,Bendigo,3304,Maldon,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,200,Bendigo,3304,Maldon,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,200,Bendigo,3304,Maldon,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,200,Bendigo,3304,Maldon,Y,37907,0,Y Above-the-line Votes,,0
VIC,200,Bendigo,3304,Maldon,Y,37597,1,"BYRNE, Peter",,0
VIC,200,Bendigo,3304,Maldon,Y,37606,2,"WARDLE, Jason",,0
VIC,200,Bendigo,3304,Maldon,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,2
VIC,200,Bendigo,3304,Maldon,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,1
VIC,200,Bendigo,3304,Maldon,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,200,Bendigo,3304,Maldon,UG,37224,1,"FLOYD, Glenn",Independent,3
VIC,200,Bendigo,3304,Maldon,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37776,3,"BOND, James",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37604,4,"SMITH, Neal",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37617,5,"DICKS, Max",Independent,1
VIC,200,Bendigo,3304,Maldon,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37457,7,"ROSS, Paul",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,36564,10,"TRAN, Tara",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,37662,11,"DILLON, David John",Independent,0
VIC,200,Bendigo,3304,Maldon,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,2
VIC,200,Bendigo,3304,Maldon,ZZ,0,99,INFORMAL,,32
VIC,200,Bendigo,3305,Malmsbury,A,37909,0,A Above-the-line Votes,Reason Australia,7
VIC,200,Bendigo,3305,Malmsbury,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,200,Bendigo,3305,Malmsbury,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,200,Bendigo,3305,Malmsbury,B,37921,0,B Above-the-line Votes,,1
VIC,200,Bendigo,3305,Malmsbury,B,37624,1,"RICHARDSON, Damien",,0
VIC,200,Bendigo,3305,Malmsbury,B,37628,2,"McBRIDE, John",,0
VIC,200,Bendigo,3305,Malmsbury,C,37915,0,C Above-the-line Votes,Australian Democrats,5
VIC,200,Bendigo,3305,Malmsbury,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,200,Bendigo,3305,Malmsbury,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,1
VIC,200,Bendigo,3305,Malmsbury,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,169
VIC,200,Bendigo,3305,Malmsbury,D,36604,1,"HENDERSON, Sarah",Liberal,4
VIC,200,Bendigo,3305,Malmsbury,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,200,Bendigo,3305,Malmsbury,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,200,Bendigo,3305,Malmsbury,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,200,Bendigo,3305,Malmsbury,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,200,Bendigo,3305,Malmsbury,D,36632,6,"BURGESS, David",Liberal,0
VIC,200,Bendigo,3305,Malmsbury,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,10
VIC,200,Bendigo,3305,Malmsbury,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,4
VIC,200,Bendigo,3305,Malmsbury,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,200,Bendigo,3305,Malmsbury,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
VIC,200,Bendigo,3305,Malmsbury,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,200,Bendigo,3305,Malmsbury,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,200,Bendigo,3305,Malmsbury,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,200,Bendigo,3305,Malmsbury,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,200,Bendigo,3305,Malmsbury,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,200,Bendigo,3305,Malmsbury,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,5
VIC,200,Bendigo,3305,Malmsbury,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,200,Bendigo,3305,Malmsbury,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,200,Bendigo,3305,Malmsbury,I,37906,0,I Above-the-line Votes,Animal Justice Party,7
VIC,200,Bendigo,3305,Malmsbury,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,200,Bendigo,3305,Malmsbury,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,200,Bendigo,3305,Malmsbury,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,200,Bendigo,3305,Malmsbury,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,200,Bendigo,3305,Malmsbury,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,200,Bendigo,3305,Malmsbury,K,37900,0,K Above-the-line Votes,Australian Labor Party,178
VIC,200,Bendigo,3305,Malmsbury,K,36570,1,"WHITE, Linda",Australian Labor Party,11
VIC,200,Bendigo,3305,Malmsbury,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,200,Bendigo,3305,Malmsbury,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,200,Bendigo,3305,Malmsbury,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,200,Bendigo,3305,Malmsbury,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,200,Bendigo,3305,Malmsbury,L,37896,0,L Above-the-line Votes,UAP,15
VIC,200,Bendigo,3305,Malmsbury,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,200,Bendigo,3305,Malmsbury,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,200,Bendigo,3305,Malmsbury,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,200,Bendigo,3305,Malmsbury,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,200,Bendigo,3305,Malmsbury,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,200,Bendigo,3305,Malmsbury,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,200,Bendigo,3305,Malmsbury,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,200,Bendigo,3305,Malmsbury,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,200,Bendigo,3305,Malmsbury,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,200,Bendigo,3305,Malmsbury,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,200,Bendigo,3305,Malmsbury,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,200,Bendigo,3305,Malmsbury,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,200,Bendigo,3305,Malmsbury,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,1
VIC,200,Bendigo,3305,Malmsbury,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",19
VIC,200,Bendigo,3305,Malmsbury,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",2
VIC,200,Bendigo,3305,Malmsbury,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,200,Bendigo,3305,Malmsbury,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,23
VIC,200,Bendigo,3305,Malmsbury,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,4
VIC,200,Bendigo,3305,Malmsbury,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,200,Bendigo,3305,Malmsbury,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,200,Bendigo,3305,Malmsbury,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,200,Bendigo,3305,Malmsbury,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,200,Bendigo,3305,Malmsbury,R,37920,0,R Above-the-line Votes,,3
VIC,200,Bendigo,3305,Malmsbury,R,37687,1,"JONAS, Morgan C",,0
VIC,200,Bendigo,3305,Malmsbury,R,37692,2,"SMIT, Monica",,0
VIC,200,Bendigo,3305,Malmsbury,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
VIC,200,Bendigo,3305,Malmsbury,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,200,Bendigo,3305,Malmsbury,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,200,Bendigo,3305,Malmsbury,T,37918,0,T Above-the-line Votes,,0
VIC,200,Bendigo,3305,Malmsbury,T,37591,1,"BENEDYKA, Susan",,0
VIC,200,Bendigo,3305,Malmsbury,T,37593,2,"RICHARDS, Christine",,0
VIC,200,Bendigo,3305,Malmsbury,U,37901,0,U Above-the-line Votes,The Greens,124
VIC,200,Bendigo,3305,Malmsbury,U,36541,1,"THORPE, Lidia",The Greens,22
VIC,200,Bendigo,3305,Malmsbury,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,200,Bendigo,3305,Malmsbury,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,200,Bendigo,3305,Malmsbury,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,200,Bendigo,3305,Malmsbury,V,37913,0,V Above-the-line Votes,The Great Australian Party,2
VIC,200,Bendigo,3305,Malmsbury,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,200,Bendigo,3305,Malmsbury,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,200,Bendigo,3305,Malmsbury,W,37902,0,W Above-the-line Votes,Liberal Democrats,12
VIC,200,Bendigo,3305,Malmsbury,W,36818,1,"LIMBRICK, David",Liberal Democrats,3
VIC,200,Bendigo,3305,Malmsbury,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,200,Bendigo,3305,Malmsbury,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
