2022 Federal Election Senate First Preferences By Polling Place for Division 248 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:46 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,248,Tangney,7755,Attadale,L,38249,0,L Above-the-line Votes,Liberal Democrats,19
WA,248,Tangney,7755,Attadale,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,248,Tangney,7755,Attadale,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,248,Tangney,7755,Attadale,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,6
WA,248,Tangney,7755,Attadale,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,248,Tangney,7755,Attadale,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,248,Tangney,7755,Attadale,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,248,Tangney,7755,Attadale,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,248,Tangney,7755,Attadale,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,248,Tangney,7755,Attadale,O,38262,0,O Above-the-line Votes,Animal Justice Party,10
WA,248,Tangney,7755,Attadale,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,248,Tangney,7755,Attadale,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,248,Tangney,7755,Attadale,P,38253,0,P Above-the-line Votes,,0
WA,248,Tangney,7755,Attadale,P,37643,1,"TINLEY, Cam",,0
WA,248,Tangney,7755,Attadale,P,37651,2,"AYRE, Tricia",,0
WA,248,Tangney,7755,Attadale,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,27
WA,248,Tangney,7755,Attadale,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,248,Tangney,7755,Attadale,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,248,Tangney,7755,Attadale,R,38241,0,R Above-the-line Votes,Liberal,835
WA,248,Tangney,7755,Attadale,R,37554,1,"CASH, Michaelia",Liberal,10
WA,248,Tangney,7755,Attadale,R,37558,2,"SMITH, Dean",Liberal,2
WA,248,Tangney,7755,Attadale,R,37560,3,"SMALL, Ben",Liberal,1
WA,248,Tangney,7755,Attadale,R,37565,4,"SUFI, Sherry",Liberal,1
WA,248,Tangney,7755,Attadale,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
WA,248,Tangney,7755,Attadale,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,248,Tangney,7755,Attadale,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,248,Tangney,7755,Attadale,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,26
WA,248,Tangney,7755,Attadale,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,6
WA,248,Tangney,7755,Attadale,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,248,Tangney,7755,Attadale,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,248,Tangney,7755,Attadale,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,248,Tangney,7755,Attadale,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,248,Tangney,7755,Attadale,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,248,Tangney,7755,Attadale,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,248,Tangney,7755,Attadale,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,248,Tangney,7755,Attadale,UG,37590,1,"MURPHY, Ziggi",Independent,2
WA,248,Tangney,7755,Attadale,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,248,Tangney,7755,Attadale,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,248,Tangney,7755,Attadale,UG,37072,4,"VAGH, Yunous",Independent,0
WA,248,Tangney,7755,Attadale,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,248,Tangney,7755,Attadale,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,248,Tangney,7755,Attadale,ZZ,0,99,INFORMAL,,46
WA,248,Tangney,7758,Bicton,A,38243,0,A Above-the-line Votes,The Greens (WA),273
WA,248,Tangney,7758,Bicton,A,36622,1,"COX, Dorinda",The Greens (WA),20
WA,248,Tangney,7758,Bicton,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,248,Tangney,7758,Bicton,A,36629,3,"COLLINS, Simone",The Greens (WA),7
WA,248,Tangney,7758,Bicton,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,248,Tangney,7758,Bicton,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,248,Tangney,7758,Bicton,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,248,Tangney,7758,Bicton,B,38242,0,B Above-the-line Votes,Australian Christians,15
WA,248,Tangney,7758,Bicton,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,248,Tangney,7758,Bicton,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,248,Tangney,7758,Bicton,C,38244,0,C Above-the-line Votes,United Australia Party,20
WA,248,Tangney,7758,Bicton,C,36912,1,"McDONALD, James",United Australia Party,2
WA,248,Tangney,7758,Bicton,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,248,Tangney,7758,Bicton,D,38251,0,D Above-the-line Votes,Australian Labor Party,412
WA,248,Tangney,7758,Bicton,D,37101,1,"LINES, Sue",Australian Labor Party,12
WA,248,Tangney,7758,Bicton,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,248,Tangney,7758,Bicton,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,2
WA,248,Tangney,7758,Bicton,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,248,Tangney,7758,Bicton,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
WA,248,Tangney,7758,Bicton,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,248,Tangney,7758,Bicton,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,248,Tangney,7758,Bicton,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,248,Tangney,7758,Bicton,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,248,Tangney,7758,Bicton,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,248,Tangney,7758,Bicton,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,26
WA,248,Tangney,7758,Bicton,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,248,Tangney,7758,Bicton,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,248,Tangney,7758,Bicton,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,248,Tangney,7758,Bicton,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,248,Tangney,7758,Bicton,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,248,Tangney,7758,Bicton,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,37
WA,248,Tangney,7758,Bicton,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,248,Tangney,7758,Bicton,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,248,Tangney,7758,Bicton,J,38245,0,J Above-the-line Votes,The Great Australian Party,4
WA,248,Tangney,7758,Bicton,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,248,Tangney,7758,Bicton,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,248,Tangney,7758,Bicton,K,38246,0,K Above-the-line Votes,,0
WA,248,Tangney,7758,Bicton,K,37473,1,"GEORGATOS, Gerry",,0
WA,248,Tangney,7758,Bicton,K,37487,2,"KRAKOUER, Megan",,0
WA,248,Tangney,7758,Bicton,L,38249,0,L Above-the-line Votes,Liberal Democrats,25
WA,248,Tangney,7758,Bicton,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,248,Tangney,7758,Bicton,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,248,Tangney,7758,Bicton,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,248,Tangney,7758,Bicton,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,248,Tangney,7758,Bicton,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,248,Tangney,7758,Bicton,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,248,Tangney,7758,Bicton,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,248,Tangney,7758,Bicton,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,248,Tangney,7758,Bicton,O,38262,0,O Above-the-line Votes,Animal Justice Party,5
WA,248,Tangney,7758,Bicton,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,248,Tangney,7758,Bicton,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,248,Tangney,7758,Bicton,P,38253,0,P Above-the-line Votes,,1
WA,248,Tangney,7758,Bicton,P,37643,1,"TINLEY, Cam",,0
WA,248,Tangney,7758,Bicton,P,37651,2,"AYRE, Tricia",,0
WA,248,Tangney,7758,Bicton,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,14
WA,248,Tangney,7758,Bicton,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,248,Tangney,7758,Bicton,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,248,Tangney,7758,Bicton,R,38241,0,R Above-the-line Votes,Liberal,558
WA,248,Tangney,7758,Bicton,R,37554,1,"CASH, Michaelia",Liberal,9
WA,248,Tangney,7758,Bicton,R,37558,2,"SMITH, Dean",Liberal,1
WA,248,Tangney,7758,Bicton,R,37560,3,"SMALL, Ben",Liberal,1
WA,248,Tangney,7758,Bicton,R,37565,4,"SUFI, Sherry",Liberal,0
WA,248,Tangney,7758,Bicton,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,248,Tangney,7758,Bicton,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,248,Tangney,7758,Bicton,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,248,Tangney,7758,Bicton,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,24
WA,248,Tangney,7758,Bicton,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,248,Tangney,7758,Bicton,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,248,Tangney,7758,Bicton,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,248,Tangney,7758,Bicton,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,248,Tangney,7758,Bicton,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,248,Tangney,7758,Bicton,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,248,Tangney,7758,Bicton,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,248,Tangney,7758,Bicton,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,248,Tangney,7758,Bicton,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,248,Tangney,7758,Bicton,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,248,Tangney,7758,Bicton,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,248,Tangney,7758,Bicton,UG,37072,4,"VAGH, Yunous",Independent,0
WA,248,Tangney,7758,Bicton,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,248,Tangney,7758,Bicton,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,248,Tangney,7758,Bicton,ZZ,0,99,INFORMAL,,51
WA,248,Tangney,7772,Kardinya (Tangney),A,38243,0,A Above-the-line Votes,The Greens (WA),265
WA,248,Tangney,7772,Kardinya (Tangney),A,36622,1,"COX, Dorinda",The Greens (WA),18
WA,248,Tangney,7772,Kardinya (Tangney),A,36625,2,"CLARKE, River",The Greens (WA),0
WA,248,Tangney,7772,Kardinya (Tangney),A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,248,Tangney,7772,Kardinya (Tangney),A,36630,4,"CLARKE, Donald",The Greens (WA),1
WA,248,Tangney,7772,Kardinya (Tangney),A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,248,Tangney,7772,Kardinya (Tangney),A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,248,Tangney,7772,Kardinya (Tangney),B,38242,0,B Above-the-line Votes,Australian Christians,26
WA,248,Tangney,7772,Kardinya (Tangney),B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,248,Tangney,7772,Kardinya (Tangney),B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,248,Tangney,7772,Kardinya (Tangney),C,38244,0,C Above-the-line Votes,United Australia Party,25
WA,248,Tangney,7772,Kardinya (Tangney),C,36912,1,"McDONALD, James",United Australia Party,2
WA,248,Tangney,7772,Kardinya (Tangney),C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,248,Tangney,7772,Kardinya (Tangney),D,38251,0,D Above-the-line Votes,Australian Labor Party,488
WA,248,Tangney,7772,Kardinya (Tangney),D,37101,1,"LINES, Sue",Australian Labor Party,8
WA,248,Tangney,7772,Kardinya (Tangney),D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,248,Tangney,7772,Kardinya (Tangney),D,37114,3,"PAYMAN, Fatima",Australian Labor Party,4
WA,248,Tangney,7772,Kardinya (Tangney),D,37116,4,"HELPS, Vicki",Australian Labor Party,3
WA,248,Tangney,7772,Kardinya (Tangney),E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,248,Tangney,7772,Kardinya (Tangney),E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,248,Tangney,7772,Kardinya (Tangney),E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,248,Tangney,7772,Kardinya (Tangney),F,38256,0,F Above-the-line Votes,Australian Democrats,8
WA,248,Tangney,7772,Kardinya (Tangney),F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,248,Tangney,7772,Kardinya (Tangney),F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,248,Tangney,7772,Kardinya (Tangney),G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,25
WA,248,Tangney,7772,Kardinya (Tangney),G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,5
WA,248,Tangney,7772,Kardinya (Tangney),G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,248,Tangney,7772,Kardinya (Tangney),H,38258,0,H Above-the-line Votes,Socialist Alliance,2
WA,248,Tangney,7772,Kardinya (Tangney),H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,248,Tangney,7772,Kardinya (Tangney),H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,248,Tangney,7772,Kardinya (Tangney),I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,27
WA,248,Tangney,7772,Kardinya (Tangney),I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,4
WA,248,Tangney,7772,Kardinya (Tangney),I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,248,Tangney,7772,Kardinya (Tangney),J,38245,0,J Above-the-line Votes,The Great Australian Party,1
WA,248,Tangney,7772,Kardinya (Tangney),J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,3
WA,248,Tangney,7772,Kardinya (Tangney),J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,248,Tangney,7772,Kardinya (Tangney),K,38246,0,K Above-the-line Votes,,0
WA,248,Tangney,7772,Kardinya (Tangney),K,37473,1,"GEORGATOS, Gerry",,0
WA,248,Tangney,7772,Kardinya (Tangney),K,37487,2,"KRAKOUER, Megan",,1
WA,248,Tangney,7772,Kardinya (Tangney),L,38249,0,L Above-the-line Votes,Liberal Democrats,18
WA,248,Tangney,7772,Kardinya (Tangney),L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,248,Tangney,7772,Kardinya (Tangney),L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,248,Tangney,7772,Kardinya (Tangney),M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,248,Tangney,7772,Kardinya (Tangney),M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,248,Tangney,7772,Kardinya (Tangney),M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,248,Tangney,7772,Kardinya (Tangney),N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,248,Tangney,7772,Kardinya (Tangney),N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,248,Tangney,7772,Kardinya (Tangney),N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,248,Tangney,7772,Kardinya (Tangney),O,38262,0,O Above-the-line Votes,Animal Justice Party,8
WA,248,Tangney,7772,Kardinya (Tangney),O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,248,Tangney,7772,Kardinya (Tangney),O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,248,Tangney,7772,Kardinya (Tangney),P,38253,0,P Above-the-line Votes,,1
WA,248,Tangney,7772,Kardinya (Tangney),P,37643,1,"TINLEY, Cam",,1
WA,248,Tangney,7772,Kardinya (Tangney),P,37651,2,"AYRE, Tricia",,0
WA,248,Tangney,7772,Kardinya (Tangney),Q,38247,0,Q Above-the-line Votes,Australian Federation Party,9
WA,248,Tangney,7772,Kardinya (Tangney),Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,248,Tangney,7772,Kardinya (Tangney),Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,248,Tangney,7772,Kardinya (Tangney),R,38241,0,R Above-the-line Votes,Liberal,471
WA,248,Tangney,7772,Kardinya (Tangney),R,37554,1,"CASH, Michaelia",Liberal,6
WA,248,Tangney,7772,Kardinya (Tangney),R,37558,2,"SMITH, Dean",Liberal,0
WA,248,Tangney,7772,Kardinya (Tangney),R,37560,3,"SMALL, Ben",Liberal,1
WA,248,Tangney,7772,Kardinya (Tangney),R,37565,4,"SUFI, Sherry",Liberal,0
WA,248,Tangney,7772,Kardinya (Tangney),S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,248,Tangney,7772,Kardinya (Tangney),S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,248,Tangney,7772,Kardinya (Tangney),S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,248,Tangney,7772,Kardinya (Tangney),T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,22
WA,248,Tangney,7772,Kardinya (Tangney),T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,248,Tangney,7772,Kardinya (Tangney),T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,248,Tangney,7772,Kardinya (Tangney),U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,248,Tangney,7772,Kardinya (Tangney),U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,248,Tangney,7772,Kardinya (Tangney),U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,248,Tangney,7772,Kardinya (Tangney),V,38257,0,V Above-the-line Votes,Federal ICAC Now,3
WA,248,Tangney,7772,Kardinya (Tangney),V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,248,Tangney,7772,Kardinya (Tangney),V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,248,Tangney,7772,Kardinya (Tangney),UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,248,Tangney,7772,Kardinya (Tangney),UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,248,Tangney,7772,Kardinya (Tangney),UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,248,Tangney,7772,Kardinya (Tangney),UG,37072,4,"VAGH, Yunous",Independent,0
WA,248,Tangney,7772,Kardinya (Tangney),UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,248,Tangney,7772,Kardinya (Tangney),UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,248,Tangney,7772,Kardinya (Tangney),ZZ,0,99,INFORMAL,,34
WA,248,Tangney,7774,Melville,A,38243,0,A Above-the-line Votes,The Greens (WA),117
WA,248,Tangney,7774,Melville,A,36622,1,"COX, Dorinda",The Greens (WA),8
WA,248,Tangney,7774,Melville,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,248,Tangney,7774,Melville,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,248,Tangney,7774,Melville,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,248,Tangney,7774,Melville,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,248,Tangney,7774,Melville,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,248,Tangney,7774,Melville,B,38242,0,B Above-the-line Votes,Australian Christians,15
WA,248,Tangney,7774,Melville,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,248,Tangney,7774,Melville,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,248,Tangney,7774,Melville,C,38244,0,C Above-the-line Votes,United Australia Party,14
WA,248,Tangney,7774,Melville,C,36912,1,"McDONALD, James",United Australia Party,1
WA,248,Tangney,7774,Melville,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,248,Tangney,7774,Melville,D,38251,0,D Above-the-line Votes,Australian Labor Party,157
WA,248,Tangney,7774,Melville,D,37101,1,"LINES, Sue",Australian Labor Party,2
WA,248,Tangney,7774,Melville,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,248,Tangney,7774,Melville,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,248,Tangney,7774,Melville,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,248,Tangney,7774,Melville,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,248,Tangney,7774,Melville,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,248,Tangney,7774,Melville,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,248,Tangney,7774,Melville,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,248,Tangney,7774,Melville,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,248,Tangney,7774,Melville,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,248,Tangney,7774,Melville,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,4
WA,248,Tangney,7774,Melville,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,248,Tangney,7774,Melville,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
