2010 Federal Election Senate First Preferences By Polling Place for Division 190 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:58 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,190,Sturt,6662,Gilles Plains,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,190,Sturt,6662,Gilles Plains,N,22168,0,N Ticket Votes,Socialist Alliance,0
SA,190,Sturt,6662,Gilles Plains,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,190,Sturt,6662,Gilles Plains,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,190,Sturt,6662,Gilles Plains,O,22169,0,O Ticket Votes,Secular Party of Australia,0
SA,190,Sturt,6662,Gilles Plains,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,0
SA,190,Sturt,6662,Gilles Plains,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,190,Sturt,6662,Gilles Plains,P,22160,0,P Ticket Votes,Liberal Democrats (LDP),0
SA,190,Sturt,6662,Gilles Plains,P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),0
SA,190,Sturt,6662,Gilles Plains,P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),0
SA,190,Sturt,6662,Gilles Plains,Q,22171,0,Q Ticket Votes,Australian Sex Party,2
SA,190,Sturt,6662,Gilles Plains,Q,21801,1,"REID, Ari",Australian Sex Party,0
SA,190,Sturt,6662,Gilles Plains,Q,21802,2,"VIRGO, Jason",Australian Sex Party,0
SA,190,Sturt,6662,Gilles Plains,R,22172,0,R Ticket Votes,Family First,19
SA,190,Sturt,6662,Gilles Plains,R,21186,1,"DAY, Bob",Family First,3
SA,190,Sturt,6662,Gilles Plains,R,21189,2,"COLE, Andrew",Family First,0
SA,190,Sturt,6662,Gilles Plains,R,21196,3,"HENNESSEY, Thea",Family First,0
SA,190,Sturt,6662,Gilles Plains,UG,21803,1,"DRUMMOND, Michelle",Independent,0
SA,190,Sturt,6662,Gilles Plains,ZZ,0,99,INFORMAL,,7
SA,190,Sturt,6665,Hillcrest,A,22155,0,A Ticket Votes,The Climate Sceptics,6
SA,190,Sturt,6665,Hillcrest,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,0
SA,190,Sturt,6665,Hillcrest,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,190,Sturt,6665,Hillcrest,B,22156,0,B Ticket Votes,,3
SA,190,Sturt,6665,Hillcrest,B,21991,1,"ALDRIDGE, Mark",,1
SA,190,Sturt,6665,Hillcrest,B,21992,2,"COCHRANE, Christopher",,0
SA,190,Sturt,6665,Hillcrest,C,22157,0,C Ticket Votes,Australian Labor Party,884
SA,190,Sturt,6665,Hillcrest,C,21111,1,"GALLACHER, Alex",Australian Labor Party,18
SA,190,Sturt,6665,Hillcrest,C,21174,2,"McEWEN, Anne",Australian Labor Party,3
SA,190,Sturt,6665,Hillcrest,C,21177,3,"WORTLEY, Dana",Australian Labor Party,4
SA,190,Sturt,6665,Hillcrest,D,22158,0,D Ticket Votes,Liberal,588
SA,190,Sturt,6665,Hillcrest,D,20827,1,"FISHER, Mary Jo",Liberal,19
SA,190,Sturt,6665,Hillcrest,D,20828,2,"EDWARDS, Sean",Liberal,2
SA,190,Sturt,6665,Hillcrest,D,20830,3,"FAWCETT, David",Liberal,2
SA,190,Sturt,6665,Hillcrest,D,20831,4,"SALU, Peter",Liberal,0
SA,190,Sturt,6665,Hillcrest,E,22159,0,E Ticket Votes,One Nation,9
SA,190,Sturt,6665,Hillcrest,E,21719,1,"EDMONDS, Robert George",One Nation,0
SA,190,Sturt,6665,Hillcrest,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,190,Sturt,6665,Hillcrest,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,11
SA,190,Sturt,6665,Hillcrest,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6665,Hillcrest,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6665,Hillcrest,G,22161,0,G Ticket Votes,Christian Democratic Party,3
SA,190,Sturt,6665,Hillcrest,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,190,Sturt,6665,Hillcrest,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,190,Sturt,6665,Hillcrest,H,22162,0,H Ticket Votes,Carers Alliance,2
SA,190,Sturt,6665,Hillcrest,H,21976,1,"CONNOR, Garry",Carers Alliance,2
SA,190,Sturt,6665,Hillcrest,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,190,Sturt,6665,Hillcrest,I,22163,0,I Ticket Votes,Senator On-Line,3
SA,190,Sturt,6665,Hillcrest,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,190,Sturt,6665,Hillcrest,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,190,Sturt,6665,Hillcrest,J,22164,0,J Ticket Votes,The Greens,229
SA,190,Sturt,6665,Hillcrest,J,21785,1,"WRIGHT, Penny",The Greens,32
SA,190,Sturt,6665,Hillcrest,J,21788,2,"MONTGOMERY, Sandy",The Greens,2
SA,190,Sturt,6665,Hillcrest,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,0
SA,190,Sturt,6665,Hillcrest,K,22165,0,K Ticket Votes,Building Australia,5
SA,190,Sturt,6665,Hillcrest,K,21970,1,"ADAMS, Bill",Building Australia,0
SA,190,Sturt,6665,Hillcrest,K,21971,2,"JACKSON, Neil",Building Australia,0
SA,190,Sturt,6665,Hillcrest,L,22166,0,L Ticket Votes,Shooters and Fishers,10
SA,190,Sturt,6665,Hillcrest,L,21946,1,"LARSSON, Steve",Shooters and Fishers,2
SA,190,Sturt,6665,Hillcrest,L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,190,Sturt,6665,Hillcrest,M,22167,0,M Ticket Votes,Australian Democrats,6
SA,190,Sturt,6665,Hillcrest,M,22027,1,"WALKER, Jeanie",Australian Democrats,1
SA,190,Sturt,6665,Hillcrest,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,190,Sturt,6665,Hillcrest,N,22168,0,N Ticket Votes,Socialist Alliance,0
SA,190,Sturt,6665,Hillcrest,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,190,Sturt,6665,Hillcrest,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,190,Sturt,6665,Hillcrest,O,22169,0,O Ticket Votes,Secular Party of Australia,0
SA,190,Sturt,6665,Hillcrest,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,0
SA,190,Sturt,6665,Hillcrest,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,190,Sturt,6665,Hillcrest,P,22160,0,P Ticket Votes,Liberal Democrats (LDP),7
SA,190,Sturt,6665,Hillcrest,P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),0
SA,190,Sturt,6665,Hillcrest,P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),0
SA,190,Sturt,6665,Hillcrest,Q,22171,0,Q Ticket Votes,Australian Sex Party,28
SA,190,Sturt,6665,Hillcrest,Q,21801,1,"REID, Ari",Australian Sex Party,7
SA,190,Sturt,6665,Hillcrest,Q,21802,2,"VIRGO, Jason",Australian Sex Party,0
SA,190,Sturt,6665,Hillcrest,R,22172,0,R Ticket Votes,Family First,80
SA,190,Sturt,6665,Hillcrest,R,21186,1,"DAY, Bob",Family First,15
SA,190,Sturt,6665,Hillcrest,R,21189,2,"COLE, Andrew",Family First,1
SA,190,Sturt,6665,Hillcrest,R,21196,3,"HENNESSEY, Thea",Family First,0
SA,190,Sturt,6665,Hillcrest,UG,21803,1,"DRUMMOND, Michelle",Independent,2
SA,190,Sturt,6665,Hillcrest,ZZ,0,99,INFORMAL,,59
SA,190,Sturt,6669,Klemzig,A,22155,0,A Ticket Votes,The Climate Sceptics,15
SA,190,Sturt,6669,Klemzig,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,1
SA,190,Sturt,6669,Klemzig,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,1
SA,190,Sturt,6669,Klemzig,B,22156,0,B Ticket Votes,,8
SA,190,Sturt,6669,Klemzig,B,21991,1,"ALDRIDGE, Mark",,1
SA,190,Sturt,6669,Klemzig,B,21992,2,"COCHRANE, Christopher",,0
SA,190,Sturt,6669,Klemzig,C,22157,0,C Ticket Votes,Australian Labor Party,823
SA,190,Sturt,6669,Klemzig,C,21111,1,"GALLACHER, Alex",Australian Labor Party,30
SA,190,Sturt,6669,Klemzig,C,21174,2,"McEWEN, Anne",Australian Labor Party,4
SA,190,Sturt,6669,Klemzig,C,21177,3,"WORTLEY, Dana",Australian Labor Party,3
SA,190,Sturt,6669,Klemzig,D,22158,0,D Ticket Votes,Liberal,678
SA,190,Sturt,6669,Klemzig,D,20827,1,"FISHER, Mary Jo",Liberal,20
SA,190,Sturt,6669,Klemzig,D,20828,2,"EDWARDS, Sean",Liberal,0
SA,190,Sturt,6669,Klemzig,D,20830,3,"FAWCETT, David",Liberal,0
SA,190,Sturt,6669,Klemzig,D,20831,4,"SALU, Peter",Liberal,0
SA,190,Sturt,6669,Klemzig,E,22159,0,E Ticket Votes,One Nation,5
SA,190,Sturt,6669,Klemzig,E,21719,1,"EDMONDS, Robert George",One Nation,2
SA,190,Sturt,6669,Klemzig,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,190,Sturt,6669,Klemzig,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,18
SA,190,Sturt,6669,Klemzig,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,1
SA,190,Sturt,6669,Klemzig,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6669,Klemzig,G,22161,0,G Ticket Votes,Christian Democratic Party,6
SA,190,Sturt,6669,Klemzig,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,1
SA,190,Sturt,6669,Klemzig,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,190,Sturt,6669,Klemzig,H,22162,0,H Ticket Votes,Carers Alliance,9
SA,190,Sturt,6669,Klemzig,H,21976,1,"CONNOR, Garry",Carers Alliance,0
SA,190,Sturt,6669,Klemzig,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,190,Sturt,6669,Klemzig,I,22163,0,I Ticket Votes,Senator On-Line,5
SA,190,Sturt,6669,Klemzig,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,190,Sturt,6669,Klemzig,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,190,Sturt,6669,Klemzig,J,22164,0,J Ticket Votes,The Greens,234
SA,190,Sturt,6669,Klemzig,J,21785,1,"WRIGHT, Penny",The Greens,44
SA,190,Sturt,6669,Klemzig,J,21788,2,"MONTGOMERY, Sandy",The Greens,2
SA,190,Sturt,6669,Klemzig,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,3
SA,190,Sturt,6669,Klemzig,K,22165,0,K Ticket Votes,Building Australia,2
SA,190,Sturt,6669,Klemzig,K,21970,1,"ADAMS, Bill",Building Australia,0
SA,190,Sturt,6669,Klemzig,K,21971,2,"JACKSON, Neil",Building Australia,0
SA,190,Sturt,6669,Klemzig,L,22166,0,L Ticket Votes,Shooters and Fishers,12
SA,190,Sturt,6669,Klemzig,L,21946,1,"LARSSON, Steve",Shooters and Fishers,1
SA,190,Sturt,6669,Klemzig,L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,190,Sturt,6669,Klemzig,M,22167,0,M Ticket Votes,Australian Democrats,11
SA,190,Sturt,6669,Klemzig,M,22027,1,"WALKER, Jeanie",Australian Democrats,4
SA,190,Sturt,6669,Klemzig,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,190,Sturt,6669,Klemzig,N,22168,0,N Ticket Votes,Socialist Alliance,2
SA,190,Sturt,6669,Klemzig,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,190,Sturt,6669,Klemzig,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,190,Sturt,6669,Klemzig,O,22169,0,O Ticket Votes,Secular Party of Australia,1
SA,190,Sturt,6669,Klemzig,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,1
SA,190,Sturt,6669,Klemzig,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,190,Sturt,6669,Klemzig,P,22160,0,P Ticket Votes,Liberal Democrats (LDP),5
SA,190,Sturt,6669,Klemzig,P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),2
SA,190,Sturt,6669,Klemzig,P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),1
SA,190,Sturt,6669,Klemzig,Q,22171,0,Q Ticket Votes,Australian Sex Party,24
SA,190,Sturt,6669,Klemzig,Q,21801,1,"REID, Ari",Australian Sex Party,4
SA,190,Sturt,6669,Klemzig,Q,21802,2,"VIRGO, Jason",Australian Sex Party,1
SA,190,Sturt,6669,Klemzig,R,22172,0,R Ticket Votes,Family First,68
SA,190,Sturt,6669,Klemzig,R,21186,1,"DAY, Bob",Family First,12
SA,190,Sturt,6669,Klemzig,R,21189,2,"COLE, Andrew",Family First,0
SA,190,Sturt,6669,Klemzig,R,21196,3,"HENNESSEY, Thea",Family First,0
SA,190,Sturt,6669,Klemzig,UG,21803,1,"DRUMMOND, Michelle",Independent,3
SA,190,Sturt,6669,Klemzig,ZZ,0,99,INFORMAL,,74
SA,190,Sturt,6672,Marden West (Sturt),A,22155,0,A Ticket Votes,The Climate Sceptics,10
SA,190,Sturt,6672,Marden West (Sturt),A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,1
SA,190,Sturt,6672,Marden West (Sturt),A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,190,Sturt,6672,Marden West (Sturt),B,22156,0,B Ticket Votes,,0
SA,190,Sturt,6672,Marden West (Sturt),B,21991,1,"ALDRIDGE, Mark",,0
SA,190,Sturt,6672,Marden West (Sturt),B,21992,2,"COCHRANE, Christopher",,1
SA,190,Sturt,6672,Marden West (Sturt),C,22157,0,C Ticket Votes,Australian Labor Party,455
SA,190,Sturt,6672,Marden West (Sturt),C,21111,1,"GALLACHER, Alex",Australian Labor Party,14
SA,190,Sturt,6672,Marden West (Sturt),C,21174,2,"McEWEN, Anne",Australian Labor Party,3
SA,190,Sturt,6672,Marden West (Sturt),C,21177,3,"WORTLEY, Dana",Australian Labor Party,1
SA,190,Sturt,6672,Marden West (Sturt),D,22158,0,D Ticket Votes,Liberal,425
SA,190,Sturt,6672,Marden West (Sturt),D,20827,1,"FISHER, Mary Jo",Liberal,13
SA,190,Sturt,6672,Marden West (Sturt),D,20828,2,"EDWARDS, Sean",Liberal,0
SA,190,Sturt,6672,Marden West (Sturt),D,20830,3,"FAWCETT, David",Liberal,1
SA,190,Sturt,6672,Marden West (Sturt),D,20831,4,"SALU, Peter",Liberal,1
SA,190,Sturt,6672,Marden West (Sturt),E,22159,0,E Ticket Votes,One Nation,4
SA,190,Sturt,6672,Marden West (Sturt),E,21719,1,"EDMONDS, Robert George",One Nation,0
SA,190,Sturt,6672,Marden West (Sturt),E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,190,Sturt,6672,Marden West (Sturt),F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,8
SA,190,Sturt,6672,Marden West (Sturt),F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6672,Marden West (Sturt),F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,1
SA,190,Sturt,6672,Marden West (Sturt),G,22161,0,G Ticket Votes,Christian Democratic Party,1
SA,190,Sturt,6672,Marden West (Sturt),G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,190,Sturt,6672,Marden West (Sturt),G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,190,Sturt,6672,Marden West (Sturt),H,22162,0,H Ticket Votes,Carers Alliance,1
SA,190,Sturt,6672,Marden West (Sturt),H,21976,1,"CONNOR, Garry",Carers Alliance,0
SA,190,Sturt,6672,Marden West (Sturt),H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,190,Sturt,6672,Marden West (Sturt),I,22163,0,I Ticket Votes,Senator On-Line,1
SA,190,Sturt,6672,Marden West (Sturt),I,21744,1,"LANG, Simon",Senator On-Line,0
SA,190,Sturt,6672,Marden West (Sturt),I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,190,Sturt,6672,Marden West (Sturt),J,22164,0,J Ticket Votes,The Greens,188
SA,190,Sturt,6672,Marden West (Sturt),J,21785,1,"WRIGHT, Penny",The Greens,20
SA,190,Sturt,6672,Marden West (Sturt),J,21788,2,"MONTGOMERY, Sandy",The Greens,0
SA,190,Sturt,6672,Marden West (Sturt),J,21791,3,"MILLER, Jeremy John Scoular",The Greens,1
SA,190,Sturt,6672,Marden West (Sturt),K,22165,0,K Ticket Votes,Building Australia,0
SA,190,Sturt,6672,Marden West (Sturt),K,21970,1,"ADAMS, Bill",Building Australia,0
SA,190,Sturt,6672,Marden West (Sturt),K,21971,2,"JACKSON, Neil",Building Australia,0
SA,190,Sturt,6672,Marden West (Sturt),L,22166,0,L Ticket Votes,Shooters and Fishers,8
SA,190,Sturt,6672,Marden West (Sturt),L,21946,1,"LARSSON, Steve",Shooters and Fishers,2
SA,190,Sturt,6672,Marden West (Sturt),L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,190,Sturt,6672,Marden West (Sturt),M,22167,0,M Ticket Votes,Australian Democrats,8
SA,190,Sturt,6672,Marden West (Sturt),M,22027,1,"WALKER, Jeanie",Australian Democrats,1
SA,190,Sturt,6672,Marden West (Sturt),M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,190,Sturt,6672,Marden West (Sturt),N,22168,0,N Ticket Votes,Socialist Alliance,1
SA,190,Sturt,6672,Marden West (Sturt),N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,190,Sturt,6672,Marden West (Sturt),N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,190,Sturt,6672,Marden West (Sturt),O,22169,0,O Ticket Votes,Secular Party of Australia,0
SA,190,Sturt,6672,Marden West (Sturt),O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,2
SA,190,Sturt,6672,Marden West (Sturt),O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,190,Sturt,6672,Marden West (Sturt),P,22160,0,P Ticket Votes,Liberal Democrats (LDP),5
SA,190,Sturt,6672,Marden West (Sturt),P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),1
SA,190,Sturt,6672,Marden West (Sturt),P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),0
SA,190,Sturt,6672,Marden West (Sturt),Q,22171,0,Q Ticket Votes,Australian Sex Party,17
SA,190,Sturt,6672,Marden West (Sturt),Q,21801,1,"REID, Ari",Australian Sex Party,8
SA,190,Sturt,6672,Marden West (Sturt),Q,21802,2,"VIRGO, Jason",Australian Sex Party,0
SA,190,Sturt,6672,Marden West (Sturt),R,22172,0,R Ticket Votes,Family First,37
SA,190,Sturt,6672,Marden West (Sturt),R,21186,1,"DAY, Bob",Family First,0
SA,190,Sturt,6672,Marden West (Sturt),R,21189,2,"COLE, Andrew",Family First,0
SA,190,Sturt,6672,Marden West (Sturt),R,21196,3,"HENNESSEY, Thea",Family First,2
SA,190,Sturt,6672,Marden West (Sturt),UG,21803,1,"DRUMMOND, Michelle",Independent,1
SA,190,Sturt,6672,Marden West (Sturt),ZZ,0,99,INFORMAL,,64
SA,190,Sturt,6685,Vale Park,A,22155,0,A Ticket Votes,The Climate Sceptics,5
SA,190,Sturt,6685,Vale Park,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,3
SA,190,Sturt,6685,Vale Park,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,190,Sturt,6685,Vale Park,B,22156,0,B Ticket Votes,,6
SA,190,Sturt,6685,Vale Park,B,21991,1,"ALDRIDGE, Mark",,0
SA,190,Sturt,6685,Vale Park,B,21992,2,"COCHRANE, Christopher",,0
SA,190,Sturt,6685,Vale Park,C,22157,0,C Ticket Votes,Australian Labor Party,527
SA,190,Sturt,6685,Vale Park,C,21111,1,"GALLACHER, Alex",Australian Labor Party,24
SA,190,Sturt,6685,Vale Park,C,21174,2,"McEWEN, Anne",Australian Labor Party,5
SA,190,Sturt,6685,Vale Park,C,21177,3,"WORTLEY, Dana",Australian Labor Party,6
SA,190,Sturt,6685,Vale Park,D,22158,0,D Ticket Votes,Liberal,704
SA,190,Sturt,6685,Vale Park,D,20827,1,"FISHER, Mary Jo",Liberal,24
SA,190,Sturt,6685,Vale Park,D,20828,2,"EDWARDS, Sean",Liberal,0
SA,190,Sturt,6685,Vale Park,D,20830,3,"FAWCETT, David",Liberal,8
SA,190,Sturt,6685,Vale Park,D,20831,4,"SALU, Peter",Liberal,1
SA,190,Sturt,6685,Vale Park,E,22159,0,E Ticket Votes,One Nation,5
SA,190,Sturt,6685,Vale Park,E,21719,1,"EDMONDS, Robert George",One Nation,1
SA,190,Sturt,6685,Vale Park,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,190,Sturt,6685,Vale Park,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,4
SA,190,Sturt,6685,Vale Park,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6685,Vale Park,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,190,Sturt,6685,Vale Park,G,22161,0,G Ticket Votes,Christian Democratic Party,2
SA,190,Sturt,6685,Vale Park,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,190,Sturt,6685,Vale Park,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,190,Sturt,6685,Vale Park,H,22162,0,H Ticket Votes,Carers Alliance,2
SA,190,Sturt,6685,Vale Park,H,21976,1,"CONNOR, Garry",Carers Alliance,1
SA,190,Sturt,6685,Vale Park,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,190,Sturt,6685,Vale Park,I,22163,0,I Ticket Votes,Senator On-Line,0
SA,190,Sturt,6685,Vale Park,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,190,Sturt,6685,Vale Park,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,190,Sturt,6685,Vale Park,J,22164,0,J Ticket Votes,The Greens,197
SA,190,Sturt,6685,Vale Park,J,21785,1,"WRIGHT, Penny",The Greens,43
SA,190,Sturt,6685,Vale Park,J,21788,2,"MONTGOMERY, Sandy",The Greens,0
SA,190,Sturt,6685,Vale Park,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,1
SA,190,Sturt,6685,Vale Park,K,22165,0,K Ticket Votes,Building Australia,1
SA,190,Sturt,6685,Vale Park,K,21970,1,"ADAMS, Bill",Building Australia,0
