2010 Federal Election Senate First Preferences By Polling Place for Division 183 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:55 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,183,Grey,6909,Arno Bay,A,22155,0,A Ticket Votes,The Climate Sceptics,0
SA,183,Grey,6909,Arno Bay,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,2
SA,183,Grey,6909,Arno Bay,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,183,Grey,6909,Arno Bay,B,22156,0,B Ticket Votes,,0
SA,183,Grey,6909,Arno Bay,B,21991,1,"ALDRIDGE, Mark",,0
SA,183,Grey,6909,Arno Bay,B,21992,2,"COCHRANE, Christopher",,0
SA,183,Grey,6909,Arno Bay,C,22157,0,C Ticket Votes,Australian Labor Party,44
SA,183,Grey,6909,Arno Bay,C,21111,1,"GALLACHER, Alex",Australian Labor Party,1
SA,183,Grey,6909,Arno Bay,C,21174,2,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,C,21177,3,"WORTLEY, Dana",Australian Labor Party,0
SA,183,Grey,6909,Arno Bay,D,22158,0,D Ticket Votes,Liberal,132
SA,183,Grey,6909,Arno Bay,D,20827,1,"FISHER, Mary Jo",Liberal,0
SA,183,Grey,6909,Arno Bay,D,20828,2,"EDWARDS, Sean",Liberal,0
SA,183,Grey,6909,Arno Bay,D,20830,3,"FAWCETT, David",Liberal,0
SA,183,Grey,6909,Arno Bay,D,20831,4,"SALU, Peter",Liberal,0
SA,183,Grey,6909,Arno Bay,E,22159,0,E Ticket Votes,One Nation,1
SA,183,Grey,6909,Arno Bay,E,21719,1,"EDMONDS, Robert George",One Nation,0
SA,183,Grey,6909,Arno Bay,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,183,Grey,6909,Arno Bay,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,1
SA,183,Grey,6909,Arno Bay,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6909,Arno Bay,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6909,Arno Bay,G,22161,0,G Ticket Votes,Christian Democratic Party,0
SA,183,Grey,6909,Arno Bay,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,183,Grey,6909,Arno Bay,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,183,Grey,6909,Arno Bay,H,22162,0,H Ticket Votes,Carers Alliance,0
SA,183,Grey,6909,Arno Bay,H,21976,1,"CONNOR, Garry",Carers Alliance,0
SA,183,Grey,6909,Arno Bay,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,183,Grey,6909,Arno Bay,I,22163,0,I Ticket Votes,Senator On-Line,1
SA,183,Grey,6909,Arno Bay,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,183,Grey,6909,Arno Bay,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,183,Grey,6909,Arno Bay,J,22164,0,J Ticket Votes,The Greens,5
SA,183,Grey,6909,Arno Bay,J,21785,1,"WRIGHT, Penny",The Greens,0
SA,183,Grey,6909,Arno Bay,J,21788,2,"MONTGOMERY, Sandy",The Greens,0
SA,183,Grey,6909,Arno Bay,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,0
SA,183,Grey,6909,Arno Bay,K,22165,0,K Ticket Votes,Building Australia,1
SA,183,Grey,6909,Arno Bay,K,21970,1,"ADAMS, Bill",Building Australia,0
SA,183,Grey,6909,Arno Bay,K,21971,2,"JACKSON, Neil",Building Australia,0
SA,183,Grey,6909,Arno Bay,L,22166,0,L Ticket Votes,Shooters and Fishers,4
SA,183,Grey,6909,Arno Bay,L,21946,1,"LARSSON, Steve",Shooters and Fishers,0
SA,183,Grey,6909,Arno Bay,L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,183,Grey,6909,Arno Bay,M,22167,0,M Ticket Votes,Australian Democrats,1
SA,183,Grey,6909,Arno Bay,M,22027,1,"WALKER, Jeanie",Australian Democrats,1
SA,183,Grey,6909,Arno Bay,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,183,Grey,6909,Arno Bay,N,22168,0,N Ticket Votes,Socialist Alliance,0
SA,183,Grey,6909,Arno Bay,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,183,Grey,6909,Arno Bay,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,183,Grey,6909,Arno Bay,O,22169,0,O Ticket Votes,Secular Party of Australia,0
SA,183,Grey,6909,Arno Bay,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,0
SA,183,Grey,6909,Arno Bay,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,183,Grey,6909,Arno Bay,P,22160,0,P Ticket Votes,Liberal Democrats (LDP),0
SA,183,Grey,6909,Arno Bay,P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),0
SA,183,Grey,6909,Arno Bay,P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),0
SA,183,Grey,6909,Arno Bay,Q,22171,0,Q Ticket Votes,Australian Sex Party,1
SA,183,Grey,6909,Arno Bay,Q,21801,1,"REID, Ari",Australian Sex Party,0
SA,183,Grey,6909,Arno Bay,Q,21802,2,"VIRGO, Jason",Australian Sex Party,0
SA,183,Grey,6909,Arno Bay,R,22172,0,R Ticket Votes,Family First,8
SA,183,Grey,6909,Arno Bay,R,21186,1,"DAY, Bob",Family First,1
SA,183,Grey,6909,Arno Bay,R,21189,2,"COLE, Andrew",Family First,0
SA,183,Grey,6909,Arno Bay,R,21196,3,"HENNESSEY, Thea",Family First,0
SA,183,Grey,6909,Arno Bay,UG,21803,1,"DRUMMOND, Michelle",Independent,1
SA,183,Grey,6909,Arno Bay,ZZ,0,99,INFORMAL,,11
SA,183,Grey,6913,Ceduna,A,22155,0,A Ticket Votes,The Climate Sceptics,6
SA,183,Grey,6913,Ceduna,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,1
SA,183,Grey,6913,Ceduna,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,183,Grey,6913,Ceduna,B,22156,0,B Ticket Votes,,1
SA,183,Grey,6913,Ceduna,B,21991,1,"ALDRIDGE, Mark",,0
SA,183,Grey,6913,Ceduna,B,21992,2,"COCHRANE, Christopher",,0
SA,183,Grey,6913,Ceduna,C,22157,0,C Ticket Votes,Australian Labor Party,334
SA,183,Grey,6913,Ceduna,C,21111,1,"GALLACHER, Alex",Australian Labor Party,6
SA,183,Grey,6913,Ceduna,C,21174,2,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6913,Ceduna,C,21177,3,"WORTLEY, Dana",Australian Labor Party,0
SA,183,Grey,6913,Ceduna,D,22158,0,D Ticket Votes,Liberal,775
SA,183,Grey,6913,Ceduna,D,20827,1,"FISHER, Mary Jo",Liberal,7
SA,183,Grey,6913,Ceduna,D,20828,2,"EDWARDS, Sean",Liberal,1
SA,183,Grey,6913,Ceduna,D,20830,3,"FAWCETT, David",Liberal,1
SA,183,Grey,6913,Ceduna,D,20831,4,"SALU, Peter",Liberal,0
SA,183,Grey,6913,Ceduna,E,22159,0,E Ticket Votes,One Nation,14
SA,183,Grey,6913,Ceduna,E,21719,1,"EDMONDS, Robert George",One Nation,2
SA,183,Grey,6913,Ceduna,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,183,Grey,6913,Ceduna,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,10
SA,183,Grey,6913,Ceduna,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,1
SA,183,Grey,6913,Ceduna,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6913,Ceduna,G,22161,0,G Ticket Votes,Christian Democratic Party,2
SA,183,Grey,6913,Ceduna,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,183,Grey,6913,Ceduna,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,183,Grey,6913,Ceduna,H,22162,0,H Ticket Votes,Carers Alliance,3
SA,183,Grey,6913,Ceduna,H,21976,1,"CONNOR, Garry",Carers Alliance,0
SA,183,Grey,6913,Ceduna,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,183,Grey,6913,Ceduna,I,22163,0,I Ticket Votes,Senator On-Line,5
SA,183,Grey,6913,Ceduna,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,183,Grey,6913,Ceduna,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,183,Grey,6913,Ceduna,J,22164,0,J Ticket Votes,The Greens,89
SA,183,Grey,6913,Ceduna,J,21785,1,"WRIGHT, Penny",The Greens,5
SA,183,Grey,6913,Ceduna,J,21788,2,"MONTGOMERY, Sandy",The Greens,0
SA,183,Grey,6913,Ceduna,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,0
SA,183,Grey,6913,Ceduna,K,22165,0,K Ticket Votes,Building Australia,2
SA,183,Grey,6913,Ceduna,K,21970,1,"ADAMS, Bill",Building Australia,0
SA,183,Grey,6913,Ceduna,K,21971,2,"JACKSON, Neil",Building Australia,1
SA,183,Grey,6913,Ceduna,L,22166,0,L Ticket Votes,Shooters and Fishers,21
SA,183,Grey,6913,Ceduna,L,21946,1,"LARSSON, Steve",Shooters and Fishers,1
SA,183,Grey,6913,Ceduna,L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,183,Grey,6913,Ceduna,M,22167,0,M Ticket Votes,Australian Democrats,15
SA,183,Grey,6913,Ceduna,M,22027,1,"WALKER, Jeanie",Australian Democrats,0
SA,183,Grey,6913,Ceduna,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,183,Grey,6913,Ceduna,N,22168,0,N Ticket Votes,Socialist Alliance,2
SA,183,Grey,6913,Ceduna,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,183,Grey,6913,Ceduna,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,1
SA,183,Grey,6913,Ceduna,O,22169,0,O Ticket Votes,Secular Party of Australia,1
SA,183,Grey,6913,Ceduna,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,1
SA,183,Grey,6913,Ceduna,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,183,Grey,6913,Ceduna,P,22160,0,P Ticket Votes,Liberal Democrats (LDP),12
SA,183,Grey,6913,Ceduna,P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),0
SA,183,Grey,6913,Ceduna,P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),0
SA,183,Grey,6913,Ceduna,Q,22171,0,Q Ticket Votes,Australian Sex Party,24
SA,183,Grey,6913,Ceduna,Q,21801,1,"REID, Ari",Australian Sex Party,0
SA,183,Grey,6913,Ceduna,Q,21802,2,"VIRGO, Jason",Australian Sex Party,0
SA,183,Grey,6913,Ceduna,R,22172,0,R Ticket Votes,Family First,52
SA,183,Grey,6913,Ceduna,R,21186,1,"DAY, Bob",Family First,1
SA,183,Grey,6913,Ceduna,R,21189,2,"COLE, Andrew",Family First,0
SA,183,Grey,6913,Ceduna,R,21196,3,"HENNESSEY, Thea",Family First,0
SA,183,Grey,6913,Ceduna,UG,21803,1,"DRUMMOND, Michelle",Independent,1
SA,183,Grey,6913,Ceduna,ZZ,0,99,INFORMAL,,44
SA,183,Grey,6914,Cleve,A,22155,0,A Ticket Votes,The Climate Sceptics,5
SA,183,Grey,6914,Cleve,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,2
SA,183,Grey,6914,Cleve,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,183,Grey,6914,Cleve,B,22156,0,B Ticket Votes,,0
SA,183,Grey,6914,Cleve,B,21991,1,"ALDRIDGE, Mark",,0
SA,183,Grey,6914,Cleve,B,21992,2,"COCHRANE, Christopher",,0
SA,183,Grey,6914,Cleve,C,22157,0,C Ticket Votes,Australian Labor Party,85
SA,183,Grey,6914,Cleve,C,21111,1,"GALLACHER, Alex",Australian Labor Party,1
SA,183,Grey,6914,Cleve,C,21174,2,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6914,Cleve,C,21177,3,"WORTLEY, Dana",Australian Labor Party,0
SA,183,Grey,6914,Cleve,D,22158,0,D Ticket Votes,Liberal,454
SA,183,Grey,6914,Cleve,D,20827,1,"FISHER, Mary Jo",Liberal,12
SA,183,Grey,6914,Cleve,D,20828,2,"EDWARDS, Sean",Liberal,1
SA,183,Grey,6914,Cleve,D,20830,3,"FAWCETT, David",Liberal,0
SA,183,Grey,6914,Cleve,D,20831,4,"SALU, Peter",Liberal,0
SA,183,Grey,6914,Cleve,E,22159,0,E Ticket Votes,One Nation,3
SA,183,Grey,6914,Cleve,E,21719,1,"EDMONDS, Robert George",One Nation,1
SA,183,Grey,6914,Cleve,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,183,Grey,6914,Cleve,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,5
SA,183,Grey,6914,Cleve,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6914,Cleve,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6914,Cleve,G,22161,0,G Ticket Votes,Christian Democratic Party,0
SA,183,Grey,6914,Cleve,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,183,Grey,6914,Cleve,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,183,Grey,6914,Cleve,H,22162,0,H Ticket Votes,Carers Alliance,1
SA,183,Grey,6914,Cleve,H,21976,1,"CONNOR, Garry",Carers Alliance,0
SA,183,Grey,6914,Cleve,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,183,Grey,6914,Cleve,I,22163,0,I Ticket Votes,Senator On-Line,0
SA,183,Grey,6914,Cleve,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,183,Grey,6914,Cleve,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,183,Grey,6914,Cleve,J,22164,0,J Ticket Votes,The Greens,18
SA,183,Grey,6914,Cleve,J,21785,1,"WRIGHT, Penny",The Greens,2
SA,183,Grey,6914,Cleve,J,21788,2,"MONTGOMERY, Sandy",The Greens,0
SA,183,Grey,6914,Cleve,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,0
SA,183,Grey,6914,Cleve,K,22165,0,K Ticket Votes,Building Australia,2
SA,183,Grey,6914,Cleve,K,21970,1,"ADAMS, Bill",Building Australia,0
SA,183,Grey,6914,Cleve,K,21971,2,"JACKSON, Neil",Building Australia,0
SA,183,Grey,6914,Cleve,L,22166,0,L Ticket Votes,Shooters and Fishers,4
SA,183,Grey,6914,Cleve,L,21946,1,"LARSSON, Steve",Shooters and Fishers,0
SA,183,Grey,6914,Cleve,L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,183,Grey,6914,Cleve,M,22167,0,M Ticket Votes,Australian Democrats,2
SA,183,Grey,6914,Cleve,M,22027,1,"WALKER, Jeanie",Australian Democrats,0
SA,183,Grey,6914,Cleve,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,183,Grey,6914,Cleve,N,22168,0,N Ticket Votes,Socialist Alliance,0
SA,183,Grey,6914,Cleve,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,183,Grey,6914,Cleve,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,183,Grey,6914,Cleve,O,22169,0,O Ticket Votes,Secular Party of Australia,1
SA,183,Grey,6914,Cleve,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,0
SA,183,Grey,6914,Cleve,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
SA,183,Grey,6914,Cleve,P,22160,0,P Ticket Votes,Liberal Democrats (LDP),10
SA,183,Grey,6914,Cleve,P,21206,1,"KERRY, Nick",Liberal Democrats (LDP),0
SA,183,Grey,6914,Cleve,P,21209,2,"CLARK, Megan",Liberal Democrats (LDP),0
SA,183,Grey,6914,Cleve,Q,22171,0,Q Ticket Votes,Australian Sex Party,6
SA,183,Grey,6914,Cleve,Q,21801,1,"REID, Ari",Australian Sex Party,0
SA,183,Grey,6914,Cleve,Q,21802,2,"VIRGO, Jason",Australian Sex Party,0
SA,183,Grey,6914,Cleve,R,22172,0,R Ticket Votes,Family First,23
SA,183,Grey,6914,Cleve,R,21186,1,"DAY, Bob",Family First,3
SA,183,Grey,6914,Cleve,R,21189,2,"COLE, Andrew",Family First,0
SA,183,Grey,6914,Cleve,R,21196,3,"HENNESSEY, Thea",Family First,0
SA,183,Grey,6914,Cleve,UG,21803,1,"DRUMMOND, Michelle",Independent,0
SA,183,Grey,6914,Cleve,ZZ,0,99,INFORMAL,,17
SA,183,Grey,6915,Coffin Bay,A,22155,0,A Ticket Votes,The Climate Sceptics,2
SA,183,Grey,6915,Coffin Bay,A,21777,1,"ASHBY, Leon Neville",The Climate Sceptics,0
SA,183,Grey,6915,Coffin Bay,A,21778,2,"ASHBY, Nathan",The Climate Sceptics,0
SA,183,Grey,6915,Coffin Bay,B,22156,0,B Ticket Votes,,3
SA,183,Grey,6915,Coffin Bay,B,21991,1,"ALDRIDGE, Mark",,0
SA,183,Grey,6915,Coffin Bay,B,21992,2,"COCHRANE, Christopher",,0
SA,183,Grey,6915,Coffin Bay,C,22157,0,C Ticket Votes,Australian Labor Party,111
SA,183,Grey,6915,Coffin Bay,C,21111,1,"GALLACHER, Alex",Australian Labor Party,1
SA,183,Grey,6915,Coffin Bay,C,21174,2,"McEWEN, Anne",Australian Labor Party,0
SA,183,Grey,6915,Coffin Bay,C,21177,3,"WORTLEY, Dana",Australian Labor Party,0
SA,183,Grey,6915,Coffin Bay,D,22158,0,D Ticket Votes,Liberal,209
SA,183,Grey,6915,Coffin Bay,D,20827,1,"FISHER, Mary Jo",Liberal,3
SA,183,Grey,6915,Coffin Bay,D,20828,2,"EDWARDS, Sean",Liberal,0
SA,183,Grey,6915,Coffin Bay,D,20830,3,"FAWCETT, David",Liberal,1
SA,183,Grey,6915,Coffin Bay,D,20831,4,"SALU, Peter",Liberal,1
SA,183,Grey,6915,Coffin Bay,E,22159,0,E Ticket Votes,One Nation,3
SA,183,Grey,6915,Coffin Bay,E,21719,1,"EDMONDS, Robert George",One Nation,0
SA,183,Grey,6915,Coffin Bay,E,21723,2,"FITZPATRICK, Peter",One Nation,0
SA,183,Grey,6915,Coffin Bay,F,22170,0,F Ticket Votes,D.L.P. - Democratic Labor Party,1
SA,183,Grey,6915,Coffin Bay,F,21933,1,"RUSSELL, Paul",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6915,Coffin Bay,F,21934,2,"McCABE, David",D.L.P. - Democratic Labor Party,0
SA,183,Grey,6915,Coffin Bay,G,22161,0,G Ticket Votes,Christian Democratic Party,0
SA,183,Grey,6915,Coffin Bay,G,20819,1,"STEPHEN, Joseph",Christian Democratic Party,0
SA,183,Grey,6915,Coffin Bay,G,20821,2,"REVINK, Frank",Christian Democratic Party,0
SA,183,Grey,6915,Coffin Bay,H,22162,0,H Ticket Votes,Carers Alliance,0
SA,183,Grey,6915,Coffin Bay,H,21976,1,"CONNOR, Garry",Carers Alliance,0
SA,183,Grey,6915,Coffin Bay,H,21978,2,"GROVES, Angela",Carers Alliance,0
SA,183,Grey,6915,Coffin Bay,I,22163,0,I Ticket Votes,Senator On-Line,0
SA,183,Grey,6915,Coffin Bay,I,21744,1,"LANG, Simon",Senator On-Line,0
SA,183,Grey,6915,Coffin Bay,I,21748,2,"DAWSON, Jamie",Senator On-Line,0
SA,183,Grey,6915,Coffin Bay,J,22164,0,J Ticket Votes,The Greens,31
SA,183,Grey,6915,Coffin Bay,J,21785,1,"WRIGHT, Penny",The Greens,4
SA,183,Grey,6915,Coffin Bay,J,21788,2,"MONTGOMERY, Sandy",The Greens,0
SA,183,Grey,6915,Coffin Bay,J,21791,3,"MILLER, Jeremy John Scoular",The Greens,0
SA,183,Grey,6915,Coffin Bay,K,22165,0,K Ticket Votes,Building Australia,0
SA,183,Grey,6915,Coffin Bay,K,21970,1,"ADAMS, Bill",Building Australia,0
SA,183,Grey,6915,Coffin Bay,K,21971,2,"JACKSON, Neil",Building Australia,0
SA,183,Grey,6915,Coffin Bay,L,22166,0,L Ticket Votes,Shooters and Fishers,11
SA,183,Grey,6915,Coffin Bay,L,21946,1,"LARSSON, Steve",Shooters and Fishers,0
SA,183,Grey,6915,Coffin Bay,L,21947,2,"BORSAK, Robert",Shooters and Fishers,0
SA,183,Grey,6915,Coffin Bay,M,22167,0,M Ticket Votes,Australian Democrats,2
SA,183,Grey,6915,Coffin Bay,M,22027,1,"WALKER, Jeanie",Australian Democrats,0
SA,183,Grey,6915,Coffin Bay,M,22028,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,183,Grey,6915,Coffin Bay,N,22168,0,N Ticket Votes,Socialist Alliance,0
SA,183,Grey,6915,Coffin Bay,N,21696,1,"CLARKE, Renfrey",Socialist Alliance,0
SA,183,Grey,6915,Coffin Bay,N,21699,2,"RATCLIFFE, Ruth",Socialist Alliance,0
SA,183,Grey,6915,Coffin Bay,O,22169,0,O Ticket Votes,Secular Party of Australia,0
SA,183,Grey,6915,Coffin Bay,O,21729,1,"SHARRAD, Scott James",Secular Party of Australia,0
SA,183,Grey,6915,Coffin Bay,O,21731,2,"CLARKE, Moira",Secular Party of Australia,0
