2013 Federal Election Senate First Preferences By Polling Place for Division 191 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:21 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,191,Wakefield,6823,Angle Vale,Q,24932,2,"SUTTON, Sally",Animal Justice Party,0
SA,191,Wakefield,6823,Angle Vale,R,25136,0,R Ticket Votes,No Carbon Tax Climate Sceptics,0
SA,191,Wakefield,6823,Angle Vale,R,24676,1,"ASHBY, Leon",No Carbon Tax Climate Sceptics,0
SA,191,Wakefield,6823,Angle Vale,R,24679,2,"SMITH, David",No Carbon Tax Climate Sceptics,0
SA,191,Wakefield,6823,Angle Vale,S,25141,0,S Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,4
SA,191,Wakefield,6823,Angle Vale,S,25034,1,"THORPE, Ray",Help End Marijuana Prohibition (HEMP) Party,1
SA,191,Wakefield,6823,Angle Vale,S,25035,2,"CALVERT, Chris",Help End Marijuana Prohibition (HEMP) Party,0
SA,191,Wakefield,6823,Angle Vale,T,25152,0,T Ticket Votes,Drug Law Reform,1
SA,191,Wakefield,6823,Angle Vale,T,25015,1,"ADAMS, Damon",Drug Law Reform,0
SA,191,Wakefield,6823,Angle Vale,T,25018,2,"JIGGENS, John",Drug Law Reform,0
SA,191,Wakefield,6823,Angle Vale,U,25122,0,U Ticket Votes,One Nation,12
SA,191,Wakefield,6823,Angle Vale,U,23531,1,"FITZPATRICK, Peter",One Nation,3
SA,191,Wakefield,6823,Angle Vale,U,23535,2,"DUNBAR, Kym",One Nation,0
SA,191,Wakefield,6823,Angle Vale,V,25123,0,V Ticket Votes,Stable Population Party,1
SA,191,Wakefield,6823,Angle Vale,V,23461,1,"OATES, Greg",Stable Population Party,0
SA,191,Wakefield,6823,Angle Vale,V,23465,2,"WEARNE, Madeleine",Stable Population Party,0
SA,191,Wakefield,6823,Angle Vale,W,25124,0,W Ticket Votes,Australian Christians,13
SA,191,Wakefield,6823,Angle Vale,W,23515,1,"GRACE, Trevor",Australian Christians,2
SA,191,Wakefield,6823,Angle Vale,W,23517,2,"ENGELA, Theophilus",Australian Christians,0
SA,191,Wakefield,6823,Angle Vale,X,25121,0,X Ticket Votes,Shooters and Fishers,20
SA,191,Wakefield,6823,Angle Vale,X,23521,1,"MARKS, Jess",Shooters and Fishers,2
SA,191,Wakefield,6823,Angle Vale,X,23524,2,"HAHN, John",Shooters and Fishers,0
SA,191,Wakefield,6823,Angle Vale,Y,25138,0,Y Ticket Votes,Katter's Australian Party,2
SA,191,Wakefield,6823,Angle Vale,Y,24521,1,"O'ROURKE, Glenn",Katter's Australian Party,0
SA,191,Wakefield,6823,Angle Vale,Y,24522,2,"O'ROURKE, Leah",Katter's Australian Party,0
SA,191,Wakefield,6823,Angle Vale,Z,25146,0,Z Ticket Votes,Smokers Rights,1
SA,191,Wakefield,6823,Angle Vale,Z,24913,1,"LOCK, Tyrone",Smokers Rights,0
SA,191,Wakefield,6823,Angle Vale,Z,24917,2,"FROST, Adam",Smokers Rights,0
SA,191,Wakefield,6823,Angle Vale,AA,25142,0,AA Ticket Votes,Voluntary Euthanasia Party,9
SA,191,Wakefield,6823,Angle Vale,AA,24824,1,"BROMSON, Maxwell Wayne",Voluntary Euthanasia Party,0
SA,191,Wakefield,6823,Angle Vale,AA,24826,2,"BOEREMA, Michael D D",Voluntary Euthanasia Party,0
SA,191,Wakefield,6823,Angle Vale,AB,25134,0,AB Ticket Votes,Australian Labor Party,622
SA,191,Wakefield,6823,Angle Vale,AB,23912,1,"WONG, Penny",Australian Labor Party,14
SA,191,Wakefield,6823,Angle Vale,AB,23921,2,"FARRELL, Don",Australian Labor Party,0
SA,191,Wakefield,6823,Angle Vale,AB,23924,3,"PISONI, Simon",Australian Labor Party,1
SA,191,Wakefield,6823,Angle Vale,AC,25144,0,AC Ticket Votes,Building Australia Party,2
SA,191,Wakefield,6823,Angle Vale,AC,24773,1,"NOBLE, Michael",Building Australia Party,0
SA,191,Wakefield,6823,Angle Vale,AC,24788,2,"ADAMS, Bill",Building Australia Party,0
SA,191,Wakefield,6823,Angle Vale,AD,25147,0,AD Ticket Votes,Australian Motoring Enthusiast Party,41
SA,191,Wakefield,6823,Angle Vale,AD,25007,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,191,Wakefield,6823,Angle Vale,AD,25008,2,"STEWART, Robert Gordon",Australian Motoring Enthusiast Party,0
SA,191,Wakefield,6823,Angle Vale,AE,25132,0,AE Ticket Votes,Australian Fishing and Lifestyle Party,8
SA,191,Wakefield,6823,Angle Vale,AE,23784,1,"HAYDON, Darren",Australian Fishing and Lifestyle Party,0
SA,191,Wakefield,6823,Angle Vale,AE,23787,2,"MILES, Chris",Australian Fishing and Lifestyle Party,0
SA,191,Wakefield,6823,Angle Vale,AF,25148,0,AF Ticket Votes,Stop The Greens,0
SA,191,Wakefield,6823,Angle Vale,AF,24924,1,"BURGESS, Steven David",Stop The Greens,2
SA,191,Wakefield,6823,Angle Vale,AF,24926,2,"BENNETT, Gordon",Stop The Greens,0
SA,191,Wakefield,6823,Angle Vale,AG,25126,0,AG Ticket Votes,Liberal,666
SA,191,Wakefield,6823,Angle Vale,AG,23611,1,"BERNARDI, Cory",Liberal,8
SA,191,Wakefield,6823,Angle Vale,AG,23612,2,"BIRMINGHAM, Simon",Liberal,0
SA,191,Wakefield,6823,Angle Vale,AG,23614,3,"WEBB, Cathie",Liberal,0
SA,191,Wakefield,6823,Angle Vale,AG,23615,4,"BURGESS, Gary",Liberal,1
SA,191,Wakefield,6823,Angle Vale,UG,25031,1,"COCHRANE, Christopher Mark",Independent,0
SA,191,Wakefield,6823,Angle Vale,UG,23158,2,"WEAVER, Robert",Independent,0
SA,191,Wakefield,6823,Angle Vale,ZZ,0,99,INFORMAL,,79
SA,191,Wakefield,6824,Brahma Lodge,A,25127,0,A Ticket Votes,Socialist Equality Party,7
SA,191,Wakefield,6824,Brahma Lodge,A,23838,1,"COGAN, James",Socialist Equality Party,0
SA,191,Wakefield,6824,Brahma Lodge,A,23844,2,"BYRNE, Peter",Socialist Equality Party,0
SA,191,Wakefield,6824,Brahma Lodge,B,25131,0,B Ticket Votes,Family First,81
SA,191,Wakefield,6824,Brahma Lodge,B,24901,1,"DAY, Bob",Family First,4
SA,191,Wakefield,6824,Brahma Lodge,B,24905,2,"POTTER, Judi",Family First,0
SA,191,Wakefield,6824,Brahma Lodge,B,24910,3,"CASEY, Dan",Family First,0
SA,191,Wakefield,6824,Brahma Lodge,C,25128,0,C Ticket Votes,Australian Democrats,5
SA,191,Wakefield,6824,Brahma Lodge,C,23891,1,"WALKER, Jeanie",Australian Democrats,0
SA,191,Wakefield,6824,Brahma Lodge,C,23897,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,191,Wakefield,6824,Brahma Lodge,D,25125,0,D Ticket Votes,Secular Party of Australia,1
SA,191,Wakefield,6824,Brahma Lodge,D,23481,1,"CLARKE, Moira",Secular Party of Australia,1
SA,191,Wakefield,6824,Brahma Lodge,D,23486,2,"MACTIER, Catherine",Secular Party of Australia,0
SA,191,Wakefield,6824,Brahma Lodge,E,25145,0,E Ticket Votes,Liberal Democrats,47
SA,191,Wakefield,6824,Brahma Lodge,E,24855,1,"GAMEAU, Michael",Liberal Democrats,0
SA,191,Wakefield,6824,Brahma Lodge,E,24856,2,"NOACK, Michael Daniel",Liberal Democrats,2
SA,191,Wakefield,6824,Brahma Lodge,F,25137,0,F Ticket Votes,Palmer United Party,60
SA,191,Wakefield,6824,Brahma Lodge,F,24247,1,"McDONALD, James William Walter Fenwick",Palmer United Party,2
SA,191,Wakefield,6824,Brahma Lodge,F,24256,2,"COLLIS, Peter Gary",Palmer United Party,0
SA,191,Wakefield,6824,Brahma Lodge,G,25135,0,G Ticket Votes,Nick Xenophon Group,353
SA,191,Wakefield,6824,Brahma Lodge,G,23940,1,"XENOPHON, Nick",Nick Xenophon Group,33
SA,191,Wakefield,6824,Brahma Lodge,G,23948,2,"GRIFF, Stirling",Nick Xenophon Group,0
SA,191,Wakefield,6824,Brahma Lodge,H,25153,0,H Ticket Votes,National Party,3
SA,191,Wakefield,6824,Brahma Lodge,H,25029,1,"STACEY, James",National Party,0
SA,191,Wakefield,6824,Brahma Lodge,H,25030,2,"TITLEY, Rachel",National Party,0
SA,191,Wakefield,6824,Brahma Lodge,I,25139,0,I Ticket Votes,,1
SA,191,Wakefield,6824,Brahma Lodge,I,24614,1,"GREEN, Ribnga",,0
SA,191,Wakefield,6824,Brahma Lodge,I,24527,2,"NGOR, Zita Adut",,0
SA,191,Wakefield,6824,Brahma Lodge,J,25151,0,J Ticket Votes,DLP Democratic Labour,38
SA,191,Wakefield,6824,Brahma Lodge,J,25032,1,"LAWLESS, Kim",DLP Democratic Labour,0
SA,191,Wakefield,6824,Brahma Lodge,J,25033,2,"LINSELL, Tanya",DLP Democratic Labour,0
SA,191,Wakefield,6824,Brahma Lodge,K,25149,0,K Ticket Votes,Rise Up Australia Party,2
SA,191,Wakefield,6824,Brahma Lodge,K,25013,1,"FLINT, Jeff",Rise Up Australia Party,1
SA,191,Wakefield,6824,Brahma Lodge,K,25014,2,"HALES, Paul",Rise Up Australia Party,0
SA,191,Wakefield,6824,Brahma Lodge,L,25130,0,L Ticket Votes,,1
SA,191,Wakefield,6824,Brahma Lodge,L,23941,1,"MIEGLICH, Dianah",,0
SA,191,Wakefield,6824,Brahma Lodge,L,23945,2,"ROHDE, John",,0
SA,191,Wakefield,6824,Brahma Lodge,M,25143,0,M Ticket Votes,Country Alliance,0
SA,191,Wakefield,6824,Brahma Lodge,M,24858,1,"DAVIES, Steven",Country Alliance,0
SA,191,Wakefield,6824,Brahma Lodge,M,24860,2,"MICHELMORE, John",Country Alliance,0
SA,191,Wakefield,6824,Brahma Lodge,N,25140,0,N Ticket Votes,Sex Party,18
SA,191,Wakefield,6824,Brahma Lodge,N,25036,1,"MILKA, Deb",Sex Party,2
SA,191,Wakefield,6824,Brahma Lodge,N,25037,2,"VIRGO, Jason",Sex Party,0
SA,191,Wakefield,6824,Brahma Lodge,O,25133,0,O Ticket Votes,Australian Independents,11
SA,191,Wakefield,6824,Brahma Lodge,O,23929,1,"CRAGO, Tanya",Australian Independents,0
SA,191,Wakefield,6824,Brahma Lodge,O,23934,2,"MAXWELL-JONES, Graeme",Australian Independents,0
SA,191,Wakefield,6824,Brahma Lodge,P,25129,0,P Ticket Votes,Australian Greens,57
SA,191,Wakefield,6824,Brahma Lodge,P,24837,1,"HANSON-YOUNG, Sarah",Australian Greens,9
SA,191,Wakefield,6824,Brahma Lodge,P,24839,2,"MORTIER, Nikki",Australian Greens,0
SA,191,Wakefield,6824,Brahma Lodge,P,24841,3,"CAREY, Matthew",Australian Greens,0
SA,191,Wakefield,6824,Brahma Lodge,Q,25150,0,Q Ticket Votes,Animal Justice Party,8
SA,191,Wakefield,6824,Brahma Lodge,Q,24930,1,"THOMAS, Colin",Animal Justice Party,0
SA,191,Wakefield,6824,Brahma Lodge,Q,24932,2,"SUTTON, Sally",Animal Justice Party,0
SA,191,Wakefield,6824,Brahma Lodge,R,25136,0,R Ticket Votes,No Carbon Tax Climate Sceptics,2
SA,191,Wakefield,6824,Brahma Lodge,R,24676,1,"ASHBY, Leon",No Carbon Tax Climate Sceptics,1
SA,191,Wakefield,6824,Brahma Lodge,R,24679,2,"SMITH, David",No Carbon Tax Climate Sceptics,0
SA,191,Wakefield,6824,Brahma Lodge,S,25141,0,S Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,10
SA,191,Wakefield,6824,Brahma Lodge,S,25034,1,"THORPE, Ray",Help End Marijuana Prohibition (HEMP) Party,1
SA,191,Wakefield,6824,Brahma Lodge,S,25035,2,"CALVERT, Chris",Help End Marijuana Prohibition (HEMP) Party,0
SA,191,Wakefield,6824,Brahma Lodge,T,25152,0,T Ticket Votes,Drug Law Reform,6
SA,191,Wakefield,6824,Brahma Lodge,T,25015,1,"ADAMS, Damon",Drug Law Reform,0
SA,191,Wakefield,6824,Brahma Lodge,T,25018,2,"JIGGENS, John",Drug Law Reform,0
SA,191,Wakefield,6824,Brahma Lodge,U,25122,0,U Ticket Votes,One Nation,12
SA,191,Wakefield,6824,Brahma Lodge,U,23531,1,"FITZPATRICK, Peter",One Nation,0
SA,191,Wakefield,6824,Brahma Lodge,U,23535,2,"DUNBAR, Kym",One Nation,0
SA,191,Wakefield,6824,Brahma Lodge,V,25123,0,V Ticket Votes,Stable Population Party,0
SA,191,Wakefield,6824,Brahma Lodge,V,23461,1,"OATES, Greg",Stable Population Party,0
SA,191,Wakefield,6824,Brahma Lodge,V,23465,2,"WEARNE, Madeleine",Stable Population Party,0
SA,191,Wakefield,6824,Brahma Lodge,W,25124,0,W Ticket Votes,Australian Christians,1
SA,191,Wakefield,6824,Brahma Lodge,W,23515,1,"GRACE, Trevor",Australian Christians,1
SA,191,Wakefield,6824,Brahma Lodge,W,23517,2,"ENGELA, Theophilus",Australian Christians,0
SA,191,Wakefield,6824,Brahma Lodge,X,25121,0,X Ticket Votes,Shooters and Fishers,10
SA,191,Wakefield,6824,Brahma Lodge,X,23521,1,"MARKS, Jess",Shooters and Fishers,0
SA,191,Wakefield,6824,Brahma Lodge,X,23524,2,"HAHN, John",Shooters and Fishers,0
SA,191,Wakefield,6824,Brahma Lodge,Y,25138,0,Y Ticket Votes,Katter's Australian Party,2
SA,191,Wakefield,6824,Brahma Lodge,Y,24521,1,"O'ROURKE, Glenn",Katter's Australian Party,0
SA,191,Wakefield,6824,Brahma Lodge,Y,24522,2,"O'ROURKE, Leah",Katter's Australian Party,0
SA,191,Wakefield,6824,Brahma Lodge,Z,25146,0,Z Ticket Votes,Smokers Rights,3
SA,191,Wakefield,6824,Brahma Lodge,Z,24913,1,"LOCK, Tyrone",Smokers Rights,0
SA,191,Wakefield,6824,Brahma Lodge,Z,24917,2,"FROST, Adam",Smokers Rights,0
SA,191,Wakefield,6824,Brahma Lodge,AA,25142,0,AA Ticket Votes,Voluntary Euthanasia Party,6
SA,191,Wakefield,6824,Brahma Lodge,AA,24824,1,"BROMSON, Maxwell Wayne",Voluntary Euthanasia Party,0
SA,191,Wakefield,6824,Brahma Lodge,AA,24826,2,"BOEREMA, Michael D D",Voluntary Euthanasia Party,0
SA,191,Wakefield,6824,Brahma Lodge,AB,25134,0,AB Ticket Votes,Australian Labor Party,513
SA,191,Wakefield,6824,Brahma Lodge,AB,23912,1,"WONG, Penny",Australian Labor Party,4
SA,191,Wakefield,6824,Brahma Lodge,AB,23921,2,"FARRELL, Don",Australian Labor Party,0
SA,191,Wakefield,6824,Brahma Lodge,AB,23924,3,"PISONI, Simon",Australian Labor Party,0
SA,191,Wakefield,6824,Brahma Lodge,AC,25144,0,AC Ticket Votes,Building Australia Party,0
SA,191,Wakefield,6824,Brahma Lodge,AC,24773,1,"NOBLE, Michael",Building Australia Party,0
SA,191,Wakefield,6824,Brahma Lodge,AC,24788,2,"ADAMS, Bill",Building Australia Party,0
SA,191,Wakefield,6824,Brahma Lodge,AD,25147,0,AD Ticket Votes,Australian Motoring Enthusiast Party,31
SA,191,Wakefield,6824,Brahma Lodge,AD,25007,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,0
SA,191,Wakefield,6824,Brahma Lodge,AD,25008,2,"STEWART, Robert Gordon",Australian Motoring Enthusiast Party,0
SA,191,Wakefield,6824,Brahma Lodge,AE,25132,0,AE Ticket Votes,Australian Fishing and Lifestyle Party,1
SA,191,Wakefield,6824,Brahma Lodge,AE,23784,1,"HAYDON, Darren",Australian Fishing and Lifestyle Party,0
SA,191,Wakefield,6824,Brahma Lodge,AE,23787,2,"MILES, Chris",Australian Fishing and Lifestyle Party,0
SA,191,Wakefield,6824,Brahma Lodge,AF,25148,0,AF Ticket Votes,Stop The Greens,0
SA,191,Wakefield,6824,Brahma Lodge,AF,24924,1,"BURGESS, Steven David",Stop The Greens,1
SA,191,Wakefield,6824,Brahma Lodge,AF,24926,2,"BENNETT, Gordon",Stop The Greens,0
SA,191,Wakefield,6824,Brahma Lodge,AG,25126,0,AG Ticket Votes,Liberal,224
SA,191,Wakefield,6824,Brahma Lodge,AG,23611,1,"BERNARDI, Cory",Liberal,5
SA,191,Wakefield,6824,Brahma Lodge,AG,23612,2,"BIRMINGHAM, Simon",Liberal,1
SA,191,Wakefield,6824,Brahma Lodge,AG,23614,3,"WEBB, Cathie",Liberal,0
SA,191,Wakefield,6824,Brahma Lodge,AG,23615,4,"BURGESS, Gary",Liberal,0
SA,191,Wakefield,6824,Brahma Lodge,UG,25031,1,"COCHRANE, Christopher Mark",Independent,0
SA,191,Wakefield,6824,Brahma Lodge,UG,23158,2,"WEAVER, Robert",Independent,0
SA,191,Wakefield,6824,Brahma Lodge,ZZ,0,99,INFORMAL,,78
SA,191,Wakefield,6825,Craigmore South,A,25127,0,A Ticket Votes,Socialist Equality Party,8
SA,191,Wakefield,6825,Craigmore South,A,23838,1,"COGAN, James",Socialist Equality Party,1
SA,191,Wakefield,6825,Craigmore South,A,23844,2,"BYRNE, Peter",Socialist Equality Party,0
SA,191,Wakefield,6825,Craigmore South,B,25131,0,B Ticket Votes,Family First,147
SA,191,Wakefield,6825,Craigmore South,B,24901,1,"DAY, Bob",Family First,13
SA,191,Wakefield,6825,Craigmore South,B,24905,2,"POTTER, Judi",Family First,0
SA,191,Wakefield,6825,Craigmore South,B,24910,3,"CASEY, Dan",Family First,0
SA,191,Wakefield,6825,Craigmore South,C,25128,0,C Ticket Votes,Australian Democrats,5
SA,191,Wakefield,6825,Craigmore South,C,23891,1,"WALKER, Jeanie",Australian Democrats,0
SA,191,Wakefield,6825,Craigmore South,C,23897,2,"CASTRIQUE, Andrew",Australian Democrats,1
SA,191,Wakefield,6825,Craigmore South,D,25125,0,D Ticket Votes,Secular Party of Australia,2
SA,191,Wakefield,6825,Craigmore South,D,23481,1,"CLARKE, Moira",Secular Party of Australia,1
SA,191,Wakefield,6825,Craigmore South,D,23486,2,"MACTIER, Catherine",Secular Party of Australia,0
SA,191,Wakefield,6825,Craigmore South,E,25145,0,E Ticket Votes,Liberal Democrats,93
SA,191,Wakefield,6825,Craigmore South,E,24855,1,"GAMEAU, Michael",Liberal Democrats,1
SA,191,Wakefield,6825,Craigmore South,E,24856,2,"NOACK, Michael Daniel",Liberal Democrats,0
SA,191,Wakefield,6825,Craigmore South,F,25137,0,F Ticket Votes,Palmer United Party,80
SA,191,Wakefield,6825,Craigmore South,F,24247,1,"McDONALD, James William Walter Fenwick",Palmer United Party,2
SA,191,Wakefield,6825,Craigmore South,F,24256,2,"COLLIS, Peter Gary",Palmer United Party,2
SA,191,Wakefield,6825,Craigmore South,G,25135,0,G Ticket Votes,Nick Xenophon Group,515
SA,191,Wakefield,6825,Craigmore South,G,23940,1,"XENOPHON, Nick",Nick Xenophon Group,31
SA,191,Wakefield,6825,Craigmore South,G,23948,2,"GRIFF, Stirling",Nick Xenophon Group,0
SA,191,Wakefield,6825,Craigmore South,H,25153,0,H Ticket Votes,National Party,3
SA,191,Wakefield,6825,Craigmore South,H,25029,1,"STACEY, James",National Party,0
SA,191,Wakefield,6825,Craigmore South,H,25030,2,"TITLEY, Rachel",National Party,0
SA,191,Wakefield,6825,Craigmore South,I,25139,0,I Ticket Votes,,7
SA,191,Wakefield,6825,Craigmore South,I,24614,1,"GREEN, Ribnga",,0
SA,191,Wakefield,6825,Craigmore South,I,24527,2,"NGOR, Zita Adut",,1
SA,191,Wakefield,6825,Craigmore South,J,25151,0,J Ticket Votes,DLP Democratic Labour,48
SA,191,Wakefield,6825,Craigmore South,J,25032,1,"LAWLESS, Kim",DLP Democratic Labour,1
SA,191,Wakefield,6825,Craigmore South,J,25033,2,"LINSELL, Tanya",DLP Democratic Labour,0
SA,191,Wakefield,6825,Craigmore South,K,25149,0,K Ticket Votes,Rise Up Australia Party,3
SA,191,Wakefield,6825,Craigmore South,K,25013,1,"FLINT, Jeff",Rise Up Australia Party,1
SA,191,Wakefield,6825,Craigmore South,K,25014,2,"HALES, Paul",Rise Up Australia Party,0
SA,191,Wakefield,6825,Craigmore South,L,25130,0,L Ticket Votes,,0
SA,191,Wakefield,6825,Craigmore South,L,23941,1,"MIEGLICH, Dianah",,0
SA,191,Wakefield,6825,Craigmore South,L,23945,2,"ROHDE, John",,0
SA,191,Wakefield,6825,Craigmore South,M,25143,0,M Ticket Votes,Country Alliance,0
SA,191,Wakefield,6825,Craigmore South,M,24858,1,"DAVIES, Steven",Country Alliance,0
SA,191,Wakefield,6825,Craigmore South,M,24860,2,"MICHELMORE, John",Country Alliance,0
SA,191,Wakefield,6825,Craigmore South,N,25140,0,N Ticket Votes,Sex Party,22
SA,191,Wakefield,6825,Craigmore South,N,25036,1,"MILKA, Deb",Sex Party,1
SA,191,Wakefield,6825,Craigmore South,N,25037,2,"VIRGO, Jason",Sex Party,0
SA,191,Wakefield,6825,Craigmore South,O,25133,0,O Ticket Votes,Australian Independents,5
SA,191,Wakefield,6825,Craigmore South,O,23929,1,"CRAGO, Tanya",Australian Independents,2
SA,191,Wakefield,6825,Craigmore South,O,23934,2,"MAXWELL-JONES, Graeme",Australian Independents,0
SA,191,Wakefield,6825,Craigmore South,P,25129,0,P Ticket Votes,Australian Greens,96
SA,191,Wakefield,6825,Craigmore South,P,24837,1,"HANSON-YOUNG, Sarah",Australian Greens,3
SA,191,Wakefield,6825,Craigmore South,P,24839,2,"MORTIER, Nikki",Australian Greens,0
SA,191,Wakefield,6825,Craigmore South,P,24841,3,"CAREY, Matthew",Australian Greens,0
SA,191,Wakefield,6825,Craigmore South,Q,25150,0,Q Ticket Votes,Animal Justice Party,21
SA,191,Wakefield,6825,Craigmore South,Q,24930,1,"THOMAS, Colin",Animal Justice Party,1
SA,191,Wakefield,6825,Craigmore South,Q,24932,2,"SUTTON, Sally",Animal Justice Party,3
SA,191,Wakefield,6825,Craigmore South,R,25136,0,R Ticket Votes,No Carbon Tax Climate Sceptics,2
