2022 Federal Election Senate First Preferences By Polling Place for Division 238 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:45 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,238,Curtin,7591,City Beach,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,238,Curtin,7591,City Beach,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,238,Curtin,7591,City Beach,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,238,Curtin,7591,City Beach,R,38241,0,R Above-the-line Votes,Liberal,730
WA,238,Curtin,7591,City Beach,R,37554,1,"CASH, Michaelia",Liberal,15
WA,238,Curtin,7591,City Beach,R,37558,2,"SMITH, Dean",Liberal,1
WA,238,Curtin,7591,City Beach,R,37560,3,"SMALL, Ben",Liberal,1
WA,238,Curtin,7591,City Beach,R,37565,4,"SUFI, Sherry",Liberal,1
WA,238,Curtin,7591,City Beach,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,238,Curtin,7591,City Beach,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,238,Curtin,7591,City Beach,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,238,Curtin,7591,City Beach,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,11
WA,238,Curtin,7591,City Beach,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,238,Curtin,7591,City Beach,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,238,Curtin,7591,City Beach,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,238,Curtin,7591,City Beach,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,238,Curtin,7591,City Beach,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,238,Curtin,7591,City Beach,V,38257,0,V Above-the-line Votes,Federal ICAC Now,3
WA,238,Curtin,7591,City Beach,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,238,Curtin,7591,City Beach,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,238,Curtin,7591,City Beach,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,238,Curtin,7591,City Beach,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,238,Curtin,7591,City Beach,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,238,Curtin,7591,City Beach,UG,37072,4,"VAGH, Yunous",Independent,0
WA,238,Curtin,7591,City Beach,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,238,Curtin,7591,City Beach,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,238,Curtin,7591,City Beach,ZZ,0,99,INFORMAL,,13
WA,238,Curtin,7592,City Beach North,A,38243,0,A Above-the-line Votes,The Greens (WA),174
WA,238,Curtin,7592,City Beach North,A,36622,1,"COX, Dorinda",The Greens (WA),15
WA,238,Curtin,7592,City Beach North,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,238,Curtin,7592,City Beach North,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,238,Curtin,7592,City Beach North,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,238,Curtin,7592,City Beach North,A,36633,5,"CAHILL, Jordan",The Greens (WA),3
WA,238,Curtin,7592,City Beach North,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,238,Curtin,7592,City Beach North,B,38242,0,B Above-the-line Votes,Australian Christians,13
WA,238,Curtin,7592,City Beach North,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,238,Curtin,7592,City Beach North,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,238,Curtin,7592,City Beach North,C,38244,0,C Above-the-line Votes,United Australia Party,21
WA,238,Curtin,7592,City Beach North,C,36912,1,"McDONALD, James",United Australia Party,0
WA,238,Curtin,7592,City Beach North,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,238,Curtin,7592,City Beach North,D,38251,0,D Above-the-line Votes,Australian Labor Party,198
WA,238,Curtin,7592,City Beach North,D,37101,1,"LINES, Sue",Australian Labor Party,11
WA,238,Curtin,7592,City Beach North,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,238,Curtin,7592,City Beach North,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,238,Curtin,7592,City Beach North,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,238,Curtin,7592,City Beach North,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,238,Curtin,7592,City Beach North,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,238,Curtin,7592,City Beach North,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,238,Curtin,7592,City Beach North,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,238,Curtin,7592,City Beach North,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,238,Curtin,7592,City Beach North,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,238,Curtin,7592,City Beach North,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,15
WA,238,Curtin,7592,City Beach North,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,238,Curtin,7592,City Beach North,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,238,Curtin,7592,City Beach North,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,238,Curtin,7592,City Beach North,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,238,Curtin,7592,City Beach North,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,238,Curtin,7592,City Beach North,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,16
WA,238,Curtin,7592,City Beach North,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,238,Curtin,7592,City Beach North,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,238,Curtin,7592,City Beach North,J,38245,0,J Above-the-line Votes,The Great Australian Party,3
WA,238,Curtin,7592,City Beach North,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,238,Curtin,7592,City Beach North,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,238,Curtin,7592,City Beach North,K,38246,0,K Above-the-line Votes,,0
WA,238,Curtin,7592,City Beach North,K,37473,1,"GEORGATOS, Gerry",,1
WA,238,Curtin,7592,City Beach North,K,37487,2,"KRAKOUER, Megan",,0
WA,238,Curtin,7592,City Beach North,L,38249,0,L Above-the-line Votes,Liberal Democrats,27
WA,238,Curtin,7592,City Beach North,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,238,Curtin,7592,City Beach North,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,238,Curtin,7592,City Beach North,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,238,Curtin,7592,City Beach North,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,238,Curtin,7592,City Beach North,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,238,Curtin,7592,City Beach North,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,238,Curtin,7592,City Beach North,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,238,Curtin,7592,City Beach North,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,238,Curtin,7592,City Beach North,O,38262,0,O Above-the-line Votes,Animal Justice Party,2
WA,238,Curtin,7592,City Beach North,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,238,Curtin,7592,City Beach North,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,238,Curtin,7592,City Beach North,P,38253,0,P Above-the-line Votes,,0
WA,238,Curtin,7592,City Beach North,P,37643,1,"TINLEY, Cam",,0
WA,238,Curtin,7592,City Beach North,P,37651,2,"AYRE, Tricia",,0
WA,238,Curtin,7592,City Beach North,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,8
WA,238,Curtin,7592,City Beach North,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,238,Curtin,7592,City Beach North,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,238,Curtin,7592,City Beach North,R,38241,0,R Above-the-line Votes,Liberal,615
WA,238,Curtin,7592,City Beach North,R,37554,1,"CASH, Michaelia",Liberal,16
WA,238,Curtin,7592,City Beach North,R,37558,2,"SMITH, Dean",Liberal,3
WA,238,Curtin,7592,City Beach North,R,37560,3,"SMALL, Ben",Liberal,0
WA,238,Curtin,7592,City Beach North,R,37565,4,"SUFI, Sherry",Liberal,0
WA,238,Curtin,7592,City Beach North,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,238,Curtin,7592,City Beach North,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,238,Curtin,7592,City Beach North,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,238,Curtin,7592,City Beach North,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,15
WA,238,Curtin,7592,City Beach North,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,3
WA,238,Curtin,7592,City Beach North,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,238,Curtin,7592,City Beach North,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,238,Curtin,7592,City Beach North,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,238,Curtin,7592,City Beach North,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,238,Curtin,7592,City Beach North,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,238,Curtin,7592,City Beach North,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,238,Curtin,7592,City Beach North,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,238,Curtin,7592,City Beach North,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,238,Curtin,7592,City Beach North,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,238,Curtin,7592,City Beach North,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,238,Curtin,7592,City Beach North,UG,37072,4,"VAGH, Yunous",Independent,0
WA,238,Curtin,7592,City Beach North,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,238,Curtin,7592,City Beach North,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,238,Curtin,7592,City Beach North,ZZ,0,99,INFORMAL,,15
WA,238,Curtin,7593,Claremont,A,38243,0,A Above-the-line Votes,The Greens (WA),370
WA,238,Curtin,7593,Claremont,A,36622,1,"COX, Dorinda",The Greens (WA),38
WA,238,Curtin,7593,Claremont,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,238,Curtin,7593,Claremont,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,238,Curtin,7593,Claremont,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,238,Curtin,7593,Claremont,A,36633,5,"CAHILL, Jordan",The Greens (WA),3
WA,238,Curtin,7593,Claremont,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,238,Curtin,7593,Claremont,B,38242,0,B Above-the-line Votes,Australian Christians,17
WA,238,Curtin,7593,Claremont,B,36605,1,"CRICHTON, Mike",Australian Christians,5
WA,238,Curtin,7593,Claremont,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,238,Curtin,7593,Claremont,C,38244,0,C Above-the-line Votes,United Australia Party,29
WA,238,Curtin,7593,Claremont,C,36912,1,"McDONALD, James",United Australia Party,1
WA,238,Curtin,7593,Claremont,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,238,Curtin,7593,Claremont,D,38251,0,D Above-the-line Votes,Australian Labor Party,314
WA,238,Curtin,7593,Claremont,D,37101,1,"LINES, Sue",Australian Labor Party,16
WA,238,Curtin,7593,Claremont,D,37108,2,"STERLE, Glenn",Australian Labor Party,2
WA,238,Curtin,7593,Claremont,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,238,Curtin,7593,Claremont,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,238,Curtin,7593,Claremont,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
WA,238,Curtin,7593,Claremont,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,238,Curtin,7593,Claremont,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,238,Curtin,7593,Claremont,F,38256,0,F Above-the-line Votes,Australian Democrats,7
WA,238,Curtin,7593,Claremont,F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,238,Curtin,7593,Claremont,F,37462,2,"SIMSON, Simon",Australian Democrats,1
WA,238,Curtin,7593,Claremont,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,16
WA,238,Curtin,7593,Claremont,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,238,Curtin,7593,Claremont,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,238,Curtin,7593,Claremont,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,238,Curtin,7593,Claremont,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,238,Curtin,7593,Claremont,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,238,Curtin,7593,Claremont,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,31
WA,238,Curtin,7593,Claremont,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,4
WA,238,Curtin,7593,Claremont,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,238,Curtin,7593,Claremont,J,38245,0,J Above-the-line Votes,The Great Australian Party,0
WA,238,Curtin,7593,Claremont,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,238,Curtin,7593,Claremont,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,238,Curtin,7593,Claremont,K,38246,0,K Above-the-line Votes,,1
WA,238,Curtin,7593,Claremont,K,37473,1,"GEORGATOS, Gerry",,2
WA,238,Curtin,7593,Claremont,K,37487,2,"KRAKOUER, Megan",,0
WA,238,Curtin,7593,Claremont,L,38249,0,L Above-the-line Votes,Liberal Democrats,28
WA,238,Curtin,7593,Claremont,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,238,Curtin,7593,Claremont,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,238,Curtin,7593,Claremont,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,5
WA,238,Curtin,7593,Claremont,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,238,Curtin,7593,Claremont,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,238,Curtin,7593,Claremont,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,238,Curtin,7593,Claremont,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,238,Curtin,7593,Claremont,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,238,Curtin,7593,Claremont,O,38262,0,O Above-the-line Votes,Animal Justice Party,8
WA,238,Curtin,7593,Claremont,O,37797,1,"DORN, Amanda",Animal Justice Party,2
WA,238,Curtin,7593,Claremont,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,238,Curtin,7593,Claremont,P,38253,0,P Above-the-line Votes,,1
WA,238,Curtin,7593,Claremont,P,37643,1,"TINLEY, Cam",,1
WA,238,Curtin,7593,Claremont,P,37651,2,"AYRE, Tricia",,0
WA,238,Curtin,7593,Claremont,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,9
WA,238,Curtin,7593,Claremont,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,3
WA,238,Curtin,7593,Claremont,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,238,Curtin,7593,Claremont,R,38241,0,R Above-the-line Votes,Liberal,948
WA,238,Curtin,7593,Claremont,R,37554,1,"CASH, Michaelia",Liberal,18
WA,238,Curtin,7593,Claremont,R,37558,2,"SMITH, Dean",Liberal,4
WA,238,Curtin,7593,Claremont,R,37560,3,"SMALL, Ben",Liberal,3
WA,238,Curtin,7593,Claremont,R,37565,4,"SUFI, Sherry",Liberal,0
WA,238,Curtin,7593,Claremont,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,238,Curtin,7593,Claremont,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,238,Curtin,7593,Claremont,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,238,Curtin,7593,Claremont,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,18
WA,238,Curtin,7593,Claremont,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,4
WA,238,Curtin,7593,Claremont,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,238,Curtin,7593,Claremont,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,238,Curtin,7593,Claremont,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,238,Curtin,7593,Claremont,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,238,Curtin,7593,Claremont,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,238,Curtin,7593,Claremont,V,37535,1,"COUNT, Matthew",Federal ICAC Now,1
WA,238,Curtin,7593,Claremont,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,238,Curtin,7593,Claremont,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,238,Curtin,7593,Claremont,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,238,Curtin,7593,Claremont,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,238,Curtin,7593,Claremont,UG,37072,4,"VAGH, Yunous",Independent,0
WA,238,Curtin,7593,Claremont,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,238,Curtin,7593,Claremont,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,238,Curtin,7593,Claremont,ZZ,0,99,INFORMAL,,37
WA,238,Curtin,7594,Cottesloe,A,38243,0,A Above-the-line Votes,The Greens (WA),267
WA,238,Curtin,7594,Cottesloe,A,36622,1,"COX, Dorinda",The Greens (WA),20
WA,238,Curtin,7594,Cottesloe,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,238,Curtin,7594,Cottesloe,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,238,Curtin,7594,Cottesloe,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,238,Curtin,7594,Cottesloe,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,238,Curtin,7594,Cottesloe,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,238,Curtin,7594,Cottesloe,B,38242,0,B Above-the-line Votes,Australian Christians,3
WA,238,Curtin,7594,Cottesloe,B,36605,1,"CRICHTON, Mike",Australian Christians,4
WA,238,Curtin,7594,Cottesloe,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,238,Curtin,7594,Cottesloe,C,38244,0,C Above-the-line Votes,United Australia Party,13
WA,238,Curtin,7594,Cottesloe,C,36912,1,"McDONALD, James",United Australia Party,0
WA,238,Curtin,7594,Cottesloe,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,238,Curtin,7594,Cottesloe,D,38251,0,D Above-the-line Votes,Australian Labor Party,220
WA,238,Curtin,7594,Cottesloe,D,37101,1,"LINES, Sue",Australian Labor Party,8
WA,238,Curtin,7594,Cottesloe,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,238,Curtin,7594,Cottesloe,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,238,Curtin,7594,Cottesloe,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,238,Curtin,7594,Cottesloe,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
WA,238,Curtin,7594,Cottesloe,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,238,Curtin,7594,Cottesloe,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,238,Curtin,7594,Cottesloe,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,238,Curtin,7594,Cottesloe,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,238,Curtin,7594,Cottesloe,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,238,Curtin,7594,Cottesloe,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,8
WA,238,Curtin,7594,Cottesloe,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,238,Curtin,7594,Cottesloe,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,238,Curtin,7594,Cottesloe,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,238,Curtin,7594,Cottesloe,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,238,Curtin,7594,Cottesloe,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,238,Curtin,7594,Cottesloe,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,33
WA,238,Curtin,7594,Cottesloe,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,238,Curtin,7594,Cottesloe,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,238,Curtin,7594,Cottesloe,J,38245,0,J Above-the-line Votes,The Great Australian Party,0
