2022 Federal Election Senate First Preferences By Polling Place for Division 144 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:27 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,144,Reid,1534,Five Dock Central,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,144,Reid,1534,Five Dock Central,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,26
NSW,144,Reid,1534,Five Dock Central,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,2
NSW,144,Reid,1534,Five Dock Central,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,144,Reid,1534,Five Dock Central,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
NSW,144,Reid,1534,Five Dock Central,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,144,Reid,1534,Five Dock Central,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,144,Reid,1534,Five Dock Central,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,26
NSW,144,Reid,1534,Five Dock Central,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,144,Reid,1534,Five Dock Central,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,144,Reid,1534,Five Dock Central,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,1
NSW,144,Reid,1534,Five Dock Central,T,37970,0,T Above-the-line Votes,Liberal Democrats,25
NSW,144,Reid,1534,Five Dock Central,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,144,Reid,1534,Five Dock Central,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,144,Reid,1534,Five Dock Central,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,144,Reid,1534,Five Dock Central,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,144,Reid,1534,Five Dock Central,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,144,Reid,1534,Five Dock Central,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,144,Reid,1534,Five Dock Central,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,144,Reid,1534,Five Dock Central,V,37978,0,V Above-the-line Votes,Labor,479
NSW,144,Reid,1534,Five Dock Central,V,37168,1,"O'NEILL, Deborah",Labor,13
NSW,144,Reid,1534,Five Dock Central,V,37173,2,"McALLISTER, Jenny",Labor,2
NSW,144,Reid,1534,Five Dock Central,V,37180,3,"MORRIS, Shireen",Labor,1
NSW,144,Reid,1534,Five Dock Central,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,144,Reid,1534,Five Dock Central,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,144,Reid,1534,Five Dock Central,V,37185,6,"WARREN-SMITH, James",Labor,1
NSW,144,Reid,1534,Five Dock Central,W,37967,0,W Above-the-line Votes,UAP,56
NSW,144,Reid,1534,Five Dock Central,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,144,Reid,1534,Five Dock Central,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,144,Reid,1534,Five Dock Central,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,144,Reid,1534,Five Dock Central,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,144,Reid,1534,Five Dock Central,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,144,Reid,1534,Five Dock Central,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,144,Reid,1534,Five Dock Central,UG,37600,1,"LIM, Danny",Independent,0
NSW,144,Reid,1534,Five Dock Central,UG,37603,2,"COLLINS, Julie",Independent,1
NSW,144,Reid,1534,Five Dock Central,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,144,Reid,1534,Five Dock Central,UG,37632,4,"LU, Guitang",Independent,0
NSW,144,Reid,1534,Five Dock Central,UG,36068,5,"LAING, William",Independent,0
NSW,144,Reid,1534,Five Dock Central,ZZ,0,99,INFORMAL,,71
NSW,144,Reid,1535,Flemington,A,37972,0,A Above-the-line Votes,Animal Justice Party,31
NSW,144,Reid,1535,Flemington,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,144,Reid,1535,Flemington,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,144,Reid,1535,Flemington,B,37966,0,B Above-the-line Votes,TNL,4
NSW,144,Reid,1535,Flemington,B,36771,1,"KEEN, Steve",TNL,0
NSW,144,Reid,1535,Flemington,B,36773,2,"GREEN, Melissa",TNL,2
NSW,144,Reid,1535,Flemington,C,37976,0,C Above-the-line Votes,Citizens Party,4
NSW,144,Reid,1535,Flemington,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,144,Reid,1535,Flemington,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,144,Reid,1535,Flemington,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
NSW,144,Reid,1535,Flemington,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,144,Reid,1535,Flemington,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,144,Reid,1535,Flemington,E,37968,0,E Above-the-line Votes,The Greens,116
NSW,144,Reid,1535,Flemington,E,36581,1,"SHOEBRIDGE, David",The Greens,6
NSW,144,Reid,1535,Flemington,E,36585,2,"COHN, Amanda",The Greens,0
NSW,144,Reid,1535,Flemington,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,144,Reid,1535,Flemington,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,144,Reid,1535,Flemington,E,36639,5,"ARYA, Hawa",The Greens,1
NSW,144,Reid,1535,Flemington,E,36638,6,"WHEELER, Danielle",The Greens,2
NSW,144,Reid,1535,Flemington,F,37969,0,F Above-the-line Votes,,4
NSW,144,Reid,1535,Flemington,F,37143,1,"BODDY, Max",,0
NSW,144,Reid,1535,Flemington,F,37145,2,"GRENFELL, Oscar",,0
NSW,144,Reid,1535,Flemington,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",235
NSW,144,Reid,1535,Flemington,G,37567,1,"PAYNE, Marise",Liberal,10
NSW,144,Reid,1535,Flemington,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,144,Reid,1535,Flemington,G,37577,3,"MOLAN, Jim",Liberal,2
NSW,144,Reid,1535,Flemington,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,144,Reid,1535,Flemington,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,144,Reid,1535,Flemington,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,144,Reid,1535,Flemington,H,37981,0,H Above-the-line Votes,Reason Australia,3
NSW,144,Reid,1535,Flemington,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,144,Reid,1535,Flemington,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,144,Reid,1535,Flemington,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,144,Reid,1535,Flemington,I,37987,0,I Above-the-line Votes,Socialist Alliance,4
NSW,144,Reid,1535,Flemington,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,144,Reid,1535,Flemington,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,144,Reid,1535,Flemington,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,144,Reid,1535,Flemington,J,37988,0,J Above-the-line Votes,Federal ICAC Now,2
NSW,144,Reid,1535,Flemington,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,144,Reid,1535,Flemington,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,144,Reid,1535,Flemington,K,37977,0,K Above-the-line Votes,Australian Democrats,3
NSW,144,Reid,1535,Flemington,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,144,Reid,1535,Flemington,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,144,Reid,1535,Flemington,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,144,Reid,1535,Flemington,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
NSW,144,Reid,1535,Flemington,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,144,Reid,1535,Flemington,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,144,Reid,1535,Flemington,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
NSW,144,Reid,1535,Flemington,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1535,Flemington,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1535,Flemington,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1535,Flemington,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1535,Flemington,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,144,Reid,1535,Flemington,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,144,Reid,1535,Flemington,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,144,Reid,1535,Flemington,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,144,Reid,1535,Flemington,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,144,Reid,1535,Flemington,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,144,Reid,1535,Flemington,P,37985,0,P Above-the-line Votes,The Great Australian Party,4
NSW,144,Reid,1535,Flemington,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,144,Reid,1535,Flemington,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,144,Reid,1535,Flemington,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,22
NSW,144,Reid,1535,Flemington,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,144,Reid,1535,Flemington,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,144,Reid,1535,Flemington,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",12
NSW,144,Reid,1535,Flemington,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",1
NSW,144,Reid,1535,Flemington,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,144,Reid,1535,Flemington,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,19
NSW,144,Reid,1535,Flemington,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
NSW,144,Reid,1535,Flemington,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,144,Reid,1535,Flemington,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,144,Reid,1535,Flemington,T,37970,0,T Above-the-line Votes,Liberal Democrats,25
NSW,144,Reid,1535,Flemington,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,144,Reid,1535,Flemington,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,144,Reid,1535,Flemington,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,144,Reid,1535,Flemington,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,144,Reid,1535,Flemington,U,37982,0,U Above-the-line Votes,Australian Values Party,2
NSW,144,Reid,1535,Flemington,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,144,Reid,1535,Flemington,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,144,Reid,1535,Flemington,V,37978,0,V Above-the-line Votes,Labor,544
NSW,144,Reid,1535,Flemington,V,37168,1,"O'NEILL, Deborah",Labor,9
NSW,144,Reid,1535,Flemington,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,144,Reid,1535,Flemington,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,144,Reid,1535,Flemington,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,2
NSW,144,Reid,1535,Flemington,V,37183,5,"ROSE, Kylie Anne",Labor,1
NSW,144,Reid,1535,Flemington,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,144,Reid,1535,Flemington,W,37967,0,W Above-the-line Votes,UAP,30
NSW,144,Reid,1535,Flemington,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,144,Reid,1535,Flemington,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,144,Reid,1535,Flemington,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,144,Reid,1535,Flemington,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,144,Reid,1535,Flemington,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,144,Reid,1535,Flemington,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,144,Reid,1535,Flemington,UG,37600,1,"LIM, Danny",Independent,2
NSW,144,Reid,1535,Flemington,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,144,Reid,1535,Flemington,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,144,Reid,1535,Flemington,UG,37632,4,"LU, Guitang",Independent,2
NSW,144,Reid,1535,Flemington,UG,36068,5,"LAING, William",Independent,0
NSW,144,Reid,1535,Flemington,ZZ,0,99,INFORMAL,,48
NSW,144,Reid,1536,Homebush,A,37972,0,A Above-the-line Votes,Animal Justice Party,45
NSW,144,Reid,1536,Homebush,A,36425,1,"BROLLO, Darren",Animal Justice Party,5
NSW,144,Reid,1536,Homebush,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,144,Reid,1536,Homebush,B,37966,0,B Above-the-line Votes,TNL,3
NSW,144,Reid,1536,Homebush,B,36771,1,"KEEN, Steve",TNL,1
NSW,144,Reid,1536,Homebush,B,36773,2,"GREEN, Melissa",TNL,2
NSW,144,Reid,1536,Homebush,C,37976,0,C Above-the-line Votes,Citizens Party,3
NSW,144,Reid,1536,Homebush,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,144,Reid,1536,Homebush,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,144,Reid,1536,Homebush,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
NSW,144,Reid,1536,Homebush,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
NSW,144,Reid,1536,Homebush,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,144,Reid,1536,Homebush,E,37968,0,E Above-the-line Votes,The Greens,238
NSW,144,Reid,1536,Homebush,E,36581,1,"SHOEBRIDGE, David",The Greens,13
NSW,144,Reid,1536,Homebush,E,36585,2,"COHN, Amanda",The Greens,1
NSW,144,Reid,1536,Homebush,E,36634,3,"FLOOD, Rochelle",The Greens,1
NSW,144,Reid,1536,Homebush,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,144,Reid,1536,Homebush,E,36639,5,"ARYA, Hawa",The Greens,1
NSW,144,Reid,1536,Homebush,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,144,Reid,1536,Homebush,F,37969,0,F Above-the-line Votes,,6
NSW,144,Reid,1536,Homebush,F,37143,1,"BODDY, Max",,1
NSW,144,Reid,1536,Homebush,F,37145,2,"GRENFELL, Oscar",,0
NSW,144,Reid,1536,Homebush,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",608
NSW,144,Reid,1536,Homebush,G,37567,1,"PAYNE, Marise",Liberal,10
NSW,144,Reid,1536,Homebush,G,37576,2,"CADELL, Ross",The Nationals,2
NSW,144,Reid,1536,Homebush,G,37577,3,"MOLAN, Jim",Liberal,4
NSW,144,Reid,1536,Homebush,G,37578,4,"PENFOLD, Alison Louise",The Nationals,1
NSW,144,Reid,1536,Homebush,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,144,Reid,1536,Homebush,G,37584,6,"McGAHEY, Vicky",Liberal,2
NSW,144,Reid,1536,Homebush,H,37981,0,H Above-the-line Votes,Reason Australia,5
NSW,144,Reid,1536,Homebush,H,37396,1,"CARO, Jane",Reason Australia,2
NSW,144,Reid,1536,Homebush,H,37397,2,"MAHER, Hannah Kate",Reason Australia,1
NSW,144,Reid,1536,Homebush,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,144,Reid,1536,Homebush,I,37987,0,I Above-the-line Votes,Socialist Alliance,3
NSW,144,Reid,1536,Homebush,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,144,Reid,1536,Homebush,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,144,Reid,1536,Homebush,I,37508,3,"EVANS, Rachel",Socialist Alliance,1
NSW,144,Reid,1536,Homebush,J,37988,0,J Above-the-line Votes,Federal ICAC Now,4
NSW,144,Reid,1536,Homebush,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,144,Reid,1536,Homebush,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,144,Reid,1536,Homebush,K,37977,0,K Above-the-line Votes,Australian Democrats,3
NSW,144,Reid,1536,Homebush,K,37392,1,"BATY, Steven James",Australian Democrats,1
NSW,144,Reid,1536,Homebush,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,144,Reid,1536,Homebush,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,144,Reid,1536,Homebush,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
NSW,144,Reid,1536,Homebush,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,1
NSW,144,Reid,1536,Homebush,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,144,Reid,1536,Homebush,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",12
NSW,144,Reid,1536,Homebush,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1536,Homebush,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",1
NSW,144,Reid,1536,Homebush,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1536,Homebush,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,144,Reid,1536,Homebush,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,3
NSW,144,Reid,1536,Homebush,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,144,Reid,1536,Homebush,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,144,Reid,1536,Homebush,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,3
NSW,144,Reid,1536,Homebush,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,144,Reid,1536,Homebush,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,144,Reid,1536,Homebush,P,37985,0,P Above-the-line Votes,The Great Australian Party,2
NSW,144,Reid,1536,Homebush,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,2
NSW,144,Reid,1536,Homebush,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,144,Reid,1536,Homebush,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,43
NSW,144,Reid,1536,Homebush,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,1
NSW,144,Reid,1536,Homebush,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,144,Reid,1536,Homebush,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",21
NSW,144,Reid,1536,Homebush,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",3
NSW,144,Reid,1536,Homebush,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,144,Reid,1536,Homebush,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,43
NSW,144,Reid,1536,Homebush,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
NSW,144,Reid,1536,Homebush,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,1
NSW,144,Reid,1536,Homebush,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,144,Reid,1536,Homebush,T,37970,0,T Above-the-line Votes,Liberal Democrats,50
NSW,144,Reid,1536,Homebush,T,36414,1,"RUDDICK, John",Liberal Democrats,1
NSW,144,Reid,1536,Homebush,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,144,Reid,1536,Homebush,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,144,Reid,1536,Homebush,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,1
NSW,144,Reid,1536,Homebush,U,37982,0,U Above-the-line Votes,Australian Values Party,1
NSW,144,Reid,1536,Homebush,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,144,Reid,1536,Homebush,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,144,Reid,1536,Homebush,V,37978,0,V Above-the-line Votes,Labor,851
NSW,144,Reid,1536,Homebush,V,37168,1,"O'NEILL, Deborah",Labor,26
NSW,144,Reid,1536,Homebush,V,37173,2,"McALLISTER, Jenny",Labor,3
NSW,144,Reid,1536,Homebush,V,37180,3,"MORRIS, Shireen",Labor,4
NSW,144,Reid,1536,Homebush,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,144,Reid,1536,Homebush,V,37183,5,"ROSE, Kylie Anne",Labor,5
NSW,144,Reid,1536,Homebush,V,37185,6,"WARREN-SMITH, James",Labor,4
NSW,144,Reid,1536,Homebush,W,37967,0,W Above-the-line Votes,UAP,53
NSW,144,Reid,1536,Homebush,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,1
NSW,144,Reid,1536,Homebush,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,144,Reid,1536,Homebush,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,1
NSW,144,Reid,1536,Homebush,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,144,Reid,1536,Homebush,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,144,Reid,1536,Homebush,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,144,Reid,1536,Homebush,UG,37600,1,"LIM, Danny",Independent,0
NSW,144,Reid,1536,Homebush,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,144,Reid,1536,Homebush,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,144,Reid,1536,Homebush,UG,37632,4,"LU, Guitang",Independent,0
NSW,144,Reid,1536,Homebush,UG,36068,5,"LAING, William",Independent,0
NSW,144,Reid,1536,Homebush,ZZ,0,99,INFORMAL,,84
NSW,144,Reid,1537,Homebush North,A,37972,0,A Above-the-line Votes,Animal Justice Party,23
NSW,144,Reid,1537,Homebush North,A,36425,1,"BROLLO, Darren",Animal Justice Party,0
NSW,144,Reid,1537,Homebush North,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,144,Reid,1537,Homebush North,B,37966,0,B Above-the-line Votes,TNL,0
NSW,144,Reid,1537,Homebush North,B,36771,1,"KEEN, Steve",TNL,0
NSW,144,Reid,1537,Homebush North,B,36773,2,"GREEN, Melissa",TNL,1
NSW,144,Reid,1537,Homebush North,C,37976,0,C Above-the-line Votes,Citizens Party,7
NSW,144,Reid,1537,Homebush North,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,144,Reid,1537,Homebush North,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,144,Reid,1537,Homebush North,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,144,Reid,1537,Homebush North,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
NSW,144,Reid,1537,Homebush North,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,144,Reid,1537,Homebush North,E,37968,0,E Above-the-line Votes,The Greens,139
NSW,144,Reid,1537,Homebush North,E,36581,1,"SHOEBRIDGE, David",The Greens,8
NSW,144,Reid,1537,Homebush North,E,36585,2,"COHN, Amanda",The Greens,1
NSW,144,Reid,1537,Homebush North,E,36634,3,"FLOOD, Rochelle",The Greens,1
NSW,144,Reid,1537,Homebush North,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,144,Reid,1537,Homebush North,E,36639,5,"ARYA, Hawa",The Greens,0
NSW,144,Reid,1537,Homebush North,E,36638,6,"WHEELER, Danielle",The Greens,1
NSW,144,Reid,1537,Homebush North,F,37969,0,F Above-the-line Votes,,5
NSW,144,Reid,1537,Homebush North,F,37143,1,"BODDY, Max",,0
NSW,144,Reid,1537,Homebush North,F,37145,2,"GRENFELL, Oscar",,0
NSW,144,Reid,1537,Homebush North,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",386
NSW,144,Reid,1537,Homebush North,G,37567,1,"PAYNE, Marise",Liberal,8
NSW,144,Reid,1537,Homebush North,G,37576,2,"CADELL, Ross",The Nationals,1
NSW,144,Reid,1537,Homebush North,G,37577,3,"MOLAN, Jim",Liberal,4
NSW,144,Reid,1537,Homebush North,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,144,Reid,1537,Homebush North,G,37581,5,"JARVIS, Mary-Lou",Liberal,1
NSW,144,Reid,1537,Homebush North,G,37584,6,"McGAHEY, Vicky",Liberal,1
NSW,144,Reid,1537,Homebush North,H,37981,0,H Above-the-line Votes,Reason Australia,2
NSW,144,Reid,1537,Homebush North,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,144,Reid,1537,Homebush North,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,144,Reid,1537,Homebush North,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,144,Reid,1537,Homebush North,I,37987,0,I Above-the-line Votes,Socialist Alliance,1
NSW,144,Reid,1537,Homebush North,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,144,Reid,1537,Homebush North,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,144,Reid,1537,Homebush North,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,144,Reid,1537,Homebush North,J,37988,0,J Above-the-line Votes,Federal ICAC Now,0
NSW,144,Reid,1537,Homebush North,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,144,Reid,1537,Homebush North,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,144,Reid,1537,Homebush North,K,37977,0,K Above-the-line Votes,Australian Democrats,3
NSW,144,Reid,1537,Homebush North,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,144,Reid,1537,Homebush North,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,144,Reid,1537,Homebush North,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,144,Reid,1537,Homebush North,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,1
