2022 Federal Election Senate First Preferences By Polling Place for Division 244 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:46 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,244,Pearce,7959,Quinns Rocks,K,38246,0,K Above-the-line Votes,,2
WA,244,Pearce,7959,Quinns Rocks,K,37473,1,"GEORGATOS, Gerry",,1
WA,244,Pearce,7959,Quinns Rocks,K,37487,2,"KRAKOUER, Megan",,0
WA,244,Pearce,7959,Quinns Rocks,L,38249,0,L Above-the-line Votes,Liberal Democrats,19
WA,244,Pearce,7959,Quinns Rocks,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,244,Pearce,7959,Quinns Rocks,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,244,Pearce,7959,Quinns Rocks,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,244,Pearce,7959,Quinns Rocks,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,244,Pearce,7959,Quinns Rocks,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,244,Pearce,7959,Quinns Rocks,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,244,Pearce,7959,Quinns Rocks,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,244,Pearce,7959,Quinns Rocks,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,244,Pearce,7959,Quinns Rocks,O,38262,0,O Above-the-line Votes,Animal Justice Party,8
WA,244,Pearce,7959,Quinns Rocks,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,244,Pearce,7959,Quinns Rocks,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,244,Pearce,7959,Quinns Rocks,P,38253,0,P Above-the-line Votes,,0
WA,244,Pearce,7959,Quinns Rocks,P,37643,1,"TINLEY, Cam",,0
WA,244,Pearce,7959,Quinns Rocks,P,37651,2,"AYRE, Tricia",,0
WA,244,Pearce,7959,Quinns Rocks,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,244,Pearce,7959,Quinns Rocks,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,244,Pearce,7959,Quinns Rocks,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,244,Pearce,7959,Quinns Rocks,R,38241,0,R Above-the-line Votes,Liberal,237
WA,244,Pearce,7959,Quinns Rocks,R,37554,1,"CASH, Michaelia",Liberal,5
WA,244,Pearce,7959,Quinns Rocks,R,37558,2,"SMITH, Dean",Liberal,1
WA,244,Pearce,7959,Quinns Rocks,R,37560,3,"SMALL, Ben",Liberal,0
WA,244,Pearce,7959,Quinns Rocks,R,37565,4,"SUFI, Sherry",Liberal,0
WA,244,Pearce,7959,Quinns Rocks,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
WA,244,Pearce,7959,Quinns Rocks,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,244,Pearce,7959,Quinns Rocks,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,244,Pearce,7959,Quinns Rocks,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,13
WA,244,Pearce,7959,Quinns Rocks,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,2
WA,244,Pearce,7959,Quinns Rocks,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,244,Pearce,7959,Quinns Rocks,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,244,Pearce,7959,Quinns Rocks,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,244,Pearce,7959,Quinns Rocks,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,244,Pearce,7959,Quinns Rocks,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,244,Pearce,7959,Quinns Rocks,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,244,Pearce,7959,Quinns Rocks,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,244,Pearce,7959,Quinns Rocks,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,244,Pearce,7959,Quinns Rocks,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,244,Pearce,7959,Quinns Rocks,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,244,Pearce,7959,Quinns Rocks,UG,37072,4,"VAGH, Yunous",Independent,0
WA,244,Pearce,7959,Quinns Rocks,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,244,Pearce,7959,Quinns Rocks,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,244,Pearce,7959,Quinns Rocks,ZZ,0,99,INFORMAL,,35
WA,244,Pearce,7964,Two Rocks,A,38243,0,A Above-the-line Votes,The Greens (WA),56
WA,244,Pearce,7964,Two Rocks,A,36622,1,"COX, Dorinda",The Greens (WA),2
WA,244,Pearce,7964,Two Rocks,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,244,Pearce,7964,Two Rocks,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,244,Pearce,7964,Two Rocks,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,244,Pearce,7964,Two Rocks,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,244,Pearce,7964,Two Rocks,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,244,Pearce,7964,Two Rocks,B,38242,0,B Above-the-line Votes,Australian Christians,1
WA,244,Pearce,7964,Two Rocks,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,244,Pearce,7964,Two Rocks,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,244,Pearce,7964,Two Rocks,C,38244,0,C Above-the-line Votes,United Australia Party,23
WA,244,Pearce,7964,Two Rocks,C,36912,1,"McDONALD, James",United Australia Party,4
WA,244,Pearce,7964,Two Rocks,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,244,Pearce,7964,Two Rocks,D,38251,0,D Above-the-line Votes,Australian Labor Party,229
WA,244,Pearce,7964,Two Rocks,D,37101,1,"LINES, Sue",Australian Labor Party,8
WA,244,Pearce,7964,Two Rocks,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,244,Pearce,7964,Two Rocks,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,244,Pearce,7964,Two Rocks,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,244,Pearce,7964,Two Rocks,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,244,Pearce,7964,Two Rocks,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,244,Pearce,7964,Two Rocks,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,244,Pearce,7964,Two Rocks,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,244,Pearce,7964,Two Rocks,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,244,Pearce,7964,Two Rocks,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,244,Pearce,7964,Two Rocks,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,50
WA,244,Pearce,7964,Two Rocks,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,7
WA,244,Pearce,7964,Two Rocks,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,244,Pearce,7964,Two Rocks,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,244,Pearce,7964,Two Rocks,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,244,Pearce,7964,Two Rocks,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,244,Pearce,7964,Two Rocks,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,32
WA,244,Pearce,7964,Two Rocks,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,244,Pearce,7964,Two Rocks,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,1
WA,244,Pearce,7964,Two Rocks,J,38245,0,J Above-the-line Votes,The Great Australian Party,23
WA,244,Pearce,7964,Two Rocks,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,6
WA,244,Pearce,7964,Two Rocks,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,244,Pearce,7964,Two Rocks,K,38246,0,K Above-the-line Votes,,0
WA,244,Pearce,7964,Two Rocks,K,37473,1,"GEORGATOS, Gerry",,0
WA,244,Pearce,7964,Two Rocks,K,37487,2,"KRAKOUER, Megan",,0
WA,244,Pearce,7964,Two Rocks,L,38249,0,L Above-the-line Votes,Liberal Democrats,11
WA,244,Pearce,7964,Two Rocks,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,244,Pearce,7964,Two Rocks,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,244,Pearce,7964,Two Rocks,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,244,Pearce,7964,Two Rocks,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,244,Pearce,7964,Two Rocks,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,244,Pearce,7964,Two Rocks,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,244,Pearce,7964,Two Rocks,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,244,Pearce,7964,Two Rocks,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,244,Pearce,7964,Two Rocks,O,38262,0,O Above-the-line Votes,Animal Justice Party,10
WA,244,Pearce,7964,Two Rocks,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,244,Pearce,7964,Two Rocks,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,244,Pearce,7964,Two Rocks,P,38253,0,P Above-the-line Votes,,0
WA,244,Pearce,7964,Two Rocks,P,37643,1,"TINLEY, Cam",,0
WA,244,Pearce,7964,Two Rocks,P,37651,2,"AYRE, Tricia",,0
WA,244,Pearce,7964,Two Rocks,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,1
WA,244,Pearce,7964,Two Rocks,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,244,Pearce,7964,Two Rocks,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,244,Pearce,7964,Two Rocks,R,38241,0,R Above-the-line Votes,Liberal,150
WA,244,Pearce,7964,Two Rocks,R,37554,1,"CASH, Michaelia",Liberal,5
WA,244,Pearce,7964,Two Rocks,R,37558,2,"SMITH, Dean",Liberal,0
WA,244,Pearce,7964,Two Rocks,R,37560,3,"SMALL, Ben",Liberal,0
WA,244,Pearce,7964,Two Rocks,R,37565,4,"SUFI, Sherry",Liberal,0
WA,244,Pearce,7964,Two Rocks,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
WA,244,Pearce,7964,Two Rocks,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,244,Pearce,7964,Two Rocks,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,244,Pearce,7964,Two Rocks,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,8
WA,244,Pearce,7964,Two Rocks,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,244,Pearce,7964,Two Rocks,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,244,Pearce,7964,Two Rocks,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,244,Pearce,7964,Two Rocks,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,244,Pearce,7964,Two Rocks,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,244,Pearce,7964,Two Rocks,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,244,Pearce,7964,Two Rocks,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,244,Pearce,7964,Two Rocks,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,244,Pearce,7964,Two Rocks,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,244,Pearce,7964,Two Rocks,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,244,Pearce,7964,Two Rocks,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,244,Pearce,7964,Two Rocks,UG,37072,4,"VAGH, Yunous",Independent,0
WA,244,Pearce,7964,Two Rocks,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,244,Pearce,7964,Two Rocks,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,244,Pearce,7964,Two Rocks,ZZ,0,99,INFORMAL,,49
WA,244,Pearce,7966,Wanneroo,A,38243,0,A Above-the-line Votes,The Greens (WA),94
WA,244,Pearce,7966,Wanneroo,A,36622,1,"COX, Dorinda",The Greens (WA),5
WA,244,Pearce,7966,Wanneroo,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,244,Pearce,7966,Wanneroo,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,244,Pearce,7966,Wanneroo,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,244,Pearce,7966,Wanneroo,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,244,Pearce,7966,Wanneroo,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,244,Pearce,7966,Wanneroo,B,38242,0,B Above-the-line Votes,Australian Christians,25
WA,244,Pearce,7966,Wanneroo,B,36605,1,"CRICHTON, Mike",Australian Christians,6
WA,244,Pearce,7966,Wanneroo,B,36611,2,"GROENEWALD, Maryka",Australian Christians,2
WA,244,Pearce,7966,Wanneroo,C,38244,0,C Above-the-line Votes,United Australia Party,28
WA,244,Pearce,7966,Wanneroo,C,36912,1,"McDONALD, James",United Australia Party,2
WA,244,Pearce,7966,Wanneroo,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,244,Pearce,7966,Wanneroo,D,38251,0,D Above-the-line Votes,Australian Labor Party,292
WA,244,Pearce,7966,Wanneroo,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,244,Pearce,7966,Wanneroo,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,244,Pearce,7966,Wanneroo,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,244,Pearce,7966,Wanneroo,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,244,Pearce,7966,Wanneroo,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,244,Pearce,7966,Wanneroo,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,244,Pearce,7966,Wanneroo,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,244,Pearce,7966,Wanneroo,F,38256,0,F Above-the-line Votes,Australian Democrats,3
WA,244,Pearce,7966,Wanneroo,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,244,Pearce,7966,Wanneroo,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,244,Pearce,7966,Wanneroo,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,37
WA,244,Pearce,7966,Wanneroo,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,244,Pearce,7966,Wanneroo,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,244,Pearce,7966,Wanneroo,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,244,Pearce,7966,Wanneroo,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,244,Pearce,7966,Wanneroo,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,244,Pearce,7966,Wanneroo,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,37
WA,244,Pearce,7966,Wanneroo,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,244,Pearce,7966,Wanneroo,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,1
WA,244,Pearce,7966,Wanneroo,J,38245,0,J Above-the-line Votes,The Great Australian Party,6
WA,244,Pearce,7966,Wanneroo,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,3
WA,244,Pearce,7966,Wanneroo,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,244,Pearce,7966,Wanneroo,K,38246,0,K Above-the-line Votes,,2
WA,244,Pearce,7966,Wanneroo,K,37473,1,"GEORGATOS, Gerry",,0
WA,244,Pearce,7966,Wanneroo,K,37487,2,"KRAKOUER, Megan",,0
WA,244,Pearce,7966,Wanneroo,L,38249,0,L Above-the-line Votes,Liberal Democrats,20
WA,244,Pearce,7966,Wanneroo,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,244,Pearce,7966,Wanneroo,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,244,Pearce,7966,Wanneroo,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,244,Pearce,7966,Wanneroo,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,244,Pearce,7966,Wanneroo,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,244,Pearce,7966,Wanneroo,N,38255,0,N Above-the-line Votes,Australian Values Party,3
WA,244,Pearce,7966,Wanneroo,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,2
WA,244,Pearce,7966,Wanneroo,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,244,Pearce,7966,Wanneroo,O,38262,0,O Above-the-line Votes,Animal Justice Party,13
WA,244,Pearce,7966,Wanneroo,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,244,Pearce,7966,Wanneroo,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,244,Pearce,7966,Wanneroo,P,38253,0,P Above-the-line Votes,,0
WA,244,Pearce,7966,Wanneroo,P,37643,1,"TINLEY, Cam",,0
WA,244,Pearce,7966,Wanneroo,P,37651,2,"AYRE, Tricia",,0
WA,244,Pearce,7966,Wanneroo,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,0
WA,244,Pearce,7966,Wanneroo,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,244,Pearce,7966,Wanneroo,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,1
WA,244,Pearce,7966,Wanneroo,R,38241,0,R Above-the-line Votes,Liberal,258
WA,244,Pearce,7966,Wanneroo,R,37554,1,"CASH, Michaelia",Liberal,8
WA,244,Pearce,7966,Wanneroo,R,37558,2,"SMITH, Dean",Liberal,0
WA,244,Pearce,7966,Wanneroo,R,37560,3,"SMALL, Ben",Liberal,0
WA,244,Pearce,7966,Wanneroo,R,37565,4,"SUFI, Sherry",Liberal,1
WA,244,Pearce,7966,Wanneroo,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,244,Pearce,7966,Wanneroo,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,244,Pearce,7966,Wanneroo,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,244,Pearce,7966,Wanneroo,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,25
WA,244,Pearce,7966,Wanneroo,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,244,Pearce,7966,Wanneroo,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,244,Pearce,7966,Wanneroo,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,244,Pearce,7966,Wanneroo,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,244,Pearce,7966,Wanneroo,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,244,Pearce,7966,Wanneroo,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,244,Pearce,7966,Wanneroo,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,244,Pearce,7966,Wanneroo,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,244,Pearce,7966,Wanneroo,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,244,Pearce,7966,Wanneroo,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,244,Pearce,7966,Wanneroo,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,244,Pearce,7966,Wanneroo,UG,37072,4,"VAGH, Yunous",Independent,0
WA,244,Pearce,7966,Wanneroo,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,244,Pearce,7966,Wanneroo,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,244,Pearce,7966,Wanneroo,ZZ,0,99,INFORMAL,,27
WA,244,Pearce,7967,Wanneroo East,A,38243,0,A Above-the-line Votes,The Greens (WA),173
WA,244,Pearce,7967,Wanneroo East,A,36622,1,"COX, Dorinda",The Greens (WA),11
WA,244,Pearce,7967,Wanneroo East,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,244,Pearce,7967,Wanneroo East,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,244,Pearce,7967,Wanneroo East,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,244,Pearce,7967,Wanneroo East,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,244,Pearce,7967,Wanneroo East,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,244,Pearce,7967,Wanneroo East,B,38242,0,B Above-the-line Votes,Australian Christians,35
WA,244,Pearce,7967,Wanneroo East,B,36605,1,"CRICHTON, Mike",Australian Christians,2
WA,244,Pearce,7967,Wanneroo East,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,244,Pearce,7967,Wanneroo East,C,38244,0,C Above-the-line Votes,United Australia Party,52
WA,244,Pearce,7967,Wanneroo East,C,36912,1,"McDONALD, James",United Australia Party,4
WA,244,Pearce,7967,Wanneroo East,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,244,Pearce,7967,Wanneroo East,D,38251,0,D Above-the-line Votes,Australian Labor Party,478
WA,244,Pearce,7967,Wanneroo East,D,37101,1,"LINES, Sue",Australian Labor Party,8
WA,244,Pearce,7967,Wanneroo East,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,244,Pearce,7967,Wanneroo East,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,2
WA,244,Pearce,7967,Wanneroo East,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,244,Pearce,7967,Wanneroo East,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,244,Pearce,7967,Wanneroo East,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,244,Pearce,7967,Wanneroo East,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,244,Pearce,7967,Wanneroo East,F,38256,0,F Above-the-line Votes,Australian Democrats,2
