2022 Federal Election Senate First Preferences By Polling Place for Division 325 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:52 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,325,Spence,6823,Angle Vale (Spence),E,38208,0,E Above-the-line Votes,,6
SA,325,Spence,6823,Angle Vale (Spence),E,37765,1,"DAY, Bob",,6
SA,325,Spence,6823,Angle Vale (Spence),E,37771,2,"AMADIO, Pat",,0
SA,325,Spence,6823,Angle Vale (Spence),F,38203,0,F Above-the-line Votes,The Great Australian Party,9
SA,325,Spence,6823,Angle Vale (Spence),F,37093,1,"EASON, Jo-Anne",The Great Australian Party,1
SA,325,Spence,6823,Angle Vale (Spence),F,37090,2,"BENNETT, Trevor",The Great Australian Party,1
SA,325,Spence,6823,Angle Vale (Spence),G,38209,0,G Above-the-line Votes,National Party,7
SA,325,Spence,6823,Angle Vale (Spence),G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,325,Spence,6823,Angle Vale (Spence),G,37759,2,"BUIJS, Damien",National Party,0
SA,325,Spence,6823,Angle Vale (Spence),H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
SA,325,Spence,6823,Angle Vale (Spence),H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6823,Angle Vale (Spence),H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6823,Angle Vale (Spence),I,38193,0,I Above-the-line Votes,The Local Party of Australia,7
SA,325,Spence,6823,Angle Vale (Spence),I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,325,Spence,6823,Angle Vale (Spence),I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,325,Spence,6823,Angle Vale (Spence),J,38206,0,J Above-the-line Votes,Australian Federation Party,9
SA,325,Spence,6823,Angle Vale (Spence),J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,325,Spence,6823,Angle Vale (Spence),J,37757,2,"DUFFIELD, Nick",Australian Federation Party,1
SA,325,Spence,6823,Angle Vale (Spence),K,38204,0,K Above-the-line Votes,Australian Democrats,3
SA,325,Spence,6823,Angle Vale (Spence),K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,325,Spence,6823,Angle Vale (Spence),K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,325,Spence,6823,Angle Vale (Spence),L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,325,Spence,6823,Angle Vale (Spence),L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6823,Angle Vale (Spence),L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6823,Angle Vale (Spence),M,38210,0,M Above-the-line Votes,,1
SA,325,Spence,6823,Angle Vale (Spence),M,37742,1,"KAUR, Harmeet",,0
SA,325,Spence,6823,Angle Vale (Spence),M,37744,2,"KUMAR, Rajesh",,0
SA,325,Spence,6823,Angle Vale (Spence),N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
SA,325,Spence,6823,Angle Vale (Spence),N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,325,Spence,6823,Angle Vale (Spence),N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,325,Spence,6823,Angle Vale (Spence),O,38190,0,O Above-the-line Votes,,34
SA,325,Spence,6823,Angle Vale (Spence),O,35952,1,"XENOPHON, Nick",,13
SA,325,Spence,6823,Angle Vale (Spence),O,35960,2,"GRIFF, Stirling",,0
SA,325,Spence,6823,Angle Vale (Spence),P,38195,0,P Above-the-line Votes,The Greens,124
SA,325,Spence,6823,Angle Vale (Spence),P,36498,1,"POCOCK, Barbara",The Greens,6
SA,325,Spence,6823,Angle Vale (Spence),P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,325,Spence,6823,Angle Vale (Spence),P,36508,3,"SELWOOD, Melanie",The Greens,1
SA,325,Spence,6823,Angle Vale (Spence),Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,325,Spence,6823,Angle Vale (Spence),Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,325,Spence,6823,Angle Vale (Spence),Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,325,Spence,6823,Angle Vale (Spence),R,38207,0,R Above-the-line Votes,Rex Patrick Team,30
SA,325,Spence,6823,Angle Vale (Spence),R,37677,1,"PATRICK, Rex",Rex Patrick Team,3
SA,325,Spence,6823,Angle Vale (Spence),R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,325,Spence,6823,Angle Vale (Spence),S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,132
SA,325,Spence,6823,Angle Vale (Spence),S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,10
SA,325,Spence,6823,Angle Vale (Spence),S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,2
SA,325,Spence,6823,Angle Vale (Spence),T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,48
SA,325,Spence,6823,Angle Vale (Spence),T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,4
SA,325,Spence,6823,Angle Vale (Spence),T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,325,Spence,6823,Angle Vale (Spence),U,38191,0,U Above-the-line Votes,United Australia Party,66
SA,325,Spence,6823,Angle Vale (Spence),U,36461,1,"ARBON, Michael",United Australia Party,0
SA,325,Spence,6823,Angle Vale (Spence),U,36462,2,"SCHILD, Caelum",United Australia Party,1
SA,325,Spence,6823,Angle Vale (Spence),V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,325,Spence,6823,Angle Vale (Spence),V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,325,Spence,6823,Angle Vale (Spence),V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,325,Spence,6823,Angle Vale (Spence),UG,37749,1,"HOPPER, Michael",Independent,3
SA,325,Spence,6823,Angle Vale (Spence),ZZ,0,99,INFORMAL,,94
SA,325,Spence,6824,Brahma Lodge,A,38201,0,A Above-the-line Votes,Liberal Democrats,43
SA,325,Spence,6824,Brahma Lodge,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,325,Spence,6824,Brahma Lodge,A,36903,2,"SMITH, Josh",Liberal Democrats,4
SA,325,Spence,6824,Brahma Lodge,B,38199,0,B Above-the-line Votes,Animal Justice Party,32
SA,325,Spence,6824,Brahma Lodge,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,0
SA,325,Spence,6824,Brahma Lodge,B,36603,2,"PASTRO, Julie",Animal Justice Party,1
SA,325,Spence,6824,Brahma Lodge,C,38202,0,C Above-the-line Votes,Liberal,217
SA,325,Spence,6824,Brahma Lodge,C,37004,1,"BIRMINGHAM, Simon",Liberal,3
SA,325,Spence,6824,Brahma Lodge,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,325,Spence,6824,Brahma Lodge,C,37011,3,"LIDDLE, Kerrynne",Liberal,1
SA,325,Spence,6824,Brahma Lodge,C,37031,4,"STOCK, Tania",Liberal,0
SA,325,Spence,6824,Brahma Lodge,D,38200,0,D Above-the-line Votes,Australian Labor Party,546
SA,325,Spence,6824,Brahma Lodge,D,37005,1,"WONG, Penny",Australian Labor Party,11
SA,325,Spence,6824,Brahma Lodge,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,325,Spence,6824,Brahma Lodge,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,325,Spence,6824,Brahma Lodge,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
SA,325,Spence,6824,Brahma Lodge,D,37043,5,"OWENS, Belinda",Australian Labor Party,3
SA,325,Spence,6824,Brahma Lodge,E,38208,0,E Above-the-line Votes,,3
SA,325,Spence,6824,Brahma Lodge,E,37765,1,"DAY, Bob",,0
SA,325,Spence,6824,Brahma Lodge,E,37771,2,"AMADIO, Pat",,0
SA,325,Spence,6824,Brahma Lodge,F,38203,0,F Above-the-line Votes,The Great Australian Party,8
SA,325,Spence,6824,Brahma Lodge,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,3
SA,325,Spence,6824,Brahma Lodge,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,325,Spence,6824,Brahma Lodge,G,38209,0,G Above-the-line Votes,National Party,3
SA,325,Spence,6824,Brahma Lodge,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,325,Spence,6824,Brahma Lodge,G,37759,2,"BUIJS, Damien",National Party,0
SA,325,Spence,6824,Brahma Lodge,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
SA,325,Spence,6824,Brahma Lodge,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6824,Brahma Lodge,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6824,Brahma Lodge,I,38193,0,I Above-the-line Votes,The Local Party of Australia,4
SA,325,Spence,6824,Brahma Lodge,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,325,Spence,6824,Brahma Lodge,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,325,Spence,6824,Brahma Lodge,J,38206,0,J Above-the-line Votes,Australian Federation Party,6
SA,325,Spence,6824,Brahma Lodge,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,325,Spence,6824,Brahma Lodge,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,325,Spence,6824,Brahma Lodge,K,38204,0,K Above-the-line Votes,Australian Democrats,3
SA,325,Spence,6824,Brahma Lodge,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,325,Spence,6824,Brahma Lodge,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,325,Spence,6824,Brahma Lodge,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,325,Spence,6824,Brahma Lodge,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6824,Brahma Lodge,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6824,Brahma Lodge,M,38210,0,M Above-the-line Votes,,1
SA,325,Spence,6824,Brahma Lodge,M,37742,1,"KAUR, Harmeet",,0
SA,325,Spence,6824,Brahma Lodge,M,37744,2,"KUMAR, Rajesh",,0
SA,325,Spence,6824,Brahma Lodge,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,325,Spence,6824,Brahma Lodge,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,325,Spence,6824,Brahma Lodge,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,325,Spence,6824,Brahma Lodge,O,38190,0,O Above-the-line Votes,,8
SA,325,Spence,6824,Brahma Lodge,O,35952,1,"XENOPHON, Nick",,10
SA,325,Spence,6824,Brahma Lodge,O,35960,2,"GRIFF, Stirling",,0
SA,325,Spence,6824,Brahma Lodge,P,38195,0,P Above-the-line Votes,The Greens,92
SA,325,Spence,6824,Brahma Lodge,P,36498,1,"POCOCK, Barbara",The Greens,9
SA,325,Spence,6824,Brahma Lodge,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,325,Spence,6824,Brahma Lodge,P,36508,3,"SELWOOD, Melanie",The Greens,1
SA,325,Spence,6824,Brahma Lodge,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,325,Spence,6824,Brahma Lodge,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,325,Spence,6824,Brahma Lodge,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,325,Spence,6824,Brahma Lodge,R,38207,0,R Above-the-line Votes,Rex Patrick Team,13
SA,325,Spence,6824,Brahma Lodge,R,37677,1,"PATRICK, Rex",Rex Patrick Team,1
SA,325,Spence,6824,Brahma Lodge,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,325,Spence,6824,Brahma Lodge,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,61
SA,325,Spence,6824,Brahma Lodge,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,10
SA,325,Spence,6824,Brahma Lodge,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,325,Spence,6824,Brahma Lodge,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,33
SA,325,Spence,6824,Brahma Lodge,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,325,Spence,6824,Brahma Lodge,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,325,Spence,6824,Brahma Lodge,U,38191,0,U Above-the-line Votes,United Australia Party,51
SA,325,Spence,6824,Brahma Lodge,U,36461,1,"ARBON, Michael",United Australia Party,1
SA,325,Spence,6824,Brahma Lodge,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,325,Spence,6824,Brahma Lodge,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,325,Spence,6824,Brahma Lodge,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,325,Spence,6824,Brahma Lodge,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,325,Spence,6824,Brahma Lodge,UG,37749,1,"HOPPER, Michael",Independent,0
SA,325,Spence,6824,Brahma Lodge,ZZ,0,99,INFORMAL,,56
SA,325,Spence,6825,Craigmore South,A,38201,0,A Above-the-line Votes,Liberal Democrats,61
SA,325,Spence,6825,Craigmore South,A,36901,1,"MARKOS, Ian",Liberal Democrats,4
SA,325,Spence,6825,Craigmore South,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,325,Spence,6825,Craigmore South,B,38199,0,B Above-the-line Votes,Animal Justice Party,56
SA,325,Spence,6825,Craigmore South,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,6
SA,325,Spence,6825,Craigmore South,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,325,Spence,6825,Craigmore South,C,38202,0,C Above-the-line Votes,Liberal,471
SA,325,Spence,6825,Craigmore South,C,37004,1,"BIRMINGHAM, Simon",Liberal,7
SA,325,Spence,6825,Craigmore South,C,37008,2,"McLACHLAN, Andrew",Liberal,2
SA,325,Spence,6825,Craigmore South,C,37011,3,"LIDDLE, Kerrynne",Liberal,2
SA,325,Spence,6825,Craigmore South,C,37031,4,"STOCK, Tania",Liberal,1
SA,325,Spence,6825,Craigmore South,D,38200,0,D Above-the-line Votes,Australian Labor Party,836
SA,325,Spence,6825,Craigmore South,D,37005,1,"WONG, Penny",Australian Labor Party,20
SA,325,Spence,6825,Craigmore South,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,325,Spence,6825,Craigmore South,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,325,Spence,6825,Craigmore South,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,325,Spence,6825,Craigmore South,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,325,Spence,6825,Craigmore South,E,38208,0,E Above-the-line Votes,,1
SA,325,Spence,6825,Craigmore South,E,37765,1,"DAY, Bob",,6
SA,325,Spence,6825,Craigmore South,E,37771,2,"AMADIO, Pat",,0
SA,325,Spence,6825,Craigmore South,F,38203,0,F Above-the-line Votes,The Great Australian Party,21
SA,325,Spence,6825,Craigmore South,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,325,Spence,6825,Craigmore South,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,325,Spence,6825,Craigmore South,G,38209,0,G Above-the-line Votes,National Party,5
SA,325,Spence,6825,Craigmore South,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,325,Spence,6825,Craigmore South,G,37759,2,"BUIJS, Damien",National Party,0
SA,325,Spence,6825,Craigmore South,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,325,Spence,6825,Craigmore South,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,325,Spence,6825,Craigmore South,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6825,Craigmore South,I,38193,0,I Above-the-line Votes,The Local Party of Australia,3
SA,325,Spence,6825,Craigmore South,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,325,Spence,6825,Craigmore South,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,325,Spence,6825,Craigmore South,J,38206,0,J Above-the-line Votes,Australian Federation Party,10
SA,325,Spence,6825,Craigmore South,J,37753,1,"BYRNE, Cathy",Australian Federation Party,4
SA,325,Spence,6825,Craigmore South,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,1
SA,325,Spence,6825,Craigmore South,K,38204,0,K Above-the-line Votes,Australian Democrats,7
SA,325,Spence,6825,Craigmore South,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,325,Spence,6825,Craigmore South,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,325,Spence,6825,Craigmore South,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,2
SA,325,Spence,6825,Craigmore South,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6825,Craigmore South,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6825,Craigmore South,M,38210,0,M Above-the-line Votes,,1
SA,325,Spence,6825,Craigmore South,M,37742,1,"KAUR, Harmeet",,0
SA,325,Spence,6825,Craigmore South,M,37744,2,"KUMAR, Rajesh",,0
SA,325,Spence,6825,Craigmore South,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
SA,325,Spence,6825,Craigmore South,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,325,Spence,6825,Craigmore South,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,325,Spence,6825,Craigmore South,O,38190,0,O Above-the-line Votes,,28
SA,325,Spence,6825,Craigmore South,O,35952,1,"XENOPHON, Nick",,20
SA,325,Spence,6825,Craigmore South,O,35960,2,"GRIFF, Stirling",,0
SA,325,Spence,6825,Craigmore South,P,38195,0,P Above-the-line Votes,The Greens,154
SA,325,Spence,6825,Craigmore South,P,36498,1,"POCOCK, Barbara",The Greens,4
SA,325,Spence,6825,Craigmore South,P,36504,2,"SUMNER, Major Moogy",The Greens,4
SA,325,Spence,6825,Craigmore South,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,325,Spence,6825,Craigmore South,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,6
SA,325,Spence,6825,Craigmore South,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,325,Spence,6825,Craigmore South,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,325,Spence,6825,Craigmore South,R,38207,0,R Above-the-line Votes,Rex Patrick Team,31
SA,325,Spence,6825,Craigmore South,R,37677,1,"PATRICK, Rex",Rex Patrick Team,5
SA,325,Spence,6825,Craigmore South,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,325,Spence,6825,Craigmore South,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,188
SA,325,Spence,6825,Craigmore South,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,9
SA,325,Spence,6825,Craigmore South,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,325,Spence,6825,Craigmore South,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,85
SA,325,Spence,6825,Craigmore South,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,6
SA,325,Spence,6825,Craigmore South,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,325,Spence,6825,Craigmore South,U,38191,0,U Above-the-line Votes,United Australia Party,102
SA,325,Spence,6825,Craigmore South,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,325,Spence,6825,Craigmore South,U,36462,2,"SCHILD, Caelum",United Australia Party,1
SA,325,Spence,6825,Craigmore South,V,38205,0,V Above-the-line Votes,Citizens Party,4
SA,325,Spence,6825,Craigmore South,V,37698,1,"FRANCIS, Russell",Citizens Party,1
SA,325,Spence,6825,Craigmore South,V,37699,2,"CURREY, Rodney",Citizens Party,1
SA,325,Spence,6825,Craigmore South,UG,37749,1,"HOPPER, Michael",Independent,0
SA,325,Spence,6825,Craigmore South,ZZ,0,99,INFORMAL,,121
SA,325,Spence,6826,Direk,A,38201,0,A Above-the-line Votes,Liberal Democrats,33
SA,325,Spence,6826,Direk,A,36901,1,"MARKOS, Ian",Liberal Democrats,4
SA,325,Spence,6826,Direk,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,325,Spence,6826,Direk,B,38199,0,B Above-the-line Votes,Animal Justice Party,32
SA,325,Spence,6826,Direk,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,325,Spence,6826,Direk,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,325,Spence,6826,Direk,C,38202,0,C Above-the-line Votes,Liberal,268
SA,325,Spence,6826,Direk,C,37004,1,"BIRMINGHAM, Simon",Liberal,5
SA,325,Spence,6826,Direk,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,325,Spence,6826,Direk,C,37011,3,"LIDDLE, Kerrynne",Liberal,1
SA,325,Spence,6826,Direk,C,37031,4,"STOCK, Tania",Liberal,0
SA,325,Spence,6826,Direk,D,38200,0,D Above-the-line Votes,Australian Labor Party,665
SA,325,Spence,6826,Direk,D,37005,1,"WONG, Penny",Australian Labor Party,17
SA,325,Spence,6826,Direk,D,37014,2,"FARRELL, Don",Australian Labor Party,8
SA,325,Spence,6826,Direk,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,325,Spence,6826,Direk,D,37036,4,"SUTTON, Joanne",Australian Labor Party,2
SA,325,Spence,6826,Direk,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,325,Spence,6826,Direk,E,38208,0,E Above-the-line Votes,,3
SA,325,Spence,6826,Direk,E,37765,1,"DAY, Bob",,2
SA,325,Spence,6826,Direk,E,37771,2,"AMADIO, Pat",,0
SA,325,Spence,6826,Direk,F,38203,0,F Above-the-line Votes,The Great Australian Party,12
SA,325,Spence,6826,Direk,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,3
SA,325,Spence,6826,Direk,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,325,Spence,6826,Direk,G,38209,0,G Above-the-line Votes,National Party,8
SA,325,Spence,6826,Direk,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,325,Spence,6826,Direk,G,37759,2,"BUIJS, Damien",National Party,1
SA,325,Spence,6826,Direk,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
SA,325,Spence,6826,Direk,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6826,Direk,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,325,Spence,6826,Direk,I,38193,0,I Above-the-line Votes,The Local Party of Australia,6
SA,325,Spence,6826,Direk,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,325,Spence,6826,Direk,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,325,Spence,6826,Direk,J,38206,0,J Above-the-line Votes,Australian Federation Party,7
SA,325,Spence,6826,Direk,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,325,Spence,6826,Direk,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,325,Spence,6826,Direk,K,38204,0,K Above-the-line Votes,Australian Democrats,5
SA,325,Spence,6826,Direk,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,325,Spence,6826,Direk,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,325,Spence,6826,Direk,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,2
SA,325,Spence,6826,Direk,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,1
SA,325,Spence,6826,Direk,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,325,Spence,6826,Direk,M,38210,0,M Above-the-line Votes,,0
SA,325,Spence,6826,Direk,M,37742,1,"KAUR, Harmeet",,0
SA,325,Spence,6826,Direk,M,37744,2,"KUMAR, Rajesh",,0
SA,325,Spence,6826,Direk,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,325,Spence,6826,Direk,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,325,Spence,6826,Direk,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,325,Spence,6826,Direk,O,38190,0,O Above-the-line Votes,,21
