2022 Federal Election Senate First Preferences By Polling Place for Division 223 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:42 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,223,La Trobe,3616,Bayles,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,223,La Trobe,3616,Bayles,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,223,La Trobe,3616,Bayles,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,223,La Trobe,3616,Bayles,L,37896,0,L Above-the-line Votes,UAP,53
VIC,223,La Trobe,3616,Bayles,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,223,La Trobe,3616,Bayles,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,223,La Trobe,3616,Bayles,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,223,La Trobe,3616,Bayles,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,223,La Trobe,3616,Bayles,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,223,La Trobe,3616,Bayles,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,223,La Trobe,3616,Bayles,N,37910,0,N Above-the-line Votes,Australian Federation Party,5
VIC,223,La Trobe,3616,Bayles,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,223,La Trobe,3616,Bayles,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,223,La Trobe,3616,Bayles,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,223,La Trobe,3616,Bayles,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,223,La Trobe,3616,Bayles,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,223,La Trobe,3616,Bayles,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,223,La Trobe,3616,Bayles,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",16
VIC,223,La Trobe,3616,Bayles,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,223,La Trobe,3616,Bayles,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",1
VIC,223,La Trobe,3616,Bayles,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,35
VIC,223,La Trobe,3616,Bayles,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,223,La Trobe,3616,Bayles,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,223,La Trobe,3616,Bayles,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,223,La Trobe,3616,Bayles,Q,35962,1,"BARWICK, Robbie",Citizens Party,2
VIC,223,La Trobe,3616,Bayles,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,223,La Trobe,3616,Bayles,R,37920,0,R Above-the-line Votes,,1
VIC,223,La Trobe,3616,Bayles,R,37687,1,"JONAS, Morgan C",,1
VIC,223,La Trobe,3616,Bayles,R,37692,2,"SMIT, Monica",,0
VIC,223,La Trobe,3616,Bayles,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,223,La Trobe,3616,Bayles,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,223,La Trobe,3616,Bayles,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,223,La Trobe,3616,Bayles,T,37918,0,T Above-the-line Votes,,0
VIC,223,La Trobe,3616,Bayles,T,37591,1,"BENEDYKA, Susan",,0
VIC,223,La Trobe,3616,Bayles,T,37593,2,"RICHARDS, Christine",,0
VIC,223,La Trobe,3616,Bayles,U,37901,0,U Above-the-line Votes,The Greens,35
VIC,223,La Trobe,3616,Bayles,U,36541,1,"THORPE, Lidia",The Greens,3
VIC,223,La Trobe,3616,Bayles,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,223,La Trobe,3616,Bayles,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,223,La Trobe,3616,Bayles,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,223,La Trobe,3616,Bayles,V,37913,0,V Above-the-line Votes,The Great Australian Party,3
VIC,223,La Trobe,3616,Bayles,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,223,La Trobe,3616,Bayles,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,223,La Trobe,3616,Bayles,W,37902,0,W Above-the-line Votes,Liberal Democrats,10
VIC,223,La Trobe,3616,Bayles,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,223,La Trobe,3616,Bayles,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,223,La Trobe,3616,Bayles,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,223,La Trobe,3616,Bayles,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,223,La Trobe,3616,Bayles,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,223,La Trobe,3616,Bayles,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,223,La Trobe,3616,Bayles,Y,37907,0,Y Above-the-line Votes,,0
VIC,223,La Trobe,3616,Bayles,Y,37597,1,"BYRNE, Peter",,0
VIC,223,La Trobe,3616,Bayles,Y,37606,2,"WARDLE, Jason",,0
VIC,223,La Trobe,3616,Bayles,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,1
VIC,223,La Trobe,3616,Bayles,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,223,La Trobe,3616,Bayles,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,223,La Trobe,3616,Bayles,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37776,3,"BOND, James",Independent,1
VIC,223,La Trobe,3616,Bayles,UG,37604,4,"SMITH, Neal",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37617,5,"DICKS, Max",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37457,7,"ROSS, Paul",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,36564,10,"TRAN, Tara",Independent,1
VIC,223,La Trobe,3616,Bayles,UG,37662,11,"DILLON, David John",Independent,0
VIC,223,La Trobe,3616,Bayles,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,223,La Trobe,3616,Bayles,ZZ,0,99,INFORMAL,,22
VIC,223,La Trobe,3637,Koo Wee Rup,A,37909,0,A Above-the-line Votes,Reason Australia,16
VIC,223,La Trobe,3637,Koo Wee Rup,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,223,La Trobe,3637,Koo Wee Rup,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,223,La Trobe,3637,Koo Wee Rup,B,37921,0,B Above-the-line Votes,,5
VIC,223,La Trobe,3637,Koo Wee Rup,B,37624,1,"RICHARDSON, Damien",,0
VIC,223,La Trobe,3637,Koo Wee Rup,B,37628,2,"McBRIDE, John",,0
VIC,223,La Trobe,3637,Koo Wee Rup,C,37915,0,C Above-the-line Votes,Australian Democrats,0
VIC,223,La Trobe,3637,Koo Wee Rup,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,223,La Trobe,3637,Koo Wee Rup,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,223,La Trobe,3637,Koo Wee Rup,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,417
VIC,223,La Trobe,3637,Koo Wee Rup,D,36604,1,"HENDERSON, Sarah",Liberal,3
VIC,223,La Trobe,3637,Koo Wee Rup,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,223,La Trobe,3637,Koo Wee Rup,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,223,La Trobe,3637,Koo Wee Rup,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,223,La Trobe,3637,Koo Wee Rup,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,223,La Trobe,3637,Koo Wee Rup,D,36632,6,"BURGESS, David",Liberal,0
VIC,223,La Trobe,3637,Koo Wee Rup,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,45
VIC,223,La Trobe,3637,Koo Wee Rup,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,3
VIC,223,La Trobe,3637,Koo Wee Rup,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,223,La Trobe,3637,Koo Wee Rup,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
VIC,223,La Trobe,3637,Koo Wee Rup,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,223,La Trobe,3637,Koo Wee Rup,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,223,La Trobe,3637,Koo Wee Rup,G,37905,0,G Above-the-line Votes,Australian Values Party,6
VIC,223,La Trobe,3637,Koo Wee Rup,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,16
VIC,223,La Trobe,3637,Koo Wee Rup,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,223,La Trobe,3637,Koo Wee Rup,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,I,37906,0,I Above-the-line Votes,Animal Justice Party,25
VIC,223,La Trobe,3637,Koo Wee Rup,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,223,La Trobe,3637,Koo Wee Rup,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,223,La Trobe,3637,Koo Wee Rup,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,223,La Trobe,3637,Koo Wee Rup,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,223,La Trobe,3637,Koo Wee Rup,K,37900,0,K Above-the-line Votes,Australian Labor Party,259
VIC,223,La Trobe,3637,Koo Wee Rup,K,36570,1,"WHITE, Linda",Australian Labor Party,8
VIC,223,La Trobe,3637,Koo Wee Rup,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,223,La Trobe,3637,Koo Wee Rup,L,37896,0,L Above-the-line Votes,UAP,105
VIC,223,La Trobe,3637,Koo Wee Rup,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,223,La Trobe,3637,Koo Wee Rup,L,36091,2,"MORAN, Kelly",United Australia Party,2
VIC,223,La Trobe,3637,Koo Wee Rup,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,223,La Trobe,3637,Koo Wee Rup,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,223,La Trobe,3637,Koo Wee Rup,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,223,La Trobe,3637,Koo Wee Rup,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,223,La Trobe,3637,Koo Wee Rup,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",39
VIC,223,La Trobe,3637,Koo Wee Rup,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",4
VIC,223,La Trobe,3637,Koo Wee Rup,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,223,La Trobe,3637,Koo Wee Rup,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,74
VIC,223,La Trobe,3637,Koo Wee Rup,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,7
VIC,223,La Trobe,3637,Koo Wee Rup,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,223,La Trobe,3637,Koo Wee Rup,Q,37897,0,Q Above-the-line Votes,Citizens Party,3
VIC,223,La Trobe,3637,Koo Wee Rup,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,R,37920,0,R Above-the-line Votes,,16
VIC,223,La Trobe,3637,Koo Wee Rup,R,37687,1,"JONAS, Morgan C",,4
VIC,223,La Trobe,3637,Koo Wee Rup,R,37692,2,"SMIT, Monica",,0
VIC,223,La Trobe,3637,Koo Wee Rup,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
VIC,223,La Trobe,3637,Koo Wee Rup,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,223,La Trobe,3637,Koo Wee Rup,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,223,La Trobe,3637,Koo Wee Rup,T,37918,0,T Above-the-line Votes,,0
VIC,223,La Trobe,3637,Koo Wee Rup,T,37591,1,"BENEDYKA, Susan",,0
VIC,223,La Trobe,3637,Koo Wee Rup,T,37593,2,"RICHARDS, Christine",,0
VIC,223,La Trobe,3637,Koo Wee Rup,U,37901,0,U Above-the-line Votes,The Greens,70
VIC,223,La Trobe,3637,Koo Wee Rup,U,36541,1,"THORPE, Lidia",The Greens,2
VIC,223,La Trobe,3637,Koo Wee Rup,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,223,La Trobe,3637,Koo Wee Rup,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,223,La Trobe,3637,Koo Wee Rup,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,223,La Trobe,3637,Koo Wee Rup,V,37913,0,V Above-the-line Votes,The Great Australian Party,13
VIC,223,La Trobe,3637,Koo Wee Rup,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,W,37902,0,W Above-the-line Votes,Liberal Democrats,39
VIC,223,La Trobe,3637,Koo Wee Rup,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,223,La Trobe,3637,Koo Wee Rup,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,1
VIC,223,La Trobe,3637,Koo Wee Rup,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,223,La Trobe,3637,Koo Wee Rup,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,6
VIC,223,La Trobe,3637,Koo Wee Rup,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,223,La Trobe,3637,Koo Wee Rup,Y,37907,0,Y Above-the-line Votes,,0
VIC,223,La Trobe,3637,Koo Wee Rup,Y,37597,1,"BYRNE, Peter",,1
VIC,223,La Trobe,3637,Koo Wee Rup,Y,37606,2,"WARDLE, Jason",,0
VIC,223,La Trobe,3637,Koo Wee Rup,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,4
VIC,223,La Trobe,3637,Koo Wee Rup,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,223,La Trobe,3637,Koo Wee Rup,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37224,1,"FLOYD, Glenn",Independent,2
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37776,3,"BOND, James",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37604,4,"SMITH, Neal",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37617,5,"DICKS, Max",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37457,7,"ROSS, Paul",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,36564,10,"TRAN, Tara",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,37662,11,"DILLON, David John",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,223,La Trobe,3637,Koo Wee Rup,ZZ,0,99,INFORMAL,,76
VIC,223,La Trobe,3639,Lang Lang,A,37909,0,A Above-the-line Votes,Reason Australia,5
VIC,223,La Trobe,3639,Lang Lang,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,223,La Trobe,3639,Lang Lang,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,223,La Trobe,3639,Lang Lang,B,37921,0,B Above-the-line Votes,,5
VIC,223,La Trobe,3639,Lang Lang,B,37624,1,"RICHARDSON, Damien",,0
VIC,223,La Trobe,3639,Lang Lang,B,37628,2,"McBRIDE, John",,0
VIC,223,La Trobe,3639,Lang Lang,C,37915,0,C Above-the-line Votes,Australian Democrats,7
VIC,223,La Trobe,3639,Lang Lang,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,223,La Trobe,3639,Lang Lang,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,223,La Trobe,3639,Lang Lang,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,369
VIC,223,La Trobe,3639,Lang Lang,D,36604,1,"HENDERSON, Sarah",Liberal,4
VIC,223,La Trobe,3639,Lang Lang,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,223,La Trobe,3639,Lang Lang,D,36617,3,"MIRABELLA, Greg",Liberal,2
VIC,223,La Trobe,3639,Lang Lang,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,223,La Trobe,3639,Lang Lang,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,223,La Trobe,3639,Lang Lang,D,36632,6,"BURGESS, David",Liberal,1
VIC,223,La Trobe,3639,Lang Lang,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,42
VIC,223,La Trobe,3639,Lang Lang,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,223,La Trobe,3639,Lang Lang,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,223,La Trobe,3639,Lang Lang,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,223,La Trobe,3639,Lang Lang,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,223,La Trobe,3639,Lang Lang,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,223,La Trobe,3639,Lang Lang,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,223,La Trobe,3639,Lang Lang,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,223,La Trobe,3639,Lang Lang,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,223,La Trobe,3639,Lang Lang,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,29
VIC,223,La Trobe,3639,Lang Lang,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,223,La Trobe,3639,Lang Lang,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,1
VIC,223,La Trobe,3639,Lang Lang,I,37906,0,I Above-the-line Votes,Animal Justice Party,18
VIC,223,La Trobe,3639,Lang Lang,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,223,La Trobe,3639,Lang Lang,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,223,La Trobe,3639,Lang Lang,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,223,La Trobe,3639,Lang Lang,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,223,La Trobe,3639,Lang Lang,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,223,La Trobe,3639,Lang Lang,K,37900,0,K Above-the-line Votes,Australian Labor Party,225
VIC,223,La Trobe,3639,Lang Lang,K,36570,1,"WHITE, Linda",Australian Labor Party,1
VIC,223,La Trobe,3639,Lang Lang,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,223,La Trobe,3639,Lang Lang,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,223,La Trobe,3639,Lang Lang,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,223,La Trobe,3639,Lang Lang,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,223,La Trobe,3639,Lang Lang,L,37896,0,L Above-the-line Votes,UAP,86
VIC,223,La Trobe,3639,Lang Lang,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,223,La Trobe,3639,Lang Lang,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,223,La Trobe,3639,Lang Lang,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,223,La Trobe,3639,Lang Lang,M,37912,0,M Above-the-line Votes,Socialist Alliance,0
VIC,223,La Trobe,3639,Lang Lang,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,223,La Trobe,3639,Lang Lang,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,223,La Trobe,3639,Lang Lang,N,37910,0,N Above-the-line Votes,Australian Federation Party,0
VIC,223,La Trobe,3639,Lang Lang,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
