2010 Federal Election Senate First Preferences By Polling Place for Division 176 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:51 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,176,Rankin,5386,Chatswood Hills,S,22081,0,S Ticket Votes,Socialist Alliance,1
QLD,176,Rankin,5386,Chatswood Hills,S,21899,1,"WATSON, Sam",Socialist Alliance,1
QLD,176,Rankin,5386,Chatswood Hills,S,21900,2,"LOWE, David",Socialist Alliance,0
QLD,176,Rankin,5386,Chatswood Hills,T,22066,0,T Ticket Votes,Australian Labor Party,574
QLD,176,Rankin,5386,Chatswood Hills,T,20979,1,"LUDWIG, Joe",Australian Labor Party,4
QLD,176,Rankin,5386,Chatswood Hills,T,20980,2,"McLUCAS, Jan",Australian Labor Party,2
QLD,176,Rankin,5386,Chatswood Hills,T,20982,3,"SMITH, David",Australian Labor Party,0
QLD,176,Rankin,5386,Chatswood Hills,T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,1
QLD,176,Rankin,5386,Chatswood Hills,U,22069,0,U Ticket Votes,Liberal Democrats (LDP),32
QLD,176,Rankin,5386,Chatswood Hills,U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),0
QLD,176,Rankin,5386,Chatswood Hills,U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,176,Rankin,5386,Chatswood Hills,V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,10
QLD,176,Rankin,5386,Chatswood Hills,V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5386,Chatswood Hills,V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5386,Chatswood Hills,V,21527,3,"JACKSON, Noel W",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5386,Chatswood Hills,W,22061,0,W Ticket Votes,Christian Democratic Party,11
QLD,176,Rankin,5386,Chatswood Hills,W,20719,1,"BRICE, Malcolm",Christian Democratic Party,0
QLD,176,Rankin,5386,Chatswood Hills,W,20720,2,"VOGEL, Tony",Christian Democratic Party,0
QLD,176,Rankin,5386,Chatswood Hills,UG,21909,1,"WHITE, Mark",Independent,0
QLD,176,Rankin,5386,Chatswood Hills,UG,21620,2,"BAMBRICK, Don",Independent,0
QLD,176,Rankin,5386,Chatswood Hills,UG,22012,3,"SMITH, Mark Leslie Chapman",Independent,0
QLD,176,Rankin,5386,Chatswood Hills,UG,21905,4,"WIRTH, Jarrod John",Independent,0
QLD,176,Rankin,5386,Chatswood Hills,UG,22013,5,"PYKE, Peter",,1
QLD,176,Rankin,5386,Chatswood Hills,UG,21906,6,"CARROLL, Maurie",Independent,0
QLD,176,Rankin,5386,Chatswood Hills,ZZ,0,99,INFORMAL,,78
QLD,176,Rankin,5402,Rochedale South,A,22073,0,A Ticket Votes,Senator On-Line,9
QLD,176,Rankin,5402,Rochedale South,A,21867,1,"READING, Scott",Senator On-Line,0
QLD,176,Rankin,5402,Rochedale South,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,176,Rankin,5402,Rochedale South,B,22083,0,B Ticket Votes,Carers Alliance,2
QLD,176,Rankin,5402,Rochedale South,B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,176,Rankin,5402,Rochedale South,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,176,Rankin,5402,Rochedale South,C,22080,0,C Ticket Votes,,1
QLD,176,Rankin,5402,Rochedale South,C,21897,1,"SPENCER, Paul",,0
QLD,176,Rankin,5402,Rochedale South,C,21898,2,"SPENCER, Mary",,0
QLD,176,Rankin,5402,Rochedale South,D,22070,0,D Ticket Votes,Family First,174
QLD,176,Rankin,5402,Rochedale South,D,21522,1,"FRANCIS, Wendy",Family First,15
QLD,176,Rankin,5402,Rochedale South,D,21523,2,"FINDLAY, Peter",Family First,0
QLD,176,Rankin,5402,Rochedale South,D,21524,3,"NICKSON, Amanda",Family First,0
QLD,176,Rankin,5402,Rochedale South,E,22077,0,E Ticket Votes,Shooters and Fishers,41
QLD,176,Rankin,5402,Rochedale South,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,3
QLD,176,Rankin,5402,Rochedale South,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,176,Rankin,5402,Rochedale South,F,22082,0,F Ticket Votes,,0
QLD,176,Rankin,5402,Rochedale South,F,22002,1,"PYKE, John Richard",,0
QLD,176,Rankin,5402,Rochedale South,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,176,Rankin,5402,Rochedale South,G,22067,0,G Ticket Votes,,1
QLD,176,Rankin,5402,Rochedale South,G,20985,1,"LINDSAY-PARK, E-Jay",,0
QLD,176,Rankin,5402,Rochedale South,G,20986,2,"GUERIN, Lachlan",,0
QLD,176,Rankin,5402,Rochedale South,H,22079,0,H Ticket Votes,One Nation,21
QLD,176,Rankin,5402,Rochedale South,H,21895,1,"EVANS, Rod",One Nation,1
QLD,176,Rankin,5402,Rochedale South,H,21896,2,"NELSON, Ian J",One Nation,0
QLD,176,Rankin,5402,Rochedale South,I,22072,0,I Ticket Votes,,0
QLD,176,Rankin,5402,Rochedale South,I,21528,1,"WATTIE, Russell",,0
QLD,176,Rankin,5402,Rochedale South,I,21529,2,"DOWELL, John",,0
QLD,176,Rankin,5402,Rochedale South,J,22075,0,J Ticket Votes,Australian Democrats,19
QLD,176,Rankin,5402,Rochedale South,J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,2
QLD,176,Rankin,5402,Rochedale South,J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,176,Rankin,5402,Rochedale South,K,22076,0,K Ticket Votes,Australia First Party,12
QLD,176,Rankin,5402,Rochedale South,K,21881,1,"SCHUBACK, Peter",Australia First Party,0
QLD,176,Rankin,5402,Rochedale South,K,21882,2,"MAINE, Nick",Australia First Party,0
QLD,176,Rankin,5402,Rochedale South,L,22078,0,L Ticket Votes,Secular Party of Australia,1
QLD,176,Rankin,5402,Rochedale South,L,21888,1,"ALBERTS, Kat",Secular Party of Australia,0
QLD,176,Rankin,5402,Rochedale South,L,21891,2,"SHELTON, Peter",Secular Party of Australia,0
QLD,176,Rankin,5402,Rochedale South,M,22065,0,M Ticket Votes,The Climate Sceptics,6
QLD,176,Rankin,5402,Rochedale South,M,21863,1,"CARDWELL, Terence Leonard",The Climate Sceptics,0
QLD,176,Rankin,5402,Rochedale South,M,21864,2,"JONES, Lance Herbert",The Climate Sceptics,0
QLD,176,Rankin,5402,Rochedale South,N,22063,0,N Ticket Votes,Citizens Electoral Council,3
QLD,176,Rankin,5402,Rochedale South,N,20773,1,"THIES, Robert",Citizens Electoral Council,0
QLD,176,Rankin,5402,Rochedale South,N,20776,2,"HETHERINGTON, Maurice Verney",Citizens Electoral Council,0
QLD,176,Rankin,5402,Rochedale South,O,22062,0,O Ticket Votes,Liberal National Party of Queensland,1170
QLD,176,Rankin,5402,Rochedale South,O,20761,1,"BRANDIS, George Henry",Liberal National Party of Queensland,23
QLD,176,Rankin,5402,Rochedale South,O,20764,2,"JOYCE, Barnaby",Liberal National Party of Queensland,14
QLD,176,Rankin,5402,Rochedale South,O,20766,3,"MASON, Brett",Liberal National Party of Queensland,1
QLD,176,Rankin,5402,Rochedale South,O,20768,4,"TROOD, Russell",Liberal National Party of Queensland,0
QLD,176,Rankin,5402,Rochedale South,O,20769,5,"BOYD, Julie",Liberal National Party of Queensland,1
QLD,176,Rankin,5402,Rochedale South,P,22064,0,P Ticket Votes,Australian Fishing and Lifestyle Party,50
QLD,176,Rankin,5402,Rochedale South,P,20810,1,"DOUGLAS, Keith",Australian Fishing and Lifestyle Party,1
QLD,176,Rankin,5402,Rochedale South,P,20811,2,"MANSFIELD, Michael",Australian Fishing and Lifestyle Party,0
QLD,176,Rankin,5402,Rochedale South,Q,22074,0,Q Ticket Votes,Australian Sex Party,68
QLD,176,Rankin,5402,Rochedale South,Q,21871,1,"GIBSON, Desiree Lee",Australian Sex Party,2
QLD,176,Rankin,5402,Rochedale South,Q,21873,2,"SHEEN, Tim",Australian Sex Party,0
QLD,176,Rankin,5402,Rochedale South,R,22068,0,R Ticket Votes,The Greens,394
QLD,176,Rankin,5402,Rochedale South,R,21515,1,"WATERS, Larissa",The Greens,23
QLD,176,Rankin,5402,Rochedale South,R,21518,2,"CONNORS, Elizabeth Louise Alice",The Greens,2
QLD,176,Rankin,5402,Rochedale South,R,21519,3,"STIRLING, Jenny",The Greens,1
QLD,176,Rankin,5402,Rochedale South,S,22081,0,S Ticket Votes,Socialist Alliance,3
QLD,176,Rankin,5402,Rochedale South,S,21899,1,"WATSON, Sam",Socialist Alliance,0
QLD,176,Rankin,5402,Rochedale South,S,21900,2,"LOWE, David",Socialist Alliance,1
QLD,176,Rankin,5402,Rochedale South,T,22066,0,T Ticket Votes,Australian Labor Party,843
QLD,176,Rankin,5402,Rochedale South,T,20979,1,"LUDWIG, Joe",Australian Labor Party,13
QLD,176,Rankin,5402,Rochedale South,T,20980,2,"McLUCAS, Jan",Australian Labor Party,0
QLD,176,Rankin,5402,Rochedale South,T,20982,3,"SMITH, David",Australian Labor Party,0
QLD,176,Rankin,5402,Rochedale South,T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,2
QLD,176,Rankin,5402,Rochedale South,U,22069,0,U Ticket Votes,Liberal Democrats (LDP),63
QLD,176,Rankin,5402,Rochedale South,U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),0
QLD,176,Rankin,5402,Rochedale South,U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,176,Rankin,5402,Rochedale South,V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,20
QLD,176,Rankin,5402,Rochedale South,V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5402,Rochedale South,V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5402,Rochedale South,V,21527,3,"JACKSON, Noel W",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5402,Rochedale South,W,22061,0,W Ticket Votes,Christian Democratic Party,20
QLD,176,Rankin,5402,Rochedale South,W,20719,1,"BRICE, Malcolm",Christian Democratic Party,2
QLD,176,Rankin,5402,Rochedale South,W,20720,2,"VOGEL, Tony",Christian Democratic Party,0
QLD,176,Rankin,5402,Rochedale South,UG,21909,1,"WHITE, Mark",Independent,3
QLD,176,Rankin,5402,Rochedale South,UG,21620,2,"BAMBRICK, Don",Independent,0
QLD,176,Rankin,5402,Rochedale South,UG,22012,3,"SMITH, Mark Leslie Chapman",Independent,0
QLD,176,Rankin,5402,Rochedale South,UG,21905,4,"WIRTH, Jarrod John",Independent,0
QLD,176,Rankin,5402,Rochedale South,UG,22013,5,"PYKE, Peter",,0
QLD,176,Rankin,5402,Rochedale South,UG,21906,6,"CARROLL, Maurie",Independent,0
QLD,176,Rankin,5402,Rochedale South,ZZ,0,99,INFORMAL,,116
QLD,176,Rankin,5407,Springwood Central,A,22073,0,A Ticket Votes,Senator On-Line,8
QLD,176,Rankin,5407,Springwood Central,A,21867,1,"READING, Scott",Senator On-Line,0
QLD,176,Rankin,5407,Springwood Central,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,176,Rankin,5407,Springwood Central,B,22083,0,B Ticket Votes,Carers Alliance,5
QLD,176,Rankin,5407,Springwood Central,B,22007,1,"VETTER, Anne",Carers Alliance,0
QLD,176,Rankin,5407,Springwood Central,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,176,Rankin,5407,Springwood Central,C,22080,0,C Ticket Votes,,0
QLD,176,Rankin,5407,Springwood Central,C,21897,1,"SPENCER, Paul",,0
QLD,176,Rankin,5407,Springwood Central,C,21898,2,"SPENCER, Mary",,0
QLD,176,Rankin,5407,Springwood Central,D,22070,0,D Ticket Votes,Family First,67
QLD,176,Rankin,5407,Springwood Central,D,21522,1,"FRANCIS, Wendy",Family First,9
QLD,176,Rankin,5407,Springwood Central,D,21523,2,"FINDLAY, Peter",Family First,0
QLD,176,Rankin,5407,Springwood Central,D,21524,3,"NICKSON, Amanda",Family First,1
QLD,176,Rankin,5407,Springwood Central,E,22077,0,E Ticket Votes,Shooters and Fishers,20
QLD,176,Rankin,5407,Springwood Central,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,2
QLD,176,Rankin,5407,Springwood Central,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,176,Rankin,5407,Springwood Central,F,22082,0,F Ticket Votes,,0
QLD,176,Rankin,5407,Springwood Central,F,22002,1,"PYKE, John Richard",,0
QLD,176,Rankin,5407,Springwood Central,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,176,Rankin,5407,Springwood Central,G,22067,0,G Ticket Votes,,0
QLD,176,Rankin,5407,Springwood Central,G,20985,1,"LINDSAY-PARK, E-Jay",,0
QLD,176,Rankin,5407,Springwood Central,G,20986,2,"GUERIN, Lachlan",,0
QLD,176,Rankin,5407,Springwood Central,H,22079,0,H Ticket Votes,One Nation,10
QLD,176,Rankin,5407,Springwood Central,H,21895,1,"EVANS, Rod",One Nation,0
QLD,176,Rankin,5407,Springwood Central,H,21896,2,"NELSON, Ian J",One Nation,0
QLD,176,Rankin,5407,Springwood Central,I,22072,0,I Ticket Votes,,2
QLD,176,Rankin,5407,Springwood Central,I,21528,1,"WATTIE, Russell",,0
QLD,176,Rankin,5407,Springwood Central,I,21529,2,"DOWELL, John",,0
QLD,176,Rankin,5407,Springwood Central,J,22075,0,J Ticket Votes,Australian Democrats,9
QLD,176,Rankin,5407,Springwood Central,J,21874,1,"STEVENSON, Paul Joseph",Australian Democrats,0
QLD,176,Rankin,5407,Springwood Central,J,21876,2,"CLUSE, Jennifer",Australian Democrats,0
QLD,176,Rankin,5407,Springwood Central,K,22076,0,K Ticket Votes,Australia First Party,3
QLD,176,Rankin,5407,Springwood Central,K,21881,1,"SCHUBACK, Peter",Australia First Party,0
QLD,176,Rankin,5407,Springwood Central,K,21882,2,"MAINE, Nick",Australia First Party,0
QLD,176,Rankin,5407,Springwood Central,L,22078,0,L Ticket Votes,Secular Party of Australia,3
QLD,176,Rankin,5407,Springwood Central,L,21888,1,"ALBERTS, Kat",Secular Party of Australia,0
QLD,176,Rankin,5407,Springwood Central,L,21891,2,"SHELTON, Peter",Secular Party of Australia,1
QLD,176,Rankin,5407,Springwood Central,M,22065,0,M Ticket Votes,The Climate Sceptics,4
QLD,176,Rankin,5407,Springwood Central,M,21863,1,"CARDWELL, Terence Leonard",The Climate Sceptics,3
QLD,176,Rankin,5407,Springwood Central,M,21864,2,"JONES, Lance Herbert",The Climate Sceptics,0
QLD,176,Rankin,5407,Springwood Central,N,22063,0,N Ticket Votes,Citizens Electoral Council,0
QLD,176,Rankin,5407,Springwood Central,N,20773,1,"THIES, Robert",Citizens Electoral Council,0
QLD,176,Rankin,5407,Springwood Central,N,20776,2,"HETHERINGTON, Maurice Verney",Citizens Electoral Council,0
QLD,176,Rankin,5407,Springwood Central,O,22062,0,O Ticket Votes,Liberal National Party of Queensland,677
QLD,176,Rankin,5407,Springwood Central,O,20761,1,"BRANDIS, George Henry",Liberal National Party of Queensland,8
QLD,176,Rankin,5407,Springwood Central,O,20764,2,"JOYCE, Barnaby",Liberal National Party of Queensland,4
QLD,176,Rankin,5407,Springwood Central,O,20766,3,"MASON, Brett",Liberal National Party of Queensland,0
QLD,176,Rankin,5407,Springwood Central,O,20768,4,"TROOD, Russell",Liberal National Party of Queensland,0
QLD,176,Rankin,5407,Springwood Central,O,20769,5,"BOYD, Julie",Liberal National Party of Queensland,1
QLD,176,Rankin,5407,Springwood Central,P,22064,0,P Ticket Votes,Australian Fishing and Lifestyle Party,15
QLD,176,Rankin,5407,Springwood Central,P,20810,1,"DOUGLAS, Keith",Australian Fishing and Lifestyle Party,0
QLD,176,Rankin,5407,Springwood Central,P,20811,2,"MANSFIELD, Michael",Australian Fishing and Lifestyle Party,0
QLD,176,Rankin,5407,Springwood Central,Q,22074,0,Q Ticket Votes,Australian Sex Party,49
QLD,176,Rankin,5407,Springwood Central,Q,21871,1,"GIBSON, Desiree Lee",Australian Sex Party,1
QLD,176,Rankin,5407,Springwood Central,Q,21873,2,"SHEEN, Tim",Australian Sex Party,0
QLD,176,Rankin,5407,Springwood Central,R,22068,0,R Ticket Votes,The Greens,213
QLD,176,Rankin,5407,Springwood Central,R,21515,1,"WATERS, Larissa",The Greens,14
QLD,176,Rankin,5407,Springwood Central,R,21518,2,"CONNORS, Elizabeth Louise Alice",The Greens,1
QLD,176,Rankin,5407,Springwood Central,R,21519,3,"STIRLING, Jenny",The Greens,1
QLD,176,Rankin,5407,Springwood Central,S,22081,0,S Ticket Votes,Socialist Alliance,1
QLD,176,Rankin,5407,Springwood Central,S,21899,1,"WATSON, Sam",Socialist Alliance,0
QLD,176,Rankin,5407,Springwood Central,S,21900,2,"LOWE, David",Socialist Alliance,0
QLD,176,Rankin,5407,Springwood Central,T,22066,0,T Ticket Votes,Australian Labor Party,532
QLD,176,Rankin,5407,Springwood Central,T,20979,1,"LUDWIG, Joe",Australian Labor Party,4
QLD,176,Rankin,5407,Springwood Central,T,20980,2,"McLUCAS, Jan",Australian Labor Party,0
QLD,176,Rankin,5407,Springwood Central,T,20982,3,"SMITH, David",Australian Labor Party,1
QLD,176,Rankin,5407,Springwood Central,T,20983,4,"FENTIMAN, Shannon",Australian Labor Party,0
QLD,176,Rankin,5407,Springwood Central,U,22069,0,U Ticket Votes,Liberal Democrats (LDP),32
QLD,176,Rankin,5407,Springwood Central,U,21520,1,"FRYAR, Jim",Liberal Democrats (LDP),0
QLD,176,Rankin,5407,Springwood Central,U,21521,2,"FULTON, Robert",Liberal Democrats (LDP),0
QLD,176,Rankin,5407,Springwood Central,V,22071,0,V Ticket Votes,D.L.P. - Democratic Labor Party,3
QLD,176,Rankin,5407,Springwood Central,V,21525,1,"ZEGENHAGEN, Tony",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5407,Springwood Central,V,21526,2,"BARR, Angelique Maree",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5407,Springwood Central,V,21527,3,"JACKSON, Noel W",D.L.P. - Democratic Labor Party,0
QLD,176,Rankin,5407,Springwood Central,W,22061,0,W Ticket Votes,Christian Democratic Party,15
QLD,176,Rankin,5407,Springwood Central,W,20719,1,"BRICE, Malcolm",Christian Democratic Party,3
QLD,176,Rankin,5407,Springwood Central,W,20720,2,"VOGEL, Tony",Christian Democratic Party,0
QLD,176,Rankin,5407,Springwood Central,UG,21909,1,"WHITE, Mark",Independent,2
QLD,176,Rankin,5407,Springwood Central,UG,21620,2,"BAMBRICK, Don",Independent,0
QLD,176,Rankin,5407,Springwood Central,UG,22012,3,"SMITH, Mark Leslie Chapman",Independent,0
QLD,176,Rankin,5407,Springwood Central,UG,21905,4,"WIRTH, Jarrod John",Independent,0
QLD,176,Rankin,5407,Springwood Central,UG,22013,5,"PYKE, Peter",,0
QLD,176,Rankin,5407,Springwood Central,UG,21906,6,"CARROLL, Maurie",Independent,0
QLD,176,Rankin,5407,Springwood Central,ZZ,0,99,INFORMAL,,45
QLD,176,Rankin,5408,Springwood Road,A,22073,0,A Ticket Votes,Senator On-Line,14
QLD,176,Rankin,5408,Springwood Road,A,21867,1,"READING, Scott",Senator On-Line,1
QLD,176,Rankin,5408,Springwood Road,A,21868,2,"EMBREY, Joh",Senator On-Line,0
QLD,176,Rankin,5408,Springwood Road,B,22083,0,B Ticket Votes,Carers Alliance,2
QLD,176,Rankin,5408,Springwood Road,B,22007,1,"VETTER, Anne",Carers Alliance,1
QLD,176,Rankin,5408,Springwood Road,B,22009,2,"HORNE, Vicki",Carers Alliance,0
QLD,176,Rankin,5408,Springwood Road,C,22080,0,C Ticket Votes,,0
QLD,176,Rankin,5408,Springwood Road,C,21897,1,"SPENCER, Paul",,0
QLD,176,Rankin,5408,Springwood Road,C,21898,2,"SPENCER, Mary",,0
QLD,176,Rankin,5408,Springwood Road,D,22070,0,D Ticket Votes,Family First,151
QLD,176,Rankin,5408,Springwood Road,D,21522,1,"FRANCIS, Wendy",Family First,18
QLD,176,Rankin,5408,Springwood Road,D,21523,2,"FINDLAY, Peter",Family First,0
QLD,176,Rankin,5408,Springwood Road,D,21524,3,"NICKSON, Amanda",Family First,0
QLD,176,Rankin,5408,Springwood Road,E,22077,0,E Ticket Votes,Shooters and Fishers,35
QLD,176,Rankin,5408,Springwood Road,E,21884,1,"PETER, Andrew Mark",Shooters and Fishers,1
QLD,176,Rankin,5408,Springwood Road,E,21886,2,"HUGGETT, Chris",Shooters and Fishers,0
QLD,176,Rankin,5408,Springwood Road,F,22082,0,F Ticket Votes,,1
QLD,176,Rankin,5408,Springwood Road,F,22002,1,"PYKE, John Richard",,0
QLD,176,Rankin,5408,Springwood Road,F,22003,2,"TOOLEY, Christopher Ronald",,0
QLD,176,Rankin,5408,Springwood Road,G,22067,0,G Ticket Votes,,0
QLD,176,Rankin,5408,Springwood Road,G,20985,1,"LINDSAY-PARK, E-Jay",,0
