2022 Federal Election Senate First Preferences By Polling Place for Division 180 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:35 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,180,Barker,6753,Moorook,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,180,Barker,6753,Moorook,C,38202,0,C Above-the-line Votes,Liberal,119
SA,180,Barker,6753,Moorook,C,37004,1,"BIRMINGHAM, Simon",Liberal,3
SA,180,Barker,6753,Moorook,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,180,Barker,6753,Moorook,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,180,Barker,6753,Moorook,C,37031,4,"STOCK, Tania",Liberal,0
SA,180,Barker,6753,Moorook,D,38200,0,D Above-the-line Votes,Australian Labor Party,40
SA,180,Barker,6753,Moorook,D,37005,1,"WONG, Penny",Australian Labor Party,0
SA,180,Barker,6753,Moorook,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,180,Barker,6753,Moorook,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,180,Barker,6753,Moorook,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,180,Barker,6753,Moorook,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,180,Barker,6753,Moorook,E,38208,0,E Above-the-line Votes,,0
SA,180,Barker,6753,Moorook,E,37765,1,"DAY, Bob",,0
SA,180,Barker,6753,Moorook,E,37771,2,"AMADIO, Pat",,0
SA,180,Barker,6753,Moorook,F,38203,0,F Above-the-line Votes,The Great Australian Party,1
SA,180,Barker,6753,Moorook,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,180,Barker,6753,Moorook,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,180,Barker,6753,Moorook,G,38209,0,G Above-the-line Votes,National Party,1
SA,180,Barker,6753,Moorook,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,180,Barker,6753,Moorook,G,37759,2,"BUIJS, Damien",National Party,0
SA,180,Barker,6753,Moorook,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6753,Moorook,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6753,Moorook,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6753,Moorook,I,38193,0,I Above-the-line Votes,The Local Party of Australia,1
SA,180,Barker,6753,Moorook,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,180,Barker,6753,Moorook,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,180,Barker,6753,Moorook,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,180,Barker,6753,Moorook,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,180,Barker,6753,Moorook,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,180,Barker,6753,Moorook,K,38204,0,K Above-the-line Votes,Australian Democrats,1
SA,180,Barker,6753,Moorook,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,180,Barker,6753,Moorook,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,180,Barker,6753,Moorook,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,180,Barker,6753,Moorook,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6753,Moorook,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6753,Moorook,M,38210,0,M Above-the-line Votes,,0
SA,180,Barker,6753,Moorook,M,37742,1,"KAUR, Harmeet",,0
SA,180,Barker,6753,Moorook,M,37744,2,"KUMAR, Rajesh",,0
SA,180,Barker,6753,Moorook,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6753,Moorook,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6753,Moorook,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6753,Moorook,O,38190,0,O Above-the-line Votes,,4
SA,180,Barker,6753,Moorook,O,35952,1,"XENOPHON, Nick",,1
SA,180,Barker,6753,Moorook,O,35960,2,"GRIFF, Stirling",,0
SA,180,Barker,6753,Moorook,P,38195,0,P Above-the-line Votes,The Greens,12
SA,180,Barker,6753,Moorook,P,36498,1,"POCOCK, Barbara",The Greens,1
SA,180,Barker,6753,Moorook,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,180,Barker,6753,Moorook,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,180,Barker,6753,Moorook,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,180,Barker,6753,Moorook,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,180,Barker,6753,Moorook,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,180,Barker,6753,Moorook,R,38207,0,R Above-the-line Votes,Rex Patrick Team,2
SA,180,Barker,6753,Moorook,R,37677,1,"PATRICK, Rex",Rex Patrick Team,0
SA,180,Barker,6753,Moorook,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,180,Barker,6753,Moorook,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,18
SA,180,Barker,6753,Moorook,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,1
SA,180,Barker,6753,Moorook,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,180,Barker,6753,Moorook,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,5
SA,180,Barker,6753,Moorook,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,180,Barker,6753,Moorook,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,180,Barker,6753,Moorook,U,38191,0,U Above-the-line Votes,United Australia Party,6
SA,180,Barker,6753,Moorook,U,36461,1,"ARBON, Michael",United Australia Party,0
SA,180,Barker,6753,Moorook,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,180,Barker,6753,Moorook,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,180,Barker,6753,Moorook,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,180,Barker,6753,Moorook,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,180,Barker,6753,Moorook,UG,37749,1,"HOPPER, Michael",Independent,0
SA,180,Barker,6753,Moorook,ZZ,0,99,INFORMAL,,19
SA,180,Barker,6755,Mount Burr,A,38201,0,A Above-the-line Votes,Liberal Democrats,13
SA,180,Barker,6755,Mount Burr,A,36901,1,"MARKOS, Ian",Liberal Democrats,0
SA,180,Barker,6755,Mount Burr,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,180,Barker,6755,Mount Burr,B,38199,0,B Above-the-line Votes,Animal Justice Party,4
SA,180,Barker,6755,Mount Burr,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,180,Barker,6755,Mount Burr,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,180,Barker,6755,Mount Burr,C,38202,0,C Above-the-line Votes,Liberal,105
SA,180,Barker,6755,Mount Burr,C,37004,1,"BIRMINGHAM, Simon",Liberal,1
SA,180,Barker,6755,Mount Burr,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,180,Barker,6755,Mount Burr,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,180,Barker,6755,Mount Burr,C,37031,4,"STOCK, Tania",Liberal,0
SA,180,Barker,6755,Mount Burr,D,38200,0,D Above-the-line Votes,Australian Labor Party,76
SA,180,Barker,6755,Mount Burr,D,37005,1,"WONG, Penny",Australian Labor Party,2
SA,180,Barker,6755,Mount Burr,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,180,Barker,6755,Mount Burr,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,180,Barker,6755,Mount Burr,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,180,Barker,6755,Mount Burr,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,180,Barker,6755,Mount Burr,E,38208,0,E Above-the-line Votes,,0
SA,180,Barker,6755,Mount Burr,E,37765,1,"DAY, Bob",,0
SA,180,Barker,6755,Mount Burr,E,37771,2,"AMADIO, Pat",,0
SA,180,Barker,6755,Mount Burr,F,38203,0,F Above-the-line Votes,The Great Australian Party,2
SA,180,Barker,6755,Mount Burr,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,180,Barker,6755,Mount Burr,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,180,Barker,6755,Mount Burr,G,38209,0,G Above-the-line Votes,National Party,1
SA,180,Barker,6755,Mount Burr,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,180,Barker,6755,Mount Burr,G,37759,2,"BUIJS, Damien",National Party,0
SA,180,Barker,6755,Mount Burr,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,180,Barker,6755,Mount Burr,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6755,Mount Burr,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6755,Mount Burr,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,180,Barker,6755,Mount Burr,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,180,Barker,6755,Mount Burr,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,180,Barker,6755,Mount Burr,J,38206,0,J Above-the-line Votes,Australian Federation Party,1
SA,180,Barker,6755,Mount Burr,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,180,Barker,6755,Mount Burr,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,180,Barker,6755,Mount Burr,K,38204,0,K Above-the-line Votes,Australian Democrats,1
SA,180,Barker,6755,Mount Burr,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,180,Barker,6755,Mount Burr,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,180,Barker,6755,Mount Burr,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,180,Barker,6755,Mount Burr,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6755,Mount Burr,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6755,Mount Burr,M,38210,0,M Above-the-line Votes,,0
SA,180,Barker,6755,Mount Burr,M,37742,1,"KAUR, Harmeet",,0
SA,180,Barker,6755,Mount Burr,M,37744,2,"KUMAR, Rajesh",,0
SA,180,Barker,6755,Mount Burr,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6755,Mount Burr,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6755,Mount Burr,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6755,Mount Burr,O,38190,0,O Above-the-line Votes,,3
SA,180,Barker,6755,Mount Burr,O,35952,1,"XENOPHON, Nick",,3
SA,180,Barker,6755,Mount Burr,O,35960,2,"GRIFF, Stirling",,0
SA,180,Barker,6755,Mount Burr,P,38195,0,P Above-the-line Votes,The Greens,9
SA,180,Barker,6755,Mount Burr,P,36498,1,"POCOCK, Barbara",The Greens,0
SA,180,Barker,6755,Mount Burr,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,180,Barker,6755,Mount Burr,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,180,Barker,6755,Mount Burr,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,180,Barker,6755,Mount Burr,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,180,Barker,6755,Mount Burr,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,180,Barker,6755,Mount Burr,R,38207,0,R Above-the-line Votes,Rex Patrick Team,1
SA,180,Barker,6755,Mount Burr,R,37677,1,"PATRICK, Rex",Rex Patrick Team,1
SA,180,Barker,6755,Mount Burr,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,180,Barker,6755,Mount Burr,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,13
SA,180,Barker,6755,Mount Burr,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,2
SA,180,Barker,6755,Mount Burr,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,180,Barker,6755,Mount Burr,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,12
SA,180,Barker,6755,Mount Burr,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,180,Barker,6755,Mount Burr,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,180,Barker,6755,Mount Burr,U,38191,0,U Above-the-line Votes,United Australia Party,6
SA,180,Barker,6755,Mount Burr,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,180,Barker,6755,Mount Burr,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,180,Barker,6755,Mount Burr,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,180,Barker,6755,Mount Burr,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,180,Barker,6755,Mount Burr,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,180,Barker,6755,Mount Burr,UG,37749,1,"HOPPER, Michael",Independent,0
SA,180,Barker,6755,Mount Burr,ZZ,0,99,INFORMAL,,21
SA,180,Barker,6756,Mount Gambier,A,38201,0,A Above-the-line Votes,Liberal Democrats,26
SA,180,Barker,6756,Mount Gambier,A,36901,1,"MARKOS, Ian",Liberal Democrats,3
SA,180,Barker,6756,Mount Gambier,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,180,Barker,6756,Mount Gambier,B,38199,0,B Above-the-line Votes,Animal Justice Party,16
SA,180,Barker,6756,Mount Gambier,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,180,Barker,6756,Mount Gambier,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,180,Barker,6756,Mount Gambier,C,38202,0,C Above-the-line Votes,Liberal,406
SA,180,Barker,6756,Mount Gambier,C,37004,1,"BIRMINGHAM, Simon",Liberal,12
SA,180,Barker,6756,Mount Gambier,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,180,Barker,6756,Mount Gambier,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,180,Barker,6756,Mount Gambier,C,37031,4,"STOCK, Tania",Liberal,1
SA,180,Barker,6756,Mount Gambier,D,38200,0,D Above-the-line Votes,Australian Labor Party,251
SA,180,Barker,6756,Mount Gambier,D,37005,1,"WONG, Penny",Australian Labor Party,16
SA,180,Barker,6756,Mount Gambier,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,180,Barker,6756,Mount Gambier,D,37171,3,"GILL, Trimann",Australian Labor Party,1
SA,180,Barker,6756,Mount Gambier,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,180,Barker,6756,Mount Gambier,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,180,Barker,6756,Mount Gambier,E,38208,0,E Above-the-line Votes,,1
SA,180,Barker,6756,Mount Gambier,E,37765,1,"DAY, Bob",,1
SA,180,Barker,6756,Mount Gambier,E,37771,2,"AMADIO, Pat",,0
SA,180,Barker,6756,Mount Gambier,F,38203,0,F Above-the-line Votes,The Great Australian Party,4
SA,180,Barker,6756,Mount Gambier,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,180,Barker,6756,Mount Gambier,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,180,Barker,6756,Mount Gambier,G,38209,0,G Above-the-line Votes,National Party,8
SA,180,Barker,6756,Mount Gambier,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,180,Barker,6756,Mount Gambier,G,37759,2,"BUIJS, Damien",National Party,0
SA,180,Barker,6756,Mount Gambier,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
SA,180,Barker,6756,Mount Gambier,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6756,Mount Gambier,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6756,Mount Gambier,I,38193,0,I Above-the-line Votes,The Local Party of Australia,4
SA,180,Barker,6756,Mount Gambier,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,180,Barker,6756,Mount Gambier,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,180,Barker,6756,Mount Gambier,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,180,Barker,6756,Mount Gambier,J,37753,1,"BYRNE, Cathy",Australian Federation Party,2
SA,180,Barker,6756,Mount Gambier,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,3
SA,180,Barker,6756,Mount Gambier,K,38204,0,K Above-the-line Votes,Australian Democrats,7
SA,180,Barker,6756,Mount Gambier,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,180,Barker,6756,Mount Gambier,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,180,Barker,6756,Mount Gambier,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,180,Barker,6756,Mount Gambier,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6756,Mount Gambier,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6756,Mount Gambier,M,38210,0,M Above-the-line Votes,,2
SA,180,Barker,6756,Mount Gambier,M,37742,1,"KAUR, Harmeet",,0
SA,180,Barker,6756,Mount Gambier,M,37744,2,"KUMAR, Rajesh",,0
SA,180,Barker,6756,Mount Gambier,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
SA,180,Barker,6756,Mount Gambier,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6756,Mount Gambier,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6756,Mount Gambier,O,38190,0,O Above-the-line Votes,,19
SA,180,Barker,6756,Mount Gambier,O,35952,1,"XENOPHON, Nick",,7
SA,180,Barker,6756,Mount Gambier,O,35960,2,"GRIFF, Stirling",,0
SA,180,Barker,6756,Mount Gambier,P,38195,0,P Above-the-line Votes,The Greens,95
SA,180,Barker,6756,Mount Gambier,P,36498,1,"POCOCK, Barbara",The Greens,4
SA,180,Barker,6756,Mount Gambier,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,180,Barker,6756,Mount Gambier,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,180,Barker,6756,Mount Gambier,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,180,Barker,6756,Mount Gambier,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,180,Barker,6756,Mount Gambier,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,180,Barker,6756,Mount Gambier,R,38207,0,R Above-the-line Votes,Rex Patrick Team,11
SA,180,Barker,6756,Mount Gambier,R,37677,1,"PATRICK, Rex",Rex Patrick Team,2
SA,180,Barker,6756,Mount Gambier,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,180,Barker,6756,Mount Gambier,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,63
SA,180,Barker,6756,Mount Gambier,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,2
SA,180,Barker,6756,Mount Gambier,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,2
SA,180,Barker,6756,Mount Gambier,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,31
SA,180,Barker,6756,Mount Gambier,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,1
SA,180,Barker,6756,Mount Gambier,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,180,Barker,6756,Mount Gambier,U,38191,0,U Above-the-line Votes,United Australia Party,47
SA,180,Barker,6756,Mount Gambier,U,36461,1,"ARBON, Michael",United Australia Party,5
SA,180,Barker,6756,Mount Gambier,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,180,Barker,6756,Mount Gambier,V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,180,Barker,6756,Mount Gambier,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,180,Barker,6756,Mount Gambier,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,180,Barker,6756,Mount Gambier,UG,37749,1,"HOPPER, Michael",Independent,1
SA,180,Barker,6756,Mount Gambier,ZZ,0,99,INFORMAL,,54
SA,180,Barker,6757,Mount Gambier East,A,38201,0,A Above-the-line Votes,Liberal Democrats,34
SA,180,Barker,6757,Mount Gambier East,A,36901,1,"MARKOS, Ian",Liberal Democrats,4
SA,180,Barker,6757,Mount Gambier East,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,180,Barker,6757,Mount Gambier East,B,38199,0,B Above-the-line Votes,Animal Justice Party,41
SA,180,Barker,6757,Mount Gambier East,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,4
SA,180,Barker,6757,Mount Gambier East,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,180,Barker,6757,Mount Gambier East,C,38202,0,C Above-the-line Votes,Liberal,315
SA,180,Barker,6757,Mount Gambier East,C,37004,1,"BIRMINGHAM, Simon",Liberal,7
SA,180,Barker,6757,Mount Gambier East,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,180,Barker,6757,Mount Gambier East,C,37011,3,"LIDDLE, Kerrynne",Liberal,1
SA,180,Barker,6757,Mount Gambier East,C,37031,4,"STOCK, Tania",Liberal,0
SA,180,Barker,6757,Mount Gambier East,D,38200,0,D Above-the-line Votes,Australian Labor Party,364
SA,180,Barker,6757,Mount Gambier East,D,37005,1,"WONG, Penny",Australian Labor Party,14
SA,180,Barker,6757,Mount Gambier East,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,180,Barker,6757,Mount Gambier East,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,180,Barker,6757,Mount Gambier East,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,180,Barker,6757,Mount Gambier East,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,180,Barker,6757,Mount Gambier East,E,38208,0,E Above-the-line Votes,,3
SA,180,Barker,6757,Mount Gambier East,E,37765,1,"DAY, Bob",,1
SA,180,Barker,6757,Mount Gambier East,E,37771,2,"AMADIO, Pat",,0
SA,180,Barker,6757,Mount Gambier East,F,38203,0,F Above-the-line Votes,The Great Australian Party,12
SA,180,Barker,6757,Mount Gambier East,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,2
SA,180,Barker,6757,Mount Gambier East,F,37090,2,"BENNETT, Trevor",The Great Australian Party,1
SA,180,Barker,6757,Mount Gambier East,G,38209,0,G Above-the-line Votes,National Party,6
SA,180,Barker,6757,Mount Gambier East,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,180,Barker,6757,Mount Gambier East,G,37759,2,"BUIJS, Damien",National Party,1
SA,180,Barker,6757,Mount Gambier East,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,180,Barker,6757,Mount Gambier East,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6757,Mount Gambier East,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,180,Barker,6757,Mount Gambier East,I,38193,0,I Above-the-line Votes,The Local Party of Australia,7
SA,180,Barker,6757,Mount Gambier East,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,180,Barker,6757,Mount Gambier East,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,180,Barker,6757,Mount Gambier East,J,38206,0,J Above-the-line Votes,Australian Federation Party,3
SA,180,Barker,6757,Mount Gambier East,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,180,Barker,6757,Mount Gambier East,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,180,Barker,6757,Mount Gambier East,K,38204,0,K Above-the-line Votes,Australian Democrats,5
SA,180,Barker,6757,Mount Gambier East,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,180,Barker,6757,Mount Gambier East,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,180,Barker,6757,Mount Gambier East,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,180,Barker,6757,Mount Gambier East,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,1
SA,180,Barker,6757,Mount Gambier East,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,180,Barker,6757,Mount Gambier East,M,38210,0,M Above-the-line Votes,,1
SA,180,Barker,6757,Mount Gambier East,M,37742,1,"KAUR, Harmeet",,0
SA,180,Barker,6757,Mount Gambier East,M,37744,2,"KUMAR, Rajesh",,0
SA,180,Barker,6757,Mount Gambier East,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
SA,180,Barker,6757,Mount Gambier East,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,180,Barker,6757,Mount Gambier East,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,180,Barker,6757,Mount Gambier East,O,38190,0,O Above-the-line Votes,,20
SA,180,Barker,6757,Mount Gambier East,O,35952,1,"XENOPHON, Nick",,4
SA,180,Barker,6757,Mount Gambier East,O,35960,2,"GRIFF, Stirling",,0
SA,180,Barker,6757,Mount Gambier East,P,38195,0,P Above-the-line Votes,The Greens,74
SA,180,Barker,6757,Mount Gambier East,P,36498,1,"POCOCK, Barbara",The Greens,2
SA,180,Barker,6757,Mount Gambier East,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,180,Barker,6757,Mount Gambier East,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,180,Barker,6757,Mount Gambier East,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,180,Barker,6757,Mount Gambier East,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,180,Barker,6757,Mount Gambier East,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,1
SA,180,Barker,6757,Mount Gambier East,R,38207,0,R Above-the-line Votes,Rex Patrick Team,22
SA,180,Barker,6757,Mount Gambier East,R,37677,1,"PATRICK, Rex",Rex Patrick Team,1
SA,180,Barker,6757,Mount Gambier East,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,180,Barker,6757,Mount Gambier East,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,90
SA,180,Barker,6757,Mount Gambier East,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,5
