2019 Federal Election Senate First Preferences By Polling Place for Division 188 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:58 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,188,Mayo,6875,Hawthorndene (Mayo),H,33751,0,H Ticket Votes,Sustainable Australia,10
SA,188,Mayo,6875,Hawthorndene (Mayo),H,33088,1,"DAVIES, Graham",Sustainable Australia,2
SA,188,Mayo,6875,Hawthorndene (Mayo),H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,188,Mayo,6875,Hawthorndene (Mayo),I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,23
SA,188,Mayo,6875,Hawthorndene (Mayo),I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,3
SA,188,Mayo,6875,Hawthorndene (Mayo),I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,188,Mayo,6875,Hawthorndene (Mayo),J,33748,0,J Ticket Votes,The Greens,273
SA,188,Mayo,6875,Hawthorndene (Mayo),J,33049,1,"HANSON-YOUNG, Sarah",The Greens,75
SA,188,Mayo,6875,Hawthorndene (Mayo),J,33054,2,"SUMNER, Major Moogy",The Greens,10
SA,188,Mayo,6875,Hawthorndene (Mayo),J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,188,Mayo,6875,Hawthorndene (Mayo),J,33059,4,"SETO, Robyn",The Greens,3
SA,188,Mayo,6875,Hawthorndene (Mayo),K,33744,0,K Ticket Votes,United Australia Party,12
SA,188,Mayo,6875,Hawthorndene (Mayo),K,32996,1,"REES, Kristian",United Australia Party,1
SA,188,Mayo,6875,Hawthorndene (Mayo),K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,188,Mayo,6875,Hawthorndene (Mayo),K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,188,Mayo,6875,Hawthorndene (Mayo),L,33742,0,L Ticket Votes,Australian Conservatives,15
SA,188,Mayo,6875,Hawthorndene (Mayo),L,32087,1,"LAMBERT, Rikki",Australian Conservatives,6
SA,188,Mayo,6875,Hawthorndene (Mayo),L,32088,2,"TEUSNER, Carl",Australian Conservatives,1
SA,188,Mayo,6875,Hawthorndene (Mayo),M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",5
SA,188,Mayo,6875,Hawthorndene (Mayo),M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,188,Mayo,6875,Hawthorndene (Mayo),M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,188,Mayo,6875,Hawthorndene (Mayo),N,33757,0,N Ticket Votes,Liberal Democrats,10
SA,188,Mayo,6875,Hawthorndene (Mayo),N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,0
SA,188,Mayo,6875,Hawthorndene (Mayo),N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,188,Mayo,6875,Hawthorndene (Mayo),O,33745,0,O Ticket Votes,Australian Labor Party,360
SA,188,Mayo,6875,Hawthorndene (Mayo),O,33003,1,"GALLACHER, Alex",Australian Labor Party,31
SA,188,Mayo,6875,Hawthorndene (Mayo),O,33020,2,"SMITH, Marielle",Australian Labor Party,1
SA,188,Mayo,6875,Hawthorndene (Mayo),O,33023,3,"GORE, Emily",Australian Labor Party,2
SA,188,Mayo,6875,Hawthorndene (Mayo),O,33026,4,"HARRISON, Larissa",Australian Labor Party,3
SA,188,Mayo,6875,Hawthorndene (Mayo),P,33754,0,P Ticket Votes,Animal Justice Party,16
SA,188,Mayo,6875,Hawthorndene (Mayo),P,33451,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,188,Mayo,6875,Hawthorndene (Mayo),P,33456,2,"DAVEY, Wendy",Animal Justice Party,0
SA,188,Mayo,6875,Hawthorndene (Mayo),UG,33661,1,"LESIW, Michael",Independent,1
SA,188,Mayo,6875,Hawthorndene (Mayo),UG,33502,2,"O'DONNELL, Brett",Independent,0
SA,188,Mayo,6875,Hawthorndene (Mayo),UG,33583,3,"COX, Henry",Independent,1
SA,188,Mayo,6875,Hawthorndene (Mayo),ZZ,0,99,INFORMAL,,25
SA,188,Mayo,7134,Houghton,A,33755,0,A Ticket Votes,The Great Australian Party,4
SA,188,Mayo,7134,Houghton,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,3
SA,188,Mayo,7134,Houghton,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,188,Mayo,7134,Houghton,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,188,Mayo,7134,Houghton,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
SA,188,Mayo,7134,Houghton,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,188,Mayo,7134,Houghton,C,33749,0,C Ticket Votes,Centre Alliance,43
SA,188,Mayo,7134,Houghton,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,3
SA,188,Mayo,7134,Houghton,C,33067,2,"BOSSIE, Craig",Centre Alliance,1
SA,188,Mayo,7134,Houghton,D,33750,0,D Ticket Votes,Australian Democrats,3
SA,188,Mayo,7134,Houghton,D,33073,1,"BURROW, Tim",Australian Democrats,0
SA,188,Mayo,7134,Houghton,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,188,Mayo,7134,Houghton,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,21
SA,188,Mayo,7134,Houghton,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,3
SA,188,Mayo,7134,Houghton,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,188,Mayo,7134,Houghton,F,33743,0,F Ticket Votes,Citizens Electoral Council,0
SA,188,Mayo,7134,Houghton,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,0
SA,188,Mayo,7134,Houghton,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,188,Mayo,7134,Houghton,G,33753,0,G Ticket Votes,Liberal,196
SA,188,Mayo,7134,Houghton,G,33158,1,"RUSTON, Anne",Liberal,4
SA,188,Mayo,7134,Houghton,G,33169,2,"FAWCETT, David",Liberal,4
SA,188,Mayo,7134,Houghton,G,33176,3,"ANTIC, Alex",Liberal,0
SA,188,Mayo,7134,Houghton,G,33193,4,"GICHUHI, Lucy",Liberal,2
SA,188,Mayo,7134,Houghton,H,33751,0,H Ticket Votes,Sustainable Australia,3
SA,188,Mayo,7134,Houghton,H,33088,1,"DAVIES, Graham",Sustainable Australia,1
SA,188,Mayo,7134,Houghton,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,188,Mayo,7134,Houghton,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
SA,188,Mayo,7134,Houghton,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,0
SA,188,Mayo,7134,Houghton,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,188,Mayo,7134,Houghton,J,33748,0,J Ticket Votes,The Greens,31
SA,188,Mayo,7134,Houghton,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,7
SA,188,Mayo,7134,Houghton,J,33054,2,"SUMNER, Major Moogy",The Greens,1
SA,188,Mayo,7134,Houghton,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,188,Mayo,7134,Houghton,J,33059,4,"SETO, Robyn",The Greens,0
SA,188,Mayo,7134,Houghton,K,33744,0,K Ticket Votes,United Australia Party,12
SA,188,Mayo,7134,Houghton,K,32996,1,"REES, Kristian",United Australia Party,0
SA,188,Mayo,7134,Houghton,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,188,Mayo,7134,Houghton,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,188,Mayo,7134,Houghton,L,33742,0,L Ticket Votes,Australian Conservatives,9
SA,188,Mayo,7134,Houghton,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,5
SA,188,Mayo,7134,Houghton,L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,188,Mayo,7134,Houghton,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",2
SA,188,Mayo,7134,Houghton,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,188,Mayo,7134,Houghton,M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,188,Mayo,7134,Houghton,N,33757,0,N Ticket Votes,Liberal Democrats,7
SA,188,Mayo,7134,Houghton,N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,1
SA,188,Mayo,7134,Houghton,N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,188,Mayo,7134,Houghton,O,33745,0,O Ticket Votes,Australian Labor Party,70
SA,188,Mayo,7134,Houghton,O,33003,1,"GALLACHER, Alex",Australian Labor Party,13
SA,188,Mayo,7134,Houghton,O,33020,2,"SMITH, Marielle",Australian Labor Party,0
SA,188,Mayo,7134,Houghton,O,33023,3,"GORE, Emily",Australian Labor Party,1
SA,188,Mayo,7134,Houghton,O,33026,4,"HARRISON, Larissa",Australian Labor Party,1
SA,188,Mayo,7134,Houghton,P,33754,0,P Ticket Votes,Animal Justice Party,8
SA,188,Mayo,7134,Houghton,P,33451,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,188,Mayo,7134,Houghton,P,33456,2,"DAVEY, Wendy",Animal Justice Party,0
SA,188,Mayo,7134,Houghton,UG,33661,1,"LESIW, Michael",Independent,0
SA,188,Mayo,7134,Houghton,UG,33502,2,"O'DONNELL, Brett",Independent,0
SA,188,Mayo,7134,Houghton,UG,33583,3,"COX, Henry",Independent,0
SA,188,Mayo,7134,Houghton,ZZ,0,99,INFORMAL,,10
SA,188,Mayo,7156,Aldgate,A,33755,0,A Ticket Votes,The Great Australian Party,3
SA,188,Mayo,7156,Aldgate,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,1
SA,188,Mayo,7156,Aldgate,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,188,Mayo,7156,Aldgate,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6
SA,188,Mayo,7156,Aldgate,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,188,Mayo,7156,Aldgate,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,188,Mayo,7156,Aldgate,C,33749,0,C Ticket Votes,Centre Alliance,144
SA,188,Mayo,7156,Aldgate,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,30
SA,188,Mayo,7156,Aldgate,C,33067,2,"BOSSIE, Craig",Centre Alliance,1
SA,188,Mayo,7156,Aldgate,D,33750,0,D Ticket Votes,Australian Democrats,8
SA,188,Mayo,7156,Aldgate,D,33073,1,"BURROW, Tim",Australian Democrats,2
SA,188,Mayo,7156,Aldgate,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,188,Mayo,7156,Aldgate,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,17
SA,188,Mayo,7156,Aldgate,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,3
SA,188,Mayo,7156,Aldgate,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,188,Mayo,7156,Aldgate,F,33743,0,F Ticket Votes,Citizens Electoral Council,1
SA,188,Mayo,7156,Aldgate,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,1
SA,188,Mayo,7156,Aldgate,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,1
SA,188,Mayo,7156,Aldgate,G,33753,0,G Ticket Votes,Liberal,515
SA,188,Mayo,7156,Aldgate,G,33158,1,"RUSTON, Anne",Liberal,23
SA,188,Mayo,7156,Aldgate,G,33169,2,"FAWCETT, David",Liberal,5
SA,188,Mayo,7156,Aldgate,G,33176,3,"ANTIC, Alex",Liberal,2
SA,188,Mayo,7156,Aldgate,G,33193,4,"GICHUHI, Lucy",Liberal,6
SA,188,Mayo,7156,Aldgate,H,33751,0,H Ticket Votes,Sustainable Australia,7
SA,188,Mayo,7156,Aldgate,H,33088,1,"DAVIES, Graham",Sustainable Australia,1
SA,188,Mayo,7156,Aldgate,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,188,Mayo,7156,Aldgate,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,27
SA,188,Mayo,7156,Aldgate,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,2
SA,188,Mayo,7156,Aldgate,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,188,Mayo,7156,Aldgate,J,33748,0,J Ticket Votes,The Greens,246
SA,188,Mayo,7156,Aldgate,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,97
SA,188,Mayo,7156,Aldgate,J,33054,2,"SUMNER, Major Moogy",The Greens,7
SA,188,Mayo,7156,Aldgate,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,188,Mayo,7156,Aldgate,J,33059,4,"SETO, Robyn",The Greens,1
SA,188,Mayo,7156,Aldgate,K,33744,0,K Ticket Votes,United Australia Party,14
SA,188,Mayo,7156,Aldgate,K,32996,1,"REES, Kristian",United Australia Party,0
SA,188,Mayo,7156,Aldgate,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,188,Mayo,7156,Aldgate,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,188,Mayo,7156,Aldgate,L,33742,0,L Ticket Votes,Australian Conservatives,12
SA,188,Mayo,7156,Aldgate,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,5
SA,188,Mayo,7156,Aldgate,L,32088,2,"TEUSNER, Carl",Australian Conservatives,2
SA,188,Mayo,7156,Aldgate,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",7
SA,188,Mayo,7156,Aldgate,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,188,Mayo,7156,Aldgate,M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,188,Mayo,7156,Aldgate,N,33757,0,N Ticket Votes,Liberal Democrats,9
SA,188,Mayo,7156,Aldgate,N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,0
SA,188,Mayo,7156,Aldgate,N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,188,Mayo,7156,Aldgate,O,33745,0,O Ticket Votes,Australian Labor Party,317
SA,188,Mayo,7156,Aldgate,O,33003,1,"GALLACHER, Alex",Australian Labor Party,27
SA,188,Mayo,7156,Aldgate,O,33020,2,"SMITH, Marielle",Australian Labor Party,1
SA,188,Mayo,7156,Aldgate,O,33023,3,"GORE, Emily",Australian Labor Party,2
SA,188,Mayo,7156,Aldgate,O,33026,4,"HARRISON, Larissa",Australian Labor Party,0
SA,188,Mayo,7156,Aldgate,P,33754,0,P Ticket Votes,Animal Justice Party,14
SA,188,Mayo,7156,Aldgate,P,33451,1,"PFEIFFER, Louise",Animal Justice Party,3
SA,188,Mayo,7156,Aldgate,P,33456,2,"DAVEY, Wendy",Animal Justice Party,0
SA,188,Mayo,7156,Aldgate,UG,33661,1,"LESIW, Michael",Independent,1
SA,188,Mayo,7156,Aldgate,UG,33502,2,"O'DONNELL, Brett",Independent,0
SA,188,Mayo,7156,Aldgate,UG,33583,3,"COX, Henry",Independent,0
SA,188,Mayo,7156,Aldgate,ZZ,0,99,INFORMAL,,27
SA,188,Mayo,7157,Aldinga Beach,A,33755,0,A Ticket Votes,The Great Australian Party,17
SA,188,Mayo,7157,Aldinga Beach,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,2
SA,188,Mayo,7157,Aldinga Beach,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,188,Mayo,7157,Aldinga Beach,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,19
SA,188,Mayo,7157,Aldinga Beach,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
SA,188,Mayo,7157,Aldinga Beach,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,188,Mayo,7157,Aldinga Beach,C,33749,0,C Ticket Votes,Centre Alliance,58
SA,188,Mayo,7157,Aldinga Beach,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,7
SA,188,Mayo,7157,Aldinga Beach,C,33067,2,"BOSSIE, Craig",Centre Alliance,0
SA,188,Mayo,7157,Aldinga Beach,D,33750,0,D Ticket Votes,Australian Democrats,3
SA,188,Mayo,7157,Aldinga Beach,D,33073,1,"BURROW, Tim",Australian Democrats,3
SA,188,Mayo,7157,Aldinga Beach,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,188,Mayo,7157,Aldinga Beach,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,96
SA,188,Mayo,7157,Aldinga Beach,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,6
SA,188,Mayo,7157,Aldinga Beach,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,2
SA,188,Mayo,7157,Aldinga Beach,F,33743,0,F Ticket Votes,Citizens Electoral Council,2
SA,188,Mayo,7157,Aldinga Beach,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,0
SA,188,Mayo,7157,Aldinga Beach,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,188,Mayo,7157,Aldinga Beach,G,33753,0,G Ticket Votes,Liberal,422
SA,188,Mayo,7157,Aldinga Beach,G,33158,1,"RUSTON, Anne",Liberal,13
SA,188,Mayo,7157,Aldinga Beach,G,33169,2,"FAWCETT, David",Liberal,1
SA,188,Mayo,7157,Aldinga Beach,G,33176,3,"ANTIC, Alex",Liberal,0
SA,188,Mayo,7157,Aldinga Beach,G,33193,4,"GICHUHI, Lucy",Liberal,5
SA,188,Mayo,7157,Aldinga Beach,H,33751,0,H Ticket Votes,Sustainable Australia,11
SA,188,Mayo,7157,Aldinga Beach,H,33088,1,"DAVIES, Graham",Sustainable Australia,0
SA,188,Mayo,7157,Aldinga Beach,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,1
SA,188,Mayo,7157,Aldinga Beach,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,60
SA,188,Mayo,7157,Aldinga Beach,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,7
SA,188,Mayo,7157,Aldinga Beach,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,1
SA,188,Mayo,7157,Aldinga Beach,J,33748,0,J Ticket Votes,The Greens,299
SA,188,Mayo,7157,Aldinga Beach,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,59
SA,188,Mayo,7157,Aldinga Beach,J,33054,2,"SUMNER, Major Moogy",The Greens,9
SA,188,Mayo,7157,Aldinga Beach,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,188,Mayo,7157,Aldinga Beach,J,33059,4,"SETO, Robyn",The Greens,1
SA,188,Mayo,7157,Aldinga Beach,K,33744,0,K Ticket Votes,United Australia Party,48
SA,188,Mayo,7157,Aldinga Beach,K,32996,1,"REES, Kristian",United Australia Party,2
SA,188,Mayo,7157,Aldinga Beach,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,188,Mayo,7157,Aldinga Beach,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,188,Mayo,7157,Aldinga Beach,L,33742,0,L Ticket Votes,Australian Conservatives,22
SA,188,Mayo,7157,Aldinga Beach,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,12
SA,188,Mayo,7157,Aldinga Beach,L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,188,Mayo,7157,Aldinga Beach,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",24
SA,188,Mayo,7157,Aldinga Beach,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",4
SA,188,Mayo,7157,Aldinga Beach,M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,188,Mayo,7157,Aldinga Beach,N,33757,0,N Ticket Votes,Liberal Democrats,6
SA,188,Mayo,7157,Aldinga Beach,N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,0
SA,188,Mayo,7157,Aldinga Beach,N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,188,Mayo,7157,Aldinga Beach,O,33745,0,O Ticket Votes,Australian Labor Party,626
SA,188,Mayo,7157,Aldinga Beach,O,33003,1,"GALLACHER, Alex",Australian Labor Party,30
SA,188,Mayo,7157,Aldinga Beach,O,33020,2,"SMITH, Marielle",Australian Labor Party,4
SA,188,Mayo,7157,Aldinga Beach,O,33023,3,"GORE, Emily",Australian Labor Party,3
SA,188,Mayo,7157,Aldinga Beach,O,33026,4,"HARRISON, Larissa",Australian Labor Party,1
SA,188,Mayo,7157,Aldinga Beach,P,33754,0,P Ticket Votes,Animal Justice Party,48
SA,188,Mayo,7157,Aldinga Beach,P,33451,1,"PFEIFFER, Louise",Animal Justice Party,4
SA,188,Mayo,7157,Aldinga Beach,P,33456,2,"DAVEY, Wendy",Animal Justice Party,0
SA,188,Mayo,7157,Aldinga Beach,UG,33661,1,"LESIW, Michael",Independent,0
SA,188,Mayo,7157,Aldinga Beach,UG,33502,2,"O'DONNELL, Brett",Independent,0
SA,188,Mayo,7157,Aldinga Beach,UG,33583,3,"COX, Henry",Independent,1
SA,188,Mayo,7157,Aldinga Beach,ZZ,0,99,INFORMAL,,79
SA,188,Mayo,7158,American River,A,33755,0,A Ticket Votes,The Great Australian Party,1
SA,188,Mayo,7158,American River,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,0
SA,188,Mayo,7158,American River,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,188,Mayo,7158,American River,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,188,Mayo,7158,American River,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,188,Mayo,7158,American River,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,188,Mayo,7158,American River,C,33749,0,C Ticket Votes,Centre Alliance,15
SA,188,Mayo,7158,American River,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,1
SA,188,Mayo,7158,American River,C,33067,2,"BOSSIE, Craig",Centre Alliance,0
SA,188,Mayo,7158,American River,D,33750,0,D Ticket Votes,Australian Democrats,0
SA,188,Mayo,7158,American River,D,33073,1,"BURROW, Tim",Australian Democrats,0
SA,188,Mayo,7158,American River,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,188,Mayo,7158,American River,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,18
SA,188,Mayo,7158,American River,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,0
SA,188,Mayo,7158,American River,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,188,Mayo,7158,American River,F,33743,0,F Ticket Votes,Citizens Electoral Council,0
SA,188,Mayo,7158,American River,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,0
SA,188,Mayo,7158,American River,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,188,Mayo,7158,American River,G,33753,0,G Ticket Votes,Liberal,79
SA,188,Mayo,7158,American River,G,33158,1,"RUSTON, Anne",Liberal,3
SA,188,Mayo,7158,American River,G,33169,2,"FAWCETT, David",Liberal,0
SA,188,Mayo,7158,American River,G,33176,3,"ANTIC, Alex",Liberal,0
SA,188,Mayo,7158,American River,G,33193,4,"GICHUHI, Lucy",Liberal,3
SA,188,Mayo,7158,American River,H,33751,0,H Ticket Votes,Sustainable Australia,0
SA,188,Mayo,7158,American River,H,33088,1,"DAVIES, Graham",Sustainable Australia,0
SA,188,Mayo,7158,American River,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,188,Mayo,7158,American River,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
