2022 Federal Election Senate First Preferences By Polling Place for Division 203 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:38 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,203,Calwell,4866,Dallas,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,203,Calwell,4866,Dallas,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,9
VIC,203,Calwell,4866,Dallas,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,203,Calwell,4866,Dallas,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,203,Calwell,4866,Dallas,Q,37897,0,Q Above-the-line Votes,Citizens Party,5
VIC,203,Calwell,4866,Dallas,Q,35962,1,"BARWICK, Robbie",Citizens Party,1
VIC,203,Calwell,4866,Dallas,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,203,Calwell,4866,Dallas,R,37920,0,R Above-the-line Votes,,3
VIC,203,Calwell,4866,Dallas,R,37687,1,"JONAS, Morgan C",,0
VIC,203,Calwell,4866,Dallas,R,37692,2,"SMIT, Monica",,0
VIC,203,Calwell,4866,Dallas,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,4866,Dallas,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,4866,Dallas,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,4866,Dallas,T,37918,0,T Above-the-line Votes,,0
VIC,203,Calwell,4866,Dallas,T,37591,1,"BENEDYKA, Susan",,0
VIC,203,Calwell,4866,Dallas,T,37593,2,"RICHARDS, Christine",,0
VIC,203,Calwell,4866,Dallas,U,37901,0,U Above-the-line Votes,The Greens,56
VIC,203,Calwell,4866,Dallas,U,36541,1,"THORPE, Lidia",The Greens,5
VIC,203,Calwell,4866,Dallas,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,203,Calwell,4866,Dallas,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,203,Calwell,4866,Dallas,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,203,Calwell,4866,Dallas,V,37913,0,V Above-the-line Votes,The Great Australian Party,4
VIC,203,Calwell,4866,Dallas,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,203,Calwell,4866,Dallas,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,203,Calwell,4866,Dallas,W,37902,0,W Above-the-line Votes,Liberal Democrats,25
VIC,203,Calwell,4866,Dallas,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,203,Calwell,4866,Dallas,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,203,Calwell,4866,Dallas,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,203,Calwell,4866,Dallas,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,203,Calwell,4866,Dallas,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,203,Calwell,4866,Dallas,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,203,Calwell,4866,Dallas,Y,37907,0,Y Above-the-line Votes,,0
VIC,203,Calwell,4866,Dallas,Y,37597,1,"BYRNE, Peter",,0
VIC,203,Calwell,4866,Dallas,Y,37606,2,"WARDLE, Jason",,0
VIC,203,Calwell,4866,Dallas,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,29
VIC,203,Calwell,4866,Dallas,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,2
VIC,203,Calwell,4866,Dallas,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,203,Calwell,4866,Dallas,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,203,Calwell,4866,Dallas,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37776,3,"BOND, James",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37604,4,"SMITH, Neal",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37617,5,"DICKS, Max",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37453,6,"ATKINSON, Bernardine",Independent,1
VIC,203,Calwell,4866,Dallas,UG,37457,7,"ROSS, Paul",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,203,Calwell,4866,Dallas,UG,36564,10,"TRAN, Tara",Independent,0
VIC,203,Calwell,4866,Dallas,UG,37662,11,"DILLON, David John",Independent,0
VIC,203,Calwell,4866,Dallas,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,203,Calwell,4866,Dallas,ZZ,0,99,INFORMAL,,119
VIC,203,Calwell,31044,Craigieburn South,A,37909,0,A Above-the-line Votes,Reason Australia,12
VIC,203,Calwell,31044,Craigieburn South,A,36960,1,"VEGA, Yolanda",Reason Australia,5
VIC,203,Calwell,31044,Craigieburn South,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,203,Calwell,31044,Craigieburn South,B,37921,0,B Above-the-line Votes,,5
VIC,203,Calwell,31044,Craigieburn South,B,37624,1,"RICHARDSON, Damien",,2
VIC,203,Calwell,31044,Craigieburn South,B,37628,2,"McBRIDE, John",,0
VIC,203,Calwell,31044,Craigieburn South,C,37915,0,C Above-the-line Votes,Australian Democrats,15
VIC,203,Calwell,31044,Craigieburn South,C,37391,1,"GREEN, Leonie",Australian Democrats,5
VIC,203,Calwell,31044,Craigieburn South,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,203,Calwell,31044,Craigieburn South,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,385
VIC,203,Calwell,31044,Craigieburn South,D,36604,1,"HENDERSON, Sarah",Liberal,11
VIC,203,Calwell,31044,Craigieburn South,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,203,Calwell,31044,Craigieburn South,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,203,Calwell,31044,Craigieburn South,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,203,Calwell,31044,Craigieburn South,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,203,Calwell,31044,Craigieburn South,D,36632,6,"BURGESS, David",Liberal,1
VIC,203,Calwell,31044,Craigieburn South,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,113
VIC,203,Calwell,31044,Craigieburn South,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,8
VIC,203,Calwell,31044,Craigieburn South,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,2
VIC,203,Calwell,31044,Craigieburn South,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
VIC,203,Calwell,31044,Craigieburn South,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,203,Calwell,31044,Craigieburn South,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,203,Calwell,31044,Craigieburn South,G,37905,0,G Above-the-line Votes,Australian Values Party,7
VIC,203,Calwell,31044,Craigieburn South,G,36613,1,"BURSON, Chris",Australian Values Party,2
VIC,203,Calwell,31044,Craigieburn South,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,203,Calwell,31044,Craigieburn South,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,25
VIC,203,Calwell,31044,Craigieburn South,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,203,Calwell,31044,Craigieburn South,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,1
VIC,203,Calwell,31044,Craigieburn South,I,37906,0,I Above-the-line Votes,Animal Justice Party,28
VIC,203,Calwell,31044,Craigieburn South,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,5
VIC,203,Calwell,31044,Craigieburn South,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,203,Calwell,31044,Craigieburn South,J,37916,0,J Above-the-line Votes,Australian Progressives,4
VIC,203,Calwell,31044,Craigieburn South,J,37530,1,"PITT, Antoinette",Australian Progressives,1
VIC,203,Calwell,31044,Craigieburn South,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,203,Calwell,31044,Craigieburn South,K,37900,0,K Above-the-line Votes,Australian Labor Party,724
VIC,203,Calwell,31044,Craigieburn South,K,36570,1,"WHITE, Linda",Australian Labor Party,6
VIC,203,Calwell,31044,Craigieburn South,K,36577,2,"STEWART, Jana",Australian Labor Party,2
VIC,203,Calwell,31044,Craigieburn South,K,36580,3,"NUNN, Casey",Australian Labor Party,7
VIC,203,Calwell,31044,Craigieburn South,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,2
VIC,203,Calwell,31044,Craigieburn South,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,203,Calwell,31044,Craigieburn South,L,37896,0,L Above-the-line Votes,UAP,118
VIC,203,Calwell,31044,Craigieburn South,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,203,Calwell,31044,Craigieburn South,L,36091,2,"MORAN, Kelly",United Australia Party,2
VIC,203,Calwell,31044,Craigieburn South,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,203,Calwell,31044,Craigieburn South,M,37912,0,M Above-the-line Votes,Socialist Alliance,6
VIC,203,Calwell,31044,Craigieburn South,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,203,Calwell,31044,Craigieburn South,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,203,Calwell,31044,Craigieburn South,N,37910,0,N Above-the-line Votes,Australian Federation Party,13
VIC,203,Calwell,31044,Craigieburn South,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,203,Calwell,31044,Craigieburn South,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,203,Calwell,31044,Craigieburn South,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,203,Calwell,31044,Craigieburn South,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,203,Calwell,31044,Craigieburn South,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,203,Calwell,31044,Craigieburn South,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,203,Calwell,31044,Craigieburn South,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",26
VIC,203,Calwell,31044,Craigieburn South,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,203,Calwell,31044,Craigieburn South,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,203,Calwell,31044,Craigieburn South,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,78
VIC,203,Calwell,31044,Craigieburn South,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,0
VIC,203,Calwell,31044,Craigieburn South,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,203,Calwell,31044,Craigieburn South,Q,37897,0,Q Above-the-line Votes,Citizens Party,5
VIC,203,Calwell,31044,Craigieburn South,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,203,Calwell,31044,Craigieburn South,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,203,Calwell,31044,Craigieburn South,R,37920,0,R Above-the-line Votes,,6
VIC,203,Calwell,31044,Craigieburn South,R,37687,1,"JONAS, Morgan C",,0
VIC,203,Calwell,31044,Craigieburn South,R,37692,2,"SMIT, Monica",,0
VIC,203,Calwell,31044,Craigieburn South,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
VIC,203,Calwell,31044,Craigieburn South,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,31044,Craigieburn South,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,31044,Craigieburn South,T,37918,0,T Above-the-line Votes,,0
VIC,203,Calwell,31044,Craigieburn South,T,37591,1,"BENEDYKA, Susan",,1
VIC,203,Calwell,31044,Craigieburn South,T,37593,2,"RICHARDS, Christine",,0
VIC,203,Calwell,31044,Craigieburn South,U,37901,0,U Above-the-line Votes,The Greens,122
VIC,203,Calwell,31044,Craigieburn South,U,36541,1,"THORPE, Lidia",The Greens,6
VIC,203,Calwell,31044,Craigieburn South,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,203,Calwell,31044,Craigieburn South,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,203,Calwell,31044,Craigieburn South,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,203,Calwell,31044,Craigieburn South,V,37913,0,V Above-the-line Votes,The Great Australian Party,12
VIC,203,Calwell,31044,Craigieburn South,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,203,Calwell,31044,Craigieburn South,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,203,Calwell,31044,Craigieburn South,W,37902,0,W Above-the-line Votes,Liberal Democrats,49
VIC,203,Calwell,31044,Craigieburn South,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,203,Calwell,31044,Craigieburn South,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,1
VIC,203,Calwell,31044,Craigieburn South,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,203,Calwell,31044,Craigieburn South,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,203,Calwell,31044,Craigieburn South,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,203,Calwell,31044,Craigieburn South,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,203,Calwell,31044,Craigieburn South,Y,37907,0,Y Above-the-line Votes,,0
VIC,203,Calwell,31044,Craigieburn South,Y,37597,1,"BYRNE, Peter",,0
VIC,203,Calwell,31044,Craigieburn South,Y,37606,2,"WARDLE, Jason",,0
VIC,203,Calwell,31044,Craigieburn South,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,48
VIC,203,Calwell,31044,Craigieburn South,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,203,Calwell,31044,Craigieburn South,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,1
VIC,203,Calwell,31044,Craigieburn South,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37776,3,"BOND, James",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37604,4,"SMITH, Neal",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37617,5,"DICKS, Max",Independent,1
VIC,203,Calwell,31044,Craigieburn South,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37457,7,"ROSS, Paul",Independent,1
VIC,203,Calwell,31044,Craigieburn South,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,36564,10,"TRAN, Tara",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,37662,11,"DILLON, David John",Independent,0
VIC,203,Calwell,31044,Craigieburn South,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,203,Calwell,31044,Craigieburn South,ZZ,0,99,INFORMAL,,153
VIC,203,Calwell,31047,Meadow Heights,A,37909,0,A Above-the-line Votes,Reason Australia,22
VIC,203,Calwell,31047,Meadow Heights,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,203,Calwell,31047,Meadow Heights,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,203,Calwell,31047,Meadow Heights,B,37921,0,B Above-the-line Votes,,7
VIC,203,Calwell,31047,Meadow Heights,B,37624,1,"RICHARDSON, Damien",,4
VIC,203,Calwell,31047,Meadow Heights,B,37628,2,"McBRIDE, John",,0
VIC,203,Calwell,31047,Meadow Heights,C,37915,0,C Above-the-line Votes,Australian Democrats,13
VIC,203,Calwell,31047,Meadow Heights,C,37391,1,"GREEN, Leonie",Australian Democrats,4
VIC,203,Calwell,31047,Meadow Heights,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,1
VIC,203,Calwell,31047,Meadow Heights,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,276
VIC,203,Calwell,31047,Meadow Heights,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,203,Calwell,31047,Meadow Heights,D,36614,2,"McKENZIE, Bridget",The Nationals,5
VIC,203,Calwell,31047,Meadow Heights,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,203,Calwell,31047,Meadow Heights,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,203,Calwell,31047,Meadow Heights,D,36627,5,"HARRINGTON, Mick",The Nationals,1
VIC,203,Calwell,31047,Meadow Heights,D,36632,6,"BURGESS, David",Liberal,0
VIC,203,Calwell,31047,Meadow Heights,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,70
VIC,203,Calwell,31047,Meadow Heights,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,7
VIC,203,Calwell,31047,Meadow Heights,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,203,Calwell,31047,Meadow Heights,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,9
VIC,203,Calwell,31047,Meadow Heights,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,203,Calwell,31047,Meadow Heights,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,203,Calwell,31047,Meadow Heights,G,37905,0,G Above-the-line Votes,Australian Values Party,14
VIC,203,Calwell,31047,Meadow Heights,G,36613,1,"BURSON, Chris",Australian Values Party,3
VIC,203,Calwell,31047,Meadow Heights,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,203,Calwell,31047,Meadow Heights,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,11
VIC,203,Calwell,31047,Meadow Heights,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,203,Calwell,31047,Meadow Heights,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,203,Calwell,31047,Meadow Heights,I,37906,0,I Above-the-line Votes,Animal Justice Party,27
VIC,203,Calwell,31047,Meadow Heights,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,203,Calwell,31047,Meadow Heights,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,203,Calwell,31047,Meadow Heights,J,37916,0,J Above-the-line Votes,Australian Progressives,4
VIC,203,Calwell,31047,Meadow Heights,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,203,Calwell,31047,Meadow Heights,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,203,Calwell,31047,Meadow Heights,K,37900,0,K Above-the-line Votes,Australian Labor Party,649
VIC,203,Calwell,31047,Meadow Heights,K,36570,1,"WHITE, Linda",Australian Labor Party,22
VIC,203,Calwell,31047,Meadow Heights,K,36577,2,"STEWART, Jana",Australian Labor Party,2
VIC,203,Calwell,31047,Meadow Heights,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,203,Calwell,31047,Meadow Heights,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,3
VIC,203,Calwell,31047,Meadow Heights,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,203,Calwell,31047,Meadow Heights,L,37896,0,L Above-the-line Votes,UAP,130
VIC,203,Calwell,31047,Meadow Heights,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,203,Calwell,31047,Meadow Heights,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,203,Calwell,31047,Meadow Heights,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,1
VIC,203,Calwell,31047,Meadow Heights,M,37912,0,M Above-the-line Votes,Socialist Alliance,9
VIC,203,Calwell,31047,Meadow Heights,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,203,Calwell,31047,Meadow Heights,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,203,Calwell,31047,Meadow Heights,N,37910,0,N Above-the-line Votes,Australian Federation Party,11
VIC,203,Calwell,31047,Meadow Heights,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,203,Calwell,31047,Meadow Heights,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,203,Calwell,31047,Meadow Heights,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,203,Calwell,31047,Meadow Heights,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,203,Calwell,31047,Meadow Heights,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,203,Calwell,31047,Meadow Heights,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,203,Calwell,31047,Meadow Heights,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",10
VIC,203,Calwell,31047,Meadow Heights,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,203,Calwell,31047,Meadow Heights,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,203,Calwell,31047,Meadow Heights,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,33
VIC,203,Calwell,31047,Meadow Heights,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,203,Calwell,31047,Meadow Heights,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,203,Calwell,31047,Meadow Heights,Q,37897,0,Q Above-the-line Votes,Citizens Party,6
VIC,203,Calwell,31047,Meadow Heights,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,203,Calwell,31047,Meadow Heights,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,203,Calwell,31047,Meadow Heights,R,37920,0,R Above-the-line Votes,,6
VIC,203,Calwell,31047,Meadow Heights,R,37687,1,"JONAS, Morgan C",,0
VIC,203,Calwell,31047,Meadow Heights,R,37692,2,"SMIT, Monica",,0
VIC,203,Calwell,31047,Meadow Heights,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,203,Calwell,31047,Meadow Heights,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,31047,Meadow Heights,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,203,Calwell,31047,Meadow Heights,T,37918,0,T Above-the-line Votes,,1
VIC,203,Calwell,31047,Meadow Heights,T,37591,1,"BENEDYKA, Susan",,0
VIC,203,Calwell,31047,Meadow Heights,T,37593,2,"RICHARDS, Christine",,0
VIC,203,Calwell,31047,Meadow Heights,U,37901,0,U Above-the-line Votes,The Greens,161
VIC,203,Calwell,31047,Meadow Heights,U,36541,1,"THORPE, Lidia",The Greens,5
VIC,203,Calwell,31047,Meadow Heights,U,36563,2,"FROGLEY, Adam",The Greens,2
VIC,203,Calwell,31047,Meadow Heights,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,203,Calwell,31047,Meadow Heights,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,203,Calwell,31047,Meadow Heights,V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,203,Calwell,31047,Meadow Heights,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,203,Calwell,31047,Meadow Heights,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,203,Calwell,31047,Meadow Heights,W,37902,0,W Above-the-line Votes,Liberal Democrats,36
VIC,203,Calwell,31047,Meadow Heights,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,203,Calwell,31047,Meadow Heights,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,203,Calwell,31047,Meadow Heights,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,203,Calwell,31047,Meadow Heights,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,4
VIC,203,Calwell,31047,Meadow Heights,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,203,Calwell,31047,Meadow Heights,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,203,Calwell,31047,Meadow Heights,Y,37907,0,Y Above-the-line Votes,,2
VIC,203,Calwell,31047,Meadow Heights,Y,37597,1,"BYRNE, Peter",,0
VIC,203,Calwell,31047,Meadow Heights,Y,37606,2,"WARDLE, Jason",,0
VIC,203,Calwell,31047,Meadow Heights,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,77
VIC,203,Calwell,31047,Meadow Heights,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,1
VIC,203,Calwell,31047,Meadow Heights,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,1
VIC,203,Calwell,31047,Meadow Heights,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37776,3,"BOND, James",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37604,4,"SMITH, Neal",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37617,5,"DICKS, Max",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37457,7,"ROSS, Paul",Independent,1
VIC,203,Calwell,31047,Meadow Heights,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,36564,10,"TRAN, Tara",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,37662,11,"DILLON, David John",Independent,0
VIC,203,Calwell,31047,Meadow Heights,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,203,Calwell,31047,Meadow Heights,ZZ,0,99,INFORMAL,,243
VIC,203,Calwell,46545,Craigieburn North,A,37909,0,A Above-the-line Votes,Reason Australia,12
VIC,203,Calwell,46545,Craigieburn North,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,203,Calwell,46545,Craigieburn North,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,203,Calwell,46545,Craigieburn North,B,37921,0,B Above-the-line Votes,,1
VIC,203,Calwell,46545,Craigieburn North,B,37624,1,"RICHARDSON, Damien",,1
VIC,203,Calwell,46545,Craigieburn North,B,37628,2,"McBRIDE, John",,0
VIC,203,Calwell,46545,Craigieburn North,C,37915,0,C Above-the-line Votes,Australian Democrats,13
VIC,203,Calwell,46545,Craigieburn North,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,203,Calwell,46545,Craigieburn North,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
