2016 Federal Election Senate First Preferences By Polling Place for Division 179 [Event:20499 Phase:FinalResults Generated:2017-05-16T15:44:55 Cycle:1c16bc24-2305-4e98-b136-89dead4ad909 Created:2016-09-05T17:43:14 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,179,Adelaide,6673,Maylands,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,3
SA,179,Adelaide,6673,Maylands,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,179,Adelaide,6673,Maylands,S,29648,0,S Ticket Votes,Australian Liberty Alliance,9
SA,179,Adelaide,6673,Maylands,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,0
SA,179,Adelaide,6673,Maylands,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,179,Adelaide,6673,Maylands,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,0
SA,179,Adelaide,6673,Maylands,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,179,Adelaide,6673,Maylands,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,179,Adelaide,6673,Maylands,U,29641,0,U Ticket Votes,Animal Justice Party,8
SA,179,Adelaide,6673,Maylands,U,28421,1,"NOBLE, Tania",Animal Justice Party,3
SA,179,Adelaide,6673,Maylands,U,28423,2,"BREAGAN, Emma",Animal Justice Party,1
SA,179,Adelaide,6673,Maylands,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,2
SA,179,Adelaide,6673,Maylands,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,2
SA,179,Adelaide,6673,Maylands,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,179,Adelaide,6673,Maylands,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,179,Adelaide,6673,Maylands,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,179,Adelaide,6673,Maylands,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,179,Adelaide,6673,Maylands,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,179,Adelaide,6673,Maylands,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,179,Adelaide,6673,Maylands,UG,29594,3,"RICHARDS, Adam",Independent,2
SA,179,Adelaide,6673,Maylands,UG,28869,4,"ALI, Mohammad",Independent,1
SA,179,Adelaide,6673,Maylands,UG,29547,5,"SADDLER, Dave",Independent,0
SA,179,Adelaide,6673,Maylands,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,179,Adelaide,6673,Maylands,ZZ,0,99,INFORMAL,,27
SA,179,Adelaide,6674,Nailsworth,A,29643,0,A Ticket Votes,Mature Australia,4
SA,179,Adelaide,6674,Nailsworth,A,28433,1,"BOTHE, Darryl",Mature Australia,0
SA,179,Adelaide,6674,Nailsworth,A,28436,2,"DENNY, Lyndal",Mature Australia,1
SA,179,Adelaide,6674,Nailsworth,B,29655,0,B Ticket Votes,Australian Labor Party,562
SA,179,Adelaide,6674,Nailsworth,B,29506,1,"WONG, Penny",Australian Labor Party,49
SA,179,Adelaide,6674,Nailsworth,B,29508,2,"FARRELL, Don",Australian Labor Party,4
SA,179,Adelaide,6674,Nailsworth,B,29510,3,"GALLACHER, Alex",Australian Labor Party,2
SA,179,Adelaide,6674,Nailsworth,B,29511,4,"McEWEN, Anne",Australian Labor Party,0
SA,179,Adelaide,6674,Nailsworth,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,179,Adelaide,6674,Nailsworth,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,179,Adelaide,6674,Nailsworth,C,29651,0,C Ticket Votes,The Arts Party,9
SA,179,Adelaide,6674,Nailsworth,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,1
SA,179,Adelaide,6674,Nailsworth,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,179,Adelaide,6674,Nailsworth,D,29652,0,D Ticket Votes,The Greens,115
SA,179,Adelaide,6674,Nailsworth,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,26
SA,179,Adelaide,6674,Nailsworth,D,29495,2,"SIMMS, Robert",The Greens,1
SA,179,Adelaide,6674,Nailsworth,D,29496,3,"MOATE, Jody",The Greens,0
SA,179,Adelaide,6674,Nailsworth,D,29497,4,"DE KOK, Harriet",The Greens,3
SA,179,Adelaide,6674,Nailsworth,E,29660,0,E Ticket Votes,Australian Cyclists Party,3
SA,179,Adelaide,6674,Nailsworth,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,179,Adelaide,6674,Nailsworth,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,179,Adelaide,6674,Nailsworth,F,29653,0,F Ticket Votes,Nick Xenophon Team,356
SA,179,Adelaide,6674,Nailsworth,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,53
SA,179,Adelaide,6674,Nailsworth,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,179,Adelaide,6674,Nailsworth,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,179,Adelaide,6674,Nailsworth,F,29509,4,"STORER, Tim",Nick Xenophon Team,1
SA,179,Adelaide,6674,Nailsworth,G,29662,0,G Ticket Votes,Australian Progressives,0
SA,179,Adelaide,6674,Nailsworth,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,0
SA,179,Adelaide,6674,Nailsworth,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,1
SA,179,Adelaide,6674,Nailsworth,H,29658,0,H Ticket Votes,Liberal,681
SA,179,Adelaide,6674,Nailsworth,H,29578,1,"BIRMINGHAM, Simon",Liberal,18
SA,179,Adelaide,6674,Nailsworth,H,29580,2,"BERNARDI, Cory",Liberal,4
SA,179,Adelaide,6674,Nailsworth,H,29582,3,"RUSTON, Anne",Liberal,1
SA,179,Adelaide,6674,Nailsworth,H,29583,4,"FAWCETT, David",Liberal,2
SA,179,Adelaide,6674,Nailsworth,H,29584,5,"EDWARDS, Sean",Liberal,1
SA,179,Adelaide,6674,Nailsworth,H,29585,6,"LIDDLE, Kerrynne",Liberal,2
SA,179,Adelaide,6674,Nailsworth,I,29654,0,I Ticket Votes,Palmer United Party,1
SA,179,Adelaide,6674,Nailsworth,I,29519,1,"REES, Kristian",Palmer United Party,1
SA,179,Adelaide,6674,Nailsworth,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,179,Adelaide,6674,Nailsworth,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,5
SA,179,Adelaide,6674,Nailsworth,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,1
SA,179,Adelaide,6674,Nailsworth,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,179,Adelaide,6674,Nailsworth,K,29650,0,K Ticket Votes,Liberal Democrats,6
SA,179,Adelaide,6674,Nailsworth,K,29500,1,"SADRI, Roostam",Liberal Democrats,2
SA,179,Adelaide,6674,Nailsworth,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,179,Adelaide,6674,Nailsworth,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
SA,179,Adelaide,6674,Nailsworth,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,1
SA,179,Adelaide,6674,Nailsworth,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,179,Adelaide,6674,Nailsworth,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),0
SA,179,Adelaide,6674,Nailsworth,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),5
SA,179,Adelaide,6674,Nailsworth,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,179,Adelaide,6674,Nailsworth,N,29645,0,N Ticket Votes,Family First,23
SA,179,Adelaide,6674,Nailsworth,N,28842,1,"DAY, Bob",Family First,12
SA,179,Adelaide,6674,Nailsworth,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,179,Adelaide,6674,Nailsworth,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,27
SA,179,Adelaide,6674,Nailsworth,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,2
SA,179,Adelaide,6674,Nailsworth,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,179,Adelaide,6674,Nailsworth,P,29644,0,P Ticket Votes,Marriage Equality,4
SA,179,Adelaide,6674,Nailsworth,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,179,Adelaide,6674,Nailsworth,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,179,Adelaide,6674,Nailsworth,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",6
SA,179,Adelaide,6674,Nailsworth,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6674,Nailsworth,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6674,Nailsworth,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,17
SA,179,Adelaide,6674,Nailsworth,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,4
SA,179,Adelaide,6674,Nailsworth,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,0
SA,179,Adelaide,6674,Nailsworth,S,29648,0,S Ticket Votes,Australian Liberty Alliance,7
SA,179,Adelaide,6674,Nailsworth,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,1
SA,179,Adelaide,6674,Nailsworth,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,179,Adelaide,6674,Nailsworth,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,3
SA,179,Adelaide,6674,Nailsworth,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,0
SA,179,Adelaide,6674,Nailsworth,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,179,Adelaide,6674,Nailsworth,U,29641,0,U Ticket Votes,Animal Justice Party,6
SA,179,Adelaide,6674,Nailsworth,U,28421,1,"NOBLE, Tania",Animal Justice Party,2
SA,179,Adelaide,6674,Nailsworth,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,179,Adelaide,6674,Nailsworth,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,4
SA,179,Adelaide,6674,Nailsworth,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,1
SA,179,Adelaide,6674,Nailsworth,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,0
SA,179,Adelaide,6674,Nailsworth,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,179,Adelaide,6674,Nailsworth,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,179,Adelaide,6674,Nailsworth,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,179,Adelaide,6674,Nailsworth,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,179,Adelaide,6674,Nailsworth,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,179,Adelaide,6674,Nailsworth,UG,29594,3,"RICHARDS, Adam",Independent,0
SA,179,Adelaide,6674,Nailsworth,UG,28869,4,"ALI, Mohammad",Independent,1
SA,179,Adelaide,6674,Nailsworth,UG,29547,5,"SADDLER, Dave",Independent,0
SA,179,Adelaide,6674,Nailsworth,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,179,Adelaide,6674,Nailsworth,ZZ,0,99,INFORMAL,,37
SA,179,Adelaide,6675,North Adelaide,A,29643,0,A Ticket Votes,Mature Australia,1
SA,179,Adelaide,6675,North Adelaide,A,28433,1,"BOTHE, Darryl",Mature Australia,2
SA,179,Adelaide,6675,North Adelaide,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,179,Adelaide,6675,North Adelaide,B,29655,0,B Ticket Votes,Australian Labor Party,556
SA,179,Adelaide,6675,North Adelaide,B,29506,1,"WONG, Penny",Australian Labor Party,84
SA,179,Adelaide,6675,North Adelaide,B,29508,2,"FARRELL, Don",Australian Labor Party,1
SA,179,Adelaide,6675,North Adelaide,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,179,Adelaide,6675,North Adelaide,B,29511,4,"McEWEN, Anne",Australian Labor Party,3
SA,179,Adelaide,6675,North Adelaide,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,179,Adelaide,6675,North Adelaide,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,0
SA,179,Adelaide,6675,North Adelaide,C,29651,0,C Ticket Votes,The Arts Party,18
SA,179,Adelaide,6675,North Adelaide,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,11
SA,179,Adelaide,6675,North Adelaide,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,1
SA,179,Adelaide,6675,North Adelaide,D,29652,0,D Ticket Votes,The Greens,264
SA,179,Adelaide,6675,North Adelaide,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,63
SA,179,Adelaide,6675,North Adelaide,D,29495,2,"SIMMS, Robert",The Greens,21
SA,179,Adelaide,6675,North Adelaide,D,29496,3,"MOATE, Jody",The Greens,1
SA,179,Adelaide,6675,North Adelaide,D,29497,4,"DE KOK, Harriet",The Greens,3
SA,179,Adelaide,6675,North Adelaide,E,29660,0,E Ticket Votes,Australian Cyclists Party,5
SA,179,Adelaide,6675,North Adelaide,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,1
SA,179,Adelaide,6675,North Adelaide,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,179,Adelaide,6675,North Adelaide,F,29653,0,F Ticket Votes,Nick Xenophon Team,388
SA,179,Adelaide,6675,North Adelaide,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,86
SA,179,Adelaide,6675,North Adelaide,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,179,Adelaide,6675,North Adelaide,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,179,Adelaide,6675,North Adelaide,F,29509,4,"STORER, Tim",Nick Xenophon Team,3
SA,179,Adelaide,6675,North Adelaide,G,29662,0,G Ticket Votes,Australian Progressives,2
SA,179,Adelaide,6675,North Adelaide,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,5
SA,179,Adelaide,6675,North Adelaide,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,1
SA,179,Adelaide,6675,North Adelaide,H,29658,0,H Ticket Votes,Liberal,1328
SA,179,Adelaide,6675,North Adelaide,H,29578,1,"BIRMINGHAM, Simon",Liberal,60
SA,179,Adelaide,6675,North Adelaide,H,29580,2,"BERNARDI, Cory",Liberal,22
SA,179,Adelaide,6675,North Adelaide,H,29582,3,"RUSTON, Anne",Liberal,8
SA,179,Adelaide,6675,North Adelaide,H,29583,4,"FAWCETT, David",Liberal,7
SA,179,Adelaide,6675,North Adelaide,H,29584,5,"EDWARDS, Sean",Liberal,6
SA,179,Adelaide,6675,North Adelaide,H,29585,6,"LIDDLE, Kerrynne",Liberal,1
SA,179,Adelaide,6675,North Adelaide,I,29654,0,I Ticket Votes,Palmer United Party,0
SA,179,Adelaide,6675,North Adelaide,I,29519,1,"REES, Kristian",Palmer United Party,0
SA,179,Adelaide,6675,North Adelaide,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,179,Adelaide,6675,North Adelaide,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,4
SA,179,Adelaide,6675,North Adelaide,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,1
SA,179,Adelaide,6675,North Adelaide,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,179,Adelaide,6675,North Adelaide,K,29650,0,K Ticket Votes,Liberal Democrats,22
SA,179,Adelaide,6675,North Adelaide,K,29500,1,"SADRI, Roostam",Liberal Democrats,4
SA,179,Adelaide,6675,North Adelaide,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,179,Adelaide,6675,North Adelaide,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,5
SA,179,Adelaide,6675,North Adelaide,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,2
SA,179,Adelaide,6675,North Adelaide,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,179,Adelaide,6675,North Adelaide,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),3
SA,179,Adelaide,6675,North Adelaide,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),2
SA,179,Adelaide,6675,North Adelaide,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,179,Adelaide,6675,North Adelaide,N,29645,0,N Ticket Votes,Family First,21
SA,179,Adelaide,6675,North Adelaide,N,28842,1,"DAY, Bob",Family First,13
SA,179,Adelaide,6675,North Adelaide,N,28845,2,"GICHUHI, Lucy",Family First,1
SA,179,Adelaide,6675,North Adelaide,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,11
SA,179,Adelaide,6675,North Adelaide,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,1
SA,179,Adelaide,6675,North Adelaide,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,179,Adelaide,6675,North Adelaide,P,29644,0,P Ticket Votes,Marriage Equality,9
SA,179,Adelaide,6675,North Adelaide,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,2
SA,179,Adelaide,6675,North Adelaide,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,179,Adelaide,6675,North Adelaide,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",1
SA,179,Adelaide,6675,North Adelaide,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6675,North Adelaide,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6675,North Adelaide,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,24
SA,179,Adelaide,6675,North Adelaide,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,1
SA,179,Adelaide,6675,North Adelaide,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,3
SA,179,Adelaide,6675,North Adelaide,S,29648,0,S Ticket Votes,Australian Liberty Alliance,8
SA,179,Adelaide,6675,North Adelaide,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,2
SA,179,Adelaide,6675,North Adelaide,S,28862,2,"HORWOOD, Andrew",Australian Liberty Alliance,0
SA,179,Adelaide,6675,North Adelaide,T,29661,0,T Ticket Votes,Derryn Hinch's Justice Party,3
SA,179,Adelaide,6675,North Adelaide,T,29592,1,"GROSSER, Lynn-Marie",Derryn Hinch's Justice Party,1
SA,179,Adelaide,6675,North Adelaide,T,29593,2,"THOMAS, Colin",Derryn Hinch's Justice Party,0
SA,179,Adelaide,6675,North Adelaide,U,29641,0,U Ticket Votes,Animal Justice Party,23
SA,179,Adelaide,6675,North Adelaide,U,28421,1,"NOBLE, Tania",Animal Justice Party,6
SA,179,Adelaide,6675,North Adelaide,U,28423,2,"BREAGAN, Emma",Animal Justice Party,0
SA,179,Adelaide,6675,North Adelaide,V,29659,0,V Ticket Votes,Voluntary Euthanasia Party,6
SA,179,Adelaide,6675,North Adelaide,V,29561,1,"KNIGHT, Jessica",Voluntary Euthanasia Party,1
SA,179,Adelaide,6675,North Adelaide,V,29565,2,"BUCKLEY, Kym",Voluntary Euthanasia Party,1
SA,179,Adelaide,6675,North Adelaide,W,29640,0,W Ticket Votes,Citizens Electoral Council,0
SA,179,Adelaide,6675,North Adelaide,W,28418,1,"KOZLOW, Alex",Citizens Electoral Council,0
SA,179,Adelaide,6675,North Adelaide,W,28419,2,"SIEBERT, Paul",Citizens Electoral Council,0
SA,179,Adelaide,6675,North Adelaide,UG,29551,1,"WATERS, Ron",Antipaedophile Party,0
SA,179,Adelaide,6675,North Adelaide,UG,29555,2,"COCHRANE, Christopher Mark",Independent,0
SA,179,Adelaide,6675,North Adelaide,UG,29594,3,"RICHARDS, Adam",Independent,4
SA,179,Adelaide,6675,North Adelaide,UG,28869,4,"ALI, Mohammad",Independent,1
SA,179,Adelaide,6675,North Adelaide,UG,29547,5,"SADDLER, Dave",Independent,0
SA,179,Adelaide,6675,North Adelaide,UG,28414,6,"DAVEY, Malcolm Lloyd",Independent,0
SA,179,Adelaide,6675,North Adelaide,ZZ,0,99,INFORMAL,,79
SA,179,Adelaide,6676,Northfield,A,29643,0,A Ticket Votes,Mature Australia,12
SA,179,Adelaide,6676,Northfield,A,28433,1,"BOTHE, Darryl",Mature Australia,1
SA,179,Adelaide,6676,Northfield,A,28436,2,"DENNY, Lyndal",Mature Australia,0
SA,179,Adelaide,6676,Northfield,B,29655,0,B Ticket Votes,Australian Labor Party,705
SA,179,Adelaide,6676,Northfield,B,29506,1,"WONG, Penny",Australian Labor Party,25
SA,179,Adelaide,6676,Northfield,B,29508,2,"FARRELL, Don",Australian Labor Party,2
SA,179,Adelaide,6676,Northfield,B,29510,3,"GALLACHER, Alex",Australian Labor Party,0
SA,179,Adelaide,6676,Northfield,B,29511,4,"McEWEN, Anne",Australian Labor Party,1
SA,179,Adelaide,6676,Northfield,B,29512,5,"ALLISON, Michael",Australian Labor Party,1
SA,179,Adelaide,6676,Northfield,B,29515,6,"GALLACHER, Bronwyn",Australian Labor Party,1
SA,179,Adelaide,6676,Northfield,C,29651,0,C Ticket Votes,The Arts Party,4
SA,179,Adelaide,6676,Northfield,C,29535,1,"CRAWFORD, Terence Michael",The Arts Party,1
SA,179,Adelaide,6676,Northfield,C,29536,2,"SANDERS, Charles Andrew Laurence",The Arts Party,0
SA,179,Adelaide,6676,Northfield,D,29652,0,D Ticket Votes,The Greens,70
SA,179,Adelaide,6676,Northfield,D,29494,1,"HANSON-YOUNG, Sarah",The Greens,12
SA,179,Adelaide,6676,Northfield,D,29495,2,"SIMMS, Robert",The Greens,2
SA,179,Adelaide,6676,Northfield,D,29496,3,"MOATE, Jody",The Greens,0
SA,179,Adelaide,6676,Northfield,D,29497,4,"DE KOK, Harriet",The Greens,0
SA,179,Adelaide,6676,Northfield,E,29660,0,E Ticket Votes,Australian Cyclists Party,2
SA,179,Adelaide,6676,Northfield,E,29571,1,"BILSON-THOMPSON, Sundance",Australian Cyclists Party,0
SA,179,Adelaide,6676,Northfield,E,29572,2,"HARKER-SMITH, Angus",Australian Cyclists Party,0
SA,179,Adelaide,6676,Northfield,F,29653,0,F Ticket Votes,Nick Xenophon Team,241
SA,179,Adelaide,6676,Northfield,F,29504,1,"XENOPHON, Nick",Nick Xenophon Team,32
SA,179,Adelaide,6676,Northfield,F,29505,2,"GRIFF, Stirling",Nick Xenophon Team,0
SA,179,Adelaide,6676,Northfield,F,29507,3,"KAKOSCHKE-MOORE, Skye",Nick Xenophon Team,0
SA,179,Adelaide,6676,Northfield,F,29509,4,"STORER, Tim",Nick Xenophon Team,0
SA,179,Adelaide,6676,Northfield,G,29662,0,G Ticket Votes,Australian Progressives,1
SA,179,Adelaide,6676,Northfield,G,29579,1,"PAZESKI-NIKOLOSKI, Sasha",Australian Progressives,1
SA,179,Adelaide,6676,Northfield,G,29581,2,"PRIDDEY, Jaz",Australian Progressives,0
SA,179,Adelaide,6676,Northfield,H,29658,0,H Ticket Votes,Liberal,312
SA,179,Adelaide,6676,Northfield,H,29578,1,"BIRMINGHAM, Simon",Liberal,11
SA,179,Adelaide,6676,Northfield,H,29580,2,"BERNARDI, Cory",Liberal,1
SA,179,Adelaide,6676,Northfield,H,29582,3,"RUSTON, Anne",Liberal,0
SA,179,Adelaide,6676,Northfield,H,29583,4,"FAWCETT, David",Liberal,2
SA,179,Adelaide,6676,Northfield,H,29584,5,"EDWARDS, Sean",Liberal,0
SA,179,Adelaide,6676,Northfield,H,29585,6,"LIDDLE, Kerrynne",Liberal,0
SA,179,Adelaide,6676,Northfield,I,29654,0,I Ticket Votes,Palmer United Party,3
SA,179,Adelaide,6676,Northfield,I,29519,1,"REES, Kristian",Palmer United Party,2
SA,179,Adelaide,6676,Northfield,I,29521,2,"FILINGERI, Carlo",Palmer United Party,0
SA,179,Adelaide,6676,Northfield,J,29642,0,J Ticket Votes,Australian Motoring Enthusiast Party,5
SA,179,Adelaide,6676,Northfield,J,28427,1,"GREEN, Nathan",Australian Motoring Enthusiast Party,1
SA,179,Adelaide,6676,Northfield,J,28430,2,"KUERSCHNER, Judith",Australian Motoring Enthusiast Party,0
SA,179,Adelaide,6676,Northfield,K,29650,0,K Ticket Votes,Liberal Democrats,3
SA,179,Adelaide,6676,Northfield,K,29500,1,"SADRI, Roostam",Liberal Democrats,1
SA,179,Adelaide,6676,Northfield,K,29502,2,"NOACK, Michael",Liberal Democrats,0
SA,179,Adelaide,6676,Northfield,L,29657,0,L Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
SA,179,Adelaide,6676,Northfield,L,29526,1,"BIRD, Adam Anthony",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,179,Adelaide,6676,Northfield,L,29530,2,"BAKER, Jeff",VOTEFLUX.ORG | Upgrade Democracy!,0
SA,179,Adelaide,6676,Northfield,M,29647,0,M Ticket Votes,Christian Democratic Party (Fred Nile Group),4
SA,179,Adelaide,6676,Northfield,M,28859,1,"ATTIA, Matt",Christian Democratic Party (Fred Nile Group),0
SA,179,Adelaide,6676,Northfield,M,28860,2,"STEPHEN, Joseph Kelton",Christian Democratic Party (Fred Nile Group),0
SA,179,Adelaide,6676,Northfield,N,29645,0,N Ticket Votes,Family First,41
SA,179,Adelaide,6676,Northfield,N,28842,1,"DAY, Bob",Family First,11
SA,179,Adelaide,6676,Northfield,N,28845,2,"GICHUHI, Lucy",Family First,0
SA,179,Adelaide,6676,Northfield,O,29646,0,O Ticket Votes,Pauline Hanson's One Nation,39
SA,179,Adelaide,6676,Northfield,O,28851,1,"BURGESS, Steven David",Pauline Hanson's One Nation,4
SA,179,Adelaide,6676,Northfield,O,28853,2,"NICOLIS, Angelina",Pauline Hanson's One Nation,0
SA,179,Adelaide,6676,Northfield,P,29644,0,P Ticket Votes,Marriage Equality,4
SA,179,Adelaide,6676,Northfield,P,29586,1,"TUAZON-McCHEYNE, Adrian",Marriage Equality,0
SA,179,Adelaide,6676,Northfield,P,29588,2,"BOND, Alex",Marriage Equality,0
SA,179,Adelaide,6676,Northfield,Q,29649,0,Q Ticket Votes,"Shooters, Fishers and Farmers",6
SA,179,Adelaide,6676,Northfield,Q,28866,1,"HAHN, John","Shooters, Fishers and Farmers",2
SA,179,Adelaide,6676,Northfield,Q,28868,2,"CARTER, Nick","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6676,Northfield,R,29656,0,R Ticket Votes,Marijuana (HEMP) Party/Australian Sex Party,10
SA,179,Adelaide,6676,Northfield,R,29553,1,"PARKER, Ryan Douglas",Marijuana (HEMP) Party,4
SA,179,Adelaide,6676,Northfield,R,29556,2,"SAUNDERS, Margaret",Australian Sex Party,3
SA,179,Adelaide,6676,Northfield,S,29648,0,S Ticket Votes,Australian Liberty Alliance,6
SA,179,Adelaide,6676,Northfield,S,28861,1,"MARSH, Wanda Lee",Australian Liberty Alliance,1
