2022 Federal Election Senate First Preferences By Polling Place for Division 245 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:46 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,245,Perth,8128,Bassendean,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,245,Perth,8128,Bassendean,R,38241,0,R Above-the-line Votes,Liberal,245
WA,245,Perth,8128,Bassendean,R,37554,1,"CASH, Michaelia",Liberal,5
WA,245,Perth,8128,Bassendean,R,37558,2,"SMITH, Dean",Liberal,1
WA,245,Perth,8128,Bassendean,R,37560,3,"SMALL, Ben",Liberal,0
WA,245,Perth,8128,Bassendean,R,37565,4,"SUFI, Sherry",Liberal,0
WA,245,Perth,8128,Bassendean,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
WA,245,Perth,8128,Bassendean,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,245,Perth,8128,Bassendean,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,245,Perth,8128,Bassendean,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,21
WA,245,Perth,8128,Bassendean,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,2
WA,245,Perth,8128,Bassendean,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,2
WA,245,Perth,8128,Bassendean,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,245,Perth,8128,Bassendean,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,245,Perth,8128,Bassendean,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,245,Perth,8128,Bassendean,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,245,Perth,8128,Bassendean,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,245,Perth,8128,Bassendean,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,245,Perth,8128,Bassendean,UG,37590,1,"MURPHY, Ziggi",Independent,2
WA,245,Perth,8128,Bassendean,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,245,Perth,8128,Bassendean,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,245,Perth,8128,Bassendean,UG,37072,4,"VAGH, Yunous",Independent,0
WA,245,Perth,8128,Bassendean,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,245,Perth,8128,Bassendean,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,245,Perth,8128,Bassendean,ZZ,0,99,INFORMAL,,67
WA,245,Perth,8129,Bassendean South,A,38243,0,A Above-the-line Votes,The Greens (WA),478
WA,245,Perth,8129,Bassendean South,A,36622,1,"COX, Dorinda",The Greens (WA),33
WA,245,Perth,8129,Bassendean South,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,245,Perth,8129,Bassendean South,A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,245,Perth,8129,Bassendean South,A,36630,4,"CLARKE, Donald",The Greens (WA),1
WA,245,Perth,8129,Bassendean South,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,245,Perth,8129,Bassendean South,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,245,Perth,8129,Bassendean South,B,38242,0,B Above-the-line Votes,Australian Christians,35
WA,245,Perth,8129,Bassendean South,B,36605,1,"CRICHTON, Mike",Australian Christians,4
WA,245,Perth,8129,Bassendean South,B,36611,2,"GROENEWALD, Maryka",Australian Christians,2
WA,245,Perth,8129,Bassendean South,C,38244,0,C Above-the-line Votes,United Australia Party,28
WA,245,Perth,8129,Bassendean South,C,36912,1,"McDONALD, James",United Australia Party,3
WA,245,Perth,8129,Bassendean South,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,245,Perth,8129,Bassendean South,D,38251,0,D Above-the-line Votes,Australian Labor Party,606
WA,245,Perth,8129,Bassendean South,D,37101,1,"LINES, Sue",Australian Labor Party,14
WA,245,Perth,8129,Bassendean South,D,37108,2,"STERLE, Glenn",Australian Labor Party,2
WA,245,Perth,8129,Bassendean South,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,2
WA,245,Perth,8129,Bassendean South,D,37116,4,"HELPS, Vicki",Australian Labor Party,2
WA,245,Perth,8129,Bassendean South,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
WA,245,Perth,8129,Bassendean South,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,245,Perth,8129,Bassendean South,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,245,Perth,8129,Bassendean South,F,38256,0,F Above-the-line Votes,Australian Democrats,4
WA,245,Perth,8129,Bassendean South,F,37461,1,"MITCHELL, Elana",Australian Democrats,3
WA,245,Perth,8129,Bassendean South,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,245,Perth,8129,Bassendean South,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,28
WA,245,Perth,8129,Bassendean South,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,6
WA,245,Perth,8129,Bassendean South,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,245,Perth,8129,Bassendean South,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,245,Perth,8129,Bassendean South,H,37735,1,"HARLEY, Petrina",Socialist Alliance,2
WA,245,Perth,8129,Bassendean South,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,245,Perth,8129,Bassendean South,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,43
WA,245,Perth,8129,Bassendean South,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,3
WA,245,Perth,8129,Bassendean South,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,245,Perth,8129,Bassendean South,J,38245,0,J Above-the-line Votes,The Great Australian Party,15
WA,245,Perth,8129,Bassendean South,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,245,Perth,8129,Bassendean South,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,245,Perth,8129,Bassendean South,K,38246,0,K Above-the-line Votes,,4
WA,245,Perth,8129,Bassendean South,K,37473,1,"GEORGATOS, Gerry",,1
WA,245,Perth,8129,Bassendean South,K,37487,2,"KRAKOUER, Megan",,1
WA,245,Perth,8129,Bassendean South,L,38249,0,L Above-the-line Votes,Liberal Democrats,28
WA,245,Perth,8129,Bassendean South,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,245,Perth,8129,Bassendean South,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,245,Perth,8129,Bassendean South,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,245,Perth,8129,Bassendean South,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,245,Perth,8129,Bassendean South,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,245,Perth,8129,Bassendean South,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,245,Perth,8129,Bassendean South,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,2
WA,245,Perth,8129,Bassendean South,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,245,Perth,8129,Bassendean South,O,38262,0,O Above-the-line Votes,Animal Justice Party,18
WA,245,Perth,8129,Bassendean South,O,37797,1,"DORN, Amanda",Animal Justice Party,2
WA,245,Perth,8129,Bassendean South,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,245,Perth,8129,Bassendean South,P,38253,0,P Above-the-line Votes,,3
WA,245,Perth,8129,Bassendean South,P,37643,1,"TINLEY, Cam",,0
WA,245,Perth,8129,Bassendean South,P,37651,2,"AYRE, Tricia",,0
WA,245,Perth,8129,Bassendean South,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,9
WA,245,Perth,8129,Bassendean South,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,245,Perth,8129,Bassendean South,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,245,Perth,8129,Bassendean South,R,38241,0,R Above-the-line Votes,Liberal,409
WA,245,Perth,8129,Bassendean South,R,37554,1,"CASH, Michaelia",Liberal,11
WA,245,Perth,8129,Bassendean South,R,37558,2,"SMITH, Dean",Liberal,0
WA,245,Perth,8129,Bassendean South,R,37560,3,"SMALL, Ben",Liberal,0
WA,245,Perth,8129,Bassendean South,R,37565,4,"SUFI, Sherry",Liberal,0
WA,245,Perth,8129,Bassendean South,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,245,Perth,8129,Bassendean South,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,245,Perth,8129,Bassendean South,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,245,Perth,8129,Bassendean South,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,28
WA,245,Perth,8129,Bassendean South,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,2
WA,245,Perth,8129,Bassendean South,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,245,Perth,8129,Bassendean South,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,245,Perth,8129,Bassendean South,U,37533,1,"BRAILEY, Denise",Citizens Party,1
WA,245,Perth,8129,Bassendean South,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,245,Perth,8129,Bassendean South,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,245,Perth,8129,Bassendean South,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,245,Perth,8129,Bassendean South,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,245,Perth,8129,Bassendean South,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,245,Perth,8129,Bassendean South,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,245,Perth,8129,Bassendean South,UG,37741,3,"McDONALD, Peter Robert",Independent,1
WA,245,Perth,8129,Bassendean South,UG,37072,4,"VAGH, Yunous",Independent,0
WA,245,Perth,8129,Bassendean South,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,245,Perth,8129,Bassendean South,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,245,Perth,8129,Bassendean South,ZZ,0,99,INFORMAL,,53
WA,245,Perth,8130,Bayswater,A,38243,0,A Above-the-line Votes,The Greens (WA),538
WA,245,Perth,8130,Bayswater,A,36622,1,"COX, Dorinda",The Greens (WA),45
WA,245,Perth,8130,Bayswater,A,36625,2,"CLARKE, River",The Greens (WA),2
WA,245,Perth,8130,Bayswater,A,36629,3,"COLLINS, Simone",The Greens (WA),4
WA,245,Perth,8130,Bayswater,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,245,Perth,8130,Bayswater,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,245,Perth,8130,Bayswater,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,245,Perth,8130,Bayswater,B,38242,0,B Above-the-line Votes,Australian Christians,33
WA,245,Perth,8130,Bayswater,B,36605,1,"CRICHTON, Mike",Australian Christians,7
WA,245,Perth,8130,Bayswater,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,245,Perth,8130,Bayswater,C,38244,0,C Above-the-line Votes,United Australia Party,15
WA,245,Perth,8130,Bayswater,C,36912,1,"McDONALD, James",United Australia Party,3
WA,245,Perth,8130,Bayswater,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,245,Perth,8130,Bayswater,D,38251,0,D Above-the-line Votes,Australian Labor Party,607
WA,245,Perth,8130,Bayswater,D,37101,1,"LINES, Sue",Australian Labor Party,25
WA,245,Perth,8130,Bayswater,D,37108,2,"STERLE, Glenn",Australian Labor Party,3
WA,245,Perth,8130,Bayswater,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,4
WA,245,Perth,8130,Bayswater,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,245,Perth,8130,Bayswater,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
WA,245,Perth,8130,Bayswater,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,245,Perth,8130,Bayswater,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,245,Perth,8130,Bayswater,F,38256,0,F Above-the-line Votes,Australian Democrats,6
WA,245,Perth,8130,Bayswater,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,245,Perth,8130,Bayswater,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,245,Perth,8130,Bayswater,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,37
WA,245,Perth,8130,Bayswater,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,3
WA,245,Perth,8130,Bayswater,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,245,Perth,8130,Bayswater,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,245,Perth,8130,Bayswater,H,37735,1,"HARLEY, Petrina",Socialist Alliance,2
WA,245,Perth,8130,Bayswater,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,245,Perth,8130,Bayswater,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,47
WA,245,Perth,8130,Bayswater,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,245,Perth,8130,Bayswater,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,245,Perth,8130,Bayswater,J,38245,0,J Above-the-line Votes,The Great Australian Party,8
WA,245,Perth,8130,Bayswater,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,5
WA,245,Perth,8130,Bayswater,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,245,Perth,8130,Bayswater,K,38246,0,K Above-the-line Votes,,0
WA,245,Perth,8130,Bayswater,K,37473,1,"GEORGATOS, Gerry",,0
WA,245,Perth,8130,Bayswater,K,37487,2,"KRAKOUER, Megan",,0
WA,245,Perth,8130,Bayswater,L,38249,0,L Above-the-line Votes,Liberal Democrats,33
WA,245,Perth,8130,Bayswater,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,245,Perth,8130,Bayswater,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,1
WA,245,Perth,8130,Bayswater,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,245,Perth,8130,Bayswater,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,245,Perth,8130,Bayswater,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,245,Perth,8130,Bayswater,N,38255,0,N Above-the-line Votes,Australian Values Party,3
WA,245,Perth,8130,Bayswater,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,245,Perth,8130,Bayswater,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,245,Perth,8130,Bayswater,O,38262,0,O Above-the-line Votes,Animal Justice Party,19
WA,245,Perth,8130,Bayswater,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,245,Perth,8130,Bayswater,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,245,Perth,8130,Bayswater,P,38253,0,P Above-the-line Votes,,3
WA,245,Perth,8130,Bayswater,P,37643,1,"TINLEY, Cam",,0
WA,245,Perth,8130,Bayswater,P,37651,2,"AYRE, Tricia",,2
WA,245,Perth,8130,Bayswater,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,2
WA,245,Perth,8130,Bayswater,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,245,Perth,8130,Bayswater,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,245,Perth,8130,Bayswater,R,38241,0,R Above-the-line Votes,Liberal,377
WA,245,Perth,8130,Bayswater,R,37554,1,"CASH, Michaelia",Liberal,14
WA,245,Perth,8130,Bayswater,R,37558,2,"SMITH, Dean",Liberal,1
WA,245,Perth,8130,Bayswater,R,37560,3,"SMALL, Ben",Liberal,0
WA,245,Perth,8130,Bayswater,R,37565,4,"SUFI, Sherry",Liberal,1
WA,245,Perth,8130,Bayswater,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
WA,245,Perth,8130,Bayswater,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,245,Perth,8130,Bayswater,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,245,Perth,8130,Bayswater,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,30
WA,245,Perth,8130,Bayswater,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,245,Perth,8130,Bayswater,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,245,Perth,8130,Bayswater,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,245,Perth,8130,Bayswater,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,245,Perth,8130,Bayswater,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,245,Perth,8130,Bayswater,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,245,Perth,8130,Bayswater,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,245,Perth,8130,Bayswater,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,1
WA,245,Perth,8130,Bayswater,UG,37590,1,"MURPHY, Ziggi",Independent,3
WA,245,Perth,8130,Bayswater,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,245,Perth,8130,Bayswater,UG,37741,3,"McDONALD, Peter Robert",Independent,1
WA,245,Perth,8130,Bayswater,UG,37072,4,"VAGH, Yunous",Independent,1
WA,245,Perth,8130,Bayswater,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,245,Perth,8130,Bayswater,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,245,Perth,8130,Bayswater,ZZ,0,99,INFORMAL,,59
WA,245,Perth,8131,Bedford,A,38243,0,A Above-the-line Votes,The Greens (WA),210
WA,245,Perth,8131,Bedford,A,36622,1,"COX, Dorinda",The Greens (WA),7
WA,245,Perth,8131,Bedford,A,36625,2,"CLARKE, River",The Greens (WA),3
WA,245,Perth,8131,Bedford,A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,245,Perth,8131,Bedford,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,245,Perth,8131,Bedford,A,36633,5,"CAHILL, Jordan",The Greens (WA),3
WA,245,Perth,8131,Bedford,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,245,Perth,8131,Bedford,B,38242,0,B Above-the-line Votes,Australian Christians,15
WA,245,Perth,8131,Bedford,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,245,Perth,8131,Bedford,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,245,Perth,8131,Bedford,C,38244,0,C Above-the-line Votes,United Australia Party,22
WA,245,Perth,8131,Bedford,C,36912,1,"McDONALD, James",United Australia Party,2
WA,245,Perth,8131,Bedford,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,245,Perth,8131,Bedford,D,38251,0,D Above-the-line Votes,Australian Labor Party,407
WA,245,Perth,8131,Bedford,D,37101,1,"LINES, Sue",Australian Labor Party,3
WA,245,Perth,8131,Bedford,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,245,Perth,8131,Bedford,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,245,Perth,8131,Bedford,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,245,Perth,8131,Bedford,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,245,Perth,8131,Bedford,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,245,Perth,8131,Bedford,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,245,Perth,8131,Bedford,F,38256,0,F Above-the-line Votes,Australian Democrats,3
WA,245,Perth,8131,Bedford,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,245,Perth,8131,Bedford,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,245,Perth,8131,Bedford,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,13
WA,245,Perth,8131,Bedford,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,245,Perth,8131,Bedford,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,245,Perth,8131,Bedford,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,245,Perth,8131,Bedford,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,245,Perth,8131,Bedford,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,245,Perth,8131,Bedford,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,24
WA,245,Perth,8131,Bedford,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,245,Perth,8131,Bedford,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,245,Perth,8131,Bedford,J,38245,0,J Above-the-line Votes,The Great Australian Party,2
WA,245,Perth,8131,Bedford,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,4
WA,245,Perth,8131,Bedford,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,245,Perth,8131,Bedford,K,38246,0,K Above-the-line Votes,,1
WA,245,Perth,8131,Bedford,K,37473,1,"GEORGATOS, Gerry",,0
WA,245,Perth,8131,Bedford,K,37487,2,"KRAKOUER, Megan",,0
WA,245,Perth,8131,Bedford,L,38249,0,L Above-the-line Votes,Liberal Democrats,15
WA,245,Perth,8131,Bedford,L,37125,1,"FANTINEL, Kate",Liberal Democrats,3
WA,245,Perth,8131,Bedford,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,245,Perth,8131,Bedford,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,1
WA,245,Perth,8131,Bedford,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,245,Perth,8131,Bedford,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,245,Perth,8131,Bedford,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,245,Perth,8131,Bedford,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,245,Perth,8131,Bedford,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,245,Perth,8131,Bedford,O,38262,0,O Above-the-line Votes,Animal Justice Party,13
WA,245,Perth,8131,Bedford,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,245,Perth,8131,Bedford,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,245,Perth,8131,Bedford,P,38253,0,P Above-the-line Votes,,0
WA,245,Perth,8131,Bedford,P,37643,1,"TINLEY, Cam",,0
WA,245,Perth,8131,Bedford,P,37651,2,"AYRE, Tricia",,0
WA,245,Perth,8131,Bedford,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,245,Perth,8131,Bedford,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,245,Perth,8131,Bedford,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,245,Perth,8131,Bedford,R,38241,0,R Above-the-line Votes,Liberal,271
WA,245,Perth,8131,Bedford,R,37554,1,"CASH, Michaelia",Liberal,6
WA,245,Perth,8131,Bedford,R,37558,2,"SMITH, Dean",Liberal,1
WA,245,Perth,8131,Bedford,R,37560,3,"SMALL, Ben",Liberal,0
WA,245,Perth,8131,Bedford,R,37565,4,"SUFI, Sherry",Liberal,0
WA,245,Perth,8131,Bedford,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,245,Perth,8131,Bedford,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,245,Perth,8131,Bedford,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,245,Perth,8131,Bedford,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,11
WA,245,Perth,8131,Bedford,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,3
WA,245,Perth,8131,Bedford,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,245,Perth,8131,Bedford,U,38254,0,U Above-the-line Votes,Citizens Party,4
WA,245,Perth,8131,Bedford,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,245,Perth,8131,Bedford,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,245,Perth,8131,Bedford,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,245,Perth,8131,Bedford,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,245,Perth,8131,Bedford,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,245,Perth,8131,Bedford,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,245,Perth,8131,Bedford,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,245,Perth,8131,Bedford,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,245,Perth,8131,Bedford,UG,37072,4,"VAGH, Yunous",Independent,0
WA,245,Perth,8131,Bedford,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,245,Perth,8131,Bedford,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,245,Perth,8131,Bedford,ZZ,0,99,INFORMAL,,23
WA,245,Perth,8134,Coolbinia,A,38243,0,A Above-the-line Votes,The Greens (WA),275
WA,245,Perth,8134,Coolbinia,A,36622,1,"COX, Dorinda",The Greens (WA),21
WA,245,Perth,8134,Coolbinia,A,36625,2,"CLARKE, River",The Greens (WA),2
WA,245,Perth,8134,Coolbinia,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,245,Perth,8134,Coolbinia,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,245,Perth,8134,Coolbinia,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,245,Perth,8134,Coolbinia,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,245,Perth,8134,Coolbinia,B,38242,0,B Above-the-line Votes,Australian Christians,15
WA,245,Perth,8134,Coolbinia,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,245,Perth,8134,Coolbinia,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,245,Perth,8134,Coolbinia,C,38244,0,C Above-the-line Votes,United Australia Party,19
WA,245,Perth,8134,Coolbinia,C,36912,1,"McDONALD, James",United Australia Party,2
WA,245,Perth,8134,Coolbinia,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,245,Perth,8134,Coolbinia,D,38251,0,D Above-the-line Votes,Australian Labor Party,449
WA,245,Perth,8134,Coolbinia,D,37101,1,"LINES, Sue",Australian Labor Party,10
WA,245,Perth,8134,Coolbinia,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,245,Perth,8134,Coolbinia,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,3
