2022 Federal Election Senate First Preferences By Polling Place for Division 179 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:35 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,179,Adelaide,6681,Prospect North,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,179,Adelaide,6681,Prospect North,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,179,Adelaide,6681,Prospect North,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,179,Adelaide,6681,Prospect North,K,38204,0,K Above-the-line Votes,Australian Democrats,5
SA,179,Adelaide,6681,Prospect North,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,179,Adelaide,6681,Prospect North,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,179,Adelaide,6681,Prospect North,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,5
SA,179,Adelaide,6681,Prospect North,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6681,Prospect North,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6681,Prospect North,M,38210,0,M Above-the-line Votes,,1
SA,179,Adelaide,6681,Prospect North,M,37742,1,"KAUR, Harmeet",,1
SA,179,Adelaide,6681,Prospect North,M,37744,2,"KUMAR, Rajesh",,0
SA,179,Adelaide,6681,Prospect North,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",16
SA,179,Adelaide,6681,Prospect North,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,179,Adelaide,6681,Prospect North,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,179,Adelaide,6681,Prospect North,O,38190,0,O Above-the-line Votes,,34
SA,179,Adelaide,6681,Prospect North,O,35952,1,"XENOPHON, Nick",,29
SA,179,Adelaide,6681,Prospect North,O,35960,2,"GRIFF, Stirling",,1
SA,179,Adelaide,6681,Prospect North,P,38195,0,P Above-the-line Votes,The Greens,247
SA,179,Adelaide,6681,Prospect North,P,36498,1,"POCOCK, Barbara",The Greens,18
SA,179,Adelaide,6681,Prospect North,P,36504,2,"SUMNER, Major Moogy",The Greens,5
SA,179,Adelaide,6681,Prospect North,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,179,Adelaide,6681,Prospect North,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,179,Adelaide,6681,Prospect North,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,179,Adelaide,6681,Prospect North,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,179,Adelaide,6681,Prospect North,R,38207,0,R Above-the-line Votes,Rex Patrick Team,22
SA,179,Adelaide,6681,Prospect North,R,37677,1,"PATRICK, Rex",Rex Patrick Team,10
SA,179,Adelaide,6681,Prospect North,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,179,Adelaide,6681,Prospect North,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,38
SA,179,Adelaide,6681,Prospect North,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,6
SA,179,Adelaide,6681,Prospect North,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,179,Adelaide,6681,Prospect North,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,24
SA,179,Adelaide,6681,Prospect North,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,179,Adelaide,6681,Prospect North,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,179,Adelaide,6681,Prospect North,U,38191,0,U Above-the-line Votes,United Australia Party,37
SA,179,Adelaide,6681,Prospect North,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,179,Adelaide,6681,Prospect North,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,179,Adelaide,6681,Prospect North,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,179,Adelaide,6681,Prospect North,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,179,Adelaide,6681,Prospect North,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,179,Adelaide,6681,Prospect North,UG,37749,1,"HOPPER, Michael",Independent,1
SA,179,Adelaide,6681,Prospect North,ZZ,0,99,INFORMAL,,53
SA,179,Adelaide,6682,Prospect South,A,38201,0,A Above-the-line Votes,Liberal Democrats,4
SA,179,Adelaide,6682,Prospect South,A,36901,1,"MARKOS, Ian",Liberal Democrats,0
SA,179,Adelaide,6682,Prospect South,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,179,Adelaide,6682,Prospect South,B,38199,0,B Above-the-line Votes,Animal Justice Party,2
SA,179,Adelaide,6682,Prospect South,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,0
SA,179,Adelaide,6682,Prospect South,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,179,Adelaide,6682,Prospect South,C,38202,0,C Above-the-line Votes,Liberal,64
SA,179,Adelaide,6682,Prospect South,C,37004,1,"BIRMINGHAM, Simon",Liberal,4
SA,179,Adelaide,6682,Prospect South,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,179,Adelaide,6682,Prospect South,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,179,Adelaide,6682,Prospect South,C,37031,4,"STOCK, Tania",Liberal,0
SA,179,Adelaide,6682,Prospect South,D,38200,0,D Above-the-line Votes,Australian Labor Party,107
SA,179,Adelaide,6682,Prospect South,D,37005,1,"WONG, Penny",Australian Labor Party,10
SA,179,Adelaide,6682,Prospect South,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,179,Adelaide,6682,Prospect South,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,179,Adelaide,6682,Prospect South,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,179,Adelaide,6682,Prospect South,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,179,Adelaide,6682,Prospect South,E,38208,0,E Above-the-line Votes,,7
SA,179,Adelaide,6682,Prospect South,E,37765,1,"DAY, Bob",,3
SA,179,Adelaide,6682,Prospect South,E,37771,2,"AMADIO, Pat",,0
SA,179,Adelaide,6682,Prospect South,F,38203,0,F Above-the-line Votes,The Great Australian Party,0
SA,179,Adelaide,6682,Prospect South,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,179,Adelaide,6682,Prospect South,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,179,Adelaide,6682,Prospect South,G,38209,0,G Above-the-line Votes,National Party,1
SA,179,Adelaide,6682,Prospect South,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,179,Adelaide,6682,Prospect South,G,37759,2,"BUIJS, Damien",National Party,0
SA,179,Adelaide,6682,Prospect South,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,179,Adelaide,6682,Prospect South,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,179,Adelaide,6682,Prospect South,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,179,Adelaide,6682,Prospect South,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,179,Adelaide,6682,Prospect South,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,179,Adelaide,6682,Prospect South,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,179,Adelaide,6682,Prospect South,J,38206,0,J Above-the-line Votes,Australian Federation Party,0
SA,179,Adelaide,6682,Prospect South,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,179,Adelaide,6682,Prospect South,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,179,Adelaide,6682,Prospect South,K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,179,Adelaide,6682,Prospect South,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,179,Adelaide,6682,Prospect South,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,179,Adelaide,6682,Prospect South,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6682,Prospect South,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6682,Prospect South,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6682,Prospect South,M,38210,0,M Above-the-line Votes,,0
SA,179,Adelaide,6682,Prospect South,M,37742,1,"KAUR, Harmeet",,0
SA,179,Adelaide,6682,Prospect South,M,37744,2,"KUMAR, Rajesh",,0
SA,179,Adelaide,6682,Prospect South,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,179,Adelaide,6682,Prospect South,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,179,Adelaide,6682,Prospect South,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,179,Adelaide,6682,Prospect South,O,38190,0,O Above-the-line Votes,,6
SA,179,Adelaide,6682,Prospect South,O,35952,1,"XENOPHON, Nick",,6
SA,179,Adelaide,6682,Prospect South,O,35960,2,"GRIFF, Stirling",,0
SA,179,Adelaide,6682,Prospect South,P,38195,0,P Above-the-line Votes,The Greens,58
SA,179,Adelaide,6682,Prospect South,P,36498,1,"POCOCK, Barbara",The Greens,5
SA,179,Adelaide,6682,Prospect South,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,179,Adelaide,6682,Prospect South,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,179,Adelaide,6682,Prospect South,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,179,Adelaide,6682,Prospect South,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,179,Adelaide,6682,Prospect South,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,179,Adelaide,6682,Prospect South,R,38207,0,R Above-the-line Votes,Rex Patrick Team,2
SA,179,Adelaide,6682,Prospect South,R,37677,1,"PATRICK, Rex",Rex Patrick Team,3
SA,179,Adelaide,6682,Prospect South,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,179,Adelaide,6682,Prospect South,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,5
SA,179,Adelaide,6682,Prospect South,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,1
SA,179,Adelaide,6682,Prospect South,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,179,Adelaide,6682,Prospect South,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,5
SA,179,Adelaide,6682,Prospect South,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,179,Adelaide,6682,Prospect South,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,179,Adelaide,6682,Prospect South,U,38191,0,U Above-the-line Votes,United Australia Party,5
SA,179,Adelaide,6682,Prospect South,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,179,Adelaide,6682,Prospect South,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,179,Adelaide,6682,Prospect South,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,179,Adelaide,6682,Prospect South,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,179,Adelaide,6682,Prospect South,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,179,Adelaide,6682,Prospect South,UG,37749,1,"HOPPER, Michael",Independent,0
SA,179,Adelaide,6682,Prospect South,ZZ,0,99,INFORMAL,,5
SA,179,Adelaide,6685,Vale Park (Adelaide),A,38201,0,A Above-the-line Votes,Liberal Democrats,25
SA,179,Adelaide,6685,Vale Park (Adelaide),A,36901,1,"MARKOS, Ian",Liberal Democrats,1
SA,179,Adelaide,6685,Vale Park (Adelaide),A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,179,Adelaide,6685,Vale Park (Adelaide),B,38199,0,B Above-the-line Votes,Animal Justice Party,12
SA,179,Adelaide,6685,Vale Park (Adelaide),B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,179,Adelaide,6685,Vale Park (Adelaide),B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),C,38202,0,C Above-the-line Votes,Liberal,358
SA,179,Adelaide,6685,Vale Park (Adelaide),C,37004,1,"BIRMINGHAM, Simon",Liberal,9
SA,179,Adelaide,6685,Vale Park (Adelaide),C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,179,Adelaide,6685,Vale Park (Adelaide),C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,179,Adelaide,6685,Vale Park (Adelaide),C,37031,4,"STOCK, Tania",Liberal,0
SA,179,Adelaide,6685,Vale Park (Adelaide),D,38200,0,D Above-the-line Votes,Australian Labor Party,289
SA,179,Adelaide,6685,Vale Park (Adelaide),D,37005,1,"WONG, Penny",Australian Labor Party,22
SA,179,Adelaide,6685,Vale Park (Adelaide),D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,179,Adelaide,6685,Vale Park (Adelaide),D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),E,38208,0,E Above-the-line Votes,,1
SA,179,Adelaide,6685,Vale Park (Adelaide),E,37765,1,"DAY, Bob",,3
SA,179,Adelaide,6685,Vale Park (Adelaide),E,37771,2,"AMADIO, Pat",,0
SA,179,Adelaide,6685,Vale Park (Adelaide),F,38203,0,F Above-the-line Votes,The Great Australian Party,2
SA,179,Adelaide,6685,Vale Park (Adelaide),F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),G,38209,0,G Above-the-line Votes,National Party,5
SA,179,Adelaide,6685,Vale Park (Adelaide),G,37755,1,"BLANDFORD, Lisa",National Party,1
SA,179,Adelaide,6685,Vale Park (Adelaide),G,37759,2,"BUIJS, Damien",National Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
SA,179,Adelaide,6685,Vale Park (Adelaide),H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,179,Adelaide,6685,Vale Park (Adelaide),H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
SA,179,Adelaide,6685,Vale Park (Adelaide),I,38193,0,I Above-the-line Votes,The Local Party of Australia,1
SA,179,Adelaide,6685,Vale Park (Adelaide),I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),J,38206,0,J Above-the-line Votes,Australian Federation Party,1
SA,179,Adelaide,6685,Vale Park (Adelaide),J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,179,Adelaide,6685,Vale Park (Adelaide),K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,179,Adelaide,6685,Vale Park (Adelaide),K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,179,Adelaide,6685,Vale Park (Adelaide),L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,179,Adelaide,6685,Vale Park (Adelaide),L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,1
SA,179,Adelaide,6685,Vale Park (Adelaide),L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6685,Vale Park (Adelaide),M,38210,0,M Above-the-line Votes,,0
SA,179,Adelaide,6685,Vale Park (Adelaide),M,37742,1,"KAUR, Harmeet",,0
SA,179,Adelaide,6685,Vale Park (Adelaide),M,37744,2,"KUMAR, Rajesh",,0
SA,179,Adelaide,6685,Vale Park (Adelaide),N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
SA,179,Adelaide,6685,Vale Park (Adelaide),N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,179,Adelaide,6685,Vale Park (Adelaide),N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,179,Adelaide,6685,Vale Park (Adelaide),O,38190,0,O Above-the-line Votes,,13
SA,179,Adelaide,6685,Vale Park (Adelaide),O,35952,1,"XENOPHON, Nick",,13
SA,179,Adelaide,6685,Vale Park (Adelaide),O,35960,2,"GRIFF, Stirling",,1
SA,179,Adelaide,6685,Vale Park (Adelaide),P,38195,0,P Above-the-line Votes,The Greens,152
SA,179,Adelaide,6685,Vale Park (Adelaide),P,36498,1,"POCOCK, Barbara",The Greens,18
SA,179,Adelaide,6685,Vale Park (Adelaide),P,36504,2,"SUMNER, Major Moogy",The Greens,3
SA,179,Adelaide,6685,Vale Park (Adelaide),P,36508,3,"SELWOOD, Melanie",The Greens,1
SA,179,Adelaide,6685,Vale Park (Adelaide),Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,179,Adelaide,6685,Vale Park (Adelaide),Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,179,Adelaide,6685,Vale Park (Adelaide),Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),R,38207,0,R Above-the-line Votes,Rex Patrick Team,11
SA,179,Adelaide,6685,Vale Park (Adelaide),R,37677,1,"PATRICK, Rex",Rex Patrick Team,10
SA,179,Adelaide,6685,Vale Park (Adelaide),R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,179,Adelaide,6685,Vale Park (Adelaide),S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,16
SA,179,Adelaide,6685,Vale Park (Adelaide),S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,3
SA,179,Adelaide,6685,Vale Park (Adelaide),S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,179,Adelaide,6685,Vale Park (Adelaide),T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,9
SA,179,Adelaide,6685,Vale Park (Adelaide),T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,179,Adelaide,6685,Vale Park (Adelaide),T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,179,Adelaide,6685,Vale Park (Adelaide),U,38191,0,U Above-the-line Votes,United Australia Party,32
SA,179,Adelaide,6685,Vale Park (Adelaide),U,36461,1,"ARBON, Michael",United Australia Party,1
SA,179,Adelaide,6685,Vale Park (Adelaide),U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,179,Adelaide,6685,Vale Park (Adelaide),UG,37749,1,"HOPPER, Michael",Independent,1
SA,179,Adelaide,6685,Vale Park (Adelaide),ZZ,0,99,INFORMAL,,20
SA,179,Adelaide,6686,Walkerville,A,38201,0,A Above-the-line Votes,Liberal Democrats,28
SA,179,Adelaide,6686,Walkerville,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
SA,179,Adelaide,6686,Walkerville,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,179,Adelaide,6686,Walkerville,B,38199,0,B Above-the-line Votes,Animal Justice Party,19
SA,179,Adelaide,6686,Walkerville,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,179,Adelaide,6686,Walkerville,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,179,Adelaide,6686,Walkerville,C,38202,0,C Above-the-line Votes,Liberal,669
SA,179,Adelaide,6686,Walkerville,C,37004,1,"BIRMINGHAM, Simon",Liberal,17
SA,179,Adelaide,6686,Walkerville,C,37008,2,"McLACHLAN, Andrew",Liberal,4
SA,179,Adelaide,6686,Walkerville,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,179,Adelaide,6686,Walkerville,C,37031,4,"STOCK, Tania",Liberal,0
SA,179,Adelaide,6686,Walkerville,D,38200,0,D Above-the-line Votes,Australian Labor Party,374
SA,179,Adelaide,6686,Walkerville,D,37005,1,"WONG, Penny",Australian Labor Party,37
SA,179,Adelaide,6686,Walkerville,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,179,Adelaide,6686,Walkerville,D,37171,3,"GILL, Trimann",Australian Labor Party,2
SA,179,Adelaide,6686,Walkerville,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
SA,179,Adelaide,6686,Walkerville,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,179,Adelaide,6686,Walkerville,E,38208,0,E Above-the-line Votes,,1
SA,179,Adelaide,6686,Walkerville,E,37765,1,"DAY, Bob",,4
SA,179,Adelaide,6686,Walkerville,E,37771,2,"AMADIO, Pat",,0
SA,179,Adelaide,6686,Walkerville,F,38203,0,F Above-the-line Votes,The Great Australian Party,4
SA,179,Adelaide,6686,Walkerville,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,179,Adelaide,6686,Walkerville,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,179,Adelaide,6686,Walkerville,G,38209,0,G Above-the-line Votes,National Party,1
SA,179,Adelaide,6686,Walkerville,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,179,Adelaide,6686,Walkerville,G,37759,2,"BUIJS, Damien",National Party,0
SA,179,Adelaide,6686,Walkerville,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,13
SA,179,Adelaide,6686,Walkerville,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,179,Adelaide,6686,Walkerville,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,179,Adelaide,6686,Walkerville,I,38193,0,I Above-the-line Votes,The Local Party of Australia,1
SA,179,Adelaide,6686,Walkerville,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,179,Adelaide,6686,Walkerville,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,179,Adelaide,6686,Walkerville,J,38206,0,J Above-the-line Votes,Australian Federation Party,2
SA,179,Adelaide,6686,Walkerville,J,37753,1,"BYRNE, Cathy",Australian Federation Party,3
SA,179,Adelaide,6686,Walkerville,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,4
SA,179,Adelaide,6686,Walkerville,K,38204,0,K Above-the-line Votes,Australian Democrats,1
SA,179,Adelaide,6686,Walkerville,K,37098,1,"YAZBEK, Roger",Australian Democrats,1
SA,179,Adelaide,6686,Walkerville,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,179,Adelaide,6686,Walkerville,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6686,Walkerville,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6686,Walkerville,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,179,Adelaide,6686,Walkerville,M,38210,0,M Above-the-line Votes,,0
SA,179,Adelaide,6686,Walkerville,M,37742,1,"KAUR, Harmeet",,0
SA,179,Adelaide,6686,Walkerville,M,37744,2,"KUMAR, Rajesh",,1
SA,179,Adelaide,6686,Walkerville,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",8
SA,179,Adelaide,6686,Walkerville,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,179,Adelaide,6686,Walkerville,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,179,Adelaide,6686,Walkerville,O,38190,0,O Above-the-line Votes,,15
SA,179,Adelaide,6686,Walkerville,O,35952,1,"XENOPHON, Nick",,20
SA,179,Adelaide,6686,Walkerville,O,35960,2,"GRIFF, Stirling",,0
SA,179,Adelaide,6686,Walkerville,P,38195,0,P Above-the-line Votes,The Greens,238
SA,179,Adelaide,6686,Walkerville,P,36498,1,"POCOCK, Barbara",The Greens,26
SA,179,Adelaide,6686,Walkerville,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,179,Adelaide,6686,Walkerville,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,179,Adelaide,6686,Walkerville,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,179,Adelaide,6686,Walkerville,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,179,Adelaide,6686,Walkerville,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,179,Adelaide,6686,Walkerville,R,38207,0,R Above-the-line Votes,Rex Patrick Team,35
SA,179,Adelaide,6686,Walkerville,R,37677,1,"PATRICK, Rex",Rex Patrick Team,9
SA,179,Adelaide,6686,Walkerville,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,179,Adelaide,6686,Walkerville,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,28
SA,179,Adelaide,6686,Walkerville,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,4
SA,179,Adelaide,6686,Walkerville,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,179,Adelaide,6686,Walkerville,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,17
SA,179,Adelaide,6686,Walkerville,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,179,Adelaide,6686,Walkerville,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,179,Adelaide,6686,Walkerville,U,38191,0,U Above-the-line Votes,United Australia Party,27
SA,179,Adelaide,6686,Walkerville,U,36461,1,"ARBON, Michael",United Australia Party,1
SA,179,Adelaide,6686,Walkerville,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,179,Adelaide,6686,Walkerville,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,179,Adelaide,6686,Walkerville,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,179,Adelaide,6686,Walkerville,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,179,Adelaide,6686,Walkerville,UG,37749,1,"HOPPER, Michael",Independent,1
SA,179,Adelaide,6686,Walkerville,ZZ,0,99,INFORMAL,,30
SA,179,Adelaide,6868,Fullarton,A,38201,0,A Above-the-line Votes,Liberal Democrats,11
SA,179,Adelaide,6868,Fullarton,A,36901,1,"MARKOS, Ian",Liberal Democrats,2
