2022 Federal Election Senate First Preferences By Polling Place for Division 225 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:43 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,225,Maribyrnong,4613,Ascot Vale East,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,225,Maribyrnong,4613,Ascot Vale East,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,225,Maribyrnong,4613,Ascot Vale East,V,37913,0,V Above-the-line Votes,The Great Australian Party,2
VIC,225,Maribyrnong,4613,Ascot Vale East,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,225,Maribyrnong,4613,Ascot Vale East,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,225,Maribyrnong,4613,Ascot Vale East,W,37902,0,W Above-the-line Votes,Liberal Democrats,17
VIC,225,Maribyrnong,4613,Ascot Vale East,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,225,Maribyrnong,4613,Ascot Vale East,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,225,Maribyrnong,4613,Ascot Vale East,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,225,Maribyrnong,4613,Ascot Vale East,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,3
VIC,225,Maribyrnong,4613,Ascot Vale East,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,225,Maribyrnong,4613,Ascot Vale East,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,225,Maribyrnong,4613,Ascot Vale East,Y,37907,0,Y Above-the-line Votes,,1
VIC,225,Maribyrnong,4613,Ascot Vale East,Y,37597,1,"BYRNE, Peter",,0
VIC,225,Maribyrnong,4613,Ascot Vale East,Y,37606,2,"WARDLE, Jason",,0
VIC,225,Maribyrnong,4613,Ascot Vale East,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,35
VIC,225,Maribyrnong,4613,Ascot Vale East,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,3
VIC,225,Maribyrnong,4613,Ascot Vale East,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37776,3,"BOND, James",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37604,4,"SMITH, Neal",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37617,5,"DICKS, Max",Independent,4
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37457,7,"ROSS, Paul",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,36564,10,"TRAN, Tara",Independent,1
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,37662,11,"DILLON, David John",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,225,Maribyrnong,4613,Ascot Vale East,ZZ,0,99,INFORMAL,,38
VIC,225,Maribyrnong,4614,Ascot Vale West,A,37909,0,A Above-the-line Votes,Reason Australia,8
VIC,225,Maribyrnong,4614,Ascot Vale West,A,36960,1,"VEGA, Yolanda",Reason Australia,4
VIC,225,Maribyrnong,4614,Ascot Vale West,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,225,Maribyrnong,4614,Ascot Vale West,B,37921,0,B Above-the-line Votes,,3
VIC,225,Maribyrnong,4614,Ascot Vale West,B,37624,1,"RICHARDSON, Damien",,2
VIC,225,Maribyrnong,4614,Ascot Vale West,B,37628,2,"McBRIDE, John",,1
VIC,225,Maribyrnong,4614,Ascot Vale West,C,37915,0,C Above-the-line Votes,Australian Democrats,2
VIC,225,Maribyrnong,4614,Ascot Vale West,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,225,Maribyrnong,4614,Ascot Vale West,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,225,Maribyrnong,4614,Ascot Vale West,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,192
VIC,225,Maribyrnong,4614,Ascot Vale West,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,225,Maribyrnong,4614,Ascot Vale West,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,225,Maribyrnong,4614,Ascot Vale West,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,225,Maribyrnong,4614,Ascot Vale West,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,225,Maribyrnong,4614,Ascot Vale West,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,225,Maribyrnong,4614,Ascot Vale West,D,36632,6,"BURGESS, David",Liberal,1
VIC,225,Maribyrnong,4614,Ascot Vale West,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,15
VIC,225,Maribyrnong,4614,Ascot Vale West,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,1
VIC,225,Maribyrnong,4614,Ascot Vale West,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,225,Maribyrnong,4614,Ascot Vale West,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
VIC,225,Maribyrnong,4614,Ascot Vale West,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,225,Maribyrnong,4614,Ascot Vale West,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,225,Maribyrnong,4614,Ascot Vale West,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,225,Maribyrnong,4614,Ascot Vale West,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,3
VIC,225,Maribyrnong,4614,Ascot Vale West,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,I,37906,0,I Above-the-line Votes,Animal Justice Party,8
VIC,225,Maribyrnong,4614,Ascot Vale West,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,225,Maribyrnong,4614,Ascot Vale West,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,225,Maribyrnong,4614,Ascot Vale West,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,225,Maribyrnong,4614,Ascot Vale West,K,37900,0,K Above-the-line Votes,Australian Labor Party,299
VIC,225,Maribyrnong,4614,Ascot Vale West,K,36570,1,"WHITE, Linda",Australian Labor Party,6
VIC,225,Maribyrnong,4614,Ascot Vale West,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,225,Maribyrnong,4614,Ascot Vale West,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,225,Maribyrnong,4614,Ascot Vale West,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,2
VIC,225,Maribyrnong,4614,Ascot Vale West,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,L,37896,0,L Above-the-line Votes,UAP,14
VIC,225,Maribyrnong,4614,Ascot Vale West,L,36105,1,"BABET, Ralph",United Australia Party,2
VIC,225,Maribyrnong,4614,Ascot Vale West,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,M,37912,0,M Above-the-line Votes,Socialist Alliance,1
VIC,225,Maribyrnong,4614,Ascot Vale West,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,225,Maribyrnong,4614,Ascot Vale West,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37910,0,N Above-the-line Votes,Australian Federation Party,3
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",1
VIC,225,Maribyrnong,4614,Ascot Vale West,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,225,Maribyrnong,4614,Ascot Vale West,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,225,Maribyrnong,4614,Ascot Vale West,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,7
VIC,225,Maribyrnong,4614,Ascot Vale West,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,225,Maribyrnong,4614,Ascot Vale West,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,1
VIC,225,Maribyrnong,4614,Ascot Vale West,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,225,Maribyrnong,4614,Ascot Vale West,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,R,37920,0,R Above-the-line Votes,,1
VIC,225,Maribyrnong,4614,Ascot Vale West,R,37687,1,"JONAS, Morgan C",,0
VIC,225,Maribyrnong,4614,Ascot Vale West,R,37692,2,"SMIT, Monica",,0
VIC,225,Maribyrnong,4614,Ascot Vale West,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
VIC,225,Maribyrnong,4614,Ascot Vale West,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,225,Maribyrnong,4614,Ascot Vale West,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,225,Maribyrnong,4614,Ascot Vale West,T,37918,0,T Above-the-line Votes,,0
VIC,225,Maribyrnong,4614,Ascot Vale West,T,37591,1,"BENEDYKA, Susan",,0
VIC,225,Maribyrnong,4614,Ascot Vale West,T,37593,2,"RICHARDS, Christine",,0
VIC,225,Maribyrnong,4614,Ascot Vale West,U,37901,0,U Above-the-line Votes,The Greens,254
VIC,225,Maribyrnong,4614,Ascot Vale West,U,36541,1,"THORPE, Lidia",The Greens,30
VIC,225,Maribyrnong,4614,Ascot Vale West,U,36563,2,"FROGLEY, Adam",The Greens,3
VIC,225,Maribyrnong,4614,Ascot Vale West,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,225,Maribyrnong,4614,Ascot Vale West,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,225,Maribyrnong,4614,Ascot Vale West,V,37913,0,V Above-the-line Votes,The Great Australian Party,2
VIC,225,Maribyrnong,4614,Ascot Vale West,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,W,37902,0,W Above-the-line Votes,Liberal Democrats,31
VIC,225,Maribyrnong,4614,Ascot Vale West,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,225,Maribyrnong,4614,Ascot Vale West,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,225,Maribyrnong,4614,Ascot Vale West,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,225,Maribyrnong,4614,Ascot Vale West,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,225,Maribyrnong,4614,Ascot Vale West,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,225,Maribyrnong,4614,Ascot Vale West,Y,37907,0,Y Above-the-line Votes,,0
VIC,225,Maribyrnong,4614,Ascot Vale West,Y,37597,1,"BYRNE, Peter",,1
VIC,225,Maribyrnong,4614,Ascot Vale West,Y,37606,2,"WARDLE, Jason",,0
VIC,225,Maribyrnong,4614,Ascot Vale West,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,12
VIC,225,Maribyrnong,4614,Ascot Vale West,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,0
VIC,225,Maribyrnong,4614,Ascot Vale West,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37776,3,"BOND, James",Independent,2
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37604,4,"SMITH, Neal",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37617,5,"DICKS, Max",Independent,2
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37457,7,"ROSS, Paul",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,36564,10,"TRAN, Tara",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,37662,11,"DILLON, David John",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,225,Maribyrnong,4614,Ascot Vale West,ZZ,0,99,INFORMAL,,20
VIC,225,Maribyrnong,4634,Flemington,A,37909,0,A Above-the-line Votes,Reason Australia,17
VIC,225,Maribyrnong,4634,Flemington,A,36960,1,"VEGA, Yolanda",Reason Australia,9
VIC,225,Maribyrnong,4634,Flemington,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,225,Maribyrnong,4634,Flemington,B,37921,0,B Above-the-line Votes,,0
VIC,225,Maribyrnong,4634,Flemington,B,37624,1,"RICHARDSON, Damien",,1
VIC,225,Maribyrnong,4634,Flemington,B,37628,2,"McBRIDE, John",,0
VIC,225,Maribyrnong,4634,Flemington,C,37915,0,C Above-the-line Votes,Australian Democrats,7
VIC,225,Maribyrnong,4634,Flemington,C,37391,1,"GREEN, Leonie",Australian Democrats,3
VIC,225,Maribyrnong,4634,Flemington,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,225,Maribyrnong,4634,Flemington,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,161
VIC,225,Maribyrnong,4634,Flemington,D,36604,1,"HENDERSON, Sarah",Liberal,7
VIC,225,Maribyrnong,4634,Flemington,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,225,Maribyrnong,4634,Flemington,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,225,Maribyrnong,4634,Flemington,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,225,Maribyrnong,4634,Flemington,D,36627,5,"HARRINGTON, Mick",The Nationals,1
VIC,225,Maribyrnong,4634,Flemington,D,36632,6,"BURGESS, David",Liberal,0
VIC,225,Maribyrnong,4634,Flemington,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,29
VIC,225,Maribyrnong,4634,Flemington,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,4
VIC,225,Maribyrnong,4634,Flemington,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,225,Maribyrnong,4634,Flemington,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,225,Maribyrnong,4634,Flemington,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,225,Maribyrnong,4634,Flemington,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,225,Maribyrnong,4634,Flemington,G,37905,0,G Above-the-line Votes,Australian Values Party,1
VIC,225,Maribyrnong,4634,Flemington,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,225,Maribyrnong,4634,Flemington,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,225,Maribyrnong,4634,Flemington,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,4
VIC,225,Maribyrnong,4634,Flemington,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,225,Maribyrnong,4634,Flemington,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,225,Maribyrnong,4634,Flemington,I,37906,0,I Above-the-line Votes,Animal Justice Party,16
VIC,225,Maribyrnong,4634,Flemington,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,3
VIC,225,Maribyrnong,4634,Flemington,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,225,Maribyrnong,4634,Flemington,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,225,Maribyrnong,4634,Flemington,J,37530,1,"PITT, Antoinette",Australian Progressives,3
VIC,225,Maribyrnong,4634,Flemington,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,225,Maribyrnong,4634,Flemington,K,37900,0,K Above-the-line Votes,Australian Labor Party,491
VIC,225,Maribyrnong,4634,Flemington,K,36570,1,"WHITE, Linda",Australian Labor Party,23
VIC,225,Maribyrnong,4634,Flemington,K,36577,2,"STEWART, Jana",Australian Labor Party,6
VIC,225,Maribyrnong,4634,Flemington,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,225,Maribyrnong,4634,Flemington,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,1
VIC,225,Maribyrnong,4634,Flemington,K,36813,5,"McFARLANE, Josh",Australian Labor Party,3
VIC,225,Maribyrnong,4634,Flemington,L,37896,0,L Above-the-line Votes,UAP,15
VIC,225,Maribyrnong,4634,Flemington,L,36105,1,"BABET, Ralph",United Australia Party,5
VIC,225,Maribyrnong,4634,Flemington,L,36091,2,"MORAN, Kelly",United Australia Party,1
VIC,225,Maribyrnong,4634,Flemington,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,225,Maribyrnong,4634,Flemington,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,225,Maribyrnong,4634,Flemington,M,37120,1,"DANCE, Felix",Socialist Alliance,1
VIC,225,Maribyrnong,4634,Flemington,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,225,Maribyrnong,4634,Flemington,N,37910,0,N Above-the-line Votes,Australian Federation Party,9
VIC,225,Maribyrnong,4634,Flemington,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,225,Maribyrnong,4634,Flemington,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,225,Maribyrnong,4634,Flemington,N,37652,3,"LACEY, Cheryl",Australian Federation Party,1
VIC,225,Maribyrnong,4634,Flemington,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,225,Maribyrnong,4634,Flemington,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,225,Maribyrnong,4634,Flemington,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,2
VIC,225,Maribyrnong,4634,Flemington,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",1
VIC,225,Maribyrnong,4634,Flemington,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,225,Maribyrnong,4634,Flemington,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,225,Maribyrnong,4634,Flemington,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,5
VIC,225,Maribyrnong,4634,Flemington,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,225,Maribyrnong,4634,Flemington,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,225,Maribyrnong,4634,Flemington,Q,37897,0,Q Above-the-line Votes,Citizens Party,0
VIC,225,Maribyrnong,4634,Flemington,Q,35962,1,"BARWICK, Robbie",Citizens Party,1
VIC,225,Maribyrnong,4634,Flemington,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,225,Maribyrnong,4634,Flemington,R,37920,0,R Above-the-line Votes,,2
VIC,225,Maribyrnong,4634,Flemington,R,37687,1,"JONAS, Morgan C",,3
VIC,225,Maribyrnong,4634,Flemington,R,37692,2,"SMIT, Monica",,2
VIC,225,Maribyrnong,4634,Flemington,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
VIC,225,Maribyrnong,4634,Flemington,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,225,Maribyrnong,4634,Flemington,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,225,Maribyrnong,4634,Flemington,T,37918,0,T Above-the-line Votes,,1
VIC,225,Maribyrnong,4634,Flemington,T,37591,1,"BENEDYKA, Susan",,0
VIC,225,Maribyrnong,4634,Flemington,T,37593,2,"RICHARDS, Christine",,0
VIC,225,Maribyrnong,4634,Flemington,U,37901,0,U Above-the-line Votes,The Greens,429
VIC,225,Maribyrnong,4634,Flemington,U,36541,1,"THORPE, Lidia",The Greens,55
VIC,225,Maribyrnong,4634,Flemington,U,36563,2,"FROGLEY, Adam",The Greens,4
VIC,225,Maribyrnong,4634,Flemington,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,225,Maribyrnong,4634,Flemington,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,225,Maribyrnong,4634,Flemington,V,37913,0,V Above-the-line Votes,The Great Australian Party,3
VIC,225,Maribyrnong,4634,Flemington,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,225,Maribyrnong,4634,Flemington,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,225,Maribyrnong,4634,Flemington,W,37902,0,W Above-the-line Votes,Liberal Democrats,28
VIC,225,Maribyrnong,4634,Flemington,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,225,Maribyrnong,4634,Flemington,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,225,Maribyrnong,4634,Flemington,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,225,Maribyrnong,4634,Flemington,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,0
VIC,225,Maribyrnong,4634,Flemington,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,225,Maribyrnong,4634,Flemington,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,225,Maribyrnong,4634,Flemington,Y,37907,0,Y Above-the-line Votes,,0
VIC,225,Maribyrnong,4634,Flemington,Y,37597,1,"BYRNE, Peter",,0
VIC,225,Maribyrnong,4634,Flemington,Y,37606,2,"WARDLE, Jason",,0
VIC,225,Maribyrnong,4634,Flemington,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,26
VIC,225,Maribyrnong,4634,Flemington,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,5
VIC,225,Maribyrnong,4634,Flemington,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,1
VIC,225,Maribyrnong,4634,Flemington,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,225,Maribyrnong,4634,Flemington,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37776,3,"BOND, James",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37604,4,"SMITH, Neal",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37617,5,"DICKS, Max",Independent,4
VIC,225,Maribyrnong,4634,Flemington,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37457,7,"ROSS, Paul",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,36564,10,"TRAN, Tara",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,37662,11,"DILLON, David John",Independent,0
VIC,225,Maribyrnong,4634,Flemington,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,225,Maribyrnong,4634,Flemington,ZZ,0,99,INFORMAL,,38
VIC,225,Maribyrnong,12080,Avondale Heights Central,A,37909,0,A Above-the-line Votes,Reason Australia,26
VIC,225,Maribyrnong,12080,Avondale Heights Central,A,36960,1,"VEGA, Yolanda",Reason Australia,4
VIC,225,Maribyrnong,12080,Avondale Heights Central,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,225,Maribyrnong,12080,Avondale Heights Central,B,37921,0,B Above-the-line Votes,,4
VIC,225,Maribyrnong,12080,Avondale Heights Central,B,37624,1,"RICHARDSON, Damien",,3
VIC,225,Maribyrnong,12080,Avondale Heights Central,B,37628,2,"McBRIDE, John",,0
VIC,225,Maribyrnong,12080,Avondale Heights Central,C,37915,0,C Above-the-line Votes,Australian Democrats,23
VIC,225,Maribyrnong,12080,Avondale Heights Central,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,225,Maribyrnong,12080,Avondale Heights Central,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,1
VIC,225,Maribyrnong,12080,Avondale Heights Central,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,468
VIC,225,Maribyrnong,12080,Avondale Heights Central,D,36604,1,"HENDERSON, Sarah",Liberal,2
VIC,225,Maribyrnong,12080,Avondale Heights Central,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,225,Maribyrnong,12080,Avondale Heights Central,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,225,Maribyrnong,12080,Avondale Heights Central,D,36621,4,"KMETJ, Chrestyna",Liberal,1
