2022 Federal Election Senate First Preferences By Polling Place for Division 222 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:42 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,222,Lalor,8894,Glenorden,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,222,Lalor,8894,Glenorden,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,222,Lalor,8894,Glenorden,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,3
VIC,222,Lalor,8894,Glenorden,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,1
VIC,222,Lalor,8894,Glenorden,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,222,Lalor,8894,Glenorden,Y,37907,0,Y Above-the-line Votes,,0
VIC,222,Lalor,8894,Glenorden,Y,37597,1,"BYRNE, Peter",,0
VIC,222,Lalor,8894,Glenorden,Y,37606,2,"WARDLE, Jason",,0
VIC,222,Lalor,8894,Glenorden,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,4
VIC,222,Lalor,8894,Glenorden,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,1
VIC,222,Lalor,8894,Glenorden,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,222,Lalor,8894,Glenorden,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,222,Lalor,8894,Glenorden,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37776,3,"BOND, James",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37604,4,"SMITH, Neal",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37617,5,"DICKS, Max",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37457,7,"ROSS, Paul",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,36564,10,"TRAN, Tara",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,37662,11,"DILLON, David John",Independent,0
VIC,222,Lalor,8894,Glenorden,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,222,Lalor,8894,Glenorden,ZZ,0,99,INFORMAL,,81
VIC,222,Lalor,8895,Manorvale,A,37909,0,A Above-the-line Votes,Reason Australia,10
VIC,222,Lalor,8895,Manorvale,A,36960,1,"VEGA, Yolanda",Reason Australia,1
VIC,222,Lalor,8895,Manorvale,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,222,Lalor,8895,Manorvale,B,37921,0,B Above-the-line Votes,,4
VIC,222,Lalor,8895,Manorvale,B,37624,1,"RICHARDSON, Damien",,3
VIC,222,Lalor,8895,Manorvale,B,37628,2,"McBRIDE, John",,0
VIC,222,Lalor,8895,Manorvale,C,37915,0,C Above-the-line Votes,Australian Democrats,8
VIC,222,Lalor,8895,Manorvale,C,37391,1,"GREEN, Leonie",Australian Democrats,3
VIC,222,Lalor,8895,Manorvale,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,1
VIC,222,Lalor,8895,Manorvale,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,250
VIC,222,Lalor,8895,Manorvale,D,36604,1,"HENDERSON, Sarah",Liberal,6
VIC,222,Lalor,8895,Manorvale,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,222,Lalor,8895,Manorvale,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,222,Lalor,8895,Manorvale,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,222,Lalor,8895,Manorvale,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,222,Lalor,8895,Manorvale,D,36632,6,"BURGESS, David",Liberal,0
VIC,222,Lalor,8895,Manorvale,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,65
VIC,222,Lalor,8895,Manorvale,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,6
VIC,222,Lalor,8895,Manorvale,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,222,Lalor,8895,Manorvale,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
VIC,222,Lalor,8895,Manorvale,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,222,Lalor,8895,Manorvale,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,222,Lalor,8895,Manorvale,G,37905,0,G Above-the-line Votes,Australian Values Party,3
VIC,222,Lalor,8895,Manorvale,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,222,Lalor,8895,Manorvale,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,222,Lalor,8895,Manorvale,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,25
VIC,222,Lalor,8895,Manorvale,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,222,Lalor,8895,Manorvale,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,222,Lalor,8895,Manorvale,I,37906,0,I Above-the-line Votes,Animal Justice Party,18
VIC,222,Lalor,8895,Manorvale,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,222,Lalor,8895,Manorvale,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,222,Lalor,8895,Manorvale,J,37916,0,J Above-the-line Votes,Australian Progressives,6
VIC,222,Lalor,8895,Manorvale,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,222,Lalor,8895,Manorvale,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,222,Lalor,8895,Manorvale,K,37900,0,K Above-the-line Votes,Australian Labor Party,469
VIC,222,Lalor,8895,Manorvale,K,36570,1,"WHITE, Linda",Australian Labor Party,7
VIC,222,Lalor,8895,Manorvale,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,222,Lalor,8895,Manorvale,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,222,Lalor,8895,Manorvale,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,222,Lalor,8895,Manorvale,K,36813,5,"McFARLANE, Josh",Australian Labor Party,1
VIC,222,Lalor,8895,Manorvale,L,37896,0,L Above-the-line Votes,UAP,94
VIC,222,Lalor,8895,Manorvale,L,36105,1,"BABET, Ralph",United Australia Party,2
VIC,222,Lalor,8895,Manorvale,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,222,Lalor,8895,Manorvale,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,222,Lalor,8895,Manorvale,M,37912,0,M Above-the-line Votes,Socialist Alliance,4
VIC,222,Lalor,8895,Manorvale,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,222,Lalor,8895,Manorvale,M,37128,2,"CARR, Angela",Socialist Alliance,1
VIC,222,Lalor,8895,Manorvale,N,37910,0,N Above-the-line Votes,Australian Federation Party,6
VIC,222,Lalor,8895,Manorvale,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,222,Lalor,8895,Manorvale,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,222,Lalor,8895,Manorvale,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,222,Lalor,8895,Manorvale,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,222,Lalor,8895,Manorvale,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,222,Lalor,8895,Manorvale,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,222,Lalor,8895,Manorvale,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",13
VIC,222,Lalor,8895,Manorvale,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,222,Lalor,8895,Manorvale,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,222,Lalor,8895,Manorvale,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,53
VIC,222,Lalor,8895,Manorvale,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,2
VIC,222,Lalor,8895,Manorvale,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,1
VIC,222,Lalor,8895,Manorvale,Q,37897,0,Q Above-the-line Votes,Citizens Party,2
VIC,222,Lalor,8895,Manorvale,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,222,Lalor,8895,Manorvale,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,222,Lalor,8895,Manorvale,R,37920,0,R Above-the-line Votes,,6
VIC,222,Lalor,8895,Manorvale,R,37687,1,"JONAS, Morgan C",,0
VIC,222,Lalor,8895,Manorvale,R,37692,2,"SMIT, Monica",,0
VIC,222,Lalor,8895,Manorvale,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
VIC,222,Lalor,8895,Manorvale,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,222,Lalor,8895,Manorvale,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,222,Lalor,8895,Manorvale,T,37918,0,T Above-the-line Votes,,0
VIC,222,Lalor,8895,Manorvale,T,37591,1,"BENEDYKA, Susan",,0
VIC,222,Lalor,8895,Manorvale,T,37593,2,"RICHARDS, Christine",,0
VIC,222,Lalor,8895,Manorvale,U,37901,0,U Above-the-line Votes,The Greens,125
VIC,222,Lalor,8895,Manorvale,U,36541,1,"THORPE, Lidia",The Greens,2
VIC,222,Lalor,8895,Manorvale,U,36563,2,"FROGLEY, Adam",The Greens,0
VIC,222,Lalor,8895,Manorvale,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,222,Lalor,8895,Manorvale,U,36572,4,"PAYNE, Zeb",The Greens,1
VIC,222,Lalor,8895,Manorvale,V,37913,0,V Above-the-line Votes,The Great Australian Party,5
VIC,222,Lalor,8895,Manorvale,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,1
VIC,222,Lalor,8895,Manorvale,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,1
VIC,222,Lalor,8895,Manorvale,W,37902,0,W Above-the-line Votes,Liberal Democrats,35
VIC,222,Lalor,8895,Manorvale,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,222,Lalor,8895,Manorvale,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,222,Lalor,8895,Manorvale,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,222,Lalor,8895,Manorvale,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,222,Lalor,8895,Manorvale,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,222,Lalor,8895,Manorvale,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,222,Lalor,8895,Manorvale,Y,37907,0,Y Above-the-line Votes,,2
VIC,222,Lalor,8895,Manorvale,Y,37597,1,"BYRNE, Peter",,0
VIC,222,Lalor,8895,Manorvale,Y,37606,2,"WARDLE, Jason",,0
VIC,222,Lalor,8895,Manorvale,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,8
VIC,222,Lalor,8895,Manorvale,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,4
VIC,222,Lalor,8895,Manorvale,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,222,Lalor,8895,Manorvale,UG,37224,1,"FLOYD, Glenn",Independent,1
VIC,222,Lalor,8895,Manorvale,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37776,3,"BOND, James",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37604,4,"SMITH, Neal",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37617,5,"DICKS, Max",Independent,2
VIC,222,Lalor,8895,Manorvale,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37457,7,"ROSS, Paul",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,36564,10,"TRAN, Tara",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,37662,11,"DILLON, David John",Independent,0
VIC,222,Lalor,8895,Manorvale,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,222,Lalor,8895,Manorvale,ZZ,0,99,INFORMAL,,65
VIC,222,Lalor,31055,Cambridge,A,37909,0,A Above-the-line Votes,Reason Australia,13
VIC,222,Lalor,31055,Cambridge,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,222,Lalor,31055,Cambridge,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,222,Lalor,31055,Cambridge,B,37921,0,B Above-the-line Votes,,7
VIC,222,Lalor,31055,Cambridge,B,37624,1,"RICHARDSON, Damien",,5
VIC,222,Lalor,31055,Cambridge,B,37628,2,"McBRIDE, John",,0
VIC,222,Lalor,31055,Cambridge,C,37915,0,C Above-the-line Votes,Australian Democrats,10
VIC,222,Lalor,31055,Cambridge,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,222,Lalor,31055,Cambridge,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,222,Lalor,31055,Cambridge,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,356
VIC,222,Lalor,31055,Cambridge,D,36604,1,"HENDERSON, Sarah",Liberal,8
VIC,222,Lalor,31055,Cambridge,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,222,Lalor,31055,Cambridge,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,222,Lalor,31055,Cambridge,D,36621,4,"KMETJ, Chrestyna",Liberal,1
VIC,222,Lalor,31055,Cambridge,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,222,Lalor,31055,Cambridge,D,36632,6,"BURGESS, David",Liberal,2
VIC,222,Lalor,31055,Cambridge,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,60
VIC,222,Lalor,31055,Cambridge,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,5
VIC,222,Lalor,31055,Cambridge,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,222,Lalor,31055,Cambridge,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
VIC,222,Lalor,31055,Cambridge,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
VIC,222,Lalor,31055,Cambridge,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,222,Lalor,31055,Cambridge,G,37905,0,G Above-the-line Votes,Australian Values Party,4
VIC,222,Lalor,31055,Cambridge,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,222,Lalor,31055,Cambridge,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,222,Lalor,31055,Cambridge,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,27
VIC,222,Lalor,31055,Cambridge,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,222,Lalor,31055,Cambridge,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,222,Lalor,31055,Cambridge,I,37906,0,I Above-the-line Votes,Animal Justice Party,19
VIC,222,Lalor,31055,Cambridge,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,2
VIC,222,Lalor,31055,Cambridge,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,222,Lalor,31055,Cambridge,J,37916,0,J Above-the-line Votes,Australian Progressives,0
VIC,222,Lalor,31055,Cambridge,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,222,Lalor,31055,Cambridge,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,222,Lalor,31055,Cambridge,K,37900,0,K Above-the-line Votes,Australian Labor Party,569
VIC,222,Lalor,31055,Cambridge,K,36570,1,"WHITE, Linda",Australian Labor Party,13
VIC,222,Lalor,31055,Cambridge,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,222,Lalor,31055,Cambridge,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,222,Lalor,31055,Cambridge,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,222,Lalor,31055,Cambridge,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,222,Lalor,31055,Cambridge,L,37896,0,L Above-the-line Votes,UAP,99
VIC,222,Lalor,31055,Cambridge,L,36105,1,"BABET, Ralph",United Australia Party,0
VIC,222,Lalor,31055,Cambridge,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,222,Lalor,31055,Cambridge,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,222,Lalor,31055,Cambridge,M,37912,0,M Above-the-line Votes,Socialist Alliance,2
VIC,222,Lalor,31055,Cambridge,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,222,Lalor,31055,Cambridge,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,222,Lalor,31055,Cambridge,N,37910,0,N Above-the-line Votes,Australian Federation Party,14
VIC,222,Lalor,31055,Cambridge,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,222,Lalor,31055,Cambridge,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,222,Lalor,31055,Cambridge,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,222,Lalor,31055,Cambridge,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,222,Lalor,31055,Cambridge,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,222,Lalor,31055,Cambridge,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,222,Lalor,31055,Cambridge,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",14
VIC,222,Lalor,31055,Cambridge,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,222,Lalor,31055,Cambridge,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,222,Lalor,31055,Cambridge,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,47
VIC,222,Lalor,31055,Cambridge,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,4
VIC,222,Lalor,31055,Cambridge,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,222,Lalor,31055,Cambridge,Q,37897,0,Q Above-the-line Votes,Citizens Party,3
VIC,222,Lalor,31055,Cambridge,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,222,Lalor,31055,Cambridge,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,222,Lalor,31055,Cambridge,R,37920,0,R Above-the-line Votes,,3
VIC,222,Lalor,31055,Cambridge,R,37687,1,"JONAS, Morgan C",,2
VIC,222,Lalor,31055,Cambridge,R,37692,2,"SMIT, Monica",,0
VIC,222,Lalor,31055,Cambridge,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
VIC,222,Lalor,31055,Cambridge,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,222,Lalor,31055,Cambridge,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,222,Lalor,31055,Cambridge,T,37918,0,T Above-the-line Votes,,0
VIC,222,Lalor,31055,Cambridge,T,37591,1,"BENEDYKA, Susan",,0
VIC,222,Lalor,31055,Cambridge,T,37593,2,"RICHARDS, Christine",,0
VIC,222,Lalor,31055,Cambridge,U,37901,0,U Above-the-line Votes,The Greens,154
VIC,222,Lalor,31055,Cambridge,U,36541,1,"THORPE, Lidia",The Greens,5
VIC,222,Lalor,31055,Cambridge,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,222,Lalor,31055,Cambridge,U,36568,3,"AUSTIN, Sissy",The Greens,0
VIC,222,Lalor,31055,Cambridge,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,222,Lalor,31055,Cambridge,V,37913,0,V Above-the-line Votes,The Great Australian Party,1
VIC,222,Lalor,31055,Cambridge,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,222,Lalor,31055,Cambridge,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,222,Lalor,31055,Cambridge,W,37902,0,W Above-the-line Votes,Liberal Democrats,33
VIC,222,Lalor,31055,Cambridge,W,36818,1,"LIMBRICK, David",Liberal Democrats,1
VIC,222,Lalor,31055,Cambridge,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,1
VIC,222,Lalor,31055,Cambridge,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,222,Lalor,31055,Cambridge,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,1
VIC,222,Lalor,31055,Cambridge,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,0
VIC,222,Lalor,31055,Cambridge,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,222,Lalor,31055,Cambridge,Y,37907,0,Y Above-the-line Votes,,1
VIC,222,Lalor,31055,Cambridge,Y,37597,1,"BYRNE, Peter",,0
VIC,222,Lalor,31055,Cambridge,Y,37606,2,"WARDLE, Jason",,0
VIC,222,Lalor,31055,Cambridge,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,8
VIC,222,Lalor,31055,Cambridge,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,1
VIC,222,Lalor,31055,Cambridge,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,1
VIC,222,Lalor,31055,Cambridge,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37776,3,"BOND, James",Independent,1
VIC,222,Lalor,31055,Cambridge,UG,37604,4,"SMITH, Neal",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37617,5,"DICKS, Max",Independent,2
VIC,222,Lalor,31055,Cambridge,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37457,7,"ROSS, Paul",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37611,9,"TOSCANO, Joseph",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,36564,10,"TRAN, Tara",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,37662,11,"DILLON, David John",Independent,0
VIC,222,Lalor,31055,Cambridge,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,222,Lalor,31055,Cambridge,ZZ,0,99,INFORMAL,,84
VIC,222,Lalor,31056,Derrimut Heath,A,37909,0,A Above-the-line Votes,Reason Australia,9
VIC,222,Lalor,31056,Derrimut Heath,A,36960,1,"VEGA, Yolanda",Reason Australia,1
VIC,222,Lalor,31056,Derrimut Heath,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,222,Lalor,31056,Derrimut Heath,B,37921,0,B Above-the-line Votes,,4
VIC,222,Lalor,31056,Derrimut Heath,B,37624,1,"RICHARDSON, Damien",,1
VIC,222,Lalor,31056,Derrimut Heath,B,37628,2,"McBRIDE, John",,0
VIC,222,Lalor,31056,Derrimut Heath,C,37915,0,C Above-the-line Votes,Australian Democrats,8
VIC,222,Lalor,31056,Derrimut Heath,C,37391,1,"GREEN, Leonie",Australian Democrats,0
VIC,222,Lalor,31056,Derrimut Heath,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,222,Lalor,31056,Derrimut Heath,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,314
VIC,222,Lalor,31056,Derrimut Heath,D,36604,1,"HENDERSON, Sarah",Liberal,11
VIC,222,Lalor,31056,Derrimut Heath,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,222,Lalor,31056,Derrimut Heath,D,36617,3,"MIRABELLA, Greg",Liberal,2
VIC,222,Lalor,31056,Derrimut Heath,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,222,Lalor,31056,Derrimut Heath,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,222,Lalor,31056,Derrimut Heath,D,36632,6,"BURGESS, David",Liberal,1
VIC,222,Lalor,31056,Derrimut Heath,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,51
VIC,222,Lalor,31056,Derrimut Heath,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,3
VIC,222,Lalor,31056,Derrimut Heath,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,222,Lalor,31056,Derrimut Heath,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
VIC,222,Lalor,31056,Derrimut Heath,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,222,Lalor,31056,Derrimut Heath,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,222,Lalor,31056,Derrimut Heath,G,37905,0,G Above-the-line Votes,Australian Values Party,4
VIC,222,Lalor,31056,Derrimut Heath,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,222,Lalor,31056,Derrimut Heath,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,222,Lalor,31056,Derrimut Heath,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,14
VIC,222,Lalor,31056,Derrimut Heath,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,2
VIC,222,Lalor,31056,Derrimut Heath,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,222,Lalor,31056,Derrimut Heath,I,37906,0,I Above-the-line Votes,Animal Justice Party,21
VIC,222,Lalor,31056,Derrimut Heath,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,222,Lalor,31056,Derrimut Heath,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,222,Lalor,31056,Derrimut Heath,J,37916,0,J Above-the-line Votes,Australian Progressives,5
VIC,222,Lalor,31056,Derrimut Heath,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,222,Lalor,31056,Derrimut Heath,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,222,Lalor,31056,Derrimut Heath,K,37900,0,K Above-the-line Votes,Australian Labor Party,388
VIC,222,Lalor,31056,Derrimut Heath,K,36570,1,"WHITE, Linda",Australian Labor Party,5
VIC,222,Lalor,31056,Derrimut Heath,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,222,Lalor,31056,Derrimut Heath,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,222,Lalor,31056,Derrimut Heath,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,222,Lalor,31056,Derrimut Heath,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
