2004 Federal Election Senate First Preferences By Polling Place for State SA [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
SA	180	Barker	6806	Willalooka	B	14397	1	WINTHER, Kane	Non Affiliated	0
SA	180	Barker	6806	Willalooka	B	14398	2	WINTHER, Claire	Non Affiliated	0
SA	180	Barker	6806	Willalooka	C	15706	0	C Ticket Votes		0
SA	180	Barker	6806	Willalooka	C	14551	1	STANKO, Andrew	Non Affiliated	0
SA	180	Barker	6806	Willalooka	C	14552	2	WOODARDS, Damian	Non Affiliated	0
SA	180	Barker	6806	Willalooka	D	15713	0	D Ticket Votes	One Nation	0
SA	180	Barker	6806	Willalooka	D	15389	1	PHILLIPS, Andrew J	Pauline Hanson's One Nation	0
SA	180	Barker	6806	Willalooka	D	15392	2	HILLE, Basil V	Pauline Hanson's One Nation	0
SA	180	Barker	6806	Willalooka	E	15700	0	E Ticket Votes	Australian Progressive Alliance	0
SA	180	Barker	6806	Willalooka	E	14202	1	LEES, Meg	Australian Progressive Alliance	0
SA	180	Barker	6806	Willalooka	E	14203	2	JONES, Kirk	Australian Progressive Alliance	0
SA	180	Barker	6806	Willalooka	E	14204	3	MACINTOSH, Jenny	Australian Progressive Alliance	0
SA	180	Barker	6806	Willalooka	F	15701	0	F Ticket Votes	Socialist Alliance	0
SA	180	Barker	6806	Willalooka	F	14206	1	BERTULEIT, Tom	Socialist Alliance	0
SA	180	Barker	6806	Willalooka	F	14207	2	McDONELL, Amy	Socialist Alliance	0
SA	180	Barker	6806	Willalooka	G	15703	0	G Ticket Votes	Australian Labor Party	6
SA	180	Barker	6806	Willalooka	G	14400	1	#McEWEN, Anne	Australian Labor Party (South Australian Branch)	2
SA	180	Barker	6806	Willalooka	G	14401	2	#HURLEY, Annette Kay	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6806	Willalooka	G	14403	3	#WORTLEY, Dana	Australian Labor Party (South Australian Branch)	0
SA	180	Barker	6806	Willalooka	H	15708	0	H Ticket Votes	Liberal	98
SA	180	Barker	6806	Willalooka	H	14598	1	#MINCHIN, Nick	Liberal Party of Australia (S.A. Division)	3
SA	180	Barker	6806	Willalooka	H	14599	2	#VANSTONE, Amanda	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6806	Willalooka	H	14602	3	#FERGUSON, Alan	Liberal Party of Australia (S.A. Division)	1
SA	180	Barker	6806	Willalooka	H	14604	4	LAWRIE, Sue	Liberal Party of Australia (S.A. Division)	0
SA	180	Barker	6806	Willalooka	I	15709	0	I Ticket Votes	The Greens	3
SA	180	Barker	6806	Willalooka	I	14674	1	NOONE, Brian	Australian Greens	2
SA	180	Barker	6806	Willalooka	I	14677	2	McCARTY, Clare	Australian Greens	0
SA	180	Barker	6806	Willalooka	I	14679	3	TANITH, Mij	Australian Greens	0
SA	180	Barker	6806	Willalooka	I	14680	4	MONTGOMERY, Sandy	Australian Greens	0
SA	180	Barker	6806	Willalooka	J	15711	0	J Ticket Votes	Family First	4
SA	180	Barker	6806	Willalooka	J	14769	1	MASON, Andrea	Family First Party	0
SA	180	Barker	6806	Willalooka	J	14772	2	BATES, Tony	Family First Party	0
SA	180	Barker	6806	Willalooka	J	14775	3	TURNBULL, Toni	Family First Party	0
SA	180	Barker	6806	Willalooka	K	15705	0	K Ticket Votes	National Party	5
