2022 Federal Election Senate First Preferences By Polling Place for Division 236 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:45 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,236,Canning,7468,Armadale East (Canning),E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7468,Armadale East (Canning),F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,236,Canning,7468,Armadale East (Canning),F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,236,Canning,7468,Armadale East (Canning),F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,236,Canning,7468,Armadale East (Canning),G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,32
WA,236,Canning,7468,Armadale East (Canning),G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,236,Canning,7468,Armadale East (Canning),G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,1
WA,236,Canning,7468,Armadale East (Canning),H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,236,Canning,7468,Armadale East (Canning),H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,236,Canning,7468,Armadale East (Canning),H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,236,Canning,7468,Armadale East (Canning),I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,18
WA,236,Canning,7468,Armadale East (Canning),I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,236,Canning,7468,Armadale East (Canning),I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,236,Canning,7468,Armadale East (Canning),J,38245,0,J Above-the-line Votes,The Great Australian Party,10
WA,236,Canning,7468,Armadale East (Canning),J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,236,Canning,7468,Armadale East (Canning),J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,236,Canning,7468,Armadale East (Canning),K,38246,0,K Above-the-line Votes,,0
WA,236,Canning,7468,Armadale East (Canning),K,37473,1,"GEORGATOS, Gerry",,0
WA,236,Canning,7468,Armadale East (Canning),K,37487,2,"KRAKOUER, Megan",,0
WA,236,Canning,7468,Armadale East (Canning),L,38249,0,L Above-the-line Votes,Liberal Democrats,13
WA,236,Canning,7468,Armadale East (Canning),L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,236,Canning,7468,Armadale East (Canning),L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,236,Canning,7468,Armadale East (Canning),M,38252,0,M Above-the-line Votes,Informed Medical Options Party,6
WA,236,Canning,7468,Armadale East (Canning),M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,236,Canning,7468,Armadale East (Canning),M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,236,Canning,7468,Armadale East (Canning),N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,236,Canning,7468,Armadale East (Canning),N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,236,Canning,7468,Armadale East (Canning),N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,236,Canning,7468,Armadale East (Canning),O,38262,0,O Above-the-line Votes,Animal Justice Party,10
WA,236,Canning,7468,Armadale East (Canning),O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,236,Canning,7468,Armadale East (Canning),O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,236,Canning,7468,Armadale East (Canning),P,38253,0,P Above-the-line Votes,,1
WA,236,Canning,7468,Armadale East (Canning),P,37643,1,"TINLEY, Cam",,1
WA,236,Canning,7468,Armadale East (Canning),P,37651,2,"AYRE, Tricia",,0
WA,236,Canning,7468,Armadale East (Canning),Q,38247,0,Q Above-the-line Votes,Australian Federation Party,3
WA,236,Canning,7468,Armadale East (Canning),Q,37081,1,"WILYMAN, Judy",Australian Federation Party,1
WA,236,Canning,7468,Armadale East (Canning),Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,236,Canning,7468,Armadale East (Canning),R,38241,0,R Above-the-line Votes,Liberal,187
WA,236,Canning,7468,Armadale East (Canning),R,37554,1,"CASH, Michaelia",Liberal,5
WA,236,Canning,7468,Armadale East (Canning),R,37558,2,"SMITH, Dean",Liberal,0
WA,236,Canning,7468,Armadale East (Canning),R,37560,3,"SMALL, Ben",Liberal,0
WA,236,Canning,7468,Armadale East (Canning),R,37565,4,"SUFI, Sherry",Liberal,0
WA,236,Canning,7468,Armadale East (Canning),S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,236,Canning,7468,Armadale East (Canning),S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,236,Canning,7468,Armadale East (Canning),S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,236,Canning,7468,Armadale East (Canning),T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,15
WA,236,Canning,7468,Armadale East (Canning),T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,236,Canning,7468,Armadale East (Canning),T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,236,Canning,7468,Armadale East (Canning),U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,236,Canning,7468,Armadale East (Canning),U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,236,Canning,7468,Armadale East (Canning),U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,236,Canning,7468,Armadale East (Canning),V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,236,Canning,7468,Armadale East (Canning),V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,236,Canning,7468,Armadale East (Canning),V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,236,Canning,7468,Armadale East (Canning),UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,236,Canning,7468,Armadale East (Canning),UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,236,Canning,7468,Armadale East (Canning),UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,236,Canning,7468,Armadale East (Canning),UG,37072,4,"VAGH, Yunous",Independent,0
WA,236,Canning,7468,Armadale East (Canning),UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,236,Canning,7468,Armadale East (Canning),UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,236,Canning,7468,Armadale East (Canning),ZZ,0,99,INFORMAL,,21
WA,236,Canning,7473,Furnissdale,A,38243,0,A Above-the-line Votes,The Greens (WA),42
WA,236,Canning,7473,Furnissdale,A,36622,1,"COX, Dorinda",The Greens (WA),1
WA,236,Canning,7473,Furnissdale,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,236,Canning,7473,Furnissdale,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,236,Canning,7473,Furnissdale,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,236,Canning,7473,Furnissdale,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,236,Canning,7473,Furnissdale,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,236,Canning,7473,Furnissdale,B,38242,0,B Above-the-line Votes,Australian Christians,10
WA,236,Canning,7473,Furnissdale,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,236,Canning,7473,Furnissdale,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,236,Canning,7473,Furnissdale,C,38244,0,C Above-the-line Votes,United Australia Party,17
WA,236,Canning,7473,Furnissdale,C,36912,1,"McDONALD, James",United Australia Party,0
WA,236,Canning,7473,Furnissdale,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,236,Canning,7473,Furnissdale,D,38251,0,D Above-the-line Votes,Australian Labor Party,136
WA,236,Canning,7473,Furnissdale,D,37101,1,"LINES, Sue",Australian Labor Party,3
WA,236,Canning,7473,Furnissdale,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,236,Canning,7473,Furnissdale,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,236,Canning,7473,Furnissdale,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,236,Canning,7473,Furnissdale,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,236,Canning,7473,Furnissdale,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7473,Furnissdale,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7473,Furnissdale,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,236,Canning,7473,Furnissdale,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,236,Canning,7473,Furnissdale,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,236,Canning,7473,Furnissdale,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,38
WA,236,Canning,7473,Furnissdale,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,236,Canning,7473,Furnissdale,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,236,Canning,7473,Furnissdale,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,236,Canning,7473,Furnissdale,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,236,Canning,7473,Furnissdale,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,236,Canning,7473,Furnissdale,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,29
WA,236,Canning,7473,Furnissdale,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,3
WA,236,Canning,7473,Furnissdale,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,236,Canning,7473,Furnissdale,J,38245,0,J Above-the-line Votes,The Great Australian Party,10
WA,236,Canning,7473,Furnissdale,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,3
WA,236,Canning,7473,Furnissdale,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,236,Canning,7473,Furnissdale,K,38246,0,K Above-the-line Votes,,1
WA,236,Canning,7473,Furnissdale,K,37473,1,"GEORGATOS, Gerry",,0
WA,236,Canning,7473,Furnissdale,K,37487,2,"KRAKOUER, Megan",,0
WA,236,Canning,7473,Furnissdale,L,38249,0,L Above-the-line Votes,Liberal Democrats,9
WA,236,Canning,7473,Furnissdale,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,236,Canning,7473,Furnissdale,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,236,Canning,7473,Furnissdale,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,3
WA,236,Canning,7473,Furnissdale,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,236,Canning,7473,Furnissdale,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,236,Canning,7473,Furnissdale,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,236,Canning,7473,Furnissdale,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,236,Canning,7473,Furnissdale,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,236,Canning,7473,Furnissdale,O,38262,0,O Above-the-line Votes,Animal Justice Party,10
WA,236,Canning,7473,Furnissdale,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,236,Canning,7473,Furnissdale,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,236,Canning,7473,Furnissdale,P,38253,0,P Above-the-line Votes,,0
WA,236,Canning,7473,Furnissdale,P,37643,1,"TINLEY, Cam",,0
WA,236,Canning,7473,Furnissdale,P,37651,2,"AYRE, Tricia",,0
WA,236,Canning,7473,Furnissdale,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,2
WA,236,Canning,7473,Furnissdale,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,236,Canning,7473,Furnissdale,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,236,Canning,7473,Furnissdale,R,38241,0,R Above-the-line Votes,Liberal,184
WA,236,Canning,7473,Furnissdale,R,37554,1,"CASH, Michaelia",Liberal,5
WA,236,Canning,7473,Furnissdale,R,37558,2,"SMITH, Dean",Liberal,0
WA,236,Canning,7473,Furnissdale,R,37560,3,"SMALL, Ben",Liberal,0
WA,236,Canning,7473,Furnissdale,R,37565,4,"SUFI, Sherry",Liberal,0
WA,236,Canning,7473,Furnissdale,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,236,Canning,7473,Furnissdale,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,236,Canning,7473,Furnissdale,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,236,Canning,7473,Furnissdale,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,8
WA,236,Canning,7473,Furnissdale,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,236,Canning,7473,Furnissdale,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,236,Canning,7473,Furnissdale,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,236,Canning,7473,Furnissdale,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,236,Canning,7473,Furnissdale,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,236,Canning,7473,Furnissdale,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,236,Canning,7473,Furnissdale,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,236,Canning,7473,Furnissdale,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,236,Canning,7473,Furnissdale,UG,37590,1,"MURPHY, Ziggi",Independent,2
WA,236,Canning,7473,Furnissdale,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,236,Canning,7473,Furnissdale,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,236,Canning,7473,Furnissdale,UG,37072,4,"VAGH, Yunous",Independent,0
WA,236,Canning,7473,Furnissdale,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,236,Canning,7473,Furnissdale,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,236,Canning,7473,Furnissdale,ZZ,0,99,INFORMAL,,20
WA,236,Canning,7477,Byford,A,38243,0,A Above-the-line Votes,The Greens (WA),170
WA,236,Canning,7477,Byford,A,36622,1,"COX, Dorinda",The Greens (WA),7
WA,236,Canning,7477,Byford,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,236,Canning,7477,Byford,A,36629,3,"COLLINS, Simone",The Greens (WA),2
WA,236,Canning,7477,Byford,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,236,Canning,7477,Byford,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,236,Canning,7477,Byford,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,236,Canning,7477,Byford,B,38242,0,B Above-the-line Votes,Australian Christians,102
WA,236,Canning,7477,Byford,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,236,Canning,7477,Byford,B,36611,2,"GROENEWALD, Maryka",Australian Christians,3
WA,236,Canning,7477,Byford,C,38244,0,C Above-the-line Votes,United Australia Party,57
WA,236,Canning,7477,Byford,C,36912,1,"McDONALD, James",United Australia Party,5
WA,236,Canning,7477,Byford,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,236,Canning,7477,Byford,D,38251,0,D Above-the-line Votes,Australian Labor Party,527
WA,236,Canning,7477,Byford,D,37101,1,"LINES, Sue",Australian Labor Party,11
WA,236,Canning,7477,Byford,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,236,Canning,7477,Byford,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,3
WA,236,Canning,7477,Byford,D,37116,4,"HELPS, Vicki",Australian Labor Party,2
WA,236,Canning,7477,Byford,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
WA,236,Canning,7477,Byford,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7477,Byford,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7477,Byford,F,38256,0,F Above-the-line Votes,Australian Democrats,3
WA,236,Canning,7477,Byford,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,236,Canning,7477,Byford,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,236,Canning,7477,Byford,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,72
WA,236,Canning,7477,Byford,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,5
WA,236,Canning,7477,Byford,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,236,Canning,7477,Byford,H,38258,0,H Above-the-line Votes,Socialist Alliance,2
WA,236,Canning,7477,Byford,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,236,Canning,7477,Byford,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,236,Canning,7477,Byford,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,81
WA,236,Canning,7477,Byford,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,3
WA,236,Canning,7477,Byford,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,1
WA,236,Canning,7477,Byford,J,38245,0,J Above-the-line Votes,The Great Australian Party,18
WA,236,Canning,7477,Byford,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,5
WA,236,Canning,7477,Byford,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,236,Canning,7477,Byford,K,38246,0,K Above-the-line Votes,,1
WA,236,Canning,7477,Byford,K,37473,1,"GEORGATOS, Gerry",,2
WA,236,Canning,7477,Byford,K,37487,2,"KRAKOUER, Megan",,0
WA,236,Canning,7477,Byford,L,38249,0,L Above-the-line Votes,Liberal Democrats,30
WA,236,Canning,7477,Byford,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,236,Canning,7477,Byford,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,1
WA,236,Canning,7477,Byford,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,3
WA,236,Canning,7477,Byford,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,236,Canning,7477,Byford,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,236,Canning,7477,Byford,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,236,Canning,7477,Byford,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,236,Canning,7477,Byford,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,236,Canning,7477,Byford,O,38262,0,O Above-the-line Votes,Animal Justice Party,22
WA,236,Canning,7477,Byford,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,236,Canning,7477,Byford,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,236,Canning,7477,Byford,P,38253,0,P Above-the-line Votes,,1
WA,236,Canning,7477,Byford,P,37643,1,"TINLEY, Cam",,0
WA,236,Canning,7477,Byford,P,37651,2,"AYRE, Tricia",,0
WA,236,Canning,7477,Byford,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,2
WA,236,Canning,7477,Byford,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,236,Canning,7477,Byford,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,1
WA,236,Canning,7477,Byford,R,38241,0,R Above-the-line Votes,Liberal,406
WA,236,Canning,7477,Byford,R,37554,1,"CASH, Michaelia",Liberal,1
WA,236,Canning,7477,Byford,R,37558,2,"SMITH, Dean",Liberal,1
WA,236,Canning,7477,Byford,R,37560,3,"SMALL, Ben",Liberal,1
WA,236,Canning,7477,Byford,R,37565,4,"SUFI, Sherry",Liberal,0
WA,236,Canning,7477,Byford,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
WA,236,Canning,7477,Byford,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,236,Canning,7477,Byford,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,236,Canning,7477,Byford,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,33
WA,236,Canning,7477,Byford,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,236,Canning,7477,Byford,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,236,Canning,7477,Byford,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,236,Canning,7477,Byford,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,236,Canning,7477,Byford,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,236,Canning,7477,Byford,V,38257,0,V Above-the-line Votes,Federal ICAC Now,3
WA,236,Canning,7477,Byford,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,236,Canning,7477,Byford,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,236,Canning,7477,Byford,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,236,Canning,7477,Byford,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,236,Canning,7477,Byford,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,236,Canning,7477,Byford,UG,37072,4,"VAGH, Yunous",Independent,0
WA,236,Canning,7477,Byford,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,236,Canning,7477,Byford,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,236,Canning,7477,Byford,ZZ,0,99,INFORMAL,,68
WA,236,Canning,7479,Pinjarra North,A,38243,0,A Above-the-line Votes,The Greens (WA),31
WA,236,Canning,7479,Pinjarra North,A,36622,1,"COX, Dorinda",The Greens (WA),1
WA,236,Canning,7479,Pinjarra North,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,236,Canning,7479,Pinjarra North,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,236,Canning,7479,Pinjarra North,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,236,Canning,7479,Pinjarra North,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,236,Canning,7479,Pinjarra North,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,236,Canning,7479,Pinjarra North,B,38242,0,B Above-the-line Votes,Australian Christians,7
WA,236,Canning,7479,Pinjarra North,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,236,Canning,7479,Pinjarra North,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,236,Canning,7479,Pinjarra North,C,38244,0,C Above-the-line Votes,United Australia Party,11
WA,236,Canning,7479,Pinjarra North,C,36912,1,"McDONALD, James",United Australia Party,0
WA,236,Canning,7479,Pinjarra North,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,236,Canning,7479,Pinjarra North,D,38251,0,D Above-the-line Votes,Australian Labor Party,158
WA,236,Canning,7479,Pinjarra North,D,37101,1,"LINES, Sue",Australian Labor Party,3
WA,236,Canning,7479,Pinjarra North,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,236,Canning,7479,Pinjarra North,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,236,Canning,7479,Pinjarra North,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,236,Canning,7479,Pinjarra North,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,236,Canning,7479,Pinjarra North,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7479,Pinjarra North,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,236,Canning,7479,Pinjarra North,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,236,Canning,7479,Pinjarra North,F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,236,Canning,7479,Pinjarra North,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,236,Canning,7479,Pinjarra North,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,31
WA,236,Canning,7479,Pinjarra North,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,236,Canning,7479,Pinjarra North,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,236,Canning,7479,Pinjarra North,H,38258,0,H Above-the-line Votes,Socialist Alliance,3
WA,236,Canning,7479,Pinjarra North,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,236,Canning,7479,Pinjarra North,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,236,Canning,7479,Pinjarra North,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,33
