2019 Federal Election Senate First Preferences By Polling Place for Division 309 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:58 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,309,Gorton,3334,Toolern Vale,J,32904,2,"GLADMAN, Heather Marie",Help End Marijuana Prohibition (HEMP) Party,0
VIC,309,Gorton,3334,Toolern Vale,K,33765,0,K Ticket Votes,Citizens Electoral Council,0
VIC,309,Gorton,3334,Toolern Vale,K,32150,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,309,Gorton,3334,Toolern Vale,K,32147,2,"PEUT, Gabrielle",Citizens Electoral Council,0
VIC,309,Gorton,3334,Toolern Vale,L,33762,0,L Ticket Votes,Australian Democrats,1
VIC,309,Gorton,3334,Toolern Vale,L,32108,1,"COLLYER, David",Australian Democrats,1
VIC,309,Gorton,3334,Toolern Vale,L,32109,2,"WILLIAMS, Marc",Australian Democrats,0
VIC,309,Gorton,3334,Toolern Vale,M,33775,0,M Ticket Votes,Independents For Climate Action Now,1
VIC,309,Gorton,3334,Toolern Vale,M,32472,1,"WITTWER, Paul",Independents For Climate Action Now,0
VIC,309,Gorton,3334,Toolern Vale,M,32480,2,"CORDNER HUNT, Kammy",Independents For Climate Action Now,0
VIC,309,Gorton,3334,Toolern Vale,N,33786,0,N Ticket Votes,Liberal Democrats,1
VIC,309,Gorton,3334,Toolern Vale,N,33610,1,"KENNEDY, Robert",Liberal Democrats,0
VIC,309,Gorton,3334,Toolern Vale,N,33604,2,"O'SULLIVAN, Kirsty Maree",Liberal Democrats,0
VIC,309,Gorton,3334,Toolern Vale,O,33774,0,O Ticket Votes,Secular Party of Australia,0
VIC,309,Gorton,3334,Toolern Vale,O,32450,1,"SULTAN, Harris",Secular Party of Australia,0
VIC,309,Gorton,3334,Toolern Vale,O,32455,2,"PERKINS, John L",Secular Party of Australia,0
VIC,309,Gorton,3334,Toolern Vale,P,33766,0,P Ticket Votes,Labour DLP,6
VIC,309,Gorton,3334,Toolern Vale,P,32445,1,"BOWDEN, Jennifer A",Labour DLP,1
VIC,309,Gorton,3334,Toolern Vale,P,32453,2,"McCORMACK, Chris",Labour DLP,0
VIC,309,Gorton,3334,Toolern Vale,P,32454,3,"BREAKWELL, Kathryn",Labour DLP,0
VIC,309,Gorton,3334,Toolern Vale,Q,33768,0,Q Ticket Votes,Pauline Hanson's One Nation,32
VIC,309,Gorton,3334,Toolern Vale,Q,32174,1,"HALLAM, James",Pauline Hanson's One Nation,3
VIC,309,Gorton,3334,Toolern Vale,Q,32179,2,"CAMERON, Ian John",Pauline Hanson's One Nation,0
VIC,309,Gorton,3334,Toolern Vale,R,33783,0,R Ticket Votes,Pirate Party,0
VIC,309,Gorton,3334,Toolern Vale,R,32963,1,"BRIESE, Tania",Pirate Party,0
VIC,309,Gorton,3334,Toolern Vale,R,32965,2,"SMITH, Shannon",Pirate Party,0
VIC,309,Gorton,3334,Toolern Vale,S,33780,0,S Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,309,Gorton,3334,Toolern Vale,S,32736,1,"PERRY, Dustin",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,309,Gorton,3334,Toolern Vale,S,32739,2,"CARRIE-WILSON, Seb",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,309,Gorton,3334,Toolern Vale,T,33778,0,T Ticket Votes,Australian Workers Party,1
VIC,309,Gorton,3334,Toolern Vale,T,32930,1,"EVERARD, Narelle",Australian Workers Party,0
VIC,309,Gorton,3334,Toolern Vale,T,32938,2,"GAYNOR, Kevin Joseph",Australian Workers Party,0
VIC,309,Gorton,3334,Toolern Vale,U,33776,0,U Ticket Votes,Animal Justice Party,8
VIC,309,Gorton,3334,Toolern Vale,U,32475,1,"SCHULTZ, Ben",Animal Justice Party,1
VIC,309,Gorton,3334,Toolern Vale,U,32478,2,"McROSTIE, Fiona",Animal Justice Party,0
VIC,309,Gorton,3334,Toolern Vale,V,33771,0,V Ticket Votes,The Greens (VIC),11
VIC,309,Gorton,3334,Toolern Vale,V,32295,1,"RICE, Janet",The Greens (VIC),1
VIC,309,Gorton,3334,Toolern Vale,V,32307,2,"SABARATNAM, Apsara",The Greens (VIC),0
VIC,309,Gorton,3334,Toolern Vale,V,32314,3,"PROCTOR, Claire",The Greens (VIC),0
VIC,309,Gorton,3334,Toolern Vale,V,32317,4,"THOMSON, Nakita",The Greens (VIC),0
VIC,309,Gorton,3334,Toolern Vale,V,32322,5,"BARNES, Alice",The Greens (VIC),0
VIC,309,Gorton,3334,Toolern Vale,V,32330,6,"CAMERON, Judy",The Greens (VIC),0
VIC,309,Gorton,3334,Toolern Vale,W,33773,0,W Ticket Votes,Rise Up Australia Party,0
VIC,309,Gorton,3334,Toolern Vale,W,32373,1,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,309,Gorton,3334,Toolern Vale,W,32377,2,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,309,Gorton,3334,Toolern Vale,X,33763,0,X Ticket Votes,Australian Labor Party,97
VIC,309,Gorton,3334,Toolern Vale,X,32125,1,"CICCONE, Raffaele",Australian Labor Party,5
VIC,309,Gorton,3334,Toolern Vale,X,32127,2,"WALSH, Jess",Australian Labor Party,0
VIC,309,Gorton,3334,Toolern Vale,X,32128,3,"MARSHALL, Gavin",Australian Labor Party,0
VIC,309,Gorton,3334,Toolern Vale,X,32129,4,"SARWARA, Parvinder",Australian Labor Party,0
VIC,309,Gorton,3334,Toolern Vale,X,32131,5,"DOUGLAS, Karen",Australian Labor Party,0
VIC,309,Gorton,3334,Toolern Vale,X,32132,6,"CRAWFORD, Louise",Australian Labor Party,1
VIC,309,Gorton,3334,Toolern Vale,Y,33772,0,Y Ticket Votes,Sustainable Australia,4
VIC,309,Gorton,3334,Toolern Vale,Y,32359,1,"DOENSEN, Allan",Sustainable Australia,0
VIC,309,Gorton,3334,Toolern Vale,Y,32369,2,"WEARNE, Madeleine",Sustainable Australia,0
VIC,309,Gorton,3334,Toolern Vale,Z,33785,0,Z Ticket Votes,,1
VIC,309,Gorton,3334,Toolern Vale,Z,33580,1,"CHANDRA, Sunny",,0
VIC,309,Gorton,3334,Toolern Vale,Z,33585,2,"WHITEHILL, Robert",,0
VIC,309,Gorton,3334,Toolern Vale,AA,33777,0,AA Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
VIC,309,Gorton,3334,Toolern Vale,AA,32519,1,"STEVENS, Bruce",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,309,Gorton,3334,Toolern Vale,AA,32523,2,"MAZALEVSKIS, Rita",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,309,Gorton,3334,Toolern Vale,AA,32522,3,"WILLIAMSON, Benjamin",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,309,Gorton,3334,Toolern Vale,AB,33760,0,AB Ticket Votes,Australian Conservatives,5
VIC,309,Gorton,3334,Toolern Vale,AB,32099,1,"BAILEY, Kevin",Australian Conservatives,0
VIC,309,Gorton,3334,Toolern Vale,AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,309,Gorton,3334,Toolern Vale,AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,309,Gorton,3334,Toolern Vale,AC,33788,0,AC Ticket Votes,The Great Australian Party,3
VIC,309,Gorton,3334,Toolern Vale,AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,309,Gorton,3334,Toolern Vale,AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,309,Gorton,3334,Toolern Vale,AD,33769,0,AD Ticket Votes,Health Australia Party,3
VIC,309,Gorton,3334,Toolern Vale,AD,32275,1,"GOLDEN, Isaac",Health Australia Party,0
VIC,309,Gorton,3334,Toolern Vale,AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,309,Gorton,3334,Toolern Vale,AE,33787,0,AE Ticket Votes,Yellow Vest Australia,0
VIC,309,Gorton,3334,Toolern Vale,AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,309,Gorton,3334,Toolern Vale,AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,309,Gorton,3334,Toolern Vale,UG,33660,1,"BETTS, Kenneth Gordon",Independent,0
VIC,309,Gorton,3334,Toolern Vale,UG,33635,2,"DICKS, Max",Independent,0
VIC,309,Gorton,3334,Toolern Vale,UG,33643,3,"McINNIS, Murray",Independent,0
VIC,309,Gorton,3334,Toolern Vale,UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,309,Gorton,3334,Toolern Vale,ZZ,0,99,INFORMAL,,22
VIC,309,Gorton,3352,Diggers Rest,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,259
VIC,309,Gorton,3352,Diggers Rest,A,33012,1,"PATERSON, James",Liberal,4
VIC,309,Gorton,3352,Diggers Rest,A,33008,2,"HUME, Jane",Liberal,0
VIC,309,Gorton,3352,Diggers Rest,A,33007,3,"VAN, David",Liberal,1
VIC,309,Gorton,3352,Diggers Rest,A,33004,4,"RANK, Anita",The Nationals,0
VIC,309,Gorton,3352,Diggers Rest,A,33002,5,"HOPPITT, Kyle",Liberal,0
VIC,309,Gorton,3352,Diggers Rest,A,33013,6,"MULCAHY, Julian",Liberal,0
VIC,309,Gorton,3352,Diggers Rest,B,33761,0,B Ticket Votes,Republican Party of Australia,1
VIC,309,Gorton,3352,Diggers Rest,B,32104,1,"LUTZ, Geoff",Republican Party of Australia,2
VIC,309,Gorton,3352,Diggers Rest,B,32105,2,"CONSANDINE, Peter",Republican Party of Australia,0
VIC,309,Gorton,3352,Diggers Rest,C,33764,0,C Ticket Votes,Socialist Equality Party,4
VIC,309,Gorton,3352,Diggers Rest,C,32134,1,"PIETSCH, Tessa",Socialist Equality Party,1
VIC,309,Gorton,3352,Diggers Rest,C,32135,2,"WARDLE, Jason John Bradley",Socialist Equality Party,0
VIC,309,Gorton,3352,Diggers Rest,D,33759,0,D Ticket Votes,The Small Business Party,11
VIC,309,Gorton,3352,Diggers Rest,D,32106,1,"KEMP, Simon",The Small Business Party,1
VIC,309,Gorton,3352,Diggers Rest,D,32107,2,"GRAHAM, Peter",The Small Business Party,0
VIC,309,Gorton,3352,Diggers Rest,E,33784,0,E Ticket Votes,Christian Democratic Party (Fred Nile Group),10
VIC,309,Gorton,3352,Diggers Rest,E,33449,1,"PAYNE, Bob",Christian Democratic Party (Fred Nile Group),1
VIC,309,Gorton,3352,Diggers Rest,E,33454,2,"MURPHY, Kevin",Christian Democratic Party (Fred Nile Group),0
VIC,309,Gorton,3352,Diggers Rest,F,33770,0,F Ticket Votes,United Australia Party,38
VIC,309,Gorton,3352,Diggers Rest,F,32262,1,"THOOLEN, Catriona Cecilia",United Australia Party,0
VIC,309,Gorton,3352,Diggers Rest,F,32265,2,"O'CONNOR, Katie Lucinda",United Australia Party,0
VIC,309,Gorton,3352,Diggers Rest,F,32276,3,"McKAY, Roger",United Australia Party,0
VIC,309,Gorton,3352,Diggers Rest,G,33781,0,G Ticket Votes,"Shooters, Fishers and Farmers",29
VIC,309,Gorton,3352,Diggers Rest,G,32945,1,"MUIR, Ricky","Shooters, Fishers and Farmers",0
VIC,309,Gorton,3352,Diggers Rest,G,32947,2,"STOCK, Damian","Shooters, Fishers and Farmers",0
VIC,309,Gorton,3352,Diggers Rest,H,33767,0,H Ticket Votes,Climate Action! Immigration Action! Accountable Politicians!,3
VIC,309,Gorton,3352,Diggers Rest,H,32171,1,"AYTON, Philip John",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,309,Gorton,3352,Diggers Rest,H,32169,2,"KOMPARA, Monika",Climate Action! Immigration Action! Accountable Politicians!,0
VIC,309,Gorton,3352,Diggers Rest,I,33758,0,I Ticket Votes,Derryn Hinch's Justice Party,48
VIC,309,Gorton,3352,Diggers Rest,I,32101,1,"HINCH, Derryn",Derryn Hinch's Justice Party,4
VIC,309,Gorton,3352,Diggers Rest,I,32103,2,"O'BRIEN, Simone",Derryn Hinch's Justice Party,0
VIC,309,Gorton,3352,Diggers Rest,J,33779,0,J Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,21
VIC,309,Gorton,3352,Diggers Rest,J,32877,1,"HOOD, Frances",Help End Marijuana Prohibition (HEMP) Party,0
VIC,309,Gorton,3352,Diggers Rest,J,32904,2,"GLADMAN, Heather Marie",Help End Marijuana Prohibition (HEMP) Party,0
VIC,309,Gorton,3352,Diggers Rest,K,33765,0,K Ticket Votes,Citizens Electoral Council,1
VIC,309,Gorton,3352,Diggers Rest,K,32150,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,309,Gorton,3352,Diggers Rest,K,32147,2,"PEUT, Gabrielle",Citizens Electoral Council,0
VIC,309,Gorton,3352,Diggers Rest,L,33762,0,L Ticket Votes,Australian Democrats,3
VIC,309,Gorton,3352,Diggers Rest,L,32108,1,"COLLYER, David",Australian Democrats,0
VIC,309,Gorton,3352,Diggers Rest,L,32109,2,"WILLIAMS, Marc",Australian Democrats,0
VIC,309,Gorton,3352,Diggers Rest,M,33775,0,M Ticket Votes,Independents For Climate Action Now,4
VIC,309,Gorton,3352,Diggers Rest,M,32472,1,"WITTWER, Paul",Independents For Climate Action Now,0
VIC,309,Gorton,3352,Diggers Rest,M,32480,2,"CORDNER HUNT, Kammy",Independents For Climate Action Now,0
VIC,309,Gorton,3352,Diggers Rest,N,33786,0,N Ticket Votes,Liberal Democrats,10
VIC,309,Gorton,3352,Diggers Rest,N,33610,1,"KENNEDY, Robert",Liberal Democrats,0
VIC,309,Gorton,3352,Diggers Rest,N,33604,2,"O'SULLIVAN, Kirsty Maree",Liberal Democrats,0
VIC,309,Gorton,3352,Diggers Rest,O,33774,0,O Ticket Votes,Secular Party of Australia,0
VIC,309,Gorton,3352,Diggers Rest,O,32450,1,"SULTAN, Harris",Secular Party of Australia,0
VIC,309,Gorton,3352,Diggers Rest,O,32455,2,"PERKINS, John L",Secular Party of Australia,0
VIC,309,Gorton,3352,Diggers Rest,P,33766,0,P Ticket Votes,Labour DLP,11
VIC,309,Gorton,3352,Diggers Rest,P,32445,1,"BOWDEN, Jennifer A",Labour DLP,1
VIC,309,Gorton,3352,Diggers Rest,P,32453,2,"McCORMACK, Chris",Labour DLP,0
VIC,309,Gorton,3352,Diggers Rest,P,32454,3,"BREAKWELL, Kathryn",Labour DLP,0
VIC,309,Gorton,3352,Diggers Rest,Q,33768,0,Q Ticket Votes,Pauline Hanson's One Nation,66
VIC,309,Gorton,3352,Diggers Rest,Q,32174,1,"HALLAM, James",Pauline Hanson's One Nation,2
VIC,309,Gorton,3352,Diggers Rest,Q,32179,2,"CAMERON, Ian John",Pauline Hanson's One Nation,1
VIC,309,Gorton,3352,Diggers Rest,R,33783,0,R Ticket Votes,Pirate Party,3
VIC,309,Gorton,3352,Diggers Rest,R,32963,1,"BRIESE, Tania",Pirate Party,1
VIC,309,Gorton,3352,Diggers Rest,R,32965,2,"SMITH, Shannon",Pirate Party,0
VIC,309,Gorton,3352,Diggers Rest,S,33780,0,S Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,1
VIC,309,Gorton,3352,Diggers Rest,S,32736,1,"PERRY, Dustin",VOTEFLUX.ORG | Upgrade Democracy!,1
VIC,309,Gorton,3352,Diggers Rest,S,32739,2,"CARRIE-WILSON, Seb",VOTEFLUX.ORG | Upgrade Democracy!,0
VIC,309,Gorton,3352,Diggers Rest,T,33778,0,T Ticket Votes,Australian Workers Party,2
VIC,309,Gorton,3352,Diggers Rest,T,32930,1,"EVERARD, Narelle",Australian Workers Party,0
VIC,309,Gorton,3352,Diggers Rest,T,32938,2,"GAYNOR, Kevin Joseph",Australian Workers Party,0
VIC,309,Gorton,3352,Diggers Rest,U,33776,0,U Ticket Votes,Animal Justice Party,14
VIC,309,Gorton,3352,Diggers Rest,U,32475,1,"SCHULTZ, Ben",Animal Justice Party,0
VIC,309,Gorton,3352,Diggers Rest,U,32478,2,"McROSTIE, Fiona",Animal Justice Party,0
VIC,309,Gorton,3352,Diggers Rest,V,33771,0,V Ticket Votes,The Greens (VIC),56
VIC,309,Gorton,3352,Diggers Rest,V,32295,1,"RICE, Janet",The Greens (VIC),5
VIC,309,Gorton,3352,Diggers Rest,V,32307,2,"SABARATNAM, Apsara",The Greens (VIC),0
VIC,309,Gorton,3352,Diggers Rest,V,32314,3,"PROCTOR, Claire",The Greens (VIC),1
VIC,309,Gorton,3352,Diggers Rest,V,32317,4,"THOMSON, Nakita",The Greens (VIC),0
VIC,309,Gorton,3352,Diggers Rest,V,32322,5,"BARNES, Alice",The Greens (VIC),0
VIC,309,Gorton,3352,Diggers Rest,V,32330,6,"CAMERON, Judy",The Greens (VIC),0
VIC,309,Gorton,3352,Diggers Rest,W,33773,0,W Ticket Votes,Rise Up Australia Party,3
VIC,309,Gorton,3352,Diggers Rest,W,32373,1,"CRESTANI, Rosalie",Rise Up Australia Party,2
VIC,309,Gorton,3352,Diggers Rest,W,32377,2,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,309,Gorton,3352,Diggers Rest,X,33763,0,X Ticket Votes,Australian Labor Party,388
VIC,309,Gorton,3352,Diggers Rest,X,32125,1,"CICCONE, Raffaele",Australian Labor Party,7
VIC,309,Gorton,3352,Diggers Rest,X,32127,2,"WALSH, Jess",Australian Labor Party,0
VIC,309,Gorton,3352,Diggers Rest,X,32128,3,"MARSHALL, Gavin",Australian Labor Party,3
VIC,309,Gorton,3352,Diggers Rest,X,32129,4,"SARWARA, Parvinder",Australian Labor Party,0
VIC,309,Gorton,3352,Diggers Rest,X,32131,5,"DOUGLAS, Karen",Australian Labor Party,0
VIC,309,Gorton,3352,Diggers Rest,X,32132,6,"CRAWFORD, Louise",Australian Labor Party,1
VIC,309,Gorton,3352,Diggers Rest,Y,33772,0,Y Ticket Votes,Sustainable Australia,6
VIC,309,Gorton,3352,Diggers Rest,Y,32359,1,"DOENSEN, Allan",Sustainable Australia,1
VIC,309,Gorton,3352,Diggers Rest,Y,32369,2,"WEARNE, Madeleine",Sustainable Australia,0
VIC,309,Gorton,3352,Diggers Rest,Z,33785,0,Z Ticket Votes,,0
VIC,309,Gorton,3352,Diggers Rest,Z,33580,1,"CHANDRA, Sunny",,0
VIC,309,Gorton,3352,Diggers Rest,Z,33585,2,"WHITEHILL, Robert",,0
VIC,309,Gorton,3352,Diggers Rest,AA,33777,0,AA Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,7
VIC,309,Gorton,3352,Diggers Rest,AA,32519,1,"STEVENS, Bruce",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
VIC,309,Gorton,3352,Diggers Rest,AA,32523,2,"MAZALEVSKIS, Rita",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,309,Gorton,3352,Diggers Rest,AA,32522,3,"WILLIAMSON, Benjamin",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
VIC,309,Gorton,3352,Diggers Rest,AB,33760,0,AB Ticket Votes,Australian Conservatives,6
VIC,309,Gorton,3352,Diggers Rest,AB,32099,1,"BAILEY, Kevin",Australian Conservatives,0
VIC,309,Gorton,3352,Diggers Rest,AB,32100,2,"VAN STRIJP, Nina",Australian Conservatives,0
VIC,309,Gorton,3352,Diggers Rest,AB,32102,3,"THOMAS, Trent",Australian Conservatives,0
VIC,309,Gorton,3352,Diggers Rest,AC,33788,0,AC Ticket Votes,The Great Australian Party,0
VIC,309,Gorton,3352,Diggers Rest,AC,33620,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,309,Gorton,3352,Diggers Rest,AC,33622,2,"EDWARDS, Helen Maxine",The Great Australian Party,0
VIC,309,Gorton,3352,Diggers Rest,AD,33769,0,AD Ticket Votes,Health Australia Party,2
VIC,309,Gorton,3352,Diggers Rest,AD,32275,1,"GOLDEN, Isaac",Health Australia Party,0
VIC,309,Gorton,3352,Diggers Rest,AD,32279,2,"HICKS, Andrew",Health Australia Party,0
VIC,309,Gorton,3352,Diggers Rest,AE,33787,0,AE Ticket Votes,Yellow Vest Australia,3
VIC,309,Gorton,3352,Diggers Rest,AE,33606,1,"BROWN, Siobhann",Yellow Vest Australia,0
VIC,309,Gorton,3352,Diggers Rest,AE,33611,2,"FRANKLIN, Terri",Yellow Vest Australia,0
VIC,309,Gorton,3352,Diggers Rest,UG,33660,1,"BETTS, Kenneth Gordon",Independent,1
VIC,309,Gorton,3352,Diggers Rest,UG,33635,2,"DICKS, Max",Independent,1
VIC,309,Gorton,3352,Diggers Rest,UG,33643,3,"McINNIS, Murray",Independent,0
VIC,309,Gorton,3352,Diggers Rest,UG,33406,4,"MORRIS, Karl F",Independent,0
VIC,309,Gorton,3352,Diggers Rest,ZZ,0,99,INFORMAL,,58
VIC,309,Gorton,4242,Deer Park,A,33782,0,A Ticket Votes,LIBERAL/THE NATIONALS,226
VIC,309,Gorton,4242,Deer Park,A,33012,1,"PATERSON, James",Liberal,11
VIC,309,Gorton,4242,Deer Park,A,33008,2,"HUME, Jane",Liberal,3
VIC,309,Gorton,4242,Deer Park,A,33007,3,"VAN, David",Liberal,4
VIC,309,Gorton,4242,Deer Park,A,33004,4,"RANK, Anita",The Nationals,0
VIC,309,Gorton,4242,Deer Park,A,33002,5,"HOPPITT, Kyle",Liberal,0
VIC,309,Gorton,4242,Deer Park,A,33013,6,"MULCAHY, Julian",Liberal,1
VIC,309,Gorton,4242,Deer Park,B,33761,0,B Ticket Votes,Republican Party of Australia,9
VIC,309,Gorton,4242,Deer Park,B,32104,1,"LUTZ, Geoff",Republican Party of Australia,1
VIC,309,Gorton,4242,Deer Park,B,32105,2,"CONSANDINE, Peter",Republican Party of Australia,0
VIC,309,Gorton,4242,Deer Park,C,33764,0,C Ticket Votes,Socialist Equality Party,5
VIC,309,Gorton,4242,Deer Park,C,32134,1,"PIETSCH, Tessa",Socialist Equality Party,0
VIC,309,Gorton,4242,Deer Park,C,32135,2,"WARDLE, Jason John Bradley",Socialist Equality Party,0
VIC,309,Gorton,4242,Deer Park,D,33759,0,D Ticket Votes,The Small Business Party,12
VIC,309,Gorton,4242,Deer Park,D,32106,1,"KEMP, Simon",The Small Business Party,0
VIC,309,Gorton,4242,Deer Park,D,32107,2,"GRAHAM, Peter",The Small Business Party,0
VIC,309,Gorton,4242,Deer Park,E,33784,0,E Ticket Votes,Christian Democratic Party (Fred Nile Group),15
VIC,309,Gorton,4242,Deer Park,E,33449,1,"PAYNE, Bob",Christian Democratic Party (Fred Nile Group),1
VIC,309,Gorton,4242,Deer Park,E,33454,2,"MURPHY, Kevin",Christian Democratic Party (Fred Nile Group),0
VIC,309,Gorton,4242,Deer Park,F,33770,0,F Ticket Votes,United Australia Party,52
VIC,309,Gorton,4242,Deer Park,F,32262,1,"THOOLEN, Catriona Cecilia",United Australia Party,1
VIC,309,Gorton,4242,Deer Park,F,32265,2,"O'CONNOR, Katie Lucinda",United Australia Party,0
VIC,309,Gorton,4242,Deer Park,F,32276,3,"McKAY, Roger",United Australia Party,0
VIC,309,Gorton,4242,Deer Park,G,33781,0,G Ticket Votes,"Shooters, Fishers and Farmers",11
VIC,309,Gorton,4242,Deer Park,G,32945,1,"MUIR, Ricky","Shooters, Fishers and Farmers",0
