2013 Federal Election Senate First Preferences By Polling Place for Division 243 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:31 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,243,O'Connor,7725,Scotsdale,K,24138,2,"IRVING, Patricia",Australian Independents,0
WA,243,O'Connor,7725,Scotsdale,L,25214,0,L Ticket Votes,The Wikileaks Party,1
WA,243,O'Connor,7725,Scotsdale,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,2
WA,243,O'Connor,7725,Scotsdale,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,0
WA,243,O'Connor,7725,Scotsdale,M,25221,0,M Ticket Votes,Katter's Australian Party,3
WA,243,O'Connor,7725,Scotsdale,M,24351,1,"FELS, Anthony James",Katter's Australian Party,0
WA,243,O'Connor,7725,Scotsdale,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,243,O'Connor,7725,Scotsdale,N,25220,0,N Ticket Votes,Family First Party,0
WA,243,O'Connor,7725,Scotsdale,N,24321,1,"ROSE, Linda",Family First Party,0
WA,243,O'Connor,7725,Scotsdale,N,24327,2,"HENG, Henry",Family First Party,0
WA,243,O'Connor,7725,Scotsdale,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7725,Scotsdale,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7725,Scotsdale,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7725,Scotsdale,P,25207,0,P Ticket Votes,Stable Population Party,0
WA,243,O'Connor,7725,Scotsdale,P,23433,1,"STRACHAN, Peter",Stable Population Party,0
WA,243,O'Connor,7725,Scotsdale,P,23435,2,"BANKS, John",Stable Population Party,0
WA,243,O'Connor,7725,Scotsdale,Q,25224,0,Q Ticket Votes,Stop The Greens,0
WA,243,O'Connor,7725,Scotsdale,Q,24710,1,"FISHLOCK, David",Stop The Greens,0
WA,243,O'Connor,7725,Scotsdale,Q,24712,2,"KINNINMONT, Kim Alexander",Stop The Greens,0
WA,243,O'Connor,7725,Scotsdale,R,25231,0,R Ticket Votes,Australian Democrats,1
WA,243,O'Connor,7725,Scotsdale,R,25026,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,243,O'Connor,7725,Scotsdale,R,25027,2,"THIEL, William",Australian Democrats,0
WA,243,O'Connor,7725,Scotsdale,S,25215,0,S Ticket Votes,The Greens (WA),67
WA,243,O'Connor,7725,Scotsdale,S,23967,1,"LUDLAM, Scott",The Greens (WA),16
WA,243,O'Connor,7725,Scotsdale,S,23975,2,"DAVIS, Kate",The Greens (WA),0
WA,243,O'Connor,7725,Scotsdale,S,23980,3,"DUNCAN, Adam Nathan",The Greens (WA),0
WA,243,O'Connor,7725,Scotsdale,T,25205,0,T Ticket Votes,Animal Justice Party,2
WA,243,O'Connor,7725,Scotsdale,T,23179,1,"LOVE, Katrina",Animal Justice Party,0
WA,243,O'Connor,7725,Scotsdale,T,23180,2,"SUTTON, Alicia",Animal Justice Party,0
WA,243,O'Connor,7725,Scotsdale,U,25217,0,U Ticket Votes,The Nationals,61
WA,243,O'Connor,7725,Scotsdale,U,24254,1,"WIRRPANDA, David",The Nationals,10
WA,243,O'Connor,7725,Scotsdale,U,24258,2,"EAGLES, David",The Nationals,0
WA,243,O'Connor,7725,Scotsdale,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,1
WA,243,O'Connor,7725,Scotsdale,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,0
WA,243,O'Connor,7725,Scotsdale,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,243,O'Connor,7725,Scotsdale,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7725,Scotsdale,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7725,Scotsdale,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7725,Scotsdale,X,25229,0,X Ticket Votes,Australian Sports Party,0
WA,243,O'Connor,7725,Scotsdale,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,243,O'Connor,7725,Scotsdale,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,243,O'Connor,7725,Scotsdale,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,0
WA,243,O'Connor,7725,Scotsdale,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,243,O'Connor,7725,Scotsdale,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,243,O'Connor,7725,Scotsdale,Z,25216,0,Z Ticket Votes,Australian Labor Party,49
WA,243,O'Connor,7725,Scotsdale,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,3
WA,243,O'Connor,7725,Scotsdale,Z,24289,2,"PRATT, Louise",Australian Labor Party,0
WA,243,O'Connor,7725,Scotsdale,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,1
WA,243,O'Connor,7725,Scotsdale,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,0
WA,243,O'Connor,7725,Scotsdale,AA,25211,0,AA Ticket Votes,Liberal,111
WA,243,O'Connor,7725,Scotsdale,AA,23885,1,"JOHNSTON, David",Liberal,1
WA,243,O'Connor,7725,Scotsdale,AA,23893,2,"CASH, Michaelia",Liberal,0
WA,243,O'Connor,7725,Scotsdale,AA,23901,3,"REYNOLDS, Linda",Liberal,0
WA,243,O'Connor,7725,Scotsdale,AA,23909,4,"BROCKMAN, Slade",Liberal,0
WA,243,O'Connor,7725,Scotsdale,AA,23916,5,"THOMAS, Steven",Liberal,0
WA,243,O'Connor,7725,Scotsdale,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,243,O'Connor,7725,Scotsdale,UG,24486,1,"FARMER, Robert Malcolm",One Nation,0
WA,243,O'Connor,7725,Scotsdale,ZZ,0,99,INFORMAL,,7
WA,243,O'Connor,7730,Albany Spencer Park,A,25225,0,A Ticket Votes,Smokers Rights,18
WA,243,O'Connor,7730,Albany Spencer Park,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,1
WA,243,O'Connor,7730,Albany Spencer Park,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,243,O'Connor,7730,Albany Spencer Park,B,25223,0,B Ticket Votes,Liberal Democrats,59
WA,243,O'Connor,7730,Albany Spencer Park,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,243,O'Connor,7730,Albany Spencer Park,B,24705,2,"HAMILTON, Neil",Liberal Democrats,1
WA,243,O'Connor,7730,Albany Spencer Park,C,25219,0,C Ticket Votes,Australian Christians,66
WA,243,O'Connor,7730,Albany Spencer Park,C,24264,1,"van BURGEL, Jamie",Australian Christians,3
WA,243,O'Connor,7730,Albany Spencer Park,C,24266,2,"MOSELEY, Justin",Australian Christians,2
WA,243,O'Connor,7730,Albany Spencer Park,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,23
WA,243,O'Connor,7730,Albany Spencer Park,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,0
WA,243,O'Connor,7730,Albany Spencer Park,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,243,O'Connor,7730,Albany Spencer Park,E,25218,0,E Ticket Votes,Socialist Equality Party,1
WA,243,O'Connor,7730,Albany Spencer Park,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,1
WA,243,O'Connor,7730,Albany Spencer Park,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,243,O'Connor,7730,Albany Spencer Park,F,25209,0,F Ticket Votes,Palmer United Party,78
WA,243,O'Connor,7730,Albany Spencer Park,F,23607,1,"WANG, Zhenya",Palmer United Party,2
WA,243,O'Connor,7730,Albany Spencer Park,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,243,O'Connor,7730,Albany Spencer Park,G,25206,0,G Ticket Votes,Shooters and Fishers,20
WA,243,O'Connor,7730,Albany Spencer Park,G,23229,1,"BOW, Murray",Shooters and Fishers,2
WA,243,O'Connor,7730,Albany Spencer Park,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,243,O'Connor,7730,Albany Spencer Park,H,25226,0,H Ticket Votes,Australian Voice Party,0
WA,243,O'Connor,7730,Albany Spencer Park,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,243,O'Connor,7730,Albany Spencer Park,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,243,O'Connor,7730,Albany Spencer Park,I,25228,0,I Ticket Votes,Sex Party,33
WA,243,O'Connor,7730,Albany Spencer Park,I,24792,1,"PALMER, Steve",Sex Party,4
WA,243,O'Connor,7730,Albany Spencer Park,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,243,O'Connor,7730,Albany Spencer Park,J,25210,0,J Ticket Votes,Secular Party of Australia,0
WA,243,O'Connor,7730,Albany Spencer Park,J,23705,1,"ATKINS, Edward",Secular Party of Australia,1
WA,243,O'Connor,7730,Albany Spencer Park,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,243,O'Connor,7730,Albany Spencer Park,K,25213,0,K Ticket Votes,Australian Independents,3
WA,243,O'Connor,7730,Albany Spencer Park,K,24132,1,"HIGGINS, Daryl",Australian Independents,1
WA,243,O'Connor,7730,Albany Spencer Park,K,24138,2,"IRVING, Patricia",Australian Independents,0
WA,243,O'Connor,7730,Albany Spencer Park,L,25214,0,L Ticket Votes,The Wikileaks Party,7
WA,243,O'Connor,7730,Albany Spencer Park,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,2
WA,243,O'Connor,7730,Albany Spencer Park,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,1
WA,243,O'Connor,7730,Albany Spencer Park,M,25221,0,M Ticket Votes,Katter's Australian Party,6
WA,243,O'Connor,7730,Albany Spencer Park,M,24351,1,"FELS, Anthony James",Katter's Australian Party,0
WA,243,O'Connor,7730,Albany Spencer Park,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,243,O'Connor,7730,Albany Spencer Park,N,25220,0,N Ticket Votes,Family First Party,19
WA,243,O'Connor,7730,Albany Spencer Park,N,24321,1,"ROSE, Linda",Family First Party,0
WA,243,O'Connor,7730,Albany Spencer Park,N,24327,2,"HENG, Henry",Family First Party,0
WA,243,O'Connor,7730,Albany Spencer Park,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,1
WA,243,O'Connor,7730,Albany Spencer Park,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7730,Albany Spencer Park,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7730,Albany Spencer Park,P,25207,0,P Ticket Votes,Stable Population Party,0
WA,243,O'Connor,7730,Albany Spencer Park,P,23433,1,"STRACHAN, Peter",Stable Population Party,1
WA,243,O'Connor,7730,Albany Spencer Park,P,23435,2,"BANKS, John",Stable Population Party,0
WA,243,O'Connor,7730,Albany Spencer Park,Q,25224,0,Q Ticket Votes,Stop The Greens,0
WA,243,O'Connor,7730,Albany Spencer Park,Q,24710,1,"FISHLOCK, David",Stop The Greens,0
WA,243,O'Connor,7730,Albany Spencer Park,Q,24712,2,"KINNINMONT, Kim Alexander",Stop The Greens,0
WA,243,O'Connor,7730,Albany Spencer Park,R,25231,0,R Ticket Votes,Australian Democrats,0
WA,243,O'Connor,7730,Albany Spencer Park,R,25026,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,243,O'Connor,7730,Albany Spencer Park,R,25027,2,"THIEL, William",Australian Democrats,0
WA,243,O'Connor,7730,Albany Spencer Park,S,25215,0,S Ticket Votes,The Greens (WA),121
WA,243,O'Connor,7730,Albany Spencer Park,S,23967,1,"LUDLAM, Scott",The Greens (WA),10
WA,243,O'Connor,7730,Albany Spencer Park,S,23975,2,"DAVIS, Kate",The Greens (WA),1
WA,243,O'Connor,7730,Albany Spencer Park,S,23980,3,"DUNCAN, Adam Nathan",The Greens (WA),0
WA,243,O'Connor,7730,Albany Spencer Park,T,25205,0,T Ticket Votes,Animal Justice Party,15
WA,243,O'Connor,7730,Albany Spencer Park,T,23179,1,"LOVE, Katrina",Animal Justice Party,0
WA,243,O'Connor,7730,Albany Spencer Park,T,23180,2,"SUTTON, Alicia",Animal Justice Party,0
WA,243,O'Connor,7730,Albany Spencer Park,U,25217,0,U Ticket Votes,The Nationals,243
WA,243,O'Connor,7730,Albany Spencer Park,U,24254,1,"WIRRPANDA, David",The Nationals,3
WA,243,O'Connor,7730,Albany Spencer Park,U,24258,2,"EAGLES, David",The Nationals,0
WA,243,O'Connor,7730,Albany Spencer Park,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,7
WA,243,O'Connor,7730,Albany Spencer Park,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,0
WA,243,O'Connor,7730,Albany Spencer Park,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,243,O'Connor,7730,Albany Spencer Park,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,9
WA,243,O'Connor,7730,Albany Spencer Park,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7730,Albany Spencer Park,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7730,Albany Spencer Park,X,25229,0,X Ticket Votes,Australian Sports Party,1
WA,243,O'Connor,7730,Albany Spencer Park,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,243,O'Connor,7730,Albany Spencer Park,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,243,O'Connor,7730,Albany Spencer Park,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,20
WA,243,O'Connor,7730,Albany Spencer Park,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,243,O'Connor,7730,Albany Spencer Park,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,243,O'Connor,7730,Albany Spencer Park,Z,25216,0,Z Ticket Votes,Australian Labor Party,416
WA,243,O'Connor,7730,Albany Spencer Park,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,8
WA,243,O'Connor,7730,Albany Spencer Park,Z,24289,2,"PRATT, Louise",Australian Labor Party,0
WA,243,O'Connor,7730,Albany Spencer Park,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,1
WA,243,O'Connor,7730,Albany Spencer Park,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,2
WA,243,O'Connor,7730,Albany Spencer Park,AA,25211,0,AA Ticket Votes,Liberal,479
WA,243,O'Connor,7730,Albany Spencer Park,AA,23885,1,"JOHNSTON, David",Liberal,4
WA,243,O'Connor,7730,Albany Spencer Park,AA,23893,2,"CASH, Michaelia",Liberal,0
WA,243,O'Connor,7730,Albany Spencer Park,AA,23901,3,"REYNOLDS, Linda",Liberal,0
WA,243,O'Connor,7730,Albany Spencer Park,AA,23909,4,"BROCKMAN, Slade",Liberal,0
WA,243,O'Connor,7730,Albany Spencer Park,AA,23916,5,"THOMAS, Steven",Liberal,1
WA,243,O'Connor,7730,Albany Spencer Park,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,243,O'Connor,7730,Albany Spencer Park,UG,24486,1,"FARMER, Robert Malcolm",One Nation,0
WA,243,O'Connor,7730,Albany Spencer Park,ZZ,0,99,INFORMAL,,74
WA,243,O'Connor,7731,Tingledale,A,25225,0,A Ticket Votes,Smokers Rights,0
WA,243,O'Connor,7731,Tingledale,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,243,O'Connor,7731,Tingledale,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,243,O'Connor,7731,Tingledale,B,25223,0,B Ticket Votes,Liberal Democrats,4
WA,243,O'Connor,7731,Tingledale,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,243,O'Connor,7731,Tingledale,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,243,O'Connor,7731,Tingledale,C,25219,0,C Ticket Votes,Australian Christians,0
WA,243,O'Connor,7731,Tingledale,C,24264,1,"van BURGEL, Jamie",Australian Christians,0
WA,243,O'Connor,7731,Tingledale,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,243,O'Connor,7731,Tingledale,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,2
WA,243,O'Connor,7731,Tingledale,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,0
WA,243,O'Connor,7731,Tingledale,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,243,O'Connor,7731,Tingledale,E,25218,0,E Ticket Votes,Socialist Equality Party,0
WA,243,O'Connor,7731,Tingledale,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,243,O'Connor,7731,Tingledale,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,243,O'Connor,7731,Tingledale,F,25209,0,F Ticket Votes,Palmer United Party,3
WA,243,O'Connor,7731,Tingledale,F,23607,1,"WANG, Zhenya",Palmer United Party,0
WA,243,O'Connor,7731,Tingledale,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,243,O'Connor,7731,Tingledale,G,25206,0,G Ticket Votes,Shooters and Fishers,2
WA,243,O'Connor,7731,Tingledale,G,23229,1,"BOW, Murray",Shooters and Fishers,0
WA,243,O'Connor,7731,Tingledale,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,243,O'Connor,7731,Tingledale,H,25226,0,H Ticket Votes,Australian Voice Party,0
WA,243,O'Connor,7731,Tingledale,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,243,O'Connor,7731,Tingledale,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,243,O'Connor,7731,Tingledale,I,25228,0,I Ticket Votes,Sex Party,3
WA,243,O'Connor,7731,Tingledale,I,24792,1,"PALMER, Steve",Sex Party,0
WA,243,O'Connor,7731,Tingledale,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,243,O'Connor,7731,Tingledale,J,25210,0,J Ticket Votes,Secular Party of Australia,0
WA,243,O'Connor,7731,Tingledale,J,23705,1,"ATKINS, Edward",Secular Party of Australia,0
WA,243,O'Connor,7731,Tingledale,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,243,O'Connor,7731,Tingledale,K,25213,0,K Ticket Votes,Australian Independents,0
WA,243,O'Connor,7731,Tingledale,K,24132,1,"HIGGINS, Daryl",Australian Independents,0
WA,243,O'Connor,7731,Tingledale,K,24138,2,"IRVING, Patricia",Australian Independents,0
WA,243,O'Connor,7731,Tingledale,L,25214,0,L Ticket Votes,The Wikileaks Party,1
WA,243,O'Connor,7731,Tingledale,L,23870,1,"GEORGATOS, Gerry",The Wikileaks Party,0
WA,243,O'Connor,7731,Tingledale,L,23879,2,"RAJAN, Suresh",The Wikileaks Party,0
WA,243,O'Connor,7731,Tingledale,M,25221,0,M Ticket Votes,Katter's Australian Party,1
WA,243,O'Connor,7731,Tingledale,M,24351,1,"FELS, Anthony James",Katter's Australian Party,1
WA,243,O'Connor,7731,Tingledale,M,24356,2,"HODDINOTT, Susan",Katter's Australian Party,0
WA,243,O'Connor,7731,Tingledale,N,25220,0,N Ticket Votes,Family First Party,0
WA,243,O'Connor,7731,Tingledale,N,24321,1,"ROSE, Linda",Family First Party,0
WA,243,O'Connor,7731,Tingledale,N,24327,2,"HENG, Henry",Family First Party,0
WA,243,O'Connor,7731,Tingledale,O,25222,0,O Ticket Votes,No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7731,Tingledale,O,24487,1,"BYASS, Adrian",No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7731,Tingledale,O,24488,2,"DEWAR, Heather",No Carbon Tax Climate Sceptics,0
WA,243,O'Connor,7731,Tingledale,P,25207,0,P Ticket Votes,Stable Population Party,1
WA,243,O'Connor,7731,Tingledale,P,23433,1,"STRACHAN, Peter",Stable Population Party,0
WA,243,O'Connor,7731,Tingledale,P,23435,2,"BANKS, John",Stable Population Party,0
WA,243,O'Connor,7731,Tingledale,Q,25224,0,Q Ticket Votes,Stop The Greens,0
WA,243,O'Connor,7731,Tingledale,Q,24710,1,"FISHLOCK, David",Stop The Greens,0
WA,243,O'Connor,7731,Tingledale,Q,24712,2,"KINNINMONT, Kim Alexander",Stop The Greens,0
WA,243,O'Connor,7731,Tingledale,R,25231,0,R Ticket Votes,Australian Democrats,1
WA,243,O'Connor,7731,Tingledale,R,25026,1,"FERNANDEZ, Chris",Australian Democrats,0
WA,243,O'Connor,7731,Tingledale,R,25027,2,"THIEL, William",Australian Democrats,0
WA,243,O'Connor,7731,Tingledale,S,25215,0,S Ticket Votes,The Greens (WA),27
WA,243,O'Connor,7731,Tingledale,S,23967,1,"LUDLAM, Scott",The Greens (WA),3
WA,243,O'Connor,7731,Tingledale,S,23975,2,"DAVIS, Kate",The Greens (WA),0
WA,243,O'Connor,7731,Tingledale,S,23980,3,"DUNCAN, Adam Nathan",The Greens (WA),0
WA,243,O'Connor,7731,Tingledale,T,25205,0,T Ticket Votes,Animal Justice Party,2
WA,243,O'Connor,7731,Tingledale,T,23179,1,"LOVE, Katrina",Animal Justice Party,0
WA,243,O'Connor,7731,Tingledale,T,23180,2,"SUTTON, Alicia",Animal Justice Party,0
WA,243,O'Connor,7731,Tingledale,U,25217,0,U Ticket Votes,The Nationals,42
WA,243,O'Connor,7731,Tingledale,U,24254,1,"WIRRPANDA, David",The Nationals,0
WA,243,O'Connor,7731,Tingledale,U,24258,2,"EAGLES, David",The Nationals,0
WA,243,O'Connor,7731,Tingledale,V,25208,0,V Ticket Votes,Australian Fishing and Lifestyle Party,1
WA,243,O'Connor,7731,Tingledale,V,23603,1,"EDWARDS, Jay",Australian Fishing and Lifestyle Party,0
WA,243,O'Connor,7731,Tingledale,V,23604,2,"FINLAYSON, Ross",Australian Fishing and Lifestyle Party,0
WA,243,O'Connor,7731,Tingledale,W,25227,0,W Ticket Votes,Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7731,Tingledale,W,24742,1,"HOWLETT, Richie",Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7731,Tingledale,W,24743,2,"YOUNG, Sharon",Australian Motoring Enthusiast Party,0
WA,243,O'Connor,7731,Tingledale,X,25229,0,X Ticket Votes,Australian Sports Party,0
WA,243,O'Connor,7731,Tingledale,X,24842,1,"DROPULICH, Wayne",Australian Sports Party,0
WA,243,O'Connor,7731,Tingledale,X,24843,2,"LACKOVIC, Al",Australian Sports Party,0
WA,243,O'Connor,7731,Tingledale,Y,25212,0,Y Ticket Votes,Rise Up Australia Party,0
WA,243,O'Connor,7731,Tingledale,Y,23963,1,"FOREMAN, Jane",Rise Up Australia Party,0
WA,243,O'Connor,7731,Tingledale,Y,23970,2,"BENNETT, Joanne",Rise Up Australia Party,0
WA,243,O'Connor,7731,Tingledale,Z,25216,0,Z Ticket Votes,Australian Labor Party,38
WA,243,O'Connor,7731,Tingledale,Z,24284,1,"BULLOCK, Joe",Australian Labor Party,0
WA,243,O'Connor,7731,Tingledale,Z,24289,2,"PRATT, Louise",Australian Labor Party,0
WA,243,O'Connor,7731,Tingledale,Z,24299,3,"FOSTER, Peter Allan",Australian Labor Party,0
WA,243,O'Connor,7731,Tingledale,Z,24305,4,"ALI, Suliman Mohamed",Australian Labor Party,0
WA,243,O'Connor,7731,Tingledale,AA,25211,0,AA Ticket Votes,Liberal,43
WA,243,O'Connor,7731,Tingledale,AA,23885,1,"JOHNSTON, David",Liberal,0
WA,243,O'Connor,7731,Tingledale,AA,23893,2,"CASH, Michaelia",Liberal,0
WA,243,O'Connor,7731,Tingledale,AA,23901,3,"REYNOLDS, Linda",Liberal,0
WA,243,O'Connor,7731,Tingledale,AA,23909,4,"BROCKMAN, Slade",Liberal,0
WA,243,O'Connor,7731,Tingledale,AA,23916,5,"THOMAS, Steven",Liberal,0
WA,243,O'Connor,7731,Tingledale,AA,23939,6,"OUGHTON, Chris",Liberal,0
WA,243,O'Connor,7731,Tingledale,UG,24486,1,"FARMER, Robert Malcolm",One Nation,0
WA,243,O'Connor,7731,Tingledale,ZZ,0,99,INFORMAL,,3
WA,243,O'Connor,7734,Walpole,A,25225,0,A Ticket Votes,Smokers Rights,2
WA,243,O'Connor,7734,Walpole,A,24717,1,"KATZ-BARBER, Max",Smokers Rights,0
WA,243,O'Connor,7734,Walpole,A,24719,2,"DI RADO, Daniel",Smokers Rights,0
WA,243,O'Connor,7734,Walpole,B,25223,0,B Ticket Votes,Liberal Democrats,11
WA,243,O'Connor,7734,Walpole,B,24701,1,"FRYAR, Jim",Liberal Democrats,0
WA,243,O'Connor,7734,Walpole,B,24705,2,"HAMILTON, Neil",Liberal Democrats,0
WA,243,O'Connor,7734,Walpole,C,25219,0,C Ticket Votes,Australian Christians,0
WA,243,O'Connor,7734,Walpole,C,24264,1,"van BURGEL, Jamie",Australian Christians,0
WA,243,O'Connor,7734,Walpole,C,24266,2,"MOSELEY, Justin",Australian Christians,0
WA,243,O'Connor,7734,Walpole,D,25230,0,D Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
WA,243,O'Connor,7734,Walpole,D,25020,1,"BALDERSTONE, Michael",Help End Marijuana Prohibition (HEMP) Party,0
WA,243,O'Connor,7734,Walpole,D,25023,2,"MOYLAN, Tayla",Help End Marijuana Prohibition (HEMP) Party,0
WA,243,O'Connor,7734,Walpole,E,25218,0,E Ticket Votes,Socialist Equality Party,0
WA,243,O'Connor,7734,Walpole,E,24208,1,"SYMONDS, Peter",Socialist Equality Party,0
WA,243,O'Connor,7734,Walpole,E,24214,2,"LOPEZ, Joe",Socialist Equality Party,0
WA,243,O'Connor,7734,Walpole,F,25209,0,F Ticket Votes,Palmer United Party,6
WA,243,O'Connor,7734,Walpole,F,23607,1,"WANG, Zhenya",Palmer United Party,2
WA,243,O'Connor,7734,Walpole,F,23609,2,"TERBLANCHE, Chamonix",Palmer United Party,0
WA,243,O'Connor,7734,Walpole,G,25206,0,G Ticket Votes,Shooters and Fishers,11
WA,243,O'Connor,7734,Walpole,G,23229,1,"BOW, Murray",Shooters and Fishers,0
WA,243,O'Connor,7734,Walpole,G,23230,2,"PARKES, John David",Shooters and Fishers,0
WA,243,O'Connor,7734,Walpole,H,25226,0,H Ticket Votes,Australian Voice Party,0
WA,243,O'Connor,7734,Walpole,H,24728,1,"PARKES, Brian W",Australian Voice Party,0
WA,243,O'Connor,7734,Walpole,H,24732,2,"BUTLER, Sean",Australian Voice Party,0
WA,243,O'Connor,7734,Walpole,I,25228,0,I Ticket Votes,Sex Party,3
WA,243,O'Connor,7734,Walpole,I,24792,1,"PALMER, Steve",Sex Party,0
WA,243,O'Connor,7734,Walpole,I,24795,2,"COLEMAN, Mark",Sex Party,0
WA,243,O'Connor,7734,Walpole,J,25210,0,J Ticket Votes,Secular Party of Australia,0
WA,243,O'Connor,7734,Walpole,J,23705,1,"ATKINS, Edward",Secular Party of Australia,0
WA,243,O'Connor,7734,Walpole,J,23707,2,"CUTHBERT, Simon Andrew",Secular Party of Australia,0
WA,243,O'Connor,7734,Walpole,K,25213,0,K Ticket Votes,Australian Independents,1
