2022 Federal Election Senate First Preferences By Polling Place for Division 136 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:26 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
NSW,136,Newcastle,65533,EAV Newcastle PPVC,F,37143,1,"BODDY, Max",,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,F,37145,2,"GRENFELL, Oscar",,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",3
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37567,1,"PAYNE, Marise",Liberal,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37577,3,"MOLAN, Jim",Liberal,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,H,37981,0,H Above-the-line Votes,Reason Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,H,37396,1,"CARO, Jane",Reason Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,I,37987,0,I Above-the-line Votes,Socialist Alliance,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,J,37988,0,J Above-the-line Votes,Federal ICAC Now,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,K,37977,0,K Above-the-line Votes,Australian Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,2
NSW,136,Newcastle,65533,EAV Newcastle PPVC,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,2
NSW,136,Newcastle,65533,EAV Newcastle PPVC,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,P,37985,0,P Above-the-line Votes,The Great Australian Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,P,37449,2,"NOHRA, George",The Great Australian Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,T,37970,0,T Above-the-line Votes,Liberal Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,T,36414,1,"RUDDICK, John",Liberal Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,T,36418,2,"LARTER, John",Liberal Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,U,37982,0,U Above-the-line Votes,Australian Values Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,U,36942,1,"CLANCY, Selena",Australian Values Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,U,36947,2,"GILBERT, Dave",Australian Values Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37978,0,V Above-the-line Votes,Labor,11
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37168,1,"O'NEILL, Deborah",Labor,1
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37173,2,"McALLISTER, Jenny",Labor,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37180,3,"MORRIS, Shireen",Labor,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37183,5,"ROSE, Kylie Anne",Labor,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,V,37185,6,"WARREN-SMITH, James",Labor,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,37967,0,W Above-the-line Votes,UAP,1
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,36383,4,"MARTIN, Michelle",United Australia Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,UG,37600,1,"LIM, Danny",Independent,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,UG,37603,2,"COLLINS, Julie",Independent,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,UG,37639,3,"GRZIC, Warren",Independent,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,UG,37632,4,"LU, Guitang",Independent,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,UG,36068,5,"LAING, William",Independent,0
NSW,136,Newcastle,65533,EAV Newcastle PPVC,ZZ,0,99,INFORMAL,,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,A,37972,0,A Above-the-line Votes,Animal Justice Party,196
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,A,36425,1,"BROLLO, Darren",Animal Justice Party,17
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,A,36430,2,"POWER, Julie",Animal Justice Party,8
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,B,37966,0,B Above-the-line Votes,TNL,11
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,B,36771,1,"KEEN, Steve",TNL,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,B,36773,2,"GREEN, Melissa",TNL,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,C,37976,0,C Above-the-line Votes,Citizens Party,19
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,C,37147,1,"LIU, Kingsley",Citizens Party,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,24
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,4
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,37968,0,E Above-the-line Votes,The Greens,949
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,36581,1,"SHOEBRIDGE, David",The Greens,53
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,36585,2,"COHN, Amanda",The Greens,4
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,36634,3,"FLOOD, Rochelle",The Greens,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,36637,4,"SCOTT, Jane",The Greens,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,36639,5,"ARYA, Hawa",The Greens,3
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,E,36638,6,"WHEELER, Danielle",The Greens,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,F,37969,0,F Above-the-line Votes,,26
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,F,37143,1,"BODDY, Max",,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,F,37145,2,"GRENFELL, Oscar",,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",2629
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37567,1,"PAYNE, Marise",Liberal,47
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37576,2,"CADELL, Ross",The Nationals,5
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37577,3,"MOLAN, Jim",Liberal,23
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37578,4,"PENFOLD, Alison Louise",The Nationals,3
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37581,5,"JARVIS, Mary-Lou",Liberal,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,G,37584,6,"McGAHEY, Vicky",Liberal,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,H,37981,0,H Above-the-line Votes,Reason Australia,22
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,H,37396,1,"CARO, Jane",Reason Australia,7
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,H,37397,2,"MAHER, Hannah Kate",Reason Australia,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,I,37987,0,I Above-the-line Votes,Socialist Alliance,10
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,J,37988,0,J Above-the-line Votes,Federal ICAC Now,8
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,J,37478,1,"JONES, Ross",Federal ICAC Now,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,K,37977,0,K Above-the-line Votes,Australian Democrats,41
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,62
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,4
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,3
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",162
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",6
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,32
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,O,37971,0,O Above-the-line Votes,Informed Medical Options Party,31
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,O,36407,1,"O'NEILL, Michael",Informed Medical Options Party,4
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,O,36410,2,"BURNUM BURNUM, Marelle",Informed Medical Options Party,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,P,37985,0,P Above-the-line Votes,The Great Australian Party,26
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,P,37446,1,"HOPKINS, Matthew",The Great Australian Party,5
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,P,37449,2,"NOHRA, George",The Great Australian Party,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,Q,37979,0,Q Above-the-line Votes,Legalise Cannabis Australia,190
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,Q,36750,1,"BALDERSTONE, Michael",Legalise Cannabis Australia,10
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,Q,36754,2,"HESTER, Gail",Legalise Cannabis Australia,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,R,37974,0,R Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",21
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,R,36465,1,"LEONG, Andrea","FUSION: Science, Pirate, Secular, Climate Emergency",2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,R,36467,2,"BRYCE, Ian R","FUSION: Science, Pirate, Secular, Climate Emergency",0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,S,37986,0,S Above-the-line Votes,Pauline Hanson's One Nation,475
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,S,37750,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,25
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,S,37752,2,"GRIGG, Colin",Pauline Hanson's One Nation,3
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,S,37754,3,"SMITH, Roger",Pauline Hanson's One Nation,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,T,37970,0,T Above-the-line Votes,Liberal Democrats,203
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,T,36414,1,"RUDDICK, John",Liberal Democrats,8
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,T,36418,2,"LARTER, John",Liberal Democrats,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,T,36422,3,"CALDWELL, James Arthur",Liberal Democrats,3
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,T,36427,4,"GUEST, Mark Antony",Liberal Democrats,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,U,37982,0,U Above-the-line Votes,Australian Values Party,15
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,U,36942,1,"CLANCY, Selena",Australian Values Party,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,U,36947,2,"GILBERT, Dave",Australian Values Party,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37978,0,V Above-the-line Votes,Labor,4101
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37168,1,"O'NEILL, Deborah",Labor,91
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37173,2,"McALLISTER, Jenny",Labor,14
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37180,3,"MORRIS, Shireen",Labor,8
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37182,4,"MYERS, Mich-Elle Elizabeth",Labor,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37183,5,"ROSE, Kylie Anne",Labor,8
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,V,37185,6,"WARREN-SMITH, James",Labor,10
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,37967,0,W Above-the-line Votes,UAP,203
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,36373,1,"MARTINO, Domenic Vincent",United Australia Party,2
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,36378,2,"WRIGHTSON, Suellen",United Australia Party,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,36380,3,"MOORE, Wayne Leslie",United Australia Party,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,36383,4,"MARTIN, Michelle",United Australia Party,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,36386,5,"YAP, Johnny",United Australia Party,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,W,36390,6,"LOUGHREY, Kevin Andrew",United Australia Party,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,UG,37600,1,"LIM, Danny",Independent,3
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,UG,37603,2,"COLLINS, Julie",Independent,4
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,UG,37639,3,"GRZIC, Warren",Independent,1
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,UG,37632,4,"LU, Guitang",Independent,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,UG,36068,5,"LAING, William",Independent,0
NSW,136,Newcastle,83436,Wallsend NEWCASTLE PPVC,ZZ,0,99,INFORMAL,,401
NSW,136,Newcastle,97784,Fletcher,A,37972,0,A Above-the-line Votes,Animal Justice Party,12
NSW,136,Newcastle,97784,Fletcher,A,36425,1,"BROLLO, Darren",Animal Justice Party,2
NSW,136,Newcastle,97784,Fletcher,A,36430,2,"POWER, Julie",Animal Justice Party,0
NSW,136,Newcastle,97784,Fletcher,B,37966,0,B Above-the-line Votes,TNL,1
NSW,136,Newcastle,97784,Fletcher,B,36771,1,"KEEN, Steve",TNL,0
NSW,136,Newcastle,97784,Fletcher,B,36773,2,"GREEN, Melissa",TNL,0
NSW,136,Newcastle,97784,Fletcher,C,37976,0,C Above-the-line Votes,Citizens Party,0
NSW,136,Newcastle,97784,Fletcher,C,37147,1,"LIU, Kingsley",Citizens Party,0
NSW,136,Newcastle,97784,Fletcher,C,37148,2,"LAWLER, Ann",Citizens Party,0
NSW,136,Newcastle,97784,Fletcher,D,37984,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
NSW,136,Newcastle,97784,Fletcher,D,37149,1,"LAMB, Georgia",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,136,Newcastle,97784,Fletcher,D,37152,2,"DE VIVE, Suzanne",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
NSW,136,Newcastle,97784,Fletcher,E,37968,0,E Above-the-line Votes,The Greens,87
NSW,136,Newcastle,97784,Fletcher,E,36581,1,"SHOEBRIDGE, David",The Greens,3
NSW,136,Newcastle,97784,Fletcher,E,36585,2,"COHN, Amanda",The Greens,1
NSW,136,Newcastle,97784,Fletcher,E,36634,3,"FLOOD, Rochelle",The Greens,0
NSW,136,Newcastle,97784,Fletcher,E,36637,4,"SCOTT, Jane",The Greens,0
NSW,136,Newcastle,97784,Fletcher,E,36639,5,"ARYA, Hawa",The Greens,1
NSW,136,Newcastle,97784,Fletcher,E,36638,6,"WHEELER, Danielle",The Greens,0
NSW,136,Newcastle,97784,Fletcher,F,37969,0,F Above-the-line Votes,,2
NSW,136,Newcastle,97784,Fletcher,F,37143,1,"BODDY, Max",,0
NSW,136,Newcastle,97784,Fletcher,F,37145,2,"GRENFELL, Oscar",,0
NSW,136,Newcastle,97784,Fletcher,G,37983,0,G Above-the-line Votes,"Liberal Party of Australia,NSW Division-National Party of Australia NSW",209
NSW,136,Newcastle,97784,Fletcher,G,37567,1,"PAYNE, Marise",Liberal,5
NSW,136,Newcastle,97784,Fletcher,G,37576,2,"CADELL, Ross",The Nationals,0
NSW,136,Newcastle,97784,Fletcher,G,37577,3,"MOLAN, Jim",Liberal,3
NSW,136,Newcastle,97784,Fletcher,G,37578,4,"PENFOLD, Alison Louise",The Nationals,0
NSW,136,Newcastle,97784,Fletcher,G,37581,5,"JARVIS, Mary-Lou",Liberal,0
NSW,136,Newcastle,97784,Fletcher,G,37584,6,"McGAHEY, Vicky",Liberal,0
NSW,136,Newcastle,97784,Fletcher,H,37981,0,H Above-the-line Votes,Reason Australia,1
NSW,136,Newcastle,97784,Fletcher,H,37396,1,"CARO, Jane",Reason Australia,1
NSW,136,Newcastle,97784,Fletcher,H,37397,2,"MAHER, Hannah Kate",Reason Australia,0
NSW,136,Newcastle,97784,Fletcher,H,37402,3,"RYALL, Diana",Reason Australia,0
NSW,136,Newcastle,97784,Fletcher,I,37987,0,I Above-the-line Votes,Socialist Alliance,0
NSW,136,Newcastle,97784,Fletcher,I,37484,1,"SANCHEZ, Paula",Socialist Alliance,0
NSW,136,Newcastle,97784,Fletcher,I,37502,2,"LEKA, Niko",Socialist Alliance,0
NSW,136,Newcastle,97784,Fletcher,I,37508,3,"EVANS, Rachel",Socialist Alliance,0
NSW,136,Newcastle,97784,Fletcher,J,37988,0,J Above-the-line Votes,Federal ICAC Now,1
NSW,136,Newcastle,97784,Fletcher,J,37478,1,"JONES, Ross",Federal ICAC Now,0
NSW,136,Newcastle,97784,Fletcher,J,37489,2,"ANDERSON, Gabrielle",Federal ICAC Now,0
NSW,136,Newcastle,97784,Fletcher,K,37977,0,K Above-the-line Votes,Australian Democrats,2
NSW,136,Newcastle,97784,Fletcher,K,37392,1,"BATY, Steven James",Australian Democrats,0
NSW,136,Newcastle,97784,Fletcher,K,37403,2,"ROGERS, Suzanne",Australian Democrats,0
NSW,136,Newcastle,97784,Fletcher,K,37404,3,"RICHARDS, Craig Edward",Australian Democrats,0
NSW,136,Newcastle,97784,Fletcher,L,37975,0,L Above-the-line Votes,Indigenous - Aboriginal Party of Australia,6
NSW,136,Newcastle,97784,Fletcher,L,36755,1,"WHYMAN, Owen Douglas",Indigenous - Aboriginal Party of Australia,2
NSW,136,Newcastle,97784,Fletcher,L,36766,2,"BROOKE, Lawrence John",Indigenous - Aboriginal Party of Australia,0
NSW,136,Newcastle,97784,Fletcher,M,37980,0,M Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
NSW,136,Newcastle,97784,Fletcher,M,37505,1,"DJURIC, Shane","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,97784,Fletcher,M,37509,2,"GREGORY, Desiree J","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,97784,Fletcher,M,37511,3,"MILGATE, Brian","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,97784,Fletcher,M,37513,4,"CROOKS, Jeremy","Shooters, Fishers and Farmers Party",0
NSW,136,Newcastle,97784,Fletcher,N,37973,0,N Above-the-line Votes,Seniors United Party of Australia,1
NSW,136,Newcastle,97784,Fletcher,N,36469,1,"KOCHER, Dessie",Seniors United Party of Australia,0
NSW,136,Newcastle,97784,Fletcher,N,36473,2,"BENNIE, Ray",Seniors United Party of Australia,0
