2019 Federal Election Senate First Preferences By Polling Place for Division 101 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:10:56 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
ACT,101,Canberra,8774,Hughes (Canberra),E,33702,0,E Ticket Votes,United Australia Party,8
ACT,101,Canberra,8774,Hughes (Canberra),E,32246,1,"WALTER, Peter",United Australia Party,2
ACT,101,Canberra,8774,Hughes (Canberra),E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,0
ACT,101,Canberra,8774,Hughes (Canberra),F,33703,0,F Ticket Votes,Sustainable Australia,11
ACT,101,Canberra,8774,Hughes (Canberra),F,32254,1,"HAYDON, John",Sustainable Australia,5
ACT,101,Canberra,8774,Hughes (Canberra),F,32256,2,"ANGEL, Joy",Sustainable Australia,1
ACT,101,Canberra,8774,Hughes (Canberra),G,33701,0,G Ticket Votes,Australian Labor Party,410
ACT,101,Canberra,8774,Hughes (Canberra),G,32588,1,"GALLAGHER, Katy",Australian Labor Party,144
ACT,101,Canberra,8774,Hughes (Canberra),G,32593,2,"WAITES, Nancy",Australian Labor Party,6
ACT,101,Canberra,8774,Hughes (Canberra),UG,33618,1,"HOUSTON, Nick",Independent,2
ACT,101,Canberra,8774,Hughes (Canberra),UG,32090,2,"COWTON, Gary",Independent,1
ACT,101,Canberra,8774,Hughes (Canberra),UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),7
ACT,101,Canberra,8774,Hughes (Canberra),ZZ,0,99,INFORMAL,,37
ACT,101,Canberra,8779,Lyons (Canberra),A,33704,0,A Ticket Votes,Liberal,190
ACT,101,Canberra,8779,Lyons (Canberra),A,32766,1,"SESELJA, Zed",Liberal,20
ACT,101,Canberra,8779,Lyons (Canberra),A,32779,2,"GUNNING, Robert",Liberal,8
ACT,101,Canberra,8779,Lyons (Canberra),B,33700,0,B Ticket Votes,The Greens,135
ACT,101,Canberra,8779,Lyons (Canberra),B,32210,1,"KYBURZ, Penny",The Greens,58
ACT,101,Canberra,8779,Lyons (Canberra),B,32212,2,"DAVIDSON, Emma",The Greens,7
ACT,101,Canberra,8779,Lyons (Canberra),C,33706,0,C Ticket Votes,,6
ACT,101,Canberra,8779,Lyons (Canberra),C,33572,1,"PESEC, Anthony",,39
ACT,101,Canberra,8779,Lyons (Canberra),C,33576,2,"KENT, Gary",,0
ACT,101,Canberra,8779,Lyons (Canberra),D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4
ACT,101,Canberra,8779,Lyons (Canberra),D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8779,Lyons (Canberra),D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8779,Lyons (Canberra),E,33702,0,E Ticket Votes,United Australia Party,11
ACT,101,Canberra,8779,Lyons (Canberra),E,32246,1,"WALTER, Peter",United Australia Party,0
ACT,101,Canberra,8779,Lyons (Canberra),E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,1
ACT,101,Canberra,8779,Lyons (Canberra),F,33703,0,F Ticket Votes,Sustainable Australia,5
ACT,101,Canberra,8779,Lyons (Canberra),F,32254,1,"HAYDON, John",Sustainable Australia,5
ACT,101,Canberra,8779,Lyons (Canberra),F,32256,2,"ANGEL, Joy",Sustainable Australia,0
ACT,101,Canberra,8779,Lyons (Canberra),G,33701,0,G Ticket Votes,Australian Labor Party,263
ACT,101,Canberra,8779,Lyons (Canberra),G,32588,1,"GALLAGHER, Katy",Australian Labor Party,66
ACT,101,Canberra,8779,Lyons (Canberra),G,32593,2,"WAITES, Nancy",Australian Labor Party,7
ACT,101,Canberra,8779,Lyons (Canberra),UG,33618,1,"HOUSTON, Nick",Independent,9
ACT,101,Canberra,8779,Lyons (Canberra),UG,32090,2,"COWTON, Gary",Independent,1
ACT,101,Canberra,8779,Lyons (Canberra),UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),2
ACT,101,Canberra,8779,Lyons (Canberra),ZZ,0,99,INFORMAL,,24
ACT,101,Canberra,8782,Narrabundah,A,33704,0,A Ticket Votes,Liberal,325
ACT,101,Canberra,8782,Narrabundah,A,32766,1,"SESELJA, Zed",Liberal,31
ACT,101,Canberra,8782,Narrabundah,A,32779,2,"GUNNING, Robert",Liberal,14
ACT,101,Canberra,8782,Narrabundah,B,33700,0,B Ticket Votes,The Greens,204
ACT,101,Canberra,8782,Narrabundah,B,32210,1,"KYBURZ, Penny",The Greens,83
ACT,101,Canberra,8782,Narrabundah,B,32212,2,"DAVIDSON, Emma",The Greens,8
ACT,101,Canberra,8782,Narrabundah,C,33706,0,C Ticket Votes,,12
ACT,101,Canberra,8782,Narrabundah,C,33572,1,"PESEC, Anthony",,52
ACT,101,Canberra,8782,Narrabundah,C,33576,2,"KENT, Gary",,3
ACT,101,Canberra,8782,Narrabundah,D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,15
ACT,101,Canberra,8782,Narrabundah,D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
ACT,101,Canberra,8782,Narrabundah,D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8782,Narrabundah,E,33702,0,E Ticket Votes,United Australia Party,18
ACT,101,Canberra,8782,Narrabundah,E,32246,1,"WALTER, Peter",United Australia Party,5
ACT,101,Canberra,8782,Narrabundah,E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,0
ACT,101,Canberra,8782,Narrabundah,F,33703,0,F Ticket Votes,Sustainable Australia,18
ACT,101,Canberra,8782,Narrabundah,F,32254,1,"HAYDON, John",Sustainable Australia,4
ACT,101,Canberra,8782,Narrabundah,F,32256,2,"ANGEL, Joy",Sustainable Australia,1
ACT,101,Canberra,8782,Narrabundah,G,33701,0,G Ticket Votes,Australian Labor Party,464
ACT,101,Canberra,8782,Narrabundah,G,32588,1,"GALLAGHER, Katy",Australian Labor Party,119
ACT,101,Canberra,8782,Narrabundah,G,32593,2,"WAITES, Nancy",Australian Labor Party,7
ACT,101,Canberra,8782,Narrabundah,UG,33618,1,"HOUSTON, Nick",Independent,5
ACT,101,Canberra,8782,Narrabundah,UG,32090,2,"COWTON, Gary",Independent,2
ACT,101,Canberra,8782,Narrabundah,UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),4
ACT,101,Canberra,8782,Narrabundah,ZZ,0,99,INFORMAL,,49
ACT,101,Canberra,8783,Oaks Estate,A,33704,0,A Ticket Votes,Liberal,35
ACT,101,Canberra,8783,Oaks Estate,A,32766,1,"SESELJA, Zed",Liberal,2
ACT,101,Canberra,8783,Oaks Estate,A,32779,2,"GUNNING, Robert",Liberal,0
ACT,101,Canberra,8783,Oaks Estate,B,33700,0,B Ticket Votes,The Greens,24
ACT,101,Canberra,8783,Oaks Estate,B,32210,1,"KYBURZ, Penny",The Greens,9
ACT,101,Canberra,8783,Oaks Estate,B,32212,2,"DAVIDSON, Emma",The Greens,2
ACT,101,Canberra,8783,Oaks Estate,C,33706,0,C Ticket Votes,,0
ACT,101,Canberra,8783,Oaks Estate,C,33572,1,"PESEC, Anthony",,0
ACT,101,Canberra,8783,Oaks Estate,C,33576,2,"KENT, Gary",,1
ACT,101,Canberra,8783,Oaks Estate,D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4
ACT,101,Canberra,8783,Oaks Estate,D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
ACT,101,Canberra,8783,Oaks Estate,D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8783,Oaks Estate,E,33702,0,E Ticket Votes,United Australia Party,11
ACT,101,Canberra,8783,Oaks Estate,E,32246,1,"WALTER, Peter",United Australia Party,1
ACT,101,Canberra,8783,Oaks Estate,E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,0
ACT,101,Canberra,8783,Oaks Estate,F,33703,0,F Ticket Votes,Sustainable Australia,6
ACT,101,Canberra,8783,Oaks Estate,F,32254,1,"HAYDON, John",Sustainable Australia,0
ACT,101,Canberra,8783,Oaks Estate,F,32256,2,"ANGEL, Joy",Sustainable Australia,0
ACT,101,Canberra,8783,Oaks Estate,G,33701,0,G Ticket Votes,Australian Labor Party,45
ACT,101,Canberra,8783,Oaks Estate,G,32588,1,"GALLAGHER, Katy",Australian Labor Party,14
ACT,101,Canberra,8783,Oaks Estate,G,32593,2,"WAITES, Nancy",Australian Labor Party,0
ACT,101,Canberra,8783,Oaks Estate,UG,33618,1,"HOUSTON, Nick",Independent,1
ACT,101,Canberra,8783,Oaks Estate,UG,32090,2,"COWTON, Gary",Independent,0
ACT,101,Canberra,8783,Oaks Estate,UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),1
ACT,101,Canberra,8783,Oaks Estate,ZZ,0,99,INFORMAL,,8
ACT,101,Canberra,8785,Red Hill,A,33704,0,A Ticket Votes,Liberal,646
ACT,101,Canberra,8785,Red Hill,A,32766,1,"SESELJA, Zed",Liberal,50
ACT,101,Canberra,8785,Red Hill,A,32779,2,"GUNNING, Robert",Liberal,37
ACT,101,Canberra,8785,Red Hill,B,33700,0,B Ticket Votes,The Greens,321
ACT,101,Canberra,8785,Red Hill,B,32210,1,"KYBURZ, Penny",The Greens,106
ACT,101,Canberra,8785,Red Hill,B,32212,2,"DAVIDSON, Emma",The Greens,14
ACT,101,Canberra,8785,Red Hill,C,33706,0,C Ticket Votes,,75
ACT,101,Canberra,8785,Red Hill,C,33572,1,"PESEC, Anthony",,132
ACT,101,Canberra,8785,Red Hill,C,33576,2,"KENT, Gary",,1
ACT,101,Canberra,8785,Red Hill,D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
ACT,101,Canberra,8785,Red Hill,D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
ACT,101,Canberra,8785,Red Hill,D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8785,Red Hill,E,33702,0,E Ticket Votes,United Australia Party,15
ACT,101,Canberra,8785,Red Hill,E,32246,1,"WALTER, Peter",United Australia Party,2
ACT,101,Canberra,8785,Red Hill,E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,1
ACT,101,Canberra,8785,Red Hill,F,33703,0,F Ticket Votes,Sustainable Australia,25
ACT,101,Canberra,8785,Red Hill,F,32254,1,"HAYDON, John",Sustainable Australia,8
ACT,101,Canberra,8785,Red Hill,F,32256,2,"ANGEL, Joy",Sustainable Australia,3
ACT,101,Canberra,8785,Red Hill,G,33701,0,G Ticket Votes,Australian Labor Party,598
ACT,101,Canberra,8785,Red Hill,G,32588,1,"GALLAGHER, Katy",Australian Labor Party,202
ACT,101,Canberra,8785,Red Hill,G,32593,2,"WAITES, Nancy",Australian Labor Party,9
ACT,101,Canberra,8785,Red Hill,UG,33618,1,"HOUSTON, Nick",Independent,5
ACT,101,Canberra,8785,Red Hill,UG,32090,2,"COWTON, Gary",Independent,1
ACT,101,Canberra,8785,Red Hill,UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),6
ACT,101,Canberra,8785,Red Hill,ZZ,0,99,INFORMAL,,44
ACT,101,Canberra,8794,Garran (Canberra),A,33704,0,A Ticket Votes,Liberal,202
ACT,101,Canberra,8794,Garran (Canberra),A,32766,1,"SESELJA, Zed",Liberal,34
ACT,101,Canberra,8794,Garran (Canberra),A,32779,2,"GUNNING, Robert",Liberal,12
ACT,101,Canberra,8794,Garran (Canberra),B,33700,0,B Ticket Votes,The Greens,108
ACT,101,Canberra,8794,Garran (Canberra),B,32210,1,"KYBURZ, Penny",The Greens,34
ACT,101,Canberra,8794,Garran (Canberra),B,32212,2,"DAVIDSON, Emma",The Greens,4
ACT,101,Canberra,8794,Garran (Canberra),C,33706,0,C Ticket Votes,,26
ACT,101,Canberra,8794,Garran (Canberra),C,33572,1,"PESEC, Anthony",,58
ACT,101,Canberra,8794,Garran (Canberra),C,33576,2,"KENT, Gary",,0
ACT,101,Canberra,8794,Garran (Canberra),D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4
ACT,101,Canberra,8794,Garran (Canberra),D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
ACT,101,Canberra,8794,Garran (Canberra),D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
ACT,101,Canberra,8794,Garran (Canberra),E,33702,0,E Ticket Votes,United Australia Party,6
ACT,101,Canberra,8794,Garran (Canberra),E,32246,1,"WALTER, Peter",United Australia Party,3
ACT,101,Canberra,8794,Garran (Canberra),E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,1
ACT,101,Canberra,8794,Garran (Canberra),F,33703,0,F Ticket Votes,Sustainable Australia,6
ACT,101,Canberra,8794,Garran (Canberra),F,32254,1,"HAYDON, John",Sustainable Australia,5
ACT,101,Canberra,8794,Garran (Canberra),F,32256,2,"ANGEL, Joy",Sustainable Australia,0
ACT,101,Canberra,8794,Garran (Canberra),G,33701,0,G Ticket Votes,Australian Labor Party,281
ACT,101,Canberra,8794,Garran (Canberra),G,32588,1,"GALLAGHER, Katy",Australian Labor Party,81
ACT,101,Canberra,8794,Garran (Canberra),G,32593,2,"WAITES, Nancy",Australian Labor Party,6
ACT,101,Canberra,8794,Garran (Canberra),UG,33618,1,"HOUSTON, Nick",Independent,4
ACT,101,Canberra,8794,Garran (Canberra),UG,32090,2,"COWTON, Gary",Independent,0
ACT,101,Canberra,8794,Garran (Canberra),UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),1
ACT,101,Canberra,8794,Garran (Canberra),ZZ,0,99,INFORMAL,,19
ACT,101,Canberra,8801,Ainslie North,A,33704,0,A Ticket Votes,Liberal,258
ACT,101,Canberra,8801,Ainslie North,A,32766,1,"SESELJA, Zed",Liberal,18
ACT,101,Canberra,8801,Ainslie North,A,32779,2,"GUNNING, Robert",Liberal,8
ACT,101,Canberra,8801,Ainslie North,B,33700,0,B Ticket Votes,The Greens,468
ACT,101,Canberra,8801,Ainslie North,B,32210,1,"KYBURZ, Penny",The Greens,255
ACT,101,Canberra,8801,Ainslie North,B,32212,2,"DAVIDSON, Emma",The Greens,22
ACT,101,Canberra,8801,Ainslie North,C,33706,0,C Ticket Votes,,17
ACT,101,Canberra,8801,Ainslie North,C,33572,1,"PESEC, Anthony",,62
ACT,101,Canberra,8801,Ainslie North,C,33576,2,"KENT, Gary",,2
ACT,101,Canberra,8801,Ainslie North,D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,8
ACT,101,Canberra,8801,Ainslie North,D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
ACT,101,Canberra,8801,Ainslie North,D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8801,Ainslie North,E,33702,0,E Ticket Votes,United Australia Party,4
ACT,101,Canberra,8801,Ainslie North,E,32246,1,"WALTER, Peter",United Australia Party,3
ACT,101,Canberra,8801,Ainslie North,E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,0
ACT,101,Canberra,8801,Ainslie North,F,33703,0,F Ticket Votes,Sustainable Australia,15
ACT,101,Canberra,8801,Ainslie North,F,32254,1,"HAYDON, John",Sustainable Australia,4
ACT,101,Canberra,8801,Ainslie North,F,32256,2,"ANGEL, Joy",Sustainable Australia,0
ACT,101,Canberra,8801,Ainslie North,G,33701,0,G Ticket Votes,Australian Labor Party,542
ACT,101,Canberra,8801,Ainslie North,G,32588,1,"GALLAGHER, Katy",Australian Labor Party,212
ACT,101,Canberra,8801,Ainslie North,G,32593,2,"WAITES, Nancy",Australian Labor Party,10
ACT,101,Canberra,8801,Ainslie North,UG,33618,1,"HOUSTON, Nick",Independent,6
ACT,101,Canberra,8801,Ainslie North,UG,32090,2,"COWTON, Gary",Independent,2
ACT,101,Canberra,8801,Ainslie North,UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),4
ACT,101,Canberra,8801,Ainslie North,ZZ,0,99,INFORMAL,,32
ACT,101,Canberra,8802,Braddon,A,33704,0,A Ticket Votes,Liberal,313
ACT,101,Canberra,8802,Braddon,A,32766,1,"SESELJA, Zed",Liberal,38
ACT,101,Canberra,8802,Braddon,A,32779,2,"GUNNING, Robert",Liberal,17
ACT,101,Canberra,8802,Braddon,B,33700,0,B Ticket Votes,The Greens,465
ACT,101,Canberra,8802,Braddon,B,32210,1,"KYBURZ, Penny",The Greens,230
ACT,101,Canberra,8802,Braddon,B,32212,2,"DAVIDSON, Emma",The Greens,35
ACT,101,Canberra,8802,Braddon,C,33706,0,C Ticket Votes,,44
ACT,101,Canberra,8802,Braddon,C,33572,1,"PESEC, Anthony",,120
ACT,101,Canberra,8802,Braddon,C,33576,2,"KENT, Gary",,4
ACT,101,Canberra,8802,Braddon,D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4
ACT,101,Canberra,8802,Braddon,D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,4
ACT,101,Canberra,8802,Braddon,D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8802,Braddon,E,33702,0,E Ticket Votes,United Australia Party,15
ACT,101,Canberra,8802,Braddon,E,32246,1,"WALTER, Peter",United Australia Party,1
ACT,101,Canberra,8802,Braddon,E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,3
ACT,101,Canberra,8802,Braddon,F,33703,0,F Ticket Votes,Sustainable Australia,21
ACT,101,Canberra,8802,Braddon,F,32254,1,"HAYDON, John",Sustainable Australia,16
ACT,101,Canberra,8802,Braddon,F,32256,2,"ANGEL, Joy",Sustainable Australia,4
ACT,101,Canberra,8802,Braddon,G,33701,0,G Ticket Votes,Australian Labor Party,638
ACT,101,Canberra,8802,Braddon,G,32588,1,"GALLAGHER, Katy",Australian Labor Party,258
ACT,101,Canberra,8802,Braddon,G,32593,2,"WAITES, Nancy",Australian Labor Party,16
ACT,101,Canberra,8802,Braddon,UG,33618,1,"HOUSTON, Nick",Independent,10
ACT,101,Canberra,8802,Braddon,UG,32090,2,"COWTON, Gary",Independent,1
ACT,101,Canberra,8802,Braddon,UG,33651,3,"KIM, David",Christian Democratic Party (Fred Nile Group),6
ACT,101,Canberra,8802,Braddon,ZZ,0,99,INFORMAL,,35
ACT,101,Canberra,8803,Aranda (Canberra),A,33704,0,A Ticket Votes,Liberal,266
ACT,101,Canberra,8803,Aranda (Canberra),A,32766,1,"SESELJA, Zed",Liberal,36
ACT,101,Canberra,8803,Aranda (Canberra),A,32779,2,"GUNNING, Robert",Liberal,11
ACT,101,Canberra,8803,Aranda (Canberra),B,33700,0,B Ticket Votes,The Greens,402
ACT,101,Canberra,8803,Aranda (Canberra),B,32210,1,"KYBURZ, Penny",The Greens,160
ACT,101,Canberra,8803,Aranda (Canberra),B,32212,2,"DAVIDSON, Emma",The Greens,21
ACT,101,Canberra,8803,Aranda (Canberra),C,33706,0,C Ticket Votes,,44
ACT,101,Canberra,8803,Aranda (Canberra),C,33572,1,"PESEC, Anthony",,99
ACT,101,Canberra,8803,Aranda (Canberra),C,33576,2,"KENT, Gary",,2
ACT,101,Canberra,8803,Aranda (Canberra),D,33705,0,D Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,5
ACT,101,Canberra,8803,Aranda (Canberra),D,33574,1,"VAN DUREN, Shane",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
ACT,101,Canberra,8803,Aranda (Canberra),D,33584,2,"BIRKETT, Scott",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
ACT,101,Canberra,8803,Aranda (Canberra),E,33702,0,E Ticket Votes,United Australia Party,12
ACT,101,Canberra,8803,Aranda (Canberra),E,32246,1,"WALTER, Peter",United Australia Party,0
ACT,101,Canberra,8803,Aranda (Canberra),E,32248,2,"HODGSON, Rebecah Elen",United Australia Party,0
ACT,101,Canberra,8803,Aranda (Canberra),F,33703,0,F Ticket Votes,Sustainable Australia,18
ACT,101,Canberra,8803,Aranda (Canberra),F,32254,1,"HAYDON, John",Sustainable Australia,11
ACT,101,Canberra,8803,Aranda (Canberra),F,32256,2,"ANGEL, Joy",Sustainable Australia,1
