2004 Federal Election Senate First Preferences By Polling Place for State NT [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
NT	306	Lingiari	8713	Howard Springs	B	14639	1	WAKEHAM, Mark	Australian Greens	29
NT	306	Lingiari	8713	Howard Springs	B	14643	2	MCKENZIE, Shan	Australian Greens	1
NT	306	Lingiari	8713	Howard Springs	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	477
NT	306	Lingiari	8713	Howard Springs	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	52
NT	306	Lingiari	8713	Howard Springs	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	11
NT	306	Lingiari	8713	Howard Springs	D	15653	0	D Ticket Votes	Socialist Alliance	5
NT	306	Lingiari	8713	Howard Springs	D	15325	1	HAYES, Ray	Socialist Alliance	7
NT	306	Lingiari	8713	Howard Springs	D	15326	2	NEWNAM, Kathy	Socialist Alliance	1
NT	306	Lingiari	8713	Howard Springs	E	15651	0	E Ticket Votes	CLP-The Territory Party	1024
NT	306	Lingiari	8713	Howard Springs	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	73
NT	306	Lingiari	8713	Howard Springs	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	3
NT	306	Lingiari	8713	Howard Springs	UG	14456	1	WRIGHT, Wayne	Non Affiliated	2
NT	306	Lingiari	8714	Humpty Doo	A	15652	0	A Ticket Votes	Australian Democrats	62
NT	306	Lingiari	8714	Humpty Doo	A	15316	1	BULSEY, Janeen	Australian Democrats	13
NT	306	Lingiari	8714	Humpty Doo	A	15318	2	LAWRENCE, Fay	Australian Democrats	2
NT	306	Lingiari	8714	Humpty Doo	B	15650	0	B Ticket Votes	The Greens	137
NT	306	Lingiari	8714	Humpty Doo	B	14639	1	WAKEHAM, Mark	Australian Greens	36
NT	306	Lingiari	8714	Humpty Doo	B	14643	2	MCKENZIE, Shan	Australian Greens	3
NT	306	Lingiari	8714	Humpty Doo	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	732
NT	306	Lingiari	8714	Humpty Doo	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	60
NT	306	Lingiari	8714	Humpty Doo	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	26
NT	306	Lingiari	8714	Humpty Doo	D	15653	0	D Ticket Votes	Socialist Alliance	8
NT	306	Lingiari	8714	Humpty Doo	D	15325	1	HAYES, Ray	Socialist Alliance	3
NT	306	Lingiari	8714	Humpty Doo	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8714	Humpty Doo	E	15651	0	E Ticket Votes	CLP-The Territory Party	1289
NT	306	Lingiari	8714	Humpty Doo	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	93
NT	306	Lingiari	8714	Humpty Doo	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	13
NT	306	Lingiari	8714	Humpty Doo	UG	14456	1	WRIGHT, Wayne	Non Affiliated	10
NT	306	Lingiari	8715	Jabiru	A	15652	0	A Ticket Votes	Australian Democrats	21
NT	306	Lingiari	8715	Jabiru	A	15316	1	BULSEY, Janeen	Australian Democrats	4
NT	306	Lingiari	8715	Jabiru	A	15318	2	LAWRENCE, Fay	Australian Democrats	0
NT	306	Lingiari	8715	Jabiru	B	15650	0	B Ticket Votes	The Greens	18
NT	306	Lingiari	8715	Jabiru	B	14639	1	WAKEHAM, Mark	Australian Greens	10
NT	306	Lingiari	8715	Jabiru	B	14643	2	MCKENZIE, Shan	Australian Greens	0
NT	306	Lingiari	8715	Jabiru	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	142
NT	306	Lingiari	8715	Jabiru	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	18
NT	306	Lingiari	8715	Jabiru	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	3
NT	306	Lingiari	8715	Jabiru	D	15653	0	D Ticket Votes	Socialist Alliance	2
NT	306	Lingiari	8715	Jabiru	D	15325	1	HAYES, Ray	Socialist Alliance	0
NT	306	Lingiari	8715	Jabiru	D	15326	2	NEWNAM, Kathy	Socialist Alliance	1
NT	306	Lingiari	8715	Jabiru	E	15651	0	E Ticket Votes	CLP-The Territory Party	130
NT	306	Lingiari	8715	Jabiru	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	10
NT	306	Lingiari	8715	Jabiru	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	1
NT	306	Lingiari	8715	Jabiru	UG	14456	1	WRIGHT, Wayne	Non Affiliated	1
NT	306	Lingiari	8717	Katherine	A	15652	0	A Ticket Votes	Australian Democrats	42
NT	306	Lingiari	8717	Katherine	A	15316	1	BULSEY, Janeen	Australian Democrats	17
NT	306	Lingiari	8717	Katherine	A	15318	2	LAWRENCE, Fay	Australian Democrats	4
NT	306	Lingiari	8717	Katherine	B	15650	0	B Ticket Votes	The Greens	79
NT	306	Lingiari	8717	Katherine	B	14639	1	WAKEHAM, Mark	Australian Greens	43
NT	306	Lingiari	8717	Katherine	B	14643	2	MCKENZIE, Shan	Australian Greens	6
NT	306	Lingiari	8717	Katherine	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	522
NT	306	Lingiari	8717	Katherine	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	76
NT	306	Lingiari	8717	Katherine	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	21
NT	306	Lingiari	8717	Katherine	D	15653	0	D Ticket Votes	Socialist Alliance	2
NT	306	Lingiari	8717	Katherine	D	15325	1	HAYES, Ray	Socialist Alliance	3
NT	306	Lingiari	8717	Katherine	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8717	Katherine	E	15651	0	E Ticket Votes	CLP-The Territory Party	839
NT	306	Lingiari	8717	Katherine	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	54
NT	306	Lingiari	8717	Katherine	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	16
NT	306	Lingiari	8717	Katherine	UG	14456	1	WRIGHT, Wayne	Non Affiliated	4
NT	306	Lingiari	8723	Nhulunbuy	A	15652	0	A Ticket Votes	Australian Democrats	37
NT	306	Lingiari	8723	Nhulunbuy	A	15316	1	BULSEY, Janeen	Australian Democrats	7
NT	306	Lingiari	8723	Nhulunbuy	A	15318	2	LAWRENCE, Fay	Australian Democrats	0
NT	306	Lingiari	8723	Nhulunbuy	B	15650	0	B Ticket Votes	The Greens	99
NT	306	Lingiari	8723	Nhulunbuy	B	14639	1	WAKEHAM, Mark	Australian Greens	26
NT	306	Lingiari	8723	Nhulunbuy	B	14643	2	MCKENZIE, Shan	Australian Greens	2
NT	306	Lingiari	8723	Nhulunbuy	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	588
NT	306	Lingiari	8723	Nhulunbuy	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	40
NT	306	Lingiari	8723	Nhulunbuy	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	10
NT	306	Lingiari	8723	Nhulunbuy	D	15653	0	D Ticket Votes	Socialist Alliance	2
NT	306	Lingiari	8723	Nhulunbuy	D	15325	1	HAYES, Ray	Socialist Alliance	1
NT	306	Lingiari	8723	Nhulunbuy	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8723	Nhulunbuy	E	15651	0	E Ticket Votes	CLP-The Territory Party	475
NT	306	Lingiari	8723	Nhulunbuy	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	30
NT	306	Lingiari	8723	Nhulunbuy	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	3
NT	306	Lingiari	8723	Nhulunbuy	UG	14456	1	WRIGHT, Wayne	Non Affiliated	4
NT	306	Lingiari	8727	Pine Creek	A	15652	0	A Ticket Votes	Australian Democrats	3
NT	306	Lingiari	8727	Pine Creek	A	15316	1	BULSEY, Janeen	Australian Democrats	1
NT	306	Lingiari	8727	Pine Creek	A	15318	2	LAWRENCE, Fay	Australian Democrats	0
NT	306	Lingiari	8727	Pine Creek	B	15650	0	B Ticket Votes	The Greens	5
NT	306	Lingiari	8727	Pine Creek	B	14639	1	WAKEHAM, Mark	Australian Greens	0
NT	306	Lingiari	8727	Pine Creek	B	14643	2	MCKENZIE, Shan	Australian Greens	0
NT	306	Lingiari	8727	Pine Creek	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	29
NT	306	Lingiari	8727	Pine Creek	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	0
NT	306	Lingiari	8727	Pine Creek	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	1
NT	306	Lingiari	8727	Pine Creek	D	15653	0	D Ticket Votes	Socialist Alliance	0
NT	306	Lingiari	8727	Pine Creek	D	15325	1	HAYES, Ray	Socialist Alliance	0
NT	306	Lingiari	8727	Pine Creek	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8727	Pine Creek	E	15651	0	E Ticket Votes	CLP-The Territory Party	42
NT	306	Lingiari	8727	Pine Creek	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	3
NT	306	Lingiari	8727	Pine Creek	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	0
NT	306	Lingiari	8727	Pine Creek	UG	14456	1	WRIGHT, Wayne	Non Affiliated	0
NT	306	Lingiari	8731	Sadadeen	A	15652	0	A Ticket Votes	Australian Democrats	49
NT	306	Lingiari	8731	Sadadeen	A	15316	1	BULSEY, Janeen	Australian Democrats	25
NT	306	Lingiari	8731	Sadadeen	A	15318	2	LAWRENCE, Fay	Australian Democrats	6
NT	306	Lingiari	8731	Sadadeen	B	15650	0	B Ticket Votes	The Greens	182
NT	306	Lingiari	8731	Sadadeen	B	14639	1	WAKEHAM, Mark	Australian Greens	72
NT	306	Lingiari	8731	Sadadeen	B	14643	2	MCKENZIE, Shan	Australian Greens	14
NT	306	Lingiari	8731	Sadadeen	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	671
NT	306	Lingiari	8731	Sadadeen	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	104
NT	306	Lingiari	8731	Sadadeen	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	11
NT	306	Lingiari	8731	Sadadeen	D	15653	0	D Ticket Votes	Socialist Alliance	10
NT	306	Lingiari	8731	Sadadeen	D	15325	1	HAYES, Ray	Socialist Alliance	3
NT	306	Lingiari	8731	Sadadeen	D	15326	2	NEWNAM, Kathy	Socialist Alliance	2
NT	306	Lingiari	8731	Sadadeen	E	15651	0	E Ticket Votes	CLP-The Territory Party	993
NT	306	Lingiari	8731	Sadadeen	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	62
NT	306	Lingiari	8731	Sadadeen	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	14
NT	306	Lingiari	8731	Sadadeen	UG	14456	1	WRIGHT, Wayne	Non Affiliated	9
NT	306	Lingiari	8733	Tennant Creek	A	15652	0	A Ticket Votes	Australian Democrats	79
NT	306	Lingiari	8733	Tennant Creek	A	15316	1	BULSEY, Janeen	Australian Democrats	28
NT	306	Lingiari	8733	Tennant Creek	A	15318	2	LAWRENCE, Fay	Australian Democrats	3
NT	306	Lingiari	8733	Tennant Creek	B	15650	0	B Ticket Votes	The Greens	49
NT	306	Lingiari	8733	Tennant Creek	B	14639	1	WAKEHAM, Mark	Australian Greens	21
NT	306	Lingiari	8733	Tennant Creek	B	14643	2	MCKENZIE, Shan	Australian Greens	1
NT	306	Lingiari	8733	Tennant Creek	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	436
NT	306	Lingiari	8733	Tennant Creek	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	76
NT	306	Lingiari	8733	Tennant Creek	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	16
NT	306	Lingiari	8733	Tennant Creek	D	15653	0	D Ticket Votes	Socialist Alliance	9
NT	306	Lingiari	8733	Tennant Creek	D	15325	1	HAYES, Ray	Socialist Alliance	5
NT	306	Lingiari	8733	Tennant Creek	D	15326	2	NEWNAM, Kathy	Socialist Alliance	0
NT	306	Lingiari	8733	Tennant Creek	E	15651	0	E Ticket Votes	CLP-The Territory Party	367
NT	306	Lingiari	8733	Tennant Creek	E	14662	1	#SCULLION, Nigel	Northern Territory Country Liberal Party	32
NT	306	Lingiari	8733	Tennant Creek	E	14665	2	GREGG, Bernadette	Northern Territory Country Liberal Party	4
NT	306	Lingiari	8733	Tennant Creek	UG	14456	1	WRIGHT, Wayne	Non Affiliated	7
NT	306	Lingiari	8736	West Island	A	15652	0	A Ticket Votes	Australian Democrats	4
NT	306	Lingiari	8736	West Island	A	15316	1	BULSEY, Janeen	Australian Democrats	0
NT	306	Lingiari	8736	West Island	A	15318	2	LAWRENCE, Fay	Australian Democrats	0
NT	306	Lingiari	8736	West Island	B	15650	0	B Ticket Votes	The Greens	6
NT	306	Lingiari	8736	West Island	B	14639	1	WAKEHAM, Mark	Australian Greens	0
NT	306	Lingiari	8736	West Island	B	14643	2	MCKENZIE, Shan	Australian Greens	0
NT	306	Lingiari	8736	West Island	C	15654	0	C Ticket Votes	Australian Labor Party (ALP)	10
NT	306	Lingiari	8736	West Island	C	15541	1	#CROSSIN, Trish	Australian Labor Party (ALP)	1
NT	306	Lingiari	8736	West Island	C	15539	2	CONNOP, Wayne	Australian Labor Party (ALP)	1
