2022 Federal Election Senate First Preferences By Polling Place for Division 186 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:36 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,186,Kingston,7105,Morphett Vale,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,3
SA,186,Kingston,7105,Morphett Vale,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7105,Morphett Vale,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7105,Morphett Vale,M,38210,0,M Above-the-line Votes,,0
SA,186,Kingston,7105,Morphett Vale,M,37742,1,"KAUR, Harmeet",,0
SA,186,Kingston,7105,Morphett Vale,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,7105,Morphett Vale,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
SA,186,Kingston,7105,Morphett Vale,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7105,Morphett Vale,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7105,Morphett Vale,O,38190,0,O Above-the-line Votes,,10
SA,186,Kingston,7105,Morphett Vale,O,35952,1,"XENOPHON, Nick",,7
SA,186,Kingston,7105,Morphett Vale,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,7105,Morphett Vale,P,38195,0,P Above-the-line Votes,The Greens,125
SA,186,Kingston,7105,Morphett Vale,P,36498,1,"POCOCK, Barbara",The Greens,6
SA,186,Kingston,7105,Morphett Vale,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,186,Kingston,7105,Morphett Vale,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,186,Kingston,7105,Morphett Vale,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,186,Kingston,7105,Morphett Vale,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,186,Kingston,7105,Morphett Vale,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,1
SA,186,Kingston,7105,Morphett Vale,R,38207,0,R Above-the-line Votes,Rex Patrick Team,21
SA,186,Kingston,7105,Morphett Vale,R,37677,1,"PATRICK, Rex",Rex Patrick Team,4
SA,186,Kingston,7105,Morphett Vale,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,7105,Morphett Vale,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,51
SA,186,Kingston,7105,Morphett Vale,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,6
SA,186,Kingston,7105,Morphett Vale,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,186,Kingston,7105,Morphett Vale,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,151
SA,186,Kingston,7105,Morphett Vale,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,6
SA,186,Kingston,7105,Morphett Vale,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,1
SA,186,Kingston,7105,Morphett Vale,U,38191,0,U Above-the-line Votes,United Australia Party,53
SA,186,Kingston,7105,Morphett Vale,U,36461,1,"ARBON, Michael",United Australia Party,5
SA,186,Kingston,7105,Morphett Vale,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,7105,Morphett Vale,V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,186,Kingston,7105,Morphett Vale,V,37698,1,"FRANCIS, Russell",Citizens Party,2
SA,186,Kingston,7105,Morphett Vale,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,7105,Morphett Vale,UG,37749,1,"HOPPER, Michael",Independent,0
SA,186,Kingston,7105,Morphett Vale,ZZ,0,99,INFORMAL,,53
SA,186,Kingston,7106,Morphett Vale East,A,38201,0,A Above-the-line Votes,Liberal Democrats,21
SA,186,Kingston,7106,Morphett Vale East,A,36901,1,"MARKOS, Ian",Liberal Democrats,1
SA,186,Kingston,7106,Morphett Vale East,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,186,Kingston,7106,Morphett Vale East,B,38199,0,B Above-the-line Votes,Animal Justice Party,21
SA,186,Kingston,7106,Morphett Vale East,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,186,Kingston,7106,Morphett Vale East,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,7106,Morphett Vale East,C,38202,0,C Above-the-line Votes,Liberal,160
SA,186,Kingston,7106,Morphett Vale East,C,37004,1,"BIRMINGHAM, Simon",Liberal,7
SA,186,Kingston,7106,Morphett Vale East,C,37008,2,"McLACHLAN, Andrew",Liberal,1
SA,186,Kingston,7106,Morphett Vale East,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,186,Kingston,7106,Morphett Vale East,C,37031,4,"STOCK, Tania",Liberal,0
SA,186,Kingston,7106,Morphett Vale East,D,38200,0,D Above-the-line Votes,Australian Labor Party,398
SA,186,Kingston,7106,Morphett Vale East,D,37005,1,"WONG, Penny",Australian Labor Party,16
SA,186,Kingston,7106,Morphett Vale East,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,186,Kingston,7106,Morphett Vale East,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,186,Kingston,7106,Morphett Vale East,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,186,Kingston,7106,Morphett Vale East,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,186,Kingston,7106,Morphett Vale East,E,38208,0,E Above-the-line Votes,,5
SA,186,Kingston,7106,Morphett Vale East,E,37765,1,"DAY, Bob",,5
SA,186,Kingston,7106,Morphett Vale East,E,37771,2,"AMADIO, Pat",,3
SA,186,Kingston,7106,Morphett Vale East,F,38203,0,F Above-the-line Votes,The Great Australian Party,2
SA,186,Kingston,7106,Morphett Vale East,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,186,Kingston,7106,Morphett Vale East,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,7106,Morphett Vale East,G,38209,0,G Above-the-line Votes,National Party,6
SA,186,Kingston,7106,Morphett Vale East,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,7106,Morphett Vale East,G,37759,2,"BUIJS, Damien",National Party,0
SA,186,Kingston,7106,Morphett Vale East,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,186,Kingston,7106,Morphett Vale East,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,7106,Morphett Vale East,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,186,Kingston,7106,Morphett Vale East,I,38193,0,I Above-the-line Votes,The Local Party of Australia,4
SA,186,Kingston,7106,Morphett Vale East,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,7106,Morphett Vale East,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,186,Kingston,7106,Morphett Vale East,J,38206,0,J Above-the-line Votes,Australian Federation Party,2
SA,186,Kingston,7106,Morphett Vale East,J,37753,1,"BYRNE, Cathy",Australian Federation Party,3
SA,186,Kingston,7106,Morphett Vale East,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,186,Kingston,7106,Morphett Vale East,K,38204,0,K Above-the-line Votes,Australian Democrats,0
SA,186,Kingston,7106,Morphett Vale East,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,186,Kingston,7106,Morphett Vale East,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,186,Kingston,7106,Morphett Vale East,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7106,Morphett Vale East,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7106,Morphett Vale East,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7106,Morphett Vale East,M,38210,0,M Above-the-line Votes,,0
SA,186,Kingston,7106,Morphett Vale East,M,37742,1,"KAUR, Harmeet",,0
SA,186,Kingston,7106,Morphett Vale East,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,7106,Morphett Vale East,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",6
SA,186,Kingston,7106,Morphett Vale East,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7106,Morphett Vale East,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7106,Morphett Vale East,O,38190,0,O Above-the-line Votes,,13
SA,186,Kingston,7106,Morphett Vale East,O,35952,1,"XENOPHON, Nick",,6
SA,186,Kingston,7106,Morphett Vale East,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,7106,Morphett Vale East,P,38195,0,P Above-the-line Votes,The Greens,103
SA,186,Kingston,7106,Morphett Vale East,P,36498,1,"POCOCK, Barbara",The Greens,6
SA,186,Kingston,7106,Morphett Vale East,P,36504,2,"SUMNER, Major Moogy",The Greens,3
SA,186,Kingston,7106,Morphett Vale East,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,186,Kingston,7106,Morphett Vale East,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,0
SA,186,Kingston,7106,Morphett Vale East,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,186,Kingston,7106,Morphett Vale East,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,1
SA,186,Kingston,7106,Morphett Vale East,R,38207,0,R Above-the-line Votes,Rex Patrick Team,11
SA,186,Kingston,7106,Morphett Vale East,R,37677,1,"PATRICK, Rex",Rex Patrick Team,3
SA,186,Kingston,7106,Morphett Vale East,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,7106,Morphett Vale East,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,46
SA,186,Kingston,7106,Morphett Vale East,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,6
SA,186,Kingston,7106,Morphett Vale East,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,2
SA,186,Kingston,7106,Morphett Vale East,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,42
SA,186,Kingston,7106,Morphett Vale East,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,3
SA,186,Kingston,7106,Morphett Vale East,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,186,Kingston,7106,Morphett Vale East,U,38191,0,U Above-the-line Votes,United Australia Party,37
SA,186,Kingston,7106,Morphett Vale East,U,36461,1,"ARBON, Michael",United Australia Party,2
SA,186,Kingston,7106,Morphett Vale East,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,7106,Morphett Vale East,V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,186,Kingston,7106,Morphett Vale East,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,186,Kingston,7106,Morphett Vale East,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,7106,Morphett Vale East,UG,37749,1,"HOPPER, Michael",Independent,0
SA,186,Kingston,7106,Morphett Vale East,ZZ,0,99,INFORMAL,,38
SA,186,Kingston,7107,Morphett Vale North,A,38201,0,A Above-the-line Votes,Liberal Democrats,28
SA,186,Kingston,7107,Morphett Vale North,A,36901,1,"MARKOS, Ian",Liberal Democrats,6
SA,186,Kingston,7107,Morphett Vale North,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,186,Kingston,7107,Morphett Vale North,B,38199,0,B Above-the-line Votes,Animal Justice Party,17
SA,186,Kingston,7107,Morphett Vale North,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,186,Kingston,7107,Morphett Vale North,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,7107,Morphett Vale North,C,38202,0,C Above-the-line Votes,Liberal,207
SA,186,Kingston,7107,Morphett Vale North,C,37004,1,"BIRMINGHAM, Simon",Liberal,6
SA,186,Kingston,7107,Morphett Vale North,C,37008,2,"McLACHLAN, Andrew",Liberal,2
SA,186,Kingston,7107,Morphett Vale North,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,186,Kingston,7107,Morphett Vale North,C,37031,4,"STOCK, Tania",Liberal,1
SA,186,Kingston,7107,Morphett Vale North,D,38200,0,D Above-the-line Votes,Australian Labor Party,361
SA,186,Kingston,7107,Morphett Vale North,D,37005,1,"WONG, Penny",Australian Labor Party,20
SA,186,Kingston,7107,Morphett Vale North,D,37014,2,"FARRELL, Don",Australian Labor Party,4
SA,186,Kingston,7107,Morphett Vale North,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,186,Kingston,7107,Morphett Vale North,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,186,Kingston,7107,Morphett Vale North,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,186,Kingston,7107,Morphett Vale North,E,38208,0,E Above-the-line Votes,,7
SA,186,Kingston,7107,Morphett Vale North,E,37765,1,"DAY, Bob",,5
SA,186,Kingston,7107,Morphett Vale North,E,37771,2,"AMADIO, Pat",,0
SA,186,Kingston,7107,Morphett Vale North,F,38203,0,F Above-the-line Votes,The Great Australian Party,8
SA,186,Kingston,7107,Morphett Vale North,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,186,Kingston,7107,Morphett Vale North,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,7107,Morphett Vale North,G,38209,0,G Above-the-line Votes,National Party,1
SA,186,Kingston,7107,Morphett Vale North,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,7107,Morphett Vale North,G,37759,2,"BUIJS, Damien",National Party,0
SA,186,Kingston,7107,Morphett Vale North,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,186,Kingston,7107,Morphett Vale North,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,7107,Morphett Vale North,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,7107,Morphett Vale North,I,38193,0,I Above-the-line Votes,The Local Party of Australia,0
SA,186,Kingston,7107,Morphett Vale North,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,7107,Morphett Vale North,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,186,Kingston,7107,Morphett Vale North,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,186,Kingston,7107,Morphett Vale North,J,37753,1,"BYRNE, Cathy",Australian Federation Party,4
SA,186,Kingston,7107,Morphett Vale North,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,1
SA,186,Kingston,7107,Morphett Vale North,K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,186,Kingston,7107,Morphett Vale North,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,186,Kingston,7107,Morphett Vale North,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,186,Kingston,7107,Morphett Vale North,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7107,Morphett Vale North,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7107,Morphett Vale North,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7107,Morphett Vale North,M,38210,0,M Above-the-line Votes,,0
SA,186,Kingston,7107,Morphett Vale North,M,37742,1,"KAUR, Harmeet",,1
SA,186,Kingston,7107,Morphett Vale North,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,7107,Morphett Vale North,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
SA,186,Kingston,7107,Morphett Vale North,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7107,Morphett Vale North,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7107,Morphett Vale North,O,38190,0,O Above-the-line Votes,,14
SA,186,Kingston,7107,Morphett Vale North,O,35952,1,"XENOPHON, Nick",,10
SA,186,Kingston,7107,Morphett Vale North,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,7107,Morphett Vale North,P,38195,0,P Above-the-line Votes,The Greens,117
SA,186,Kingston,7107,Morphett Vale North,P,36498,1,"POCOCK, Barbara",The Greens,8
SA,186,Kingston,7107,Morphett Vale North,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,186,Kingston,7107,Morphett Vale North,P,36508,3,"SELWOOD, Melanie",The Greens,1
SA,186,Kingston,7107,Morphett Vale North,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,186,Kingston,7107,Morphett Vale North,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,186,Kingston,7107,Morphett Vale North,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,186,Kingston,7107,Morphett Vale North,R,38207,0,R Above-the-line Votes,Rex Patrick Team,14
SA,186,Kingston,7107,Morphett Vale North,R,37677,1,"PATRICK, Rex",Rex Patrick Team,5
SA,186,Kingston,7107,Morphett Vale North,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,7107,Morphett Vale North,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,28
SA,186,Kingston,7107,Morphett Vale North,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,5
SA,186,Kingston,7107,Morphett Vale North,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,186,Kingston,7107,Morphett Vale North,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,40
SA,186,Kingston,7107,Morphett Vale North,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,7
SA,186,Kingston,7107,Morphett Vale North,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,186,Kingston,7107,Morphett Vale North,U,38191,0,U Above-the-line Votes,United Australia Party,34
SA,186,Kingston,7107,Morphett Vale North,U,36461,1,"ARBON, Michael",United Australia Party,5
SA,186,Kingston,7107,Morphett Vale North,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,7107,Morphett Vale North,V,38205,0,V Above-the-line Votes,Citizens Party,0
SA,186,Kingston,7107,Morphett Vale North,V,37698,1,"FRANCIS, Russell",Citizens Party,1
SA,186,Kingston,7107,Morphett Vale North,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,7107,Morphett Vale North,UG,37749,1,"HOPPER, Michael",Independent,1
SA,186,Kingston,7107,Morphett Vale North,ZZ,0,99,INFORMAL,,46
SA,186,Kingston,7108,Christie Downs East,A,38201,0,A Above-the-line Votes,Liberal Democrats,22
SA,186,Kingston,7108,Christie Downs East,A,36901,1,"MARKOS, Ian",Liberal Democrats,3
SA,186,Kingston,7108,Christie Downs East,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,186,Kingston,7108,Christie Downs East,B,38199,0,B Above-the-line Votes,Animal Justice Party,28
SA,186,Kingston,7108,Christie Downs East,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,4
SA,186,Kingston,7108,Christie Downs East,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,7108,Christie Downs East,C,38202,0,C Above-the-line Votes,Liberal,164
SA,186,Kingston,7108,Christie Downs East,C,37004,1,"BIRMINGHAM, Simon",Liberal,5
SA,186,Kingston,7108,Christie Downs East,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,186,Kingston,7108,Christie Downs East,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,186,Kingston,7108,Christie Downs East,C,37031,4,"STOCK, Tania",Liberal,0
SA,186,Kingston,7108,Christie Downs East,D,38200,0,D Above-the-line Votes,Australian Labor Party,455
SA,186,Kingston,7108,Christie Downs East,D,37005,1,"WONG, Penny",Australian Labor Party,14
SA,186,Kingston,7108,Christie Downs East,D,37014,2,"FARRELL, Don",Australian Labor Party,1
SA,186,Kingston,7108,Christie Downs East,D,37171,3,"GILL, Trimann",Australian Labor Party,1
SA,186,Kingston,7108,Christie Downs East,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
SA,186,Kingston,7108,Christie Downs East,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,186,Kingston,7108,Christie Downs East,E,38208,0,E Above-the-line Votes,,5
SA,186,Kingston,7108,Christie Downs East,E,37765,1,"DAY, Bob",,1
SA,186,Kingston,7108,Christie Downs East,E,37771,2,"AMADIO, Pat",,0
SA,186,Kingston,7108,Christie Downs East,F,38203,0,F Above-the-line Votes,The Great Australian Party,10
SA,186,Kingston,7108,Christie Downs East,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,3
SA,186,Kingston,7108,Christie Downs East,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,186,Kingston,7108,Christie Downs East,G,38209,0,G Above-the-line Votes,National Party,2
SA,186,Kingston,7108,Christie Downs East,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,186,Kingston,7108,Christie Downs East,G,37759,2,"BUIJS, Damien",National Party,0
SA,186,Kingston,7108,Christie Downs East,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
SA,186,Kingston,7108,Christie Downs East,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,7108,Christie Downs East,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,186,Kingston,7108,Christie Downs East,I,38193,0,I Above-the-line Votes,The Local Party of Australia,3
SA,186,Kingston,7108,Christie Downs East,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,186,Kingston,7108,Christie Downs East,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,1
SA,186,Kingston,7108,Christie Downs East,J,38206,0,J Above-the-line Votes,Australian Federation Party,3
SA,186,Kingston,7108,Christie Downs East,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,186,Kingston,7108,Christie Downs East,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,186,Kingston,7108,Christie Downs East,K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,186,Kingston,7108,Christie Downs East,K,37098,1,"YAZBEK, Roger",Australian Democrats,2
SA,186,Kingston,7108,Christie Downs East,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,186,Kingston,7108,Christie Downs East,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7108,Christie Downs East,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7108,Christie Downs East,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,186,Kingston,7108,Christie Downs East,M,38210,0,M Above-the-line Votes,,1
SA,186,Kingston,7108,Christie Downs East,M,37742,1,"KAUR, Harmeet",,0
SA,186,Kingston,7108,Christie Downs East,M,37744,2,"KUMAR, Rajesh",,0
SA,186,Kingston,7108,Christie Downs East,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
SA,186,Kingston,7108,Christie Downs East,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,186,Kingston,7108,Christie Downs East,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,186,Kingston,7108,Christie Downs East,O,38190,0,O Above-the-line Votes,,4
SA,186,Kingston,7108,Christie Downs East,O,35952,1,"XENOPHON, Nick",,8
SA,186,Kingston,7108,Christie Downs East,O,35960,2,"GRIFF, Stirling",,0
SA,186,Kingston,7108,Christie Downs East,P,38195,0,P Above-the-line Votes,The Greens,109
SA,186,Kingston,7108,Christie Downs East,P,36498,1,"POCOCK, Barbara",The Greens,6
SA,186,Kingston,7108,Christie Downs East,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,186,Kingston,7108,Christie Downs East,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,186,Kingston,7108,Christie Downs East,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,3
SA,186,Kingston,7108,Christie Downs East,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,186,Kingston,7108,Christie Downs East,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,186,Kingston,7108,Christie Downs East,R,38207,0,R Above-the-line Votes,Rex Patrick Team,22
SA,186,Kingston,7108,Christie Downs East,R,37677,1,"PATRICK, Rex",Rex Patrick Team,5
SA,186,Kingston,7108,Christie Downs East,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,186,Kingston,7108,Christie Downs East,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,40
SA,186,Kingston,7108,Christie Downs East,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,4
SA,186,Kingston,7108,Christie Downs East,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,186,Kingston,7108,Christie Downs East,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,53
SA,186,Kingston,7108,Christie Downs East,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,186,Kingston,7108,Christie Downs East,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,186,Kingston,7108,Christie Downs East,U,38191,0,U Above-the-line Votes,United Australia Party,30
SA,186,Kingston,7108,Christie Downs East,U,36461,1,"ARBON, Michael",United Australia Party,3
SA,186,Kingston,7108,Christie Downs East,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,186,Kingston,7108,Christie Downs East,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,186,Kingston,7108,Christie Downs East,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,186,Kingston,7108,Christie Downs East,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,186,Kingston,7108,Christie Downs East,UG,37749,1,"HOPPER, Michael",Independent,0
SA,186,Kingston,7108,Christie Downs East,ZZ,0,99,INFORMAL,,67
SA,186,Kingston,7109,Noarlunga Downs,A,38201,0,A Above-the-line Votes,Liberal Democrats,16
SA,186,Kingston,7109,Noarlunga Downs,A,36901,1,"MARKOS, Ian",Liberal Democrats,1
SA,186,Kingston,7109,Noarlunga Downs,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,186,Kingston,7109,Noarlunga Downs,B,38199,0,B Above-the-line Votes,Animal Justice Party,25
SA,186,Kingston,7109,Noarlunga Downs,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,186,Kingston,7109,Noarlunga Downs,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,186,Kingston,7109,Noarlunga Downs,C,38202,0,C Above-the-line Votes,Liberal,210
SA,186,Kingston,7109,Noarlunga Downs,C,37004,1,"BIRMINGHAM, Simon",Liberal,3
SA,186,Kingston,7109,Noarlunga Downs,C,37008,2,"McLACHLAN, Andrew",Liberal,0
