2022 Federal Election Senate First Preferences By Polling Place for Division 187 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:36 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,187,Makin,7139,Modbury North,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,187,Makin,7139,Modbury North,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,38
SA,187,Makin,7139,Modbury North,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,2
SA,187,Makin,7139,Modbury North,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,187,Makin,7139,Modbury North,U,38191,0,U Above-the-line Votes,United Australia Party,36
SA,187,Makin,7139,Modbury North,U,36461,1,"ARBON, Michael",United Australia Party,1
SA,187,Makin,7139,Modbury North,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,187,Makin,7139,Modbury North,V,38205,0,V Above-the-line Votes,Citizens Party,3
SA,187,Makin,7139,Modbury North,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,187,Makin,7139,Modbury North,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,187,Makin,7139,Modbury North,UG,37749,1,"HOPPER, Michael",Independent,0
SA,187,Makin,7139,Modbury North,ZZ,0,99,INFORMAL,,47
SA,187,Makin,7140,Modbury West,A,38201,0,A Above-the-line Votes,Liberal Democrats,35
SA,187,Makin,7140,Modbury West,A,36901,1,"MARKOS, Ian",Liberal Democrats,4
SA,187,Makin,7140,Modbury West,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,187,Makin,7140,Modbury West,B,38199,0,B Above-the-line Votes,Animal Justice Party,23
SA,187,Makin,7140,Modbury West,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,187,Makin,7140,Modbury West,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,187,Makin,7140,Modbury West,C,38202,0,C Above-the-line Votes,Liberal,402
SA,187,Makin,7140,Modbury West,C,37004,1,"BIRMINGHAM, Simon",Liberal,12
SA,187,Makin,7140,Modbury West,C,37008,2,"McLACHLAN, Andrew",Liberal,2
SA,187,Makin,7140,Modbury West,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,187,Makin,7140,Modbury West,C,37031,4,"STOCK, Tania",Liberal,2
SA,187,Makin,7140,Modbury West,D,38200,0,D Above-the-line Votes,Australian Labor Party,534
SA,187,Makin,7140,Modbury West,D,37005,1,"WONG, Penny",Australian Labor Party,29
SA,187,Makin,7140,Modbury West,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,187,Makin,7140,Modbury West,D,37171,3,"GILL, Trimann",Australian Labor Party,8
SA,187,Makin,7140,Modbury West,D,37036,4,"SUTTON, Joanne",Australian Labor Party,2
SA,187,Makin,7140,Modbury West,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,187,Makin,7140,Modbury West,E,38208,0,E Above-the-line Votes,,8
SA,187,Makin,7140,Modbury West,E,37765,1,"DAY, Bob",,3
SA,187,Makin,7140,Modbury West,E,37771,2,"AMADIO, Pat",,0
SA,187,Makin,7140,Modbury West,F,38203,0,F Above-the-line Votes,The Great Australian Party,3
SA,187,Makin,7140,Modbury West,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,187,Makin,7140,Modbury West,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,187,Makin,7140,Modbury West,G,38209,0,G Above-the-line Votes,National Party,4
SA,187,Makin,7140,Modbury West,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,187,Makin,7140,Modbury West,G,37759,2,"BUIJS, Damien",National Party,0
SA,187,Makin,7140,Modbury West,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
SA,187,Makin,7140,Modbury West,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
SA,187,Makin,7140,Modbury West,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,187,Makin,7140,Modbury West,I,38193,0,I Above-the-line Votes,The Local Party of Australia,3
SA,187,Makin,7140,Modbury West,I,37857,1,"FINNEY, Julie-Ann",The Local Party,2
SA,187,Makin,7140,Modbury West,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,187,Makin,7140,Modbury West,J,38206,0,J Above-the-line Votes,Australian Federation Party,12
SA,187,Makin,7140,Modbury West,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,187,Makin,7140,Modbury West,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,1
SA,187,Makin,7140,Modbury West,K,38204,0,K Above-the-line Votes,Australian Democrats,4
SA,187,Makin,7140,Modbury West,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,187,Makin,7140,Modbury West,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,187,Makin,7140,Modbury West,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,5
SA,187,Makin,7140,Modbury West,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7140,Modbury West,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7140,Modbury West,M,38210,0,M Above-the-line Votes,,0
SA,187,Makin,7140,Modbury West,M,37742,1,"KAUR, Harmeet",,0
SA,187,Makin,7140,Modbury West,M,37744,2,"KUMAR, Rajesh",,0
SA,187,Makin,7140,Modbury West,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
SA,187,Makin,7140,Modbury West,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,187,Makin,7140,Modbury West,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,187,Makin,7140,Modbury West,O,38190,0,O Above-the-line Votes,,31
SA,187,Makin,7140,Modbury West,O,35952,1,"XENOPHON, Nick",,13
SA,187,Makin,7140,Modbury West,O,35960,2,"GRIFF, Stirling",,0
SA,187,Makin,7140,Modbury West,P,38195,0,P Above-the-line Votes,The Greens,159
SA,187,Makin,7140,Modbury West,P,36498,1,"POCOCK, Barbara",The Greens,21
SA,187,Makin,7140,Modbury West,P,36504,2,"SUMNER, Major Moogy",The Greens,3
SA,187,Makin,7140,Modbury West,P,36508,3,"SELWOOD, Melanie",The Greens,2
SA,187,Makin,7140,Modbury West,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,187,Makin,7140,Modbury West,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,187,Makin,7140,Modbury West,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,187,Makin,7140,Modbury West,R,38207,0,R Above-the-line Votes,Rex Patrick Team,24
SA,187,Makin,7140,Modbury West,R,37677,1,"PATRICK, Rex",Rex Patrick Team,2
SA,187,Makin,7140,Modbury West,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,187,Makin,7140,Modbury West,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,46
SA,187,Makin,7140,Modbury West,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,4
SA,187,Makin,7140,Modbury West,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,187,Makin,7140,Modbury West,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,48
SA,187,Makin,7140,Modbury West,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,5
SA,187,Makin,7140,Modbury West,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,187,Makin,7140,Modbury West,U,38191,0,U Above-the-line Votes,United Australia Party,60
SA,187,Makin,7140,Modbury West,U,36461,1,"ARBON, Michael",United Australia Party,3
SA,187,Makin,7140,Modbury West,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,187,Makin,7140,Modbury West,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,187,Makin,7140,Modbury West,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,187,Makin,7140,Modbury West,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,187,Makin,7140,Modbury West,UG,37749,1,"HOPPER, Michael",Independent,1
SA,187,Makin,7140,Modbury West,ZZ,0,99,INFORMAL,,59
SA,187,Makin,7142,Para Hills,A,38201,0,A Above-the-line Votes,Liberal Democrats,29
SA,187,Makin,7142,Para Hills,A,36901,1,"MARKOS, Ian",Liberal Democrats,6
SA,187,Makin,7142,Para Hills,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,187,Makin,7142,Para Hills,B,38199,0,B Above-the-line Votes,Animal Justice Party,21
SA,187,Makin,7142,Para Hills,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,187,Makin,7142,Para Hills,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,187,Makin,7142,Para Hills,C,38202,0,C Above-the-line Votes,Liberal,289
SA,187,Makin,7142,Para Hills,C,37004,1,"BIRMINGHAM, Simon",Liberal,8
SA,187,Makin,7142,Para Hills,C,37008,2,"McLACHLAN, Andrew",Liberal,3
SA,187,Makin,7142,Para Hills,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,187,Makin,7142,Para Hills,C,37031,4,"STOCK, Tania",Liberal,0
SA,187,Makin,7142,Para Hills,D,38200,0,D Above-the-line Votes,Australian Labor Party,480
SA,187,Makin,7142,Para Hills,D,37005,1,"WONG, Penny",Australian Labor Party,15
SA,187,Makin,7142,Para Hills,D,37014,2,"FARRELL, Don",Australian Labor Party,3
SA,187,Makin,7142,Para Hills,D,37171,3,"GILL, Trimann",Australian Labor Party,2
SA,187,Makin,7142,Para Hills,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,187,Makin,7142,Para Hills,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,187,Makin,7142,Para Hills,E,38208,0,E Above-the-line Votes,,3
SA,187,Makin,7142,Para Hills,E,37765,1,"DAY, Bob",,1
SA,187,Makin,7142,Para Hills,E,37771,2,"AMADIO, Pat",,1
SA,187,Makin,7142,Para Hills,F,38203,0,F Above-the-line Votes,The Great Australian Party,4
SA,187,Makin,7142,Para Hills,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,0
SA,187,Makin,7142,Para Hills,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,187,Makin,7142,Para Hills,G,38209,0,G Above-the-line Votes,National Party,6
SA,187,Makin,7142,Para Hills,G,37755,1,"BLANDFORD, Lisa",National Party,1
SA,187,Makin,7142,Para Hills,G,37759,2,"BUIJS, Damien",National Party,0
SA,187,Makin,7142,Para Hills,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
SA,187,Makin,7142,Para Hills,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
SA,187,Makin,7142,Para Hills,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,187,Makin,7142,Para Hills,I,38193,0,I Above-the-line Votes,The Local Party of Australia,5
SA,187,Makin,7142,Para Hills,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,187,Makin,7142,Para Hills,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,187,Makin,7142,Para Hills,J,38206,0,J Above-the-line Votes,Australian Federation Party,7
SA,187,Makin,7142,Para Hills,J,37753,1,"BYRNE, Cathy",Australian Federation Party,3
SA,187,Makin,7142,Para Hills,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,187,Makin,7142,Para Hills,K,38204,0,K Above-the-line Votes,Australian Democrats,3
SA,187,Makin,7142,Para Hills,K,37098,1,"YAZBEK, Roger",Australian Democrats,1
SA,187,Makin,7142,Para Hills,K,37106,2,"KANCK, Sandra",Australian Democrats,2
SA,187,Makin,7142,Para Hills,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,4
SA,187,Makin,7142,Para Hills,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7142,Para Hills,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7142,Para Hills,M,38210,0,M Above-the-line Votes,,1
SA,187,Makin,7142,Para Hills,M,37742,1,"KAUR, Harmeet",,1
SA,187,Makin,7142,Para Hills,M,37744,2,"KUMAR, Rajesh",,0
SA,187,Makin,7142,Para Hills,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",9
SA,187,Makin,7142,Para Hills,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",2
SA,187,Makin,7142,Para Hills,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,187,Makin,7142,Para Hills,O,38190,0,O Above-the-line Votes,,27
SA,187,Makin,7142,Para Hills,O,35952,1,"XENOPHON, Nick",,8
SA,187,Makin,7142,Para Hills,O,35960,2,"GRIFF, Stirling",,0
SA,187,Makin,7142,Para Hills,P,38195,0,P Above-the-line Votes,The Greens,141
SA,187,Makin,7142,Para Hills,P,36498,1,"POCOCK, Barbara",The Greens,8
SA,187,Makin,7142,Para Hills,P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,187,Makin,7142,Para Hills,P,36508,3,"SELWOOD, Melanie",The Greens,1
SA,187,Makin,7142,Para Hills,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,187,Makin,7142,Para Hills,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,187,Makin,7142,Para Hills,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,187,Makin,7142,Para Hills,R,38207,0,R Above-the-line Votes,Rex Patrick Team,23
SA,187,Makin,7142,Para Hills,R,37677,1,"PATRICK, Rex",Rex Patrick Team,1
SA,187,Makin,7142,Para Hills,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,187,Makin,7142,Para Hills,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,45
SA,187,Makin,7142,Para Hills,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,1
SA,187,Makin,7142,Para Hills,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,187,Makin,7142,Para Hills,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,36
SA,187,Makin,7142,Para Hills,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,3
SA,187,Makin,7142,Para Hills,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,187,Makin,7142,Para Hills,U,38191,0,U Above-the-line Votes,United Australia Party,50
SA,187,Makin,7142,Para Hills,U,36461,1,"ARBON, Michael",United Australia Party,0
SA,187,Makin,7142,Para Hills,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,187,Makin,7142,Para Hills,V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,187,Makin,7142,Para Hills,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,187,Makin,7142,Para Hills,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,187,Makin,7142,Para Hills,UG,37749,1,"HOPPER, Michael",Independent,0
SA,187,Makin,7142,Para Hills,ZZ,0,99,INFORMAL,,56
SA,187,Makin,7143,Para Hills East,A,38201,0,A Above-the-line Votes,Liberal Democrats,22
SA,187,Makin,7143,Para Hills East,A,36901,1,"MARKOS, Ian",Liberal Democrats,0
SA,187,Makin,7143,Para Hills East,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,187,Makin,7143,Para Hills East,B,38199,0,B Above-the-line Votes,Animal Justice Party,27
SA,187,Makin,7143,Para Hills East,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,3
SA,187,Makin,7143,Para Hills East,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,187,Makin,7143,Para Hills East,C,38202,0,C Above-the-line Votes,Liberal,352
SA,187,Makin,7143,Para Hills East,C,37004,1,"BIRMINGHAM, Simon",Liberal,3
SA,187,Makin,7143,Para Hills East,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,187,Makin,7143,Para Hills East,C,37011,3,"LIDDLE, Kerrynne",Liberal,4
SA,187,Makin,7143,Para Hills East,C,37031,4,"STOCK, Tania",Liberal,0
SA,187,Makin,7143,Para Hills East,D,38200,0,D Above-the-line Votes,Australian Labor Party,475
SA,187,Makin,7143,Para Hills East,D,37005,1,"WONG, Penny",Australian Labor Party,16
SA,187,Makin,7143,Para Hills East,D,37014,2,"FARRELL, Don",Australian Labor Party,4
SA,187,Makin,7143,Para Hills East,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,187,Makin,7143,Para Hills East,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,187,Makin,7143,Para Hills East,D,37043,5,"OWENS, Belinda",Australian Labor Party,1
SA,187,Makin,7143,Para Hills East,E,38208,0,E Above-the-line Votes,,7
SA,187,Makin,7143,Para Hills East,E,37765,1,"DAY, Bob",,0
SA,187,Makin,7143,Para Hills East,E,37771,2,"AMADIO, Pat",,0
SA,187,Makin,7143,Para Hills East,F,38203,0,F Above-the-line Votes,The Great Australian Party,7
SA,187,Makin,7143,Para Hills East,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,1
SA,187,Makin,7143,Para Hills East,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,187,Makin,7143,Para Hills East,G,38209,0,G Above-the-line Votes,National Party,3
SA,187,Makin,7143,Para Hills East,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,187,Makin,7143,Para Hills East,G,37759,2,"BUIJS, Damien",National Party,0
SA,187,Makin,7143,Para Hills East,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
SA,187,Makin,7143,Para Hills East,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,187,Makin,7143,Para Hills East,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,187,Makin,7143,Para Hills East,I,38193,0,I Above-the-line Votes,The Local Party of Australia,3
SA,187,Makin,7143,Para Hills East,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,187,Makin,7143,Para Hills East,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,187,Makin,7143,Para Hills East,J,38206,0,J Above-the-line Votes,Australian Federation Party,0
SA,187,Makin,7143,Para Hills East,J,37753,1,"BYRNE, Cathy",Australian Federation Party,1
SA,187,Makin,7143,Para Hills East,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,187,Makin,7143,Para Hills East,K,38204,0,K Above-the-line Votes,Australian Democrats,3
SA,187,Makin,7143,Para Hills East,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,187,Makin,7143,Para Hills East,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,187,Makin,7143,Para Hills East,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,3
SA,187,Makin,7143,Para Hills East,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,1
SA,187,Makin,7143,Para Hills East,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7143,Para Hills East,M,38210,0,M Above-the-line Votes,,0
SA,187,Makin,7143,Para Hills East,M,37742,1,"KAUR, Harmeet",,0
SA,187,Makin,7143,Para Hills East,M,37744,2,"KUMAR, Rajesh",,0
SA,187,Makin,7143,Para Hills East,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
SA,187,Makin,7143,Para Hills East,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,187,Makin,7143,Para Hills East,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",2
SA,187,Makin,7143,Para Hills East,O,38190,0,O Above-the-line Votes,,19
SA,187,Makin,7143,Para Hills East,O,35952,1,"XENOPHON, Nick",,13
SA,187,Makin,7143,Para Hills East,O,35960,2,"GRIFF, Stirling",,0
SA,187,Makin,7143,Para Hills East,P,38195,0,P Above-the-line Votes,The Greens,138
SA,187,Makin,7143,Para Hills East,P,36498,1,"POCOCK, Barbara",The Greens,10
SA,187,Makin,7143,Para Hills East,P,36504,2,"SUMNER, Major Moogy",The Greens,3
SA,187,Makin,7143,Para Hills East,P,36508,3,"SELWOOD, Melanie",The Greens,3
SA,187,Makin,7143,Para Hills East,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,187,Makin,7143,Para Hills East,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,187,Makin,7143,Para Hills East,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,1
SA,187,Makin,7143,Para Hills East,R,38207,0,R Above-the-line Votes,Rex Patrick Team,15
SA,187,Makin,7143,Para Hills East,R,37677,1,"PATRICK, Rex",Rex Patrick Team,3
SA,187,Makin,7143,Para Hills East,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,187,Makin,7143,Para Hills East,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,64
SA,187,Makin,7143,Para Hills East,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,5
SA,187,Makin,7143,Para Hills East,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,187,Makin,7143,Para Hills East,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,38
SA,187,Makin,7143,Para Hills East,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,3
SA,187,Makin,7143,Para Hills East,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,187,Makin,7143,Para Hills East,U,38191,0,U Above-the-line Votes,United Australia Party,43
SA,187,Makin,7143,Para Hills East,U,36461,1,"ARBON, Michael",United Australia Party,5
SA,187,Makin,7143,Para Hills East,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,187,Makin,7143,Para Hills East,V,38205,0,V Above-the-line Votes,Citizens Party,1
SA,187,Makin,7143,Para Hills East,V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,187,Makin,7143,Para Hills East,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,187,Makin,7143,Para Hills East,UG,37749,1,"HOPPER, Michael",Independent,0
SA,187,Makin,7143,Para Hills East,ZZ,0,99,INFORMAL,,58
SA,187,Makin,7144,Para Hills West,A,38201,0,A Above-the-line Votes,Liberal Democrats,22
SA,187,Makin,7144,Para Hills West,A,36901,1,"MARKOS, Ian",Liberal Democrats,1
SA,187,Makin,7144,Para Hills West,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,187,Makin,7144,Para Hills West,B,38199,0,B Above-the-line Votes,Animal Justice Party,22
SA,187,Makin,7144,Para Hills West,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,187,Makin,7144,Para Hills West,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,187,Makin,7144,Para Hills West,C,38202,0,C Above-the-line Votes,Liberal,234
SA,187,Makin,7144,Para Hills West,C,37004,1,"BIRMINGHAM, Simon",Liberal,7
SA,187,Makin,7144,Para Hills West,C,37008,2,"McLACHLAN, Andrew",Liberal,1
SA,187,Makin,7144,Para Hills West,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,187,Makin,7144,Para Hills West,C,37031,4,"STOCK, Tania",Liberal,0
SA,187,Makin,7144,Para Hills West,D,38200,0,D Above-the-line Votes,Australian Labor Party,461
SA,187,Makin,7144,Para Hills West,D,37005,1,"WONG, Penny",Australian Labor Party,10
SA,187,Makin,7144,Para Hills West,D,37014,2,"FARRELL, Don",Australian Labor Party,0
SA,187,Makin,7144,Para Hills West,D,37171,3,"GILL, Trimann",Australian Labor Party,0
SA,187,Makin,7144,Para Hills West,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,187,Makin,7144,Para Hills West,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,187,Makin,7144,Para Hills West,E,38208,0,E Above-the-line Votes,,4
SA,187,Makin,7144,Para Hills West,E,37765,1,"DAY, Bob",,0
SA,187,Makin,7144,Para Hills West,E,37771,2,"AMADIO, Pat",,0
SA,187,Makin,7144,Para Hills West,F,38203,0,F Above-the-line Votes,The Great Australian Party,4
SA,187,Makin,7144,Para Hills West,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,2
SA,187,Makin,7144,Para Hills West,F,37090,2,"BENNETT, Trevor",The Great Australian Party,0
SA,187,Makin,7144,Para Hills West,G,38209,0,G Above-the-line Votes,National Party,3
SA,187,Makin,7144,Para Hills West,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,187,Makin,7144,Para Hills West,G,37759,2,"BUIJS, Damien",National Party,0
SA,187,Makin,7144,Para Hills West,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,187,Makin,7144,Para Hills West,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,187,Makin,7144,Para Hills West,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,187,Makin,7144,Para Hills West,I,38193,0,I Above-the-line Votes,The Local Party of Australia,3
SA,187,Makin,7144,Para Hills West,I,37857,1,"FINNEY, Julie-Ann",The Local Party,1
SA,187,Makin,7144,Para Hills West,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,187,Makin,7144,Para Hills West,J,38206,0,J Above-the-line Votes,Australian Federation Party,5
SA,187,Makin,7144,Para Hills West,J,37753,1,"BYRNE, Cathy",Australian Federation Party,4
SA,187,Makin,7144,Para Hills West,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,187,Makin,7144,Para Hills West,K,38204,0,K Above-the-line Votes,Australian Democrats,3
SA,187,Makin,7144,Para Hills West,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,187,Makin,7144,Para Hills West,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,187,Makin,7144,Para Hills West,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,187,Makin,7144,Para Hills West,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7144,Para Hills West,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,187,Makin,7144,Para Hills West,M,38210,0,M Above-the-line Votes,,0
SA,187,Makin,7144,Para Hills West,M,37742,1,"KAUR, Harmeet",,0
SA,187,Makin,7144,Para Hills West,M,37744,2,"KUMAR, Rajesh",,0
SA,187,Makin,7144,Para Hills West,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
SA,187,Makin,7144,Para Hills West,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,187,Makin,7144,Para Hills West,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,187,Makin,7144,Para Hills West,O,38190,0,O Above-the-line Votes,,18
SA,187,Makin,7144,Para Hills West,O,35952,1,"XENOPHON, Nick",,8
SA,187,Makin,7144,Para Hills West,O,35960,2,"GRIFF, Stirling",,0
SA,187,Makin,7144,Para Hills West,P,38195,0,P Above-the-line Votes,The Greens,95
